Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/17/2024 02:00,NORTH,61755,21.90,-0.02,0.00
02/17/2024 02:00,NPX,61845,23.08,1.16,0.00
02/17/2024 02:00,O H,61846,21.05,-0.88,0.00
02/17/2024 02:00,PJM,61847,22.34,0.42,0.00
02/17/2024 02:00,WEST,61752,21.66,-0.26,0.00
02/17/2024 03:00,CAPITL,61757,22.44,0.88,0.00
02/17/2024 03:00,CENTRL,61754,21.75,0.19,0.00
02/17/2024 03:00,DUNWOD,61760,22.98,1.42,0.00
02/17/2024 03:00,GENESE,61753,21.00,-0.56,0.00
02/17/2024 03:00,H Q,61844,21.28,-0.28,0.00
02/17/2024 03:00,HUD VL,61758,22.81,1.25,0.00
02/17/2024 03:00,LONGIL,61762,23.43,1.87,0.00
02/17/2024 03:00,MHK VL,61756,22.51,0.95,0.00
02/17/2024 03:00,MILLWD,61759,22.94,1.38,0.00
02/17/2024 03:00,N.Y.C.,61761,23.09,1.53,0.00
02/17/2024 03:00,NORTH,61755,21.54,-0.02,0.00
02/17/2024 03:00,NPX,61845,22.68,1.12,0.00
02/17/2024 03:00,O H,61846,20.63,-0.93,0.00
02/17/2024 03:00,PJM,61847,21.95,0.39,0.00
02/17/2024 03:00,WEST,61752,21.24,-0.32,0.00
02/17/2024 04:00,CAPITL,61757,22.63,0.89,0.00
02/17/2024 04:00,CENTRL,61754,21.95,0.22,0.00
02/17/2024 04:00,DUNWOD,61760,23.17,1.43,0.00
02/17/2024 04:00,GENESE,61753,21.22,-0.52,0.00
02/17/2024 04:00,H Q,61844,21.45,-0.28,0.00
02/17/2024 04:00,HUD VL,61758,22.93,1.19,0.00
02/17/2024 04:00,LONGIL,61762,23.65,1.91,0.00
02/17/2024 04:00,MHK VL,61756,22.72,0.98,0.00
02/17/2024 04:00,MILLWD,61759,23.09,1.35,0.00
02/17/2024 04:00,N.Y.C.,61761,23.31,1.57,0.00
02/17/2024 04:00,NORTH,61755,21.69,-0.04,0.00
02/17/2024 04:00,NPX,61845,22.87,1.13,0.00
02/17/2024 04:00,O H,61846,20.89,-0.85,0.00
02/17/2024 04:00,PJM,61847,22.15,0.41,0.00
02/17/2024 04:00,WEST,61752,21.50,-0.24,0.00
02/17/2024 05:00,CAPITL,61757,23.58,0.97,0.00
02/17/2024 05:00,CENTRL,61754,22.81,0.20,0.00
02/17/2024 05:00,DUNWOD,61760,24.19,1.58,0.00
02/17/2024 05:00,GENESE,61753,22.06,-0.54,0.00
02/17/2024 05:00,H Q,61844,22.29,-0.32,0.00
02/17/2024 05:00,HUD VL,61758,23.92,1.31,0.00
02/17/2024 05:00,LONGIL,61762,24.73,2.12,0.00
02/17/2024 05:00,MHK VL,61756,23.62,1.02,0.00
02/17/2024 05:00,MILLWD,61759,24.07,1.47,0.00
02/17/2024 05:00,N.Y.C.,61761,24.33,1.72,0.00
02/17/2024 05:00,NORTH,61755,22.51,-0.09,0.00
02/17/2024 05:00,NPX,61845,23.82,1.22,0.00
02/17/2024 05:00,O H,61846,21.70,-0.90,0.00
02/17/2024 05:00,PJM,61847,23.06,0.45,0.00
02/17/2024 05:00,WEST,61752,22.31,-0.29,0.00
02/17/2024 06:00,CAPITL,61757,25.32,1.09,0.00
02/17/2024 06:00,CENTRL,61754,24.64,0.41,0.00
02/17/2024 06:00,DUNWOD,61760,26.00,1.77,0.00
02/17/2024 06:00,GENESE,61753,24.03,-0.19,0.00
02/17/2024 06:00,H Q,61844,23.79,-0.44,0.00
02/17/2024 06:00,HUD VL,61758,25.66,1.43,0.00
02/17/2024 06:00,LONGIL,61762,27.13,2.42,-0.48
02/17/2024 06:00,MHK VL,61756,25.42,1.19,0.00
02/17/2024 06:00,MILLWD,61759,25.85,1.62,0.00
02/17/2024 06:00,N.Y.C.,61761,26.17,1.94,0.00
02/17/2024 06:00,NORTH,61755,24.01,-0.22,0.00
02/17/2024 06:00,NPX,61845,27.10,1.33,-1.54
02/17/2024 06:00,O H,61846,23.65,-0.58,0.00
02/17/2024 06:00,PJM,61847,24.91,0.68,0.00
02/17/2024 06:00,WEST,61752,24.30,0.07,0.00
02/17/2024 07:00,CAPITL,61757,25.77,1.20,0.00
02/17/2024 07:00,CENTRL,61754,24.79,0.22,0.00
02/17/2024 07:00,DUNWOD,61760,26.53,1.97,0.00
02/17/2024 07:00,GENESE,61753,23.80,-0.76,0.00
02/17/2024 07:00,H Q,61844,24.13,-0.44,0.00
02/17/2024 07:00,HUD VL,61758,26.12,1.55,0.00
02/17/2024 07:00,LONGIL,61762,31.95,2.60,-4.78
02/17/2024 07:00,MHK VL,61756,25.77,1.20,0.00
02/17/2024 07:00,MILLWD,61759,26.41,1.84,0.00
02/17/2024 07:00,N.Y.C.,61761,26.70,2.14,0.00
02/17/2024 07:00,NORTH,61755,24.32,-0.25,0.00
02/17/2024 07:00,NPX,61845,28.60,1.45,-2.58
02/17/2024 07:00,O H,61846,23.02,-1.55,0.00
02/17/2024 07:00,PJM,61847,24.98,0.42,0.00
02/17/2024 07:00,WEST,61752,23.63,-0.93,0.00
02/17/2024 08:00,CAPITL,61757,27.94,1.36,0.00
02/17/2024 08:00,CENTRL,61754,26.82,0.24,0.00
02/17/2024 08:00,DUNWOD,61760,28.90,2.31,0.00
02/17/2024 08:00,GENESE,61753,25.71,-0.88,0.00
02/17/2024 08:00,H Q,61844,26.00,-0.58,0.00
02/17/2024 08:00,HUD VL,61758,28.45,1.86,0.00
02/17/2024 08:00,LONGIL,61762,32.98,2.98,-3.42
02/17/2024 08:00,MHK VL,61756,27.97,1.38,0.00
02/17/2024 08:00,MILLWD,61759,28.79,2.21,0.00
02/17/2024 08:00,N.Y.C.,61761,29.11,2.53,0.00
02/17/2024 08:00,NORTH,61755,26.19,-0.40,0.00
02/17/2024 08:00,NPX,61845,31.29,1.70,-3.00
02/17/2024 08:00,O H,61846,24.83,-1.76,0.00
02/17/2024 08:00,PJM,61847,27.12,0.53,0.00
02/17/2024 08:00,WEST,61752,25.57,-1.01,0.00
02/17/2024 09:00,CAPITL,61757,27.99,1.41,0.00
02/17/2024 09:00,CENTRL,61754,26.75,0.16,0.00
02/17/2024 09:00,DUNWOD,61760,28.95,2.37,0.00
02/17/2024 09:00,GENESE,61753,25.65,-0.93,0.00
02/17/2024 09:00,H Q,61844,26.00,-0.58,0.00
02/17/2024 09:00,HUD VL,61758,28.42,1.83,0.00
02/17/2024 09:00,LONGIL,61762,33.68,3.00,-4.09
02/17/2024 09:00,MHK VL,61756,27.97,1.38,0.00
02/17/2024 09:00,MILLWD,61759,28.82,2.23,0.00
02/17/2024 09:00,N.Y.C.,61761,29.14,2.55,0.00
02/17/2024 09:00,NORTH,61755,26.21,-0.37,0.00
02/17/2024 09:00,NPX,61845,30.50,1.70,-2.21
02/17/2024 09:00,O H,61846,24.78,-1.81,0.00
02/17/2024 09:00,PJM,61847,27.06,0.48,0.00
02/17/2024 09:00,WEST,61752,25.47,-1.12,0.00
02/17/2024 10:00,CAPITL,61757,28.10,1.44,0.00
02/17/2024 10:00,CENTRL,61754,26.72,0.05,0.00
02/17/2024 10:00,DUNWOD,61760,29.16,2.48,-0.02
02/17/2024 10:00,GENESE,61753,25.57,-1.09,0.00
02/17/2024 10:00,H Q,61844,26.08,-0.59,0.00
02/17/2024 10:00,HUD VL,61758,28.61,1.95,0.00
02/17/2024 10:00,LONGIL,61762,31.25,3.12,-1.47
02/17/2024 10:00,MHK VL,61756,28.02,1.36,0.00
02/17/2024 10:00,MILLWD,61759,29.03,2.37,0.00
02/17/2024 10:00,N.Y.C.,61761,31.56,2.69,-2.21
02/17/2024 10:00,NORTH,61755,26.23,-0.43,0.00
02/17/2024 10:00,NPX,61845,32.00,1.79,-3.55
02/17/2024 10:00,O H,61846,24.61,-2.05,0.00
02/17/2024 10:00,PJM,61847,27.22,0.43,-0.13
02/17/2024 10:00,WEST,61752,25.30,-1.36,0.00
02/17/2024 11:00,CAPITL,61757,25.38,1.16,0.00
02/17/2024 11:00,CENTRL,61754,24.24,0.02,0.00
02/17/2024 11:00,DUNWOD,61760,26.38,2.13,-0.03
02/17/2024 11:00,GENESE,61753,23.30,-0.92,0.00
02/17/2024 11:00,H Q,61844,23.75,-0.46,0.00
02/17/2024 11:00,HUD VL,61758,25.84,1.62,0.00
02/17/2024 11:00,LONGIL,61762,29.04,2.69,-2.14
02/17/2024 11:00,MHK VL,61756,25.38,1.16,0.00
02/17/2024 11:00,MILLWD,61759,26.22,2.01,0.00
02/17/2024 11:00,N.Y.C.,61761,29.45,2.35,-2.89
02/17/2024 11:00,NORTH,61755,23.85,-0.36,0.00
02/17/2024 11:00,NPX,61845,29.28,1.53,-3.54
02/17/2024 11:00,O H,61846,22.52,-1.70,0.00
02/17/2024 11:00,PJM,61847,24.80,0.39,-0.20
02/17/2024 11:00,WEST,61752,23.13,-1.09,0.00
02/17/2024 12:00,CAPITL,61757,24.45,1.08,0.00
02/17/2024 12:00,CENTRL,61754,23.28,-0.09,0.00
02/17/2024 12:00,DUNWOD,61760,25.41,2.01,-0.03
02/17/2024 12:00,GENESE,61753,22.30,-1.07,0.00
02/17/2024 12:00,H Q,61844,23.00,-0.37,0.00
02/17/2024 12:00,HUD VL,61758,24.89,1.52,0.00
02/17/2024 12:00,LONGIL,61762,28.12,2.53,-2.22
02/17/2024 12:00,MHK VL,61756,24.38,1.00,0.00
02/17/2024 12:00,MILLWD,61759,25.25,1.87,0.00
02/17/2024 12:00,N.Y.C.,61761,27.86,2.20,-2.29
02/17/2024 12:00,NORTH,61755,23.10,-0.28,0.00
02/17/2024 12:00,NPX,61845,26.00,1.43,-1.20
02/17/2024 12:00,O H,61846,21.55,-1.82,0.00
02/17/2024 12:00,PJM,61847,23.83,0.28,-0.17
02/17/2024 12:00,WEST,61752,22.11,-1.26,0.00
02/17/2024 13:00,CAPITL,61757,23.71,1.04,0.00
02/17/2024 13:00,CENTRL,61754,22.58,-0.09,0.00
02/17/2024 13:00,DUNWOD,61760,24.66,1.97,-0.02
02/17/2024 13:00,GENESE,61753,21.65,-1.02,0.00
02/17/2024 13:00,H Q,61844,22.28,-0.39,0.00
02/17/2024 13:00,HUD VL,61758,24.16,1.50,0.00
02/17/2024 13:00,LONGIL,61762,28.11,2.47,-2.97
02/17/2024 13:00,MHK VL,61756,23.58,0.91,0.00
02/17/2024 13:00,MILLWD,61759,24.48,1.81,0.00
02/17/2024 13:00,N.Y.C.,61761,26.26,2.18,-1.42
02/17/2024 13:00,NORTH,61755,22.35,-0.32,0.00
02/17/2024 13:00,NPX,61845,25.98,1.41,-1.91
02/17/2024 13:00,O H,61846,20.94,-1.72,0.00
02/17/2024 13:00,PJM,61847,23.07,0.29,-0.11
02/17/2024 13:00,WEST,61752,21.44,-1.22,0.00
02/17/2024 14:00,CAPITL,61757,22.93,1.05,0.00
02/17/2024 14:00,CENTRL,61754,21.82,-0.07,0.00
02/17/2024 14:00,DUNWOD,61760,23.81,1.90,-0.02
02/17/2024 14:00,GENESE,61753,20.86,-1.03,0.00
02/17/2024 14:00,H Q,61844,21.51,-0.37,0.00
02/17/2024 14:00,HUD VL,61758,23.35,1.47,0.00
02/17/2024 14:00,LONGIL,61762,28.08,2.41,-3.79
02/17/2024 14:00,MHK VL,61756,22.76,0.88,0.00
02/17/2024 14:00,MILLWD,61759,23.66,1.77,0.00
02/17/2024 14:00,N.Y.C.,61761,25.87,2.10,-1.88
02/17/2024 14:00,NORTH,61755,21.56,-0.33,0.00
02/17/2024 14:00,NPX,61845,26.58,1.40,-3.29
02/17/2024 14:00,O H,61846,20.18,-1.71,0.00
02/17/2024 14:00,PJM,61847,22.31,0.28,-0.14
02/17/2024 14:00,WEST,61752,20.66,-1.23,0.00
02/17/2024 15:00,CAPITL,61757,24.18,1.15,0.00
02/17/2024 15:00,CENTRL,61754,23.01,-0.02,0.00
02/17/2024 15:00,DUNWOD,61760,25.07,2.03,-0.01
02/17/2024 15:00,GENESE,61753,22.02,-1.01,0.00
02/17/2024 15:00,H Q,61844,22.62,-0.41,0.00
02/17/2024 15:00,HUD VL,61758,24.60,1.57,0.00
02/17/2024 15:00,LONGIL,61762,28.42,2.60,-2.79
02/17/2024 15:00,MHK VL,61756,23.95,0.92,0.00
02/17/2024 15:00,MILLWD,61759,24.92,1.89,0.00
02/17/2024 15:00,N.Y.C.,61761,26.63,2.23,-1.37
02/17/2024 15:00,NORTH,61755,22.62,-0.41,0.00
02/17/2024 15:00,NPX,61845,27.19,1.48,-2.69
02/17/2024 15:00,O H,61846,21.21,-1.82,0.00
02/17/2024 15:00,PJM,61847,23.41,0.30,-0.09
02/17/2024 15:00,WEST,61752,21.74,-1.29,0.00
02/17/2024 16:00,CAPITL,61757,28.38,1.43,-0.46
02/17/2024 16:00,CENTRL,61754,26.54,-0.03,-0.07
02/17/2024 16:00,DUNWOD,61760,29.28,2.41,-0.37
02/17/2024 16:00,GENESE,61753,25.51,-1.03,-0.05
02/17/2024 16:00,H Q,61844,25.97,-0.53,0.00
02/17/2024 16:00,HUD VL,61758,28.74,1.88,-0.36
02/17/2024 16:00,LONGIL,61762,30.29,3.07,-0.72
02/17/2024 16:00,MHK VL,61756,27.70,1.11,-0.09
02/17/2024 16:00,MILLWD,61759,29.12,2.25,-0.37
02/17/2024 16:00,N.Y.C.,61761,30.09,2.65,-0.94
02/17/2024 16:00,NORTH,61755,25.97,-0.53,0.00
02/17/2024 16:00,NPX,61845,30.11,1.75,-1.86
02/17/2024 16:00,O H,61846,24.30,-2.25,-0.06
02/17/2024 16:00,PJM,61847,26.84,0.11,-0.24
02/17/2024 16:00,WEST,61752,24.46,-2.09,-0.06
02/17/2024 17:00,CAPITL,61757,36.22,1.52,-6.99
02/17/2024 17:00,CENTRL,61754,28.91,0.17,-1.03
02/17/2024 17:00,DUNWOD,61760,35.92,2.58,-5.64
02/17/2024 17:00,GENESE,61753,27.60,-0.89,-0.78
02/17/2024 17:00,H Q,61844,27.04,-0.67,0.00
02/17/2024 17:00,HUD VL,61758,35.24,2.02,-5.51
02/17/2024 17:00,LONGIL,61762,36.64,3.30,-5.64
02/17/2024 17:00,MHK VL,61756,30.40,1.33,-1.36
02/17/2024 17:00,MILLWD,61759,35.77,2.41,-5.66
02/17/2024 17:00,N.Y.C.,61761,36.16,2.80,-5.66
02/17/2024 17:00,NORTH,61755,27.04,-0.67,0.00
02/17/2024 17:00,NPX,61845,35.82,1.83,-6.29
02/17/2024 17:00,O H,61846,26.28,-2.30,-0.87
02/17/2024 17:00,PJM,61847,31.25,0.17,-3.38
02/17/2024 17:00,WEST,61752,26.52,-2.11,-0.93
02/17/2024 18:00,CAPITL,61757,38.08,1.83,-2.94
02/17/2024 18:00,CENTRL,61754,33.91,0.17,-0.43
02/17/2024 18:00,DUNWOD,61760,38.68,3.00,-2.37
02/17/2024 18:00,GENESE,61753,32.47,-1.17,-0.33
02/17/2024 18:00,H Q,61844,32.51,-0.80,0.00
02/17/2024 18:00,HUD VL,61758,38.09,2.47,-2.31
02/17/2024 18:00,LONGIL,61762,39.44,3.76,-2.37
02/17/2024 18:00,MHK VL,61756,35.65,1.76,-0.57
02/17/2024 18:00,MILLWD,61759,38.58,2.90,-2.37
02/17/2024 18:00,N.Y.C.,61761,39.00,3.30,-2.39
02/17/2024 18:00,NORTH,61755,32.58,-0.73,0.00
02/17/2024 18:00,NPX,61845,38.15,2.20,-2.64
02/17/2024 18:00,O H,61846,30.68,-3.00,-0.37
02/17/2024 18:00,PJM,61847,34.83,0.10,-1.42
02/17/2024 18:00,WEST,61752,31.03,-2.67,-0.39
02/17/2024 19:00,CAPITL,61757,34.51,1.62,-3.99
02/17/2024 19:00,CENTRL,61754,29.67,0.17,-0.59
02/17/2024 19:00,DUNWOD,61760,34.78,2.63,-3.24
02/17/2024 19:00,GENESE,61753,28.40,-0.95,-0.44
02/17/2024 19:00,H Q,61844,28.21,-0.69,0.00
02/17/2024 19:00,HUD VL,61758,34.16,2.11,-3.14
02/17/2024 19:00,LONGIL,61762,35.42,3.29,-3.22
02/17/2024 19:00,MHK VL,61756,31.16,1.47,-0.78
02/17/2024 19:00,MILLWD,61759,34.65,2.51,-3.22
02/17/2024 19:00,N.Y.C.,61761,37.00,2.92,-5.17
02/17/2024 19:00,NORTH,61755,28.27,-0.64,0.00
02/17/2024 19:00,NPX,61845,34.40,1.91,-3.58
02/17/2024 19:00,O H,61846,27.04,-2.37,-0.50
02/17/2024 19:00,PJM,61847,31.19,0.20,-2.07
02/17/2024 19:00,WEST,61752,27.33,-2.11,-0.53
02/17/2024 20:00,CAPITL,61757,31.79,1.51,-2.83
02/17/2024 20:00,CENTRL,61754,27.98,0.11,-0.42
02/17/2024 20:00,DUNWOD,61760,32.21,2.47,-2.29
02/17/2024 20:00,GENESE,61753,26.78,-0.99,-0.32
02/17/2024 20:00,H Q,61844,26.85,-0.60,0.00
02/17/2024 20:00,HUD VL,61758,31.66,1.98,-2.23
02/17/2024 20:00,LONGIL,61762,32.84,3.10,-2.29
02/17/2024 20:00,MHK VL,61756,29.43,1.43,-0.55
02/17/2024 20:00,MILLWD,61759,32.10,2.36,-2.29
02/17/2024 20:00,N.Y.C.,61761,32.46,2.72,-2.29
02/17/2024 20:00,NORTH,61755,26.98,-0.47,0.00
02/17/2024 20:00,NPX,61845,32.23,1.81,-2.97
02/17/2024 20:00,O H,61846,25.47,-2.33,-0.35
02/17/2024 20:00,PJM,61847,28.96,0.14,-1.37
02/17/2024 20:00,WEST,61752,25.74,-2.09,-0.38
02/17/2024 21:00,CAPITL,61757,28.57,1.44,-0.45
02/17/2024 21:00,CENTRL,61754,26.86,0.11,-0.07
02/17/2024 21:00,DUNWOD,61760,29.50,2.45,-0.36
02/17/2024 21:00,GENESE,61753,25.72,-1.01,-0.05
02/17/2024 21:00,H Q,61844,26.10,-0.59,0.00
02/17/2024 21:00,HUD VL,61758,28.99,1.95,-0.35
02/17/2024 21:00,LONGIL,61762,30.17,3.12,-0.36
02/17/2024 21:00,MHK VL,61756,28.11,1.33,-0.09
02/17/2024 21:00,MILLWD,61759,29.37,2.32,-0.36
02/17/2024 21:00,N.Y.C.,61761,31.56,2.67,-2.21
02/17/2024 21:00,NORTH,61755,26.21,-0.48,0.00
02/17/2024 21:00,NPX,61845,30.03,1.79,-1.56
02/17/2024 21:00,O H,61846,24.50,-2.24,-0.06
02/17/2024 21:00,PJM,61847,27.12,0.21,-0.22
02/17/2024 21:00,WEST,61752,24.77,-1.97,-0.06
02/17/2024 22:00,CAPITL,61757,27.58,1.41,0.00
02/17/2024 22:00,CENTRL,61754,26.22,0.05,0.00
02/17/2024 22:00,DUNWOD,61760,28.47,2.30,0.00
02/17/2024 22:00,GENESE,61753,24.86,-1.31,0.00
02/17/2024 22:00,H Q,61844,25.67,-0.50,0.00
02/17/2024 22:00,HUD VL,61758,28.05,1.88,0.00
02/17/2024 22:00,LONGIL,61762,28.91,2.75,0.00
02/17/2024 22:00,MHK VL,61756,27.45,1.28,0.00
02/17/2024 22:00,MILLWD,61759,28.34,2.17,0.00
02/17/2024 22:00,N.Y.C.,61761,29.23,2.54,-0.53
02/17/2024 22:00,NORTH,61755,25.80,-0.37,0.00
02/17/2024 22:00,NPX,61845,28.02,1.70,-0.16
02/17/2024 22:00,O H,61846,23.81,-2.35,0.00
02/17/2024 22:00,PJM,61847,26.46,0.29,-0.01
02/17/2024 22:00,WEST,61752,24.46,-1.70,0.00
02/17/2024 23:00,CAPITL,61757,25.56,1.24,0.00
02/17/2024 23:00,CENTRL,61754,24.44,0.12,0.00
02/17/2024 23:00,DUNWOD,61760,26.46,2.14,0.00
02/17/2024 23:00,GENESE,61753,23.39,-0.92,0.00
02/17/2024 23:00,H Q,61844,23.85,-0.46,0.00
02/17/2024 23:00,HUD VL,61758,26.04,1.73,0.00
02/17/2024 23:00,LONGIL,61762,27.67,2.72,-0.63
02/17/2024 23:00,MHK VL,61756,25.46,1.14,0.00
02/17/2024 23:00,MILLWD,61759,26.31,1.99,0.00
02/17/2024 23:00,N.Y.C.,61761,27.05,2.36,-0.37
02/17/2024 23:00,NORTH,61755,23.98,-0.34,0.00
02/17/2024 23:00,NPX,61845,25.80,1.48,0.00
02/17/2024 23:00,O H,61846,22.69,-1.63,0.00
02/17/2024 23:00,PJM,61847,24.83,0.49,-0.03
02/17/2024 23:00,WEST,61752,23.30,-1.02,0.00
