Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/19/2024 02:00,PJM,61847,29.10,0.30,4.58
06/19/2024 02:00,WEST,61752,32.81,-0.57,0.00
06/19/2024 03:00,CAPITL,61757,32.78,1.77,0.00
06/19/2024 03:00,CENTRL,61754,31.10,-0.06,-0.14
06/19/2024 03:00,DUNWOD,61760,33.03,2.01,0.00
06/19/2024 03:00,GENESE,61753,30.33,-0.68,0.00
06/19/2024 03:00,H Q,61844,30.55,-0.46,0.00
06/19/2024 03:00,HUD VL,61758,32.75,1.74,0.00
06/19/2024 03:00,LONGIL,61762,33.86,2.85,0.00
06/19/2024 03:00,MHK VL,61756,32.24,1.15,-0.08
06/19/2024 03:00,MILLWD,61759,32.87,1.86,0.00
06/19/2024 03:00,N.Y.C.,61761,33.19,2.17,0.00
06/19/2024 03:00,NORTH,61755,30.52,-0.50,0.00
06/19/2024 03:00,NPX,61845,34.90,1.67,-2.21
06/19/2024 03:00,O H,61846,29.43,-1.58,0.00
06/19/2024 03:00,PJM,61847,27.39,0.22,3.84
06/19/2024 03:00,WEST,61752,30.08,-0.93,0.00
06/19/2024 04:00,CAPITL,61757,34.04,1.71,0.00
06/19/2024 04:00,CENTRL,61754,32.65,0.06,-0.26
06/19/2024 04:00,DUNWOD,61760,34.33,2.01,0.00
06/19/2024 04:00,GENESE,61753,31.81,-0.52,0.00
06/19/2024 04:00,H Q,61844,31.85,-0.48,0.00
06/19/2024 04:00,HUD VL,61758,34.01,1.68,0.00
06/19/2024 04:00,LONGIL,61762,35.11,2.78,0.00
06/19/2024 04:00,MHK VL,61756,33.69,1.23,-0.13
06/19/2024 04:00,MILLWD,61759,34.14,1.81,0.00
06/19/2024 04:00,N.Y.C.,61761,34.47,2.13,0.00
06/19/2024 04:00,NORTH,61755,31.91,-0.42,0.00
06/19/2024 04:00,NPX,61845,35.70,1.65,-1.72
06/19/2024 04:00,O H,61846,30.91,-1.42,0.00
06/19/2024 04:00,PJM,61847,27.41,0.26,5.18
06/19/2024 04:00,WEST,61752,31.59,-0.74,0.00
06/19/2024 05:00,CAPITL,61757,35.11,1.77,0.00
06/19/2024 05:00,CENTRL,61754,33.89,0.20,-0.34
06/19/2024 05:00,DUNWOD,61760,35.28,1.93,0.00
06/19/2024 05:00,GENESE,61753,32.95,-0.40,0.00
06/19/2024 05:00,H Q,61844,32.88,-0.47,0.00
06/19/2024 05:00,HUD VL,61758,34.98,1.63,0.00
06/19/2024 05:00,LONGIL,61762,36.08,2.74,0.00
06/19/2024 05:00,MHK VL,61756,34.86,1.34,-0.18
06/19/2024 05:00,MILLWD,61759,35.11,1.77,0.00
06/19/2024 05:00,N.Y.C.,61761,35.35,2.00,0.00
06/19/2024 05:00,NORTH,61755,32.95,-0.40,0.00
06/19/2024 05:00,NPX,61845,34.98,1.63,0.00
06/19/2024 05:00,O H,61846,32.05,-1.30,0.00
06/19/2024 05:00,PJM,61847,28.22,0.27,5.39
06/19/2024 05:00,WEST,61752,32.78,-0.57,0.00
06/19/2024 06:00,CAPITL,61757,36.39,2.06,0.00
06/19/2024 06:00,CENTRL,61754,35.18,0.41,-0.43
06/19/2024 06:00,DUNWOD,61760,36.87,2.54,0.00
06/19/2024 06:00,GENESE,61753,34.20,-0.14,0.00
06/19/2024 06:00,H Q,61844,33.51,-0.82,0.00
06/19/2024 06:00,HUD VL,61758,36.46,2.13,0.00
06/19/2024 06:00,LONGIL,61762,37.91,3.57,-0.01
06/19/2024 06:00,MHK VL,61756,36.11,1.55,-0.23
06/19/2024 06:00,MILLWD,61759,36.70,2.37,0.00
06/19/2024 06:00,N.Y.C.,61761,37.05,2.71,0.00
06/19/2024 06:00,NORTH,61755,33.55,-0.79,0.00
06/19/2024 06:00,NPX,61845,36.36,2.03,0.00
06/19/2024 06:00,O H,61846,33.31,-1.03,0.00
06/19/2024 06:00,PJM,61847,30.53,0.72,4.53
06/19/2024 06:00,WEST,61752,34.10,-0.24,0.00
06/19/2024 07:00,CAPITL,61757,39.77,2.07,0.00
06/19/2024 07:00,CENTRL,61754,39.21,0.79,-0.72
06/19/2024 07:00,DUNWOD,61760,40.48,2.79,0.00
06/19/2024 07:00,GENESE,61753,38.15,0.45,0.00
06/19/2024 07:00,H Q,61844,36.79,-0.91,0.00
06/19/2024 07:00,HUD VL,61758,39.92,2.22,0.00
06/19/2024 07:00,LONGIL,61762,41.62,3.92,-0.01
06/19/2024 07:00,MHK VL,61756,39.84,1.77,-0.38
06/19/2024 07:00,MILLWD,61759,40.26,2.56,0.00
06/19/2024 07:00,N.Y.C.,61761,40.71,3.02,0.00
06/19/2024 07:00,NORTH,61755,36.86,-0.83,0.00
06/19/2024 07:00,NPX,61845,39.80,2.11,0.00
06/19/2024 07:00,O H,61846,37.28,-0.41,0.00
06/19/2024 07:00,PJM,61847,33.07,1.05,5.68
06/19/2024 07:00,WEST,61752,38.33,0.64,0.00
06/19/2024 08:00,CAPITL,61757,43.05,2.32,0.00
06/19/2024 08:00,CENTRL,61754,48.64,0.61,-7.29
06/19/2024 08:00,DUNWOD,61760,44.07,3.34,0.00
06/19/2024 08:00,GENESE,61753,41.06,0.32,0.00
06/19/2024 08:00,H Q,61844,39.80,-0.94,0.00
06/19/2024 08:00,HUD VL,61758,43.38,2.65,0.00
06/19/2024 08:00,LONGIL,61762,45.38,4.64,-0.01
06/19/2024 08:00,MHK VL,61756,46.37,1.83,-3.80
06/19/2024 08:00,MILLWD,61759,43.83,3.09,0.00
06/19/2024 08:00,N.Y.C.,61761,44.24,3.50,0.00
06/19/2024 08:00,NORTH,61755,39.84,-0.90,0.00
06/19/2024 08:00,NPX,61845,43.05,2.32,0.00
06/19/2024 08:00,O H,61846,40.08,-0.65,0.00
06/19/2024 08:00,PJM,61847,36.26,1.14,5.61
06/19/2024 08:00,WEST,61752,41.22,0.49,0.00
06/19/2024 09:00,CAPITL,61757,48.99,2.46,0.00
06/19/2024 09:00,CENTRL,61754,54.84,1.02,-7.29
06/19/2024 09:00,DUNWOD,61760,50.06,3.53,0.00
06/19/2024 09:00,GENESE,61753,47.64,1.11,0.00
06/19/2024 09:00,H Q,61844,45.41,-1.12,0.00
06/19/2024 09:00,HUD VL,61758,49.32,2.79,0.00
06/19/2024 09:00,LONGIL,61762,51.13,4.61,0.00
06/19/2024 09:00,MHK VL,61756,52.51,2.19,-3.80
06/19/2024 09:00,MILLWD,61759,49.88,3.35,0.00
06/19/2024 09:00,N.Y.C.,61761,50.10,3.72,0.15
06/19/2024 09:00,NORTH,61755,45.18,-1.35,0.00
06/19/2024 09:00,NPX,61845,48.99,2.46,0.00
06/19/2024 09:00,O H,61846,46.67,0.14,0.00
06/19/2024 09:00,PJM,61847,40.36,1.49,7.65
06/19/2024 09:00,WEST,61752,48.01,1.49,0.00
06/19/2024 10:00,CAPITL,61757,58.30,2.72,0.00
06/19/2024 10:00,CENTRL,61754,64.15,1.28,-7.29
06/19/2024 10:00,DUNWOD,61760,59.47,3.89,0.00
06/19/2024 10:00,GENESE,61753,57.36,1.78,0.00
06/19/2024 10:00,H Q,61844,54.36,-1.22,0.00
06/19/2024 10:00,HUD VL,61758,58.64,3.05,0.00
06/19/2024 10:00,LONGIL,61762,65.08,5.28,-4.22
06/19/2024 10:00,MHK VL,61756,61.94,2.56,-3.80
06/19/2024 10:00,MILLWD,61759,59.31,3.72,0.00
06/19/2024 10:00,N.Y.C.,61761,58.94,3.72,0.36
06/19/2024 10:00,NORTH,61755,54.08,-1.50,0.00
06/19/2024 10:00,NPX,61845,58.25,2.67,0.00
06/19/2024 10:00,O H,61846,56.08,0.50,0.00
06/19/2024 10:00,PJM,61847,45.97,1.72,11.34
06/19/2024 10:00,WEST,61752,57.81,2.23,0.00
06/19/2024 11:00,CAPITL,61757,67.69,3.34,0.00
06/19/2024 11:00,CENTRL,61754,73.44,1.80,-7.29
06/19/2024 11:00,DUNWOD,61760,68.34,3.99,0.00
06/19/2024 11:00,GENESE,61753,67.11,2.77,0.00
06/19/2024 11:00,H Q,61844,62.93,-1.42,0.00
06/19/2024 11:00,HUD VL,61758,67.56,3.22,0.00
06/19/2024 11:00,LONGIL,61762,75.61,5.60,-5.66
06/19/2024 11:00,MHK VL,61756,71.05,2.90,-3.80
06/19/2024 11:00,MILLWD,61759,68.21,3.86,0.00
06/19/2024 11:00,N.Y.C.,61761,67.01,3.67,1.00
06/19/2024 11:00,NORTH,61755,62.48,-1.87,0.00
06/19/2024 11:00,NPX,61845,67.25,2.90,0.00
06/19/2024 11:00,O H,61846,65.76,1.41,0.00
06/19/2024 11:00,PJM,61847,52.88,2.06,13.53
06/19/2024 11:00,WEST,61752,67.76,3.41,0.00
06/19/2024 12:00,CAPITL,61757,72.80,3.38,-1.69
06/19/2024 12:00,CENTRL,61754,77.33,2.30,-7.29
06/19/2024 12:00,DUNWOD,61760,72.00,4.27,0.00
06/19/2024 12:00,GENESE,61753,71.52,3.79,0.00
06/19/2024 12:00,H Q,61844,65.97,-1.76,0.00
06/19/2024 12:00,HUD VL,61758,71.25,3.52,0.00
06/19/2024 12:00,LONGIL,61762,77.51,5.89,-3.89
06/19/2024 12:00,MHK VL,61756,74.71,3.18,-3.80
06/19/2024 12:00,MILLWD,61759,71.93,4.20,0.00
06/19/2024 12:00,N.Y.C.,61761,69.86,3.86,1.73
06/19/2024 12:00,NORTH,61755,65.49,-2.23,0.00
06/19/2024 12:00,NPX,61845,74.02,3.12,-3.18
06/19/2024 12:00,O H,61846,70.37,2.64,0.00
06/19/2024 12:00,PJM,61847,60.36,2.64,10.01
06/19/2024 12:00,WEST,61752,72.67,4.94,0.00
06/19/2024 13:00,CAPITL,61757,79.95,4.15,-2.91
06/19/2024 13:00,CENTRL,61754,82.66,2.48,-7.29
06/19/2024 13:00,DUNWOD,61760,77.91,5.03,0.00
06/19/2024 13:00,GENESE,61753,76.67,3.79,0.00
06/19/2024 13:00,H Q,61844,70.84,-2.04,0.00
06/19/2024 13:00,HUD VL,61758,76.96,4.08,0.00
06/19/2024 13:00,LONGIL,61762,86.00,6.56,-6.55
06/19/2024 13:00,MHK VL,61756,80.18,3.50,-3.80
06/19/2024 13:00,MILLWD,61759,77.77,4.88,0.00
06/19/2024 13:00,N.Y.C.,61761,74.16,4.45,3.17
06/19/2024 13:00,NORTH,61755,69.89,-2.99,0.00
06/19/2024 13:00,NPX,61845,86.00,3.64,-9.47
06/19/2024 13:00,O H,61846,75.07,2.18,0.00
06/19/2024 13:00,PJM,61847,67.99,2.84,7.73
06/19/2024 13:00,WEST,61752,77.69,4.81,0.00
06/19/2024 14:00,CAPITL,61757,90.46,4.60,-7.83
06/19/2024 14:00,CENTRL,61754,84.94,2.89,-4.02
06/19/2024 14:00,DUNWOD,61760,83.72,5.69,0.00
06/19/2024 14:00,GENESE,61753,82.32,4.29,0.00
06/19/2024 14:00,H Q,61844,75.46,-2.57,0.00
06/19/2024 14:00,HUD VL,61758,82.79,4.76,0.00
06/19/2024 14:00,LONGIL,61762,99.96,7.33,-14.60
06/19/2024 14:00,MHK VL,61756,83.79,3.67,-2.10
06/19/2024 14:00,MILLWD,61759,83.57,5.54,0.00
06/19/2024 14:00,N.Y.C.,61761,81.22,5.15,1.96
06/19/2024 14:00,NORTH,61755,73.97,-4.06,0.00
06/19/2024 14:00,NPX,61845,96.84,4.05,-14.76
06/19/2024 14:00,O H,61846,80.60,2.57,0.00
06/19/2024 14:00,PJM,61847,74.96,3.28,6.35
06/19/2024 14:00,WEST,61752,83.41,5.38,0.00
06/19/2024 15:00,CAPITL,61757,102.36,5.51,-12.05
06/19/2024 15:00,CENTRL,61754,92.06,2.63,-4.62
06/19/2024 15:00,DUNWOD,61760,91.28,6.36,-0.11
06/19/2024 15:00,GENESE,61753,88.45,3.64,0.00
06/19/2024 15:00,H Q,61844,82.09,-2.72,0.00
06/19/2024 15:00,HUD VL,61758,90.28,5.35,-0.13
06/19/2024 15:00,LONGIL,61762,145.00,7.64,-52.56
06/19/2024 15:00,MHK VL,61756,91.17,3.90,-2.47
06/19/2024 15:00,MILLWD,61759,91.10,6.19,-0.11
06/19/2024 15:00,N.Y.C.,61761,87.87,5.85,2.78
06/19/2024 15:00,NORTH,61755,80.39,-4.41,0.00
06/19/2024 15:00,NPX,61845,118.50,4.66,-29.04
06/19/2024 15:00,O H,61846,86.16,1.35,0.00
06/19/2024 15:00,PJM,61847,85.20,3.22,2.83
06/19/2024 15:00,WEST,61752,89.21,4.41,0.00
06/19/2024 16:00,CAPITL,61757,164.90,6.46,-50.68
06/19/2024 16:00,CENTRL,61754,116.78,2.69,-6.33
06/19/2024 16:00,DUNWOD,61760,119.00,8.09,-3.16
06/19/2024 16:00,GENESE,61753,111.52,3.77,0.00
06/19/2024 16:00,H Q,61844,105.07,-2.69,0.00
06/19/2024 16:00,HUD VL,61758,118.08,6.68,-3.64
06/19/2024 16:00,LONGIL,61762,172.87,9.37,-55.74
06/19/2024 16:00,MHK VL,61756,117.69,4.96,-4.97
06/19/2024 16:00,MILLWD,61759,118.71,7.76,-3.19
06/19/2024 16:00,N.Y.C.,61761,115.07,7.43,0.11
06/19/2024 16:00,NORTH,61755,103.02,-4.74,0.00
06/19/2024 16:00,NPX,61845,164.00,5.39,-50.86
06/19/2024 16:00,O H,61846,108.08,0.32,0.00
06/19/2024 16:00,PJM,61847,110.23,3.45,0.97
06/19/2024 16:00,WEST,61752,111.85,4.09,0.00
06/19/2024 17:00,CAPITL,61757,223.67,7.72,-87.19
06/19/2024 17:00,CENTRL,61754,138.69,3.22,-6.71
06/19/2024 17:00,DUNWOD,61760,145.36,9.14,-7.46
06/19/2024 17:00,GENESE,61753,132.88,4.12,0.00
06/19/2024 17:00,H Q,61844,125.92,-2.83,0.00
06/19/2024 17:00,HUD VL,61758,144.96,7.59,-8.61
06/19/2024 17:00,LONGIL,61762,199.20,11.20,-59.25
06/19/2024 17:00,MHK VL,61756,142.27,6.05,-7.46
06/19/2024 17:00,MILLWD,61759,145.18,8.88,-7.55
06/19/2024 17:00,N.Y.C.,61761,138.55,8.50,-1.30
06/19/2024 17:00,NORTH,61755,123.60,-5.15,0.00
06/19/2024 17:00,NPX,61845,193.60,6.05,-58.79
06/19/2024 17:00,O H,61846,128.50,-0.26,0.00
06/19/2024 17:00,PJM,61847,126.11,3.74,6.38
06/19/2024 17:00,WEST,61752,133.00,4.24,0.00
06/19/2024 18:00,CAPITL,61757,279.98,6.98,-162.26
06/19/2024 18:00,CENTRL,61754,121.39,4.10,-6.55
06/19/2024 18:00,DUNWOD,61760,134.51,7.31,-16.46
06/19/2024 18:00,GENESE,61753,116.28,5.53,0.00
06/19/2024 18:00,H Q,61844,107.86,-2.88,0.00
06/19/2024 18:00,HUD VL,61758,135.82,6.09,-19.00
06/19/2024 18:00,LONGIL,61762,176.08,9.19,-56.15
06/19/2024 18:00,MHK VL,61756,128.55,5.64,-12.16
06/19/2024 18:00,MILLWD,61759,134.49,7.09,-16.66
06/19/2024 18:00,N.Y.C.,61761,118.89,6.53,-1.62
06/19/2024 18:00,NORTH,61755,105.76,-4.98,0.00
06/19/2024 18:00,NPX,61845,191.20,4.87,-75.59
06/19/2024 18:00,O H,61846,113.39,2.65,0.00
06/19/2024 18:00,PJM,61847,119.45,4.21,-4.50
06/19/2024 18:00,WEST,61752,117.38,6.64,0.00
06/19/2024 19:00,CAPITL,61757,294.00,5.41,-202.82
06/19/2024 19:00,CENTRL,61754,94.59,4.03,-4.79
06/19/2024 19:00,DUNWOD,61760,112.73,4.71,-22.25
06/19/2024 19:00,GENESE,61753,91.69,5.91,0.00
06/19/2024 19:00,H Q,61844,83.54,-2.23,0.00
06/19/2024 19:00,HUD VL,61758,115.39,3.95,-25.67
06/19/2024 19:00,LONGIL,61762,153.04,5.66,-61.61
06/19/2024 19:00,MHK VL,61756,104.64,4.54,-14.32
06/19/2024 19:00,MILLWD,61759,112.91,4.63,-22.51
06/19/2024 19:00,N.Y.C.,61761,100.79,4.03,-10.99
06/19/2024 19:00,NORTH,61755,82.00,-3.77,0.00
06/19/2024 19:00,NPX,61845,156.90,3.34,-67.79
06/19/2024 19:00,O H,61846,90.32,4.54,0.00
06/19/2024 19:00,PJM,61847,98.63,3.52,-9.34
06/19/2024 19:00,WEST,61752,93.15,7.38,0.00
06/19/2024 20:00,CAPITL,61757,208.87,4.92,-127.16
06/19/2024 20:00,CENTRL,61754,84.06,3.22,-4.03
06/19/2024 20:00,DUNWOD,61760,94.15,4.38,-12.98
06/19/2024 20:00,GENESE,61753,81.02,4.22,0.00
06/19/2024 20:00,H Q,61844,74.80,-2.00,0.00
06/19/2024 20:00,HUD VL,61758,95.46,3.69,-14.98
06/19/2024 20:00,LONGIL,61762,112.02,5.37,-29.85
06/19/2024 20:00,MHK VL,61756,89.87,4.07,-9.00
06/19/2024 20:00,MILLWD,61759,94.15,4.22,-13.14
06/19/2024 20:00,N.Y.C.,61761,89.33,3.69,-8.84
06/19/2024 20:00,NORTH,61755,73.50,-3.30,0.00
06/19/2024 20:00,NPX,61845,137.90,3.15,-57.95
06/19/2024 20:00,O H,61846,79.33,2.53,0.00
06/19/2024 20:00,PJM,61847,79.62,2.69,-0.14
06/19/2024 20:00,WEST,61752,81.79,4.99,0.00
06/19/2024 21:00,CAPITL,61757,124.98,3.79,-61.08
06/19/2024 21:00,CENTRL,61754,65.10,2.28,-2.70
06/19/2024 21:00,DUNWOD,61760,69.84,3.49,-6.25
06/19/2024 21:00,GENESE,61753,62.94,2.83,0.00
06/19/2024 21:00,H Q,61844,60.13,-1.68,-1.71
06/19/2024 21:00,HUD VL,61758,70.39,3.06,-7.21
06/19/2024 21:00,LONGIL,61762,90.00,5.17,-24.72
06/19/2024 21:00,MHK VL,61756,68.39,3.55,-4.73
06/19/2024 21:00,MILLWD,61759,69.98,3.55,-6.32
06/19/2024 21:00,N.Y.C.,61761,68.98,3.24,-5.63
06/19/2024 21:00,NORTH,61755,58.07,-2.04,0.00
06/19/2024 21:00,NPX,61845,92.20,2.77,-29.32
06/19/2024 21:00,O H,61846,63.20,1.38,-1.71
06/19/2024 21:00,PJM,61847,63.39,1.98,-1.30
06/19/2024 21:00,WEST,61752,63.35,3.24,0.00
06/19/2024 22:00,CAPITL,61757,72.00,3.59,-13.19
06/19/2024 22:00,CENTRL,61754,58.95,1.49,-2.24
06/19/2024 22:00,DUNWOD,61760,60.60,3.92,-1.46
06/19/2024 22:00,GENESE,61753,56.82,1.60,0.00
06/19/2024 22:00,H Q,61844,51.97,-1.55,1.71
06/19/2024 22:00,HUD VL,61758,60.22,3.31,-1.68
06/19/2024 22:00,LONGIL,61762,74.61,5.64,-13.76
06/19/2024 22:00,MHK VL,61756,59.98,2.81,-1.94
06/19/2024 22:00,MILLWD,61759,60.45,3.76,-1.48
06/19/2024 22:00,N.Y.C.,61761,60.22,3.92,-1.08
06/19/2024 22:00,NORTH,61755,53.45,-1.77,0.00
06/19/2024 22:00,NPX,61845,62.27,3.04,-4.02
06/19/2024 22:00,O H,61846,53.68,0.17,1.71
06/19/2024 22:00,PJM,61847,50.44,1.71,6.49
06/19/2024 22:00,WEST,61752,56.93,1.71,0.00
06/19/2024 23:00,CAPITL,61757,54.26,3.22,0.00
06/19/2024 23:00,CENTRL,61754,54.25,1.32,-1.89
06/19/2024 23:00,DUNWOD,61760,54.77,3.72,0.00
06/19/2024 23:00,GENESE,61753,52.57,1.53,0.00
06/19/2024 23:00,H Q,61844,49.61,-1.43,0.00
06/19/2024 23:00,HUD VL,61758,54.16,3.11,0.00
06/19/2024 23:00,LONGIL,61762,70.00,5.36,-13.60
06/19/2024 23:00,MHK VL,61756,54.58,2.55,-0.98
06/19/2024 23:00,MILLWD,61759,54.51,3.47,0.00
06/19/2024 23:00,N.Y.C.,61761,54.62,3.83,0.25
06/19/2024 23:00,NORTH,61755,49.36,-1.68,0.00
06/19/2024 23:00,NPX,61845,53.95,2.91,0.00
06/19/2024 23:00,O H,61846,51.81,0.77,0.00
06/19/2024 23:00,PJM,61847,39.12,1.74,13.66
06/19/2024 23:00,WEST,61752,53.09,2.04,0.00
