Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/11/2023 00:00,CAPITL,61757,25.50,0.62,0.00
12/11/2023 00:00,CENTRL,61754,24.98,0.10,0.00
12/11/2023 00:00,DUNWOD,61760,25.60,0.72,0.00
12/11/2023 00:00,GENESE,61753,24.23,-0.65,0.00
12/11/2023 00:00,H Q,61844,25.03,0.15,0.00
12/11/2023 00:00,HUD VL,61758,25.52,0.65,0.00
12/11/2023 00:00,LONGIL,61762,26.17,1.29,0.00
12/11/2023 00:00,MHK VL,61756,25.60,0.72,0.00
12/11/2023 00:00,MILLWD,61759,25.57,0.70,0.00
12/11/2023 00:00,N.Y.C.,61761,25.60,0.72,0.00
12/11/2023 00:00,NORTH,61755,25.60,0.72,0.00
12/11/2023 00:00,NPX,61845,25.30,0.42,0.00
12/11/2023 00:00,O H,61846,23.81,-1.07,0.00
12/11/2023 00:00,PJM,61847,24.90,0.02,0.00
12/11/2023 00:00,WEST,61752,24.51,-0.37,0.00
12/11/2023 01:00,CAPITL,61757,23.98,0.65,0.00
12/11/2023 01:00,CENTRL,61754,23.37,0.05,0.00
12/11/2023 01:00,DUNWOD,61760,24.05,0.72,0.00
12/11/2023 01:00,GENESE,61753,22.58,-0.75,0.00
12/11/2023 01:00,H Q,61844,23.46,0.14,0.00
12/11/2023 01:00,HUD VL,61758,23.98,0.65,0.00
12/11/2023 01:00,LONGIL,61762,24.54,1.21,0.00
12/11/2023 01:00,MHK VL,61756,23.98,0.65,0.00
12/11/2023 01:00,MILLWD,61759,24.02,0.70,0.00
12/11/2023 01:00,N.Y.C.,61761,24.07,0.75,0.00
12/11/2023 01:00,NORTH,61755,23.95,0.63,0.00
12/11/2023 01:00,NPX,61845,23.77,0.44,0.00
12/11/2023 01:00,O H,61846,22.18,-1.14,0.00
12/11/2023 01:00,PJM,61847,23.30,-0.02,0.00
12/11/2023 01:00,WEST,61752,22.83,-0.49,0.00
12/11/2023 02:00,CAPITL,61757,22.69,0.64,0.00
12/11/2023 02:00,CENTRL,61754,22.07,0.02,0.00
12/11/2023 02:00,DUNWOD,61760,22.75,0.71,0.00
12/11/2023 02:00,GENESE,61753,21.34,-0.71,0.00
12/11/2023 02:00,H Q,61844,22.18,0.13,0.00
12/11/2023 02:00,HUD VL,61758,22.69,0.64,0.00
12/11/2023 02:00,LONGIL,61762,23.28,1.23,0.00
12/11/2023 02:00,MHK VL,61756,22.64,0.60,0.00
12/11/2023 02:00,MILLWD,61759,22.73,0.68,0.00
12/11/2023 02:00,N.Y.C.,61761,22.77,0.73,0.00
12/11/2023 02:00,NORTH,61755,22.64,0.60,0.00
12/11/2023 02:00,NPX,61845,22.49,0.44,0.00
12/11/2023 02:00,O H,61846,20.99,-1.06,0.00
12/11/2023 02:00,PJM,61847,22.03,-0.02,0.00
12/11/2023 02:00,WEST,61752,21.56,-0.49,0.00
12/11/2023 03:00,CAPITL,61757,22.82,0.66,0.00
12/11/2023 03:00,CENTRL,61754,22.11,-0.04,0.00
12/11/2023 03:00,DUNWOD,61760,22.87,0.71,0.00
12/11/2023 03:00,GENESE,61753,21.34,-0.82,0.00
12/11/2023 03:00,H Q,61844,22.31,0.16,0.00
12/11/2023 03:00,HUD VL,61758,22.80,0.64,0.00
12/11/2023 03:00,LONGIL,61762,23.35,1.20,0.00
12/11/2023 03:00,MHK VL,61756,22.76,0.60,0.00
12/11/2023 03:00,MILLWD,61759,22.84,0.69,0.00
12/11/2023 03:00,N.Y.C.,61761,22.87,0.71,0.00
12/11/2023 03:00,NORTH,61755,22.80,0.64,0.00
12/11/2023 03:00,NPX,61845,22.60,0.44,0.00
12/11/2023 03:00,O H,61846,20.92,-1.24,0.00
12/11/2023 03:00,PJM,61847,22.07,-0.09,0.00
12/11/2023 03:00,WEST,61752,21.49,-0.66,0.00
12/11/2023 04:00,CAPITL,61757,23.23,0.70,0.00
12/11/2023 04:00,CENTRL,61754,22.49,-0.04,0.00
12/11/2023 04:00,DUNWOD,61760,23.28,0.74,0.00
12/11/2023 04:00,GENESE,61753,21.63,-0.90,0.00
12/11/2023 04:00,H Q,61844,22.67,0.14,0.00
12/11/2023 04:00,HUD VL,61758,23.21,0.68,0.00
12/11/2023 04:00,LONGIL,61762,23.84,1.31,0.00
12/11/2023 04:00,MHK VL,61756,23.16,0.63,0.00
12/11/2023 04:00,MILLWD,61759,23.23,0.70,0.00
12/11/2023 04:00,N.Y.C.,61761,23.28,0.74,0.00
12/11/2023 04:00,NORTH,61755,23.19,0.65,0.00
12/11/2023 04:00,NPX,61845,23.01,0.47,0.00
12/11/2023 04:00,O H,61846,21.12,-1.42,0.00
12/11/2023 04:00,PJM,61847,22.40,-0.13,0.00
12/11/2023 04:00,WEST,61752,21.70,-0.83,0.00
12/11/2023 05:00,CAPITL,61757,26.38,0.72,0.00
12/11/2023 05:00,CENTRL,61754,25.71,0.05,0.00
12/11/2023 05:00,DUNWOD,61760,26.46,0.80,0.00
12/11/2023 05:00,GENESE,61753,24.76,-0.90,0.00
12/11/2023 05:00,H Q,61844,25.82,0.15,0.00
12/11/2023 05:00,HUD VL,61758,26.38,0.72,0.00
12/11/2023 05:00,LONGIL,61762,27.15,1.49,0.00
12/11/2023 05:00,MHK VL,61756,26.43,0.77,0.00
12/11/2023 05:00,MILLWD,61759,26.38,0.72,0.00
12/11/2023 05:00,N.Y.C.,61761,26.35,0.69,0.00
12/11/2023 05:00,NORTH,61755,26.35,0.69,0.00
12/11/2023 05:00,NPX,61845,26.20,0.54,0.00
12/11/2023 05:00,O H,61846,24.12,-1.54,0.00
12/11/2023 05:00,PJM,61847,25.53,-0.13,0.00
12/11/2023 05:00,WEST,61752,24.79,-0.87,0.00
12/11/2023 06:00,CAPITL,61757,30.57,0.98,0.00
12/11/2023 06:00,CENTRL,61754,29.71,0.12,0.00
12/11/2023 06:00,DUNWOD,61760,30.96,1.36,0.00
12/11/2023 06:00,GENESE,61753,28.65,-0.95,0.00
12/11/2023 06:00,H Q,61844,29.71,0.12,0.00
12/11/2023 06:00,HUD VL,61758,30.69,1.10,0.00
12/11/2023 06:00,LONGIL,61762,31.91,2.16,-0.16
12/11/2023 06:00,MHK VL,61756,30.60,1.01,0.00
12/11/2023 06:00,MILLWD,61759,30.78,1.19,0.00
12/11/2023 06:00,N.Y.C.,61761,30.84,1.24,0.00
12/11/2023 06:00,NORTH,61755,30.22,0.62,0.00
12/11/2023 06:00,NPX,61845,30.33,0.74,0.00
12/11/2023 06:00,O H,61846,27.70,-1.89,0.00
12/11/2023 06:00,PJM,61847,29.62,0.03,0.00
12/11/2023 06:00,WEST,61752,28.53,-1.06,0.00
12/11/2023 07:00,CAPITL,61757,34.36,1.19,0.00
12/11/2023 07:00,CENTRL,61754,33.30,0.10,-0.02
12/11/2023 07:00,DUNWOD,61760,35.20,2.02,0.00
12/11/2023 07:00,GENESE,61753,31.62,-1.53,0.03
12/11/2023 07:00,H Q,61844,33.24,0.07,0.00
12/11/2023 07:00,HUD VL,61758,34.80,1.63,0.00
12/11/2023 07:00,LONGIL,61762,37.54,2.72,-1.64
12/11/2023 07:00,MHK VL,61756,34.44,1.26,-0.01
12/11/2023 07:00,MILLWD,61759,34.96,1.79,0.00
12/11/2023 07:00,N.Y.C.,61761,35.09,1.92,0.00
12/11/2023 07:00,NORTH,61755,33.70,0.53,0.00
12/11/2023 07:00,NPX,61845,34.33,1.16,0.00
12/11/2023 07:00,O H,61846,30.11,-3.05,0.02
12/11/2023 07:00,PJM,61847,33.17,0.00,0.00
12/11/2023 07:00,WEST,61752,31.07,-2.09,0.01
12/11/2023 08:00,CAPITL,61757,33.55,1.20,0.00
12/11/2023 08:00,CENTRL,61754,32.30,-0.06,-0.01
12/11/2023 08:00,DUNWOD,61760,34.43,2.07,0.00
12/11/2023 08:00,GENESE,61753,30.79,-1.55,0.01
12/11/2023 08:00,H Q,61844,32.39,0.03,0.00
12/11/2023 08:00,HUD VL,61758,34.01,1.65,0.00
12/11/2023 08:00,LONGIL,61762,37.46,2.72,-2.38
12/11/2023 08:00,MHK VL,61756,33.59,1.23,0.00
12/11/2023 08:00,MILLWD,61759,34.20,1.84,0.00
12/11/2023 08:00,N.Y.C.,61761,34.33,1.97,0.00
12/11/2023 08:00,NORTH,61755,32.81,0.45,0.00
12/11/2023 08:00,NPX,61845,33.55,1.20,0.00
12/11/2023 08:00,O H,61846,29.40,-2.94,0.01
12/11/2023 08:00,PJM,61847,32.36,0.00,0.00
12/11/2023 08:00,WEST,61752,30.31,-2.04,0.01
12/11/2023 09:00,CAPITL,61757,33.62,1.29,0.73
12/11/2023 09:00,CENTRL,61754,29.36,-0.30,3.40
12/11/2023 09:00,DUNWOD,61760,34.25,2.12,0.93
12/11/2023 09:00,GENESE,61753,27.79,-1.49,3.78
12/11/2023 09:00,H Q,61844,32.96,0.00,0.10
12/11/2023 09:00,HUD VL,61758,33.78,1.65,0.94
12/11/2023 09:00,LONGIL,61762,40.19,2.84,-4.28
12/11/2023 09:00,MHK VL,61756,32.55,1.12,1.64
12/11/2023 09:00,MILLWD,61759,34.05,1.92,0.93
12/11/2023 09:00,N.Y.C.,61761,34.18,2.05,0.93
12/11/2023 09:00,NORTH,61755,33.09,0.30,0.27
12/11/2023 09:00,NPX,61845,33.60,1.36,0.82
12/11/2023 09:00,O H,61846,26.15,-3.17,3.73
12/11/2023 09:00,PJM,61847,30.48,-0.43,2.16
12/11/2023 09:00,WEST,61752,26.39,-2.94,3.73
12/11/2023 10:00,CAPITL,61757,32.21,1.15,0.00
12/11/2023 10:00,CENTRL,61754,31.15,0.09,0.00
12/11/2023 10:00,DUNWOD,61760,32.99,1.93,0.00
12/11/2023 10:00,GENESE,61753,29.79,-1.27,0.00
12/11/2023 10:00,H Q,61844,31.00,-0.06,0.00
12/11/2023 10:00,HUD VL,61758,32.52,1.46,0.00
12/11/2023 10:00,LONGIL,61762,38.24,2.49,-4.70
12/11/2023 10:00,MHK VL,61756,32.21,1.15,0.00
12/11/2023 10:00,MILLWD,61759,32.83,1.77,0.00
12/11/2023 10:00,N.Y.C.,61761,32.83,1.77,0.00
12/11/2023 10:00,NORTH,61755,31.09,0.03,0.00
12/11/2023 10:00,NPX,61845,34.04,1.27,-1.71
12/11/2023 10:00,O H,61846,28.33,-2.73,0.00
12/11/2023 10:00,PJM,61847,31.06,0.00,0.00
12/11/2023 10:00,WEST,61752,29.13,-1.93,0.00
12/11/2023 11:00,CAPITL,61757,31.33,1.09,0.00
12/11/2023 11:00,CENTRL,61754,30.30,0.06,0.00
12/11/2023 11:00,DUNWOD,61760,32.15,1.91,0.00
12/11/2023 11:00,GENESE,61753,28.97,-1.27,0.00
12/11/2023 11:00,H Q,61844,30.21,-0.03,0.00
12/11/2023 11:00,HUD VL,61758,31.69,1.45,0.00
12/11/2023 11:00,LONGIL,61762,38.66,2.45,-5.97
12/11/2023 11:00,MHK VL,61756,31.36,1.12,0.00
12/11/2023 11:00,MILLWD,61759,31.99,1.75,0.00
12/11/2023 11:00,N.Y.C.,61761,32.05,1.81,0.00
12/11/2023 11:00,NORTH,61755,30.21,-0.03,0.00
12/11/2023 11:00,NPX,61845,31.48,1.24,0.00
12/11/2023 11:00,O H,61846,27.58,-2.66,0.00
12/11/2023 11:00,PJM,61847,30.24,0.00,0.00
12/11/2023 11:00,WEST,61752,28.39,-1.85,0.00
12/11/2023 12:00,CAPITL,61757,30.60,1.06,0.00
12/11/2023 12:00,CENTRL,61754,29.60,0.06,0.00
12/11/2023 12:00,DUNWOD,61760,31.43,1.89,0.00
12/11/2023 12:00,GENESE,61753,28.33,-1.21,0.00
12/11/2023 12:00,H Q,61844,29.48,-0.06,0.00
12/11/2023 12:00,HUD VL,61758,30.96,1.42,0.00
12/11/2023 12:00,LONGIL,61762,39.02,2.51,-6.97
12/11/2023 12:00,MHK VL,61756,30.63,1.09,0.00
12/11/2023 12:00,MILLWD,61759,31.28,1.74,0.00
12/11/2023 12:00,N.Y.C.,61761,31.34,1.80,0.00
12/11/2023 12:00,NORTH,61755,29.39,-0.15,0.00
12/11/2023 12:00,NPX,61845,30.72,1.18,0.00
12/11/2023 12:00,O H,61846,26.97,-2.57,0.00
12/11/2023 12:00,PJM,61847,29.57,0.03,0.00
12/11/2023 12:00,WEST,61752,27.74,-1.80,0.00
12/11/2023 13:00,CAPITL,61757,30.12,1.05,0.00
12/11/2023 13:00,CENTRL,61754,29.19,0.12,0.00
12/11/2023 13:00,DUNWOD,61760,30.94,1.86,0.00
12/11/2023 13:00,GENESE,61753,27.91,-1.16,0.00
12/11/2023 13:00,H Q,61844,28.99,-0.09,0.00
12/11/2023 13:00,HUD VL,61758,30.50,1.42,0.00
12/11/2023 13:00,LONGIL,61762,37.67,2.44,-6.16
12/11/2023 13:00,MHK VL,61756,30.15,1.08,0.00
12/11/2023 13:00,MILLWD,61759,30.76,1.69,0.00
12/11/2023 13:00,N.Y.C.,61761,30.87,1.80,0.00
12/11/2023 13:00,NORTH,61755,28.78,-0.29,0.00
12/11/2023 13:00,NPX,61845,30.24,1.16,0.00
12/11/2023 13:00,O H,61846,26.54,-2.53,0.00
12/11/2023 13:00,PJM,61847,29.10,0.03,0.00
12/11/2023 13:00,WEST,61752,27.27,-1.80,0.00
12/11/2023 14:00,CAPITL,61757,30.08,1.07,0.00
12/11/2023 14:00,CENTRL,61754,29.15,0.15,0.00
12/11/2023 14:00,DUNWOD,61760,30.87,1.86,0.00
12/11/2023 14:00,GENESE,61753,27.88,-1.13,0.00
12/11/2023 14:00,H Q,61844,28.92,-0.09,0.00
12/11/2023 14:00,HUD VL,61758,30.46,1.45,0.00
12/11/2023 14:00,LONGIL,61762,39.21,2.41,-7.79
12/11/2023 14:00,MHK VL,61756,30.11,1.10,0.00
12/11/2023 14:00,MILLWD,61759,30.72,1.71,0.00
12/11/2023 14:00,N.Y.C.,61761,30.78,1.77,0.00
12/11/2023 14:00,NORTH,61755,28.72,-0.29,0.00
12/11/2023 14:00,NPX,61845,30.11,1.10,0.00
12/11/2023 14:00,O H,61846,26.51,-2.49,0.00
12/11/2023 14:00,PJM,61847,29.07,0.06,0.00
12/11/2023 14:00,WEST,61752,27.27,-1.74,0.00
12/11/2023 15:00,CAPITL,61757,32.03,1.26,0.00
12/11/2023 15:00,CENTRL,61754,30.99,0.22,0.00
12/11/2023 15:00,DUNWOD,61760,32.89,2.12,0.00
12/11/2023 15:00,GENESE,61753,29.57,-1.20,0.00
12/11/2023 15:00,H Q,61844,33.46,-0.18,-2.88
12/11/2023 15:00,HUD VL,61758,32.46,1.69,0.00
12/11/2023 15:00,LONGIL,61762,45.77,2.71,-12.29
12/11/2023 15:00,MHK VL,61756,32.03,1.26,0.00
12/11/2023 15:00,MILLWD,61759,32.74,1.97,0.00
12/11/2023 15:00,N.Y.C.,61761,32.83,2.06,0.00
12/11/2023 15:00,NORTH,61755,30.25,-0.52,0.00
12/11/2023 15:00,NPX,61845,32.03,1.26,0.00
12/11/2023 15:00,O H,61846,28.03,-2.74,0.00
12/11/2023 15:00,PJM,61847,30.86,0.09,0.00
12/11/2023 15:00,WEST,61752,28.80,-1.97,0.00
12/11/2023 16:00,CAPITL,61757,39.18,1.90,0.00
12/11/2023 16:00,CENTRL,61754,37.78,0.48,-0.02
12/11/2023 16:00,DUNWOD,61760,40.41,3.13,0.00
12/11/2023 16:00,GENESE,61753,35.98,-1.27,0.03
12/11/2023 16:00,H Q,61844,33.80,-0.60,2.88
12/11/2023 16:00,HUD VL,61758,39.85,2.57,0.00
12/11/2023 16:00,LONGIL,61762,51.35,3.91,-10.16
12/11/2023 16:00,MHK VL,61756,39.03,1.75,-0.01
12/11/2023 16:00,MILLWD,61759,40.15,2.87,0.00
12/11/2023 16:00,N.Y.C.,61761,40.41,3.13,0.00
12/11/2023 16:00,NORTH,61755,36.23,-1.04,0.00
12/11/2023 16:00,NPX,61845,39.29,2.01,0.00
12/11/2023 16:00,O H,61846,33.76,-3.51,0.02
12/11/2023 16:00,PJM,61847,37.54,0.26,0.00
12/11/2023 16:00,WEST,61752,34.50,-2.76,0.01
12/11/2023 17:00,CAPITL,61757,48.33,2.43,0.00
12/11/2023 17:00,CENTRL,61754,46.47,0.55,-0.02
12/11/2023 17:00,DUNWOD,61760,49.79,3.90,0.00
12/11/2023 17:00,GENESE,61753,44.31,-1.56,0.03
12/11/2023 17:00,H Q,61844,45.16,-0.74,0.00
12/11/2023 17:00,HUD VL,61758,49.11,3.21,0.00
12/11/2023 17:00,LONGIL,61762,73.77,4.73,-23.15
12/11/2023 17:00,MHK VL,61756,48.10,2.20,-0.01
12/11/2023 17:00,MILLWD,61759,49.52,3.62,0.00
12/11/2023 17:00,N.Y.C.,61761,49.75,3.86,0.00
12/11/2023 17:00,NORTH,61755,44.03,-1.28,0.58
12/11/2023 17:00,NPX,61845,48.33,2.43,0.00
12/11/2023 17:00,O H,61846,41.29,-4.59,0.02
12/11/2023 17:00,PJM,61847,46.03,0.14,0.00
12/11/2023 17:00,WEST,61752,41.98,-3.90,0.01
12/11/2023 18:00,CAPITL,61757,43.35,2.06,0.00
12/11/2023 18:00,CENTRL,61754,42.01,0.70,-0.02
12/11/2023 18:00,DUNWOD,61760,44.71,3.42,0.00
12/11/2023 18:00,GENESE,61753,40.06,-1.20,0.03
12/11/2023 18:00,H Q,61844,40.67,-0.62,0.00
12/11/2023 18:00,HUD VL,61758,44.13,2.85,0.00
12/11/2023 18:00,LONGIL,61762,63.42,4.21,-17.92
12/11/2023 18:00,MHK VL,61756,43.36,2.06,-0.01
12/11/2023 18:00,MILLWD,61759,44.46,3.18,0.00
12/11/2023 18:00,N.Y.C.,61761,44.67,3.39,0.00
12/11/2023 18:00,NORTH,61755,40.29,-0.99,0.00
12/11/2023 18:00,NPX,61845,43.39,2.10,0.00
12/11/2023 18:00,O H,61846,37.80,-3.47,0.02
12/11/2023 18:00,PJM,61847,41.82,0.54,0.00
12/11/2023 18:00,WEST,61752,38.88,-2.40,0.01
12/11/2023 19:00,CAPITL,61757,40.63,1.93,0.00
12/11/2023 19:00,CENTRL,61754,39.38,0.66,-0.02
12/11/2023 19:00,DUNWOD,61760,41.91,3.21,0.00
12/11/2023 19:00,GENESE,61753,37.43,-1.24,0.03
12/11/2023 19:00,H Q,61844,37.03,-0.58,1.08
12/11/2023 19:00,HUD VL,61758,41.36,2.67,0.00
12/11/2023 19:00,LONGIL,61762,58.01,3.99,-15.33
12/11/2023 19:00,MHK VL,61756,40.71,2.01,-0.01
12/11/2023 19:00,MILLWD,61759,41.68,2.98,0.00
12/11/2023 19:00,N.Y.C.,61761,41.87,3.17,0.00
12/11/2023 19:00,NORTH,61755,37.77,-0.93,0.00
12/11/2023 19:00,NPX,61845,39.81,2.01,0.90
12/11/2023 19:00,O H,61846,34.49,-3.29,0.91
12/11/2023 19:00,PJM,61847,38.30,0.50,0.90
12/11/2023 19:00,WEST,61752,36.52,-2.17,0.01
12/11/2023 20:00,CAPITL,61757,34.23,1.38,0.00
12/11/2023 20:00,CENTRL,61754,33.24,0.40,0.00
12/11/2023 20:00,DUNWOD,61760,34.95,2.10,0.00
12/11/2023 20:00,GENESE,61753,31.70,-1.15,0.00
12/11/2023 20:00,H Q,61844,33.80,-0.13,-1.08
12/11/2023 20:00,HUD VL,61758,34.59,1.74,0.00
12/11/2023 20:00,LONGIL,61762,52.64,2.86,-16.94
12/11/2023 20:00,MHK VL,61756,34.39,1.54,0.00
12/11/2023 20:00,MILLWD,61759,34.79,1.94,0.00
12/11/2023 20:00,N.Y.C.,61761,34.82,1.97,0.00
12/11/2023 20:00,NORTH,61755,32.52,-0.33,0.00
