Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/29/2024 00:00,CAPITL,61757,23.10,0.87,0.00
05/29/2024 00:00,CENTRL,61754,22.39,0.16,0.00
05/29/2024 00:00,DUNWOD,61760,23.66,1.42,0.00
05/29/2024 00:00,GENESE,61753,21.94,-0.29,0.00
05/29/2024 00:00,H Q,61844,21.92,-0.31,0.00
05/29/2024 00:00,HUD VL,61758,23.37,1.13,0.00
05/29/2024 00:00,LONGIL,61762,26.17,2.02,-1.91
05/29/2024 00:00,MHK VL,61756,23.14,0.91,0.00
05/29/2024 00:00,MILLWD,61759,23.54,1.31,0.00
05/29/2024 00:00,N.Y.C.,61761,23.79,1.56,0.00
05/29/2024 00:00,NORTH,61755,21.97,-0.27,0.00
05/29/2024 00:00,NPX,61845,23.08,0.84,0.00
05/29/2024 00:00,O H,61846,21.76,-0.47,0.00
05/29/2024 00:00,PJM,61847,22.70,0.47,0.00
05/29/2024 00:00,WEST,61752,22.25,0.02,0.00
05/29/2024 01:00,CAPITL,61757,20.58,0.79,0.00
05/29/2024 01:00,CENTRL,61754,19.84,0.06,0.00
05/29/2024 01:00,DUNWOD,61760,20.97,1.19,0.00
05/29/2024 01:00,GENESE,61753,19.45,-0.34,0.00
05/29/2024 01:00,H Q,61844,19.55,-0.24,0.00
05/29/2024 01:00,HUD VL,61758,20.71,0.93,0.00
05/29/2024 01:00,LONGIL,61762,21.37,1.58,0.00
05/29/2024 01:00,MHK VL,61756,20.55,0.77,0.00
05/29/2024 01:00,MILLWD,61759,20.87,1.09,0.00
05/29/2024 01:00,N.Y.C.,61761,21.03,1.25,0.00
05/29/2024 01:00,NORTH,61755,19.71,-0.08,0.00
05/29/2024 01:00,NPX,61845,20.55,0.77,0.00
05/29/2024 01:00,O H,61846,19.27,-0.51,0.00
05/29/2024 01:00,PJM,61847,20.12,0.34,0.00
