Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/09/2024 00:00,CAPITL,61757,23.25,0.57,0.00
04/09/2024 00:00,CENTRL,61754,22.82,0.14,0.00
04/09/2024 00:00,DUNWOD,61760,23.86,1.18,0.00
04/09/2024 00:00,GENESE,61753,22.25,-0.43,0.00
04/09/2024 00:00,H Q,61844,22.62,-0.07,0.00
04/09/2024 00:00,HUD VL,61758,23.64,0.95,0.00
04/09/2024 00:00,LONGIL,61762,24.68,2.00,0.00
04/09/2024 00:00,MHK VL,61756,23.46,0.77,0.00
04/09/2024 00:00,MILLWD,61759,23.77,1.09,0.00
04/09/2024 00:00,N.Y.C.,61761,24.12,1.43,0.00
04/09/2024 00:00,NORTH,61755,22.80,0.11,0.00
04/09/2024 00:00,NPX,61845,23.30,0.61,0.00
04/09/2024 00:00,O H,61846,22.25,-0.43,0.00
04/09/2024 00:00,PJM,61847,23.23,0.54,0.00
04/09/2024 00:00,WEST,61752,22.87,0.18,0.00
04/09/2024 01:00,CAPITL,61757,21.42,0.60,0.00
04/09/2024 01:00,CENTRL,61754,20.84,0.02,0.00
04/09/2024 01:00,DUNWOD,61760,21.92,1.10,0.00
04/09/2024 01:00,GENESE,61753,20.15,-0.67,0.00
04/09/2024 01:00,H Q,61844,20.77,-0.04,0.00
04/09/2024 01:00,HUD VL,61758,21.73,0.91,0.00
04/09/2024 01:00,LONGIL,61762,22.63,1.81,0.00
04/09/2024 01:00,MHK VL,61756,21.54,0.73,0.00
04/09/2024 01:00,MILLWD,61759,21.84,1.02,0.00
04/09/2024 01:00,N.Y.C.,61761,22.11,1.29,0.00
04/09/2024 01:00,NORTH,61755,20.94,0.13,0.00
04/09/2024 01:00,NPX,61845,21.42,0.60,0.00
04/09/2024 01:00,O H,61846,20.02,-0.79,0.00
04/09/2024 01:00,PJM,61847,21.19,0.38,0.00
04/09/2024 01:00,WEST,61752,20.54,-0.27,0.00
04/09/2024 02:00,CAPITL,61757,20.98,0.57,0.00
04/09/2024 02:00,CENTRL,61754,20.45,0.04,0.00
04/09/2024 02:00,DUNWOD,61760,21.45,1.04,0.00
04/09/2024 02:00,GENESE,61753,19.75,-0.65,0.00
04/09/2024 02:00,H Q,61844,20.37,-0.04,0.00
04/09/2024 02:00,HUD VL,61758,21.28,0.88,0.00
04/09/2024 02:00,LONGIL,61762,22.20,1.80,0.00
04/09/2024 02:00,MHK VL,61756,21.12,0.71,0.00
04/09/2024 02:00,MILLWD,61759,21.39,0.98,0.00
04/09/2024 02:00,N.Y.C.,61761,21.63,1.22,0.00
04/09/2024 02:00,NORTH,61755,20.55,0.14,0.00
04/09/2024 02:00,NPX,61845,21.00,0.59,0.00
04/09/2024 02:00,O H,61846,19.69,-0.71,0.00
04/09/2024 02:00,PJM,61847,20.78,0.37,0.00
04/09/2024 02:00,WEST,61752,20.20,-0.20,0.00
04/09/2024 03:00,CAPITL,61757,20.97,0.57,0.00
04/09/2024 03:00,CENTRL,61754,20.44,0.04,0.00
04/09/2024 03:00,DUNWOD,61760,21.42,1.02,0.00
04/09/2024 03:00,GENESE,61753,19.81,-0.59,0.00
04/09/2024 03:00,H Q,61844,20.36,-0.04,0.00
04/09/2024 03:00,HUD VL,61758,21.26,0.86,0.00
04/09/2024 03:00,LONGIL,61762,22.14,1.73,0.00
04/09/2024 03:00,MHK VL,61756,21.14,0.73,0.00
