Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/13/2023 03:00,N.Y.C.,61761,30.37,1.91,0.00
11/13/2023 03:00,NORTH,61755,28.64,0.17,0.00
11/13/2023 03:00,NPX,61845,29.86,1.39,0.00
11/13/2023 03:00,O H,61846,26.76,-1.71,0.00
11/13/2023 03:00,PJM,61847,28.72,0.26,0.00
11/13/2023 03:00,WEST,61752,27.21,-1.25,0.00
11/13/2023 04:00,CAPITL,61757,30.74,1.42,-0.82
11/13/2023 04:00,CENTRL,61754,28.67,0.00,-0.17
11/13/2023 04:00,DUNWOD,61760,31.04,1.91,-0.64
11/13/2023 04:00,GENESE,61753,27.82,-0.83,-0.15
11/13/2023 04:00,H Q,61844,28.21,-0.28,0.00
11/13/2023 04:00,HUD VL,61758,30.83,1.71,-0.63
11/13/2023 04:00,LONGIL,61762,39.20,2.48,-8.23
11/13/2023 04:00,MHK VL,61756,29.72,1.05,-0.17
11/13/2023 04:00,MILLWD,61759,30.99,1.85,-0.64
11/13/2023 04:00,N.Y.C.,61761,31.16,2.02,-0.64
11/13/2023 04:00,NORTH,61755,28.61,0.11,0.00
11/13/2023 04:00,NPX,61845,30.67,1.45,-0.72
11/13/2023 04:00,O H,61846,26.92,-1.74,-0.17
11/13/2023 04:00,PJM,61847,29.06,0.14,-0.42
11/13/2023 04:00,WEST,61752,27.10,-1.57,-0.17
11/13/2023 05:00,CAPITL,61757,33.22,1.80,-0.45
11/13/2023 05:00,CENTRL,61754,31.07,0.00,-0.09
11/13/2023 05:00,DUNWOD,61760,33.71,2.39,-0.35
11/13/2023 05:00,GENESE,61753,30.26,-0.81,-0.08
11/13/2023 05:00,H Q,61844,30.70,-0.28,0.00
11/13/2023 05:00,HUD VL,61758,33.37,2.04,-0.34
11/13/2023 05:00,LONGIL,61762,41.16,2.94,-7.24
11/13/2023 05:00,MHK VL,61756,32.31,1.24,-0.09
11/13/2023 05:00,MILLWD,61759,33.59,2.26,-0.35
11/13/2023 05:00,N.Y.C.,61761,33.65,2.32,-0.35
11/13/2023 05:00,NORTH,61755,31.17,0.19,0.00
11/13/2023 05:00,NPX,61845,33.17,1.80,-0.39
11/13/2023 05:00,O H,61846,29.27,-1.80,-0.09
11/13/2023 05:00,PJM,61847,31.55,0.34,-0.23
11/13/2023 05:00,WEST,61752,29.50,-1.58,-0.09
11/13/2023 06:00,CAPITL,61757,47.41,2.11,-9.50
11/13/2023 06:00,CENTRL,61754,37.78,0.00,-1.99
11/13/2023 06:00,DUNWOD,61760,46.20,3.01,-7.39
11/13/2023 06:00,GENESE,61753,36.56,-1.00,-1.76
11/13/2023 06:00,H Q,61844,35.47,-0.32,0.00
11/13/2023 06:00,HUD VL,61758,45.64,2.58,-7.26
11/13/2023 06:00,LONGIL,61762,50.54,3.58,-11.17
11/13/2023 06:00,MHK VL,61756,39.36,1.61,-1.95
11/13/2023 06:00,MILLWD,61759,46.07,2.83,-7.45
11/13/2023 06:00,N.Y.C.,61761,46.12,2.94,-7.39
11/13/2023 06:00,NORTH,61755,36.05,0.25,0.00
11/13/2023 06:00,NPX,61845,46.16,2.00,-8.36
11/13/2023 06:00,O H,61846,35.40,-2.33,-1.93
11/13/2023 06:00,PJM,61847,41.12,0.46,-4.86
11/13/2023 06:00,WEST,61752,35.87,-1.93,-2.00
11/13/2023 07:00,CAPITL,61757,51.01,2.46,-3.86
11/13/2023 07:00,CENTRL,61754,45.18,-0.31,-0.80
11/13/2023 07:00,DUNWOD,61760,51.71,4.02,-3.00
11/13/2023 07:00,GENESE,61753,43.39,-2.01,-0.71
11/13/2023 07:00,H Q,61844,44.46,-0.22,0.00
11/13/2023 07:00,HUD VL,61758,50.90,3.26,-2.95
11/13/2023 07:00,LONGIL,61762,72.07,4.60,-22.78
11/13/2023 07:00,MHK VL,61756,47.28,1.83,-0.76
11/13/2023 07:00,MILLWD,61759,51.46,3.75,-3.02
11/13/2023 07:00,N.Y.C.,61761,51.75,4.07,-3.00
11/13/2023 07:00,NORTH,61755,45.40,0.71,0.00
11/13/2023 07:00,NPX,61845,50.49,2.41,-3.39
11/13/2023 07:00,O H,61846,41.20,-4.25,-0.76
11/13/2023 07:00,PJM,61847,46.91,0.27,-1.95
11/13/2023 07:00,WEST,61752,41.85,-3.58,-0.74
11/13/2023 08:00,CAPITL,61757,46.81,1.87,-11.55
11/13/2023 08:00,CENTRL,61754,35.70,-0.10,-2.40
11/13/2023 08:00,DUNWOD,61760,45.16,2.94,-8.83
11/13/2023 08:00,GENESE,61753,34.41,-1.10,-2.12
11/13/2023 08:00,H Q,61844,33.13,-0.27,0.00
11/13/2023 08:00,HUD VL,61758,44.54,2.41,-8.74
11/13/2023 08:00,LONGIL,61762,47.31,3.54,-10.38
11/13/2023 08:00,MHK VL,61756,37.03,1.37,-2.26
11/13/2023 08:00,MILLWD,61759,45.04,2.74,-8.91
11/13/2023 08:00,N.Y.C.,61761,45.25,3.04,-8.82
11/13/2023 08:00,NORTH,61755,33.86,0.47,0.00
11/13/2023 08:00,NPX,61845,45.41,1.94,-10.08
11/13/2023 08:00,O H,61846,33.10,-2.60,-2.31
11/13/2023 08:00,PJM,61847,39.55,0.37,-5.79
11/13/2023 08:00,WEST,61752,33.62,-2.17,-2.40
11/13/2023 09:00,CAPITL,61757,35.57,1.70,-2.41
11/13/2023 09:00,CENTRL,61754,32.00,0.03,-0.50
11/13/2023 09:00,DUNWOD,61760,36.23,2.93,-1.84
11/13/2023 09:00,GENESE,61753,31.02,-0.88,-0.44
11/13/2023 09:00,H Q,61844,31.15,-0.31,0.00
11/13/2023 09:00,HUD VL,61758,35.58,2.30,-1.82
11/13/2023 09:00,LONGIL,61762,42.01,3.52,-7.02
11/13/2023 09:00,MHK VL,61756,33.13,1.20,-0.47
11/13/2023 09:00,MILLWD,61759,35.99,2.67,-1.85
11/13/2023 09:00,N.Y.C.,61761,36.38,3.09,-1.84
11/13/2023 09:00,NORTH,61755,31.75,0.28,0.00
11/13/2023 09:00,NPX,61845,35.45,1.89,-2.10
11/13/2023 09:00,O H,61846,29.93,-2.01,-0.48
11/13/2023 09:00,PJM,61847,33.27,0.60,-1.21
11/13/2023 09:00,WEST,61752,30.33,-1.64,-0.50
11/13/2023 10:00,CAPITL,61757,31.78,1.45,-1.86
11/13/2023 10:00,CENTRL,61754,28.83,-0.03,-0.39
11/13/2023 10:00,DUNWOD,61760,32.51,2.62,-1.42
11/13/2023 10:00,GENESE,61753,27.93,-0.88,-0.34
11/13/2023 10:00,H Q,61844,28.21,-0.26,0.00
11/13/2023 10:00,HUD VL,61758,31.93,2.05,-1.41
11/13/2023 10:00,LONGIL,61762,42.68,3.16,-11.05
11/13/2023 10:00,MHK VL,61756,29.89,1.05,-0.37
11/13/2023 10:00,MILLWD,61759,32.30,2.39,-1.44
11/13/2023 10:00,N.Y.C.,61761,32.65,2.76,-1.42
11/13/2023 10:00,NORTH,61755,28.72,0.26,0.00
11/13/2023 10:00,NPX,61845,31.83,1.74,-1.63
11/13/2023 10:00,O H,61846,26.85,-1.99,-0.37
11/13/2023 10:00,PJM,61847,29.88,0.48,-0.93
11/13/2023 10:00,WEST,61752,27.20,-1.65,-0.39
11/13/2023 11:00,CAPITL,61757,29.47,1.32,0.00
11/13/2023 11:00,CENTRL,61754,27.95,-0.20,0.00
11/13/2023 11:00,DUNWOD,61760,30.60,2.45,0.00
11/13/2023 11:00,GENESE,61753,26.86,-1.29,0.00
11/13/2023 11:00,H Q,61844,28.01,-0.14,0.00
11/13/2023 11:00,HUD VL,61758,30.04,1.89,0.00
11/13/2023 11:00,LONGIL,61762,42.01,2.98,-10.88
11/13/2023 11:00,MHK VL,61756,29.11,0.96,0.00
11/13/2023 11:00,MILLWD,61759,30.37,2.22,0.00
11/13/2023 11:00,N.Y.C.,61761,30.77,2.62,0.00
11/13/2023 11:00,NORTH,61755,28.54,0.39,0.00
11/13/2023 11:00,NPX,61845,29.75,1.60,0.00
11/13/2023 11:00,O H,61846,25.84,-2.31,0.00
11/13/2023 11:00,PJM,61847,28.54,0.39,0.00
11/13/2023 11:00,WEST,61752,26.40,-1.75,0.00
11/13/2023 12:00,CAPITL,61757,29.86,1.45,0.00
11/13/2023 12:00,CENTRL,61754,28.27,-0.14,0.00
11/13/2023 12:00,DUNWOD,61760,30.91,2.50,0.00
11/13/2023 12:00,GENESE,61753,27.13,-1.28,0.00
11/13/2023 12:00,H Q,61844,28.21,-0.20,0.00
11/13/2023 12:00,HUD VL,61758,30.37,1.96,0.00
11/13/2023 12:00,LONGIL,61762,42.48,3.01,-11.06
11/13/2023 12:00,MHK VL,61756,29.43,1.02,0.00
11/13/2023 12:00,MILLWD,61759,30.74,2.33,0.00
11/13/2023 12:00,N.Y.C.,61761,31.02,2.61,0.00
11/13/2023 12:00,NORTH,61755,28.75,0.34,0.00
11/13/2023 12:00,NPX,61845,30.08,1.68,0.00
11/13/2023 12:00,O H,61846,26.13,-2.27,0.00
11/13/2023 12:00,PJM,61847,28.81,0.40,0.00
11/13/2023 12:00,WEST,61752,26.65,-1.76,0.00
11/13/2023 13:00,CAPITL,61757,33.52,1.45,-3.66
11/13/2023 13:00,CENTRL,61754,28.94,-0.23,-0.76
11/13/2023 13:00,DUNWOD,61760,33.68,2.47,-2.80
11/13/2023 13:00,GENESE,61753,27.89,-1.19,-0.67
11/13/2023 13:00,H Q,61844,28.21,-0.20,0.00
11/13/2023 13:00,HUD VL,61758,33.17,1.99,-2.77
11/13/2023 13:00,LONGIL,61762,42.80,2.98,-11.41
11/13/2023 13:00,MHK VL,61756,30.12,0.99,-0.72
11/13/2023 13:00,MILLWD,61759,33.53,2.30,-2.82
11/13/2023 13:00,N.Y.C.,61761,33.76,2.56,-2.80
11/13/2023 13:00,NORTH,61755,28.72,0.31,0.00
11/13/2023 13:00,NPX,61845,33.28,1.68,-3.20
11/13/2023 13:00,O H,61846,26.73,-2.41,-0.73
11/13/2023 13:00,PJM,61847,30.44,0.20,-1.84
11/13/2023 13:00,WEST,61752,26.98,-2.19,-0.76
11/13/2023 14:00,CAPITL,61757,35.79,1.47,-5.96
11/13/2023 14:00,CENTRL,61754,29.28,-0.31,-1.24
11/13/2023 14:00,DUNWOD,61760,35.23,2.33,-4.56
11/13/2023 14:00,GENESE,61753,28.14,-1.30,-1.09
11/13/2023 14:00,H Q,61844,28.21,-0.14,0.00
11/13/2023 14:00,HUD VL,61758,34.76,1.90,-4.51
11/13/2023 14:00,LONGIL,61762,43.21,2.83,-12.03
11/13/2023 14:00,MHK VL,61756,30.51,0.99,-1.17
11/13/2023 14:00,MILLWD,61759,35.13,2.18,-4.60
11/13/2023 14:00,N.Y.C.,61761,35.31,2.41,-4.55
11/13/2023 14:00,NORTH,61755,28.66,0.31,0.00
11/13/2023 14:00,NPX,61845,35.20,1.64,-5.21
11/13/2023 14:00,O H,61846,26.94,-2.61,-1.19
11/13/2023 14:00,PJM,61847,31.34,0.00,-2.99
11/13/2023 14:00,WEST,61752,27.18,-2.41,-1.24
11/13/2023 15:00,CAPITL,61757,39.17,1.48,-9.29
11/13/2023 15:00,CENTRL,61754,30.08,-0.26,-1.93
11/13/2023 15:00,DUNWOD,61760,37.89,2.39,-7.10
11/13/2023 15:00,GENESE,61753,29.00,-1.11,-1.70
11/13/2023 15:00,H Q,61844,28.21,-0.20,0.00
11/13/2023 15:00,HUD VL,61758,37.37,1.93,-7.03
11/13/2023 15:00,LONGIL,61762,44.80,2.81,-13.58
11/13/2023 15:00,MHK VL,61756,31.31,1.08,-1.82
11/13/2023 15:00,MILLWD,61759,37.81,2.24,-7.16
11/13/2023 15:00,N.Y.C.,61761,37.97,2.47,-7.09
11/13/2023 15:00,NORTH,61755,28.66,0.26,0.00
11/13/2023 15:00,NPX,61845,38.16,1.65,-8.11
11/13/2023 15:00,O H,61846,27.94,-2.33,-1.86
11/13/2023 15:00,PJM,61847,33.15,0.09,-4.66
11/13/2023 15:00,WEST,61752,28.18,-2.16,-1.93
11/13/2023 16:00,CAPITL,61757,47.75,1.70,-13.30
11/13/2023 16:00,CENTRL,61754,35.23,-0.26,-2.75
11/13/2023 16:00,DUNWOD,61760,45.75,2.85,-10.16
11/13/2023 16:00,GENESE,61753,33.82,-1.34,-2.42
11/13/2023 16:00,H Q,61844,32.52,-0.23,0.00
11/13/2023 16:00,HUD VL,61758,45.13,2.33,-10.06
11/13/2023 16:00,LONGIL,61762,64.50,3.44,-28.32
11/13/2023 16:00,MHK VL,61756,36.66,1.31,-2.61
11/13/2023 16:00,MILLWD,61759,45.59,2.59,-10.26
11/13/2023 16:00,N.Y.C.,61761,45.82,2.91,-10.16
11/13/2023 16:00,NORTH,61755,33.00,0.26,0.00
11/13/2023 16:00,NPX,61845,46.28,1.93,-11.61
11/13/2023 16:00,O H,61846,32.37,-2.95,-2.58
11/13/2023 16:00,PJM,61847,39.48,0.13,-6.61
11/13/2023 16:00,WEST,61752,32.59,-2.65,-2.50
11/13/2023 17:00,CAPITL,61757,65.95,2.22,-22.62
11/13/2023 17:00,CENTRL,61754,45.42,-0.45,-4.76
11/13/2023 17:00,DUNWOD,61760,62.10,3.70,-17.29
11/13/2023 17:00,GENESE,61753,43.23,-2.30,-4.42
11/13/2023 17:00,H Q,61844,40.83,-0.29,0.00
11/13/2023 17:00,HUD VL,61758,61.24,3.04,-17.09
11/13/2023 17:00,LONGIL,61762,78.02,4.36,-32.55
11/13/2023 17:00,MHK VL,61756,47.20,1.65,-4.44
11/13/2023 17:00,MILLWD,61759,61.97,3.41,-17.44
11/13/2023 17:00,N.Y.C.,61761,62.22,3.82,-17.28
11/13/2023 17:00,NORTH,61755,41.52,0.41,0.00
11/13/2023 17:00,NPX,61845,63.18,2.34,-19.72
11/13/2023 17:00,O H,61846,41.40,-4.40,-4.68
11/13/2023 17:00,PJM,61847,52.55,0.08,-11.35
11/13/2023 17:00,WEST,61752,41.85,-3.82,-4.56
11/13/2023 18:00,CAPITL,61757,57.79,1.59,-27.70
11/13/2023 18:00,CENTRL,61754,34.20,-0.06,-5.76
11/13/2023 18:00,DUNWOD,61760,52.27,2.62,-21.16
11/13/2023 18:00,GENESE,61753,32.66,-0.91,-5.08
11/13/2023 18:00,H Q,61844,28.21,-0.28,0.00
11/13/2023 18:00,HUD VL,61758,51.64,2.19,-20.95
11/13/2023 18:00,LONGIL,61762,71.11,3.11,-39.51
11/13/2023 18:00,MHK VL,61756,35.29,1.37,-5.43
11/13/2023 18:00,MILLWD,61759,52.27,2.42,-21.35
11/13/2023 18:00,N.Y.C.,61761,52.35,2.71,-21.15
11/13/2023 18:00,NORTH,61755,28.67,0.17,0.00
11/13/2023 18:00,NPX,61845,54.34,1.68,-24.17
11/13/2023 18:00,O H,61846,31.90,-2.14,-5.54
11/13/2023 18:00,PJM,61847,42.81,0.43,-13.89
11/13/2023 18:00,WEST,61752,32.43,-1.82,-5.75
11/13/2023 19:00,CAPITL,61757,49.28,1.51,-19.28
11/13/2023 19:00,CENTRL,61754,32.48,-0.03,-4.01
11/13/2023 19:00,DUNWOD,61760,45.73,2.51,-14.73
11/13/2023 19:00,GENESE,61753,31.17,-0.85,-3.53
11/13/2023 19:00,H Q,61844,28.21,-0.28,0.00
11/13/2023 19:00,HUD VL,61758,45.16,2.08,-14.58
11/13/2023 19:00,LONGIL,61762,63.82,3.05,-32.27
11/13/2023 19:00,MHK VL,61756,33.56,1.28,-3.78
11/13/2023 19:00,MILLWD,61759,45.67,2.31,-14.86
11/13/2023 19:00,N.Y.C.,61761,45.78,2.57,-14.72
11/13/2023 19:00,NORTH,61755,28.61,0.11,0.00
11/13/2023 19:00,NPX,61845,47.00,1.68,-16.82
11/13/2023 19:00,O H,61846,30.35,-2.00,-3.86
11/13/2023 19:00,PJM,61847,38.56,0.40,-9.67
11/13/2023 19:00,WEST,61752,30.76,-1.74,-4.01
11/13/2023 20:00,CAPITL,61757,40.01,1.54,-9.39
11/13/2023 20:00,CENTRL,61754,31.07,0.03,-1.95
11/13/2023 20:00,DUNWOD,61760,38.76,2.50,-7.17
11/13/2023 20:00,GENESE,61753,30.02,-0.78,-1.72
11/13/2023 20:00,H Q,61844,28.77,-0.32,0.00
11/13/2023 20:00,HUD VL,61758,38.25,2.07,-7.10
11/13/2023 20:00,LONGIL,61762,51.81,3.05,-19.67
11/13/2023 20:00,MHK VL,61756,32.17,1.25,-1.84
11/13/2023 20:00,MILLWD,61759,38.65,2.33,-7.24
11/13/2023 20:00,N.Y.C.,61761,38.78,2.53,-7.17
11/13/2023 20:00,NORTH,61755,29.23,0.15,0.00
11/13/2023 20:00,NPX,61845,39.05,1.77,-8.19
11/13/2023 20:00,O H,61846,29.10,-1.86,-1.88
11/13/2023 20:00,PJM,61847,34.23,0.44,-4.71
11/13/2023 20:00,WEST,61752,29.46,-1.57,-1.95
11/13/2023 21:00,CAPITL,61757,36.68,1.34,-6.93
11/13/2023 21:00,CENTRL,61754,29.65,-0.20,-1.44
11/13/2023 21:00,DUNWOD,61760,35.98,2.27,-5.30
11/13/2023 21:00,GENESE,61753,28.49,-1.19,-1.27
11/13/2023 21:00,H Q,61844,28.21,-0.20,0.00
11/13/2023 21:00,HUD VL,61758,35.50,1.85,-5.25
11/13/2023 21:00,LONGIL,61762,47.64,2.79,-16.44
11/13/2023 21:00,MHK VL,61756,30.79,1.02,-1.36
11/13/2023 21:00,MILLWD,61759,35.86,2.10,-5.35
11/13/2023 21:00,N.Y.C.,61761,36.03,2.33,-5.29
11/13/2023 21:00,NORTH,61755,28.52,0.11,0.00
11/13/2023 21:00,NPX,61845,36.11,1.65,-6.05
11/13/2023 21:00,O H,61846,27.47,-2.33,-1.39
11/13/2023 21:00,PJM,61847,32.03,0.14,-3.48
11/13/2023 21:00,WEST,61752,27.78,-2.07,-1.44
11/13/2023 22:00,CAPITL,61757,30.26,1.42,-0.46
11/13/2023 22:00,CENTRL,61754,28.19,-0.28,-0.10
11/13/2023 22:00,DUNWOD,61760,30.92,2.19,-0.35
11/13/2023 22:00,GENESE,61753,27.22,-1.25,-0.08
11/13/2023 22:00,H Q,61844,28.21,-0.17,0.00
11/13/2023 22:00,HUD VL,61758,30.49,1.76,-0.35
11/13/2023 22:00,LONGIL,61762,43.86,2.72,-12.76
11/13/2023 22:00,MHK VL,61756,29.41,0.94,-0.09
11/13/2023 22:00,MILLWD,61759,30.69,1.96,-0.36
11/13/2023 22:00,N.Y.C.,61761,31.00,2.27,-0.35
11/13/2023 22:00,NORTH,61755,28.44,0.06,0.00
11/13/2023 22:00,NPX,61845,32.55,1.65,-2.53
11/13/2023 22:00,O H,61846,26.15,-2.33,-0.09
11/13/2023 22:00,PJM,61847,28.67,0.06,-0.23
11/13/2023 22:00,WEST,61752,26.32,-2.16,-0.10
11/13/2023 23:00,CAPITL,61757,28.79,1.21,0.00
11/13/2023 23:00,CENTRL,61754,27.36,-0.22,0.00
11/13/2023 23:00,DUNWOD,61760,29.40,1.82,0.00
11/13/2023 23:00,GENESE,61753,26.23,-1.35,0.00
11/13/2023 23:00,H Q,61844,27.47,-0.11,0.00
11/13/2023 23:00,HUD VL,61758,29.07,1.49,0.00
11/13/2023 23:00,LONGIL,61762,41.72,2.34,-11.80
11/13/2023 23:00,MHK VL,61756,28.40,0.83,0.00
11/13/2023 23:00,MILLWD,61759,29.20,1.63,0.00
11/13/2023 23:00,N.Y.C.,61761,29.48,1.90,0.00
11/13/2023 23:00,NORTH,61755,27.66,0.08,0.00
11/13/2023 23:00,NPX,61845,28.96,1.38,0.00
11/13/2023 23:00,O H,61846,25.37,-2.21,0.00
11/13/2023 23:00,PJM,61847,27.66,0.08,0.00
11/13/2023 23:00,WEST,61752,25.79,-1.79,0.00
