Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/27/2024 07:00,NPX,61845,23.08,0.98,-0.70
04/27/2024 07:00,O H,61846,20.05,-1.35,0.00
04/27/2024 07:00,PJM,61847,21.59,0.19,0.00
04/27/2024 07:00,WEST,61752,20.26,-1.13,0.00
04/27/2024 08:00,CAPITL,61757,19.60,0.44,0.00
04/27/2024 08:00,CENTRL,61754,19.14,-0.02,0.00
04/27/2024 08:00,DUNWOD,61760,20.44,1.28,0.00
04/27/2024 08:00,GENESE,61753,18.56,-0.59,0.00
04/27/2024 08:00,H Q,61844,19.03,-0.13,0.00
04/27/2024 08:00,HUD VL,61758,20.21,1.05,0.00
04/27/2024 08:00,LONGIL,61762,21.15,1.82,-0.17
04/27/2024 08:00,MHK VL,61756,19.69,0.54,0.00
04/27/2024 08:00,MILLWD,61759,20.37,1.21,0.00
04/27/2024 08:00,N.Y.C.,61761,20.52,1.36,0.00
04/27/2024 08:00,NORTH,61755,19.03,-0.13,0.00
04/27/2024 08:00,NPX,61845,20.00,0.84,0.00
04/27/2024 08:00,O H,61846,18.12,-1.03,0.00
04/27/2024 08:00,PJM,61847,19.39,0.23,0.00
04/27/2024 08:00,WEST,61752,18.32,-0.84,0.00
04/27/2024 09:00,CAPITL,61757,18.00,0.33,0.00
04/27/2024 09:00,CENTRL,61754,17.68,0.02,0.00
04/27/2024 09:00,DUNWOD,61760,18.82,1.15,0.00
04/27/2024 09:00,GENESE,61753,17.24,-0.42,0.00
04/27/2024 09:00,H Q,61844,17.58,-0.09,0.00
04/27/2024 09:00,HUD VL,61758,18.59,0.92,0.00
04/27/2024 09:00,LONGIL,61762,19.13,1.47,0.00
04/27/2024 09:00,MHK VL,61756,18.18,0.51,0.00
04/27/2024 09:00,MILLWD,61759,18.75,1.08,0.00
04/27/2024 09:00,N.Y.C.,61761,18.92,1.25,0.00
04/27/2024 09:00,NORTH,61755,17.65,-0.02,0.00
04/27/2024 09:00,NPX,61845,18.32,0.65,0.00
04/27/2024 09:00,O H,61846,16.87,-0.79,0.00
04/27/2024 09:00,PJM,61847,17.91,0.25,0.00
04/27/2024 09:00,WEST,61752,17.03,-0.64,0.00
04/27/2024 10:00,CAPITL,61757,18.26,0.36,0.00
04/27/2024 10:00,CENTRL,61754,17.90,0.00,0.00
04/27/2024 10:00,DUNWOD,61760,19.06,1.16,0.00
04/27/2024 10:00,GENESE,61753,17.51,-0.39,0.00
04/27/2024 10:00,H Q,61844,17.79,-0.11,0.00
04/27/2024 10:00,HUD VL,61758,18.83,0.93,0.00
04/27/2024 10:00,LONGIL,61762,19.35,1.45,0.00
04/27/2024 10:00,MHK VL,61756,18.39,0.48,0.00
04/27/2024 10:00,MILLWD,61759,19.01,1.11,0.00
04/27/2024 10:00,N.Y.C.,61761,19.19,1.29,0.00
04/27/2024 10:00,NORTH,61755,17.88,-0.02,0.00
04/27/2024 10:00,NPX,61845,18.58,0.68,0.00
04/27/2024 10:00,O H,61846,17.17,-0.73,0.00
04/27/2024 10:00,PJM,61847,18.17,0.27,0.00
04/27/2024 10:00,WEST,61752,17.35,-0.56,0.00
04/27/2024 11:00,CAPITL,61757,17.09,0.32,0.00
04/27/2024 11:00,CENTRL,61754,16.74,-0.03,0.00
04/27/2024 11:00,DUNWOD,61760,17.91,1.14,0.00
04/27/2024 11:00,GENESE,61753,16.32,-0.45,0.00
04/27/2024 11:00,H Q,61844,16.69,-0.08,0.00
04/27/2024 11:00,HUD VL,61758,17.64,0.87,0.00
04/27/2024 11:00,LONGIL,61762,18.26,1.49,0.00
04/27/2024 11:00,MHK VL,61756,17.21,0.44,0.00
04/27/2024 11:00,MILLWD,61759,17.81,1.04,0.00
04/27/2024 11:00,N.Y.C.,61761,18.03,1.26,0.00
04/27/2024 11:00,NORTH,61755,16.75,-0.02,0.00
04/27/2024 11:00,NPX,61845,17.44,0.67,0.00
04/27/2024 11:00,O H,61846,16.00,-0.77,0.00
04/27/2024 11:00,PJM,61847,17.02,0.25,0.00
04/27/2024 11:00,WEST,61752,16.15,-0.62,0.00
04/27/2024 12:00,CAPITL,61757,16.48,0.31,0.00
04/27/2024 12:00,CENTRL,61754,16.13,-0.05,0.00
04/27/2024 12:00,DUNWOD,61760,17.29,1.12,0.00
04/27/2024 12:00,GENESE,61753,15.71,-0.47,0.00
04/27/2024 12:00,H Q,61844,16.10,-0.08,0.00
04/27/2024 12:00,HUD VL,61758,17.05,0.87,0.00
04/27/2024 12:00,LONGIL,61762,17.54,1.36,0.00
04/27/2024 12:00,MHK VL,61756,16.58,0.40,0.00
04/27/2024 12:00,MILLWD,61759,17.20,1.02,0.00
04/27/2024 12:00,N.Y.C.,61761,17.42,1.25,0.00
04/27/2024 12:00,NORTH,61755,16.16,-0.02,0.00
04/27/2024 12:00,NPX,61845,16.84,0.66,0.00
04/27/2024 12:00,O H,61846,15.37,-0.81,0.00
04/27/2024 12:00,PJM,61847,16.40,0.23,0.00
04/27/2024 12:00,WEST,61752,15.51,-0.66,0.00
04/27/2024 13:00,CAPITL,61757,15.89,0.25,0.00
04/27/2024 13:00,CENTRL,61754,15.64,0.00,0.00
04/27/2024 13:00,DUNWOD,61760,16.70,1.06,0.00
04/27/2024 13:00,GENESE,61753,15.31,-0.33,0.00
04/27/2024 13:00,H Q,61844,15.55,-0.09,0.00
04/27/2024 13:00,HUD VL,61758,16.47,0.83,0.00
04/27/2024 13:00,LONGIL,61762,16.89,1.25,0.00
04/27/2024 13:00,MHK VL,61756,16.01,0.37,0.00
04/27/2024 13:00,MILLWD,61759,16.61,0.97,0.00
04/27/2024 13:00,N.Y.C.,61761,16.84,1.20,0.00
04/27/2024 13:00,NORTH,61755,15.62,-0.02,0.00
04/27/2024 13:00,NPX,61845,16.23,0.59,0.00
04/27/2024 13:00,O H,61846,15.09,-0.55,0.00
04/27/2024 13:00,PJM,61847,15.92,0.28,0.00
04/27/2024 13:00,WEST,61752,15.23,-0.41,0.00
04/27/2024 14:00,CAPITL,61757,16.46,0.32,0.00
04/27/2024 14:00,CENTRL,61754,16.08,-0.06,0.00
04/27/2024 14:00,DUNWOD,61760,17.27,1.13,0.00
04/27/2024 14:00,GENESE,61753,15.59,-0.55,0.00
04/27/2024 14:00,H Q,61844,16.06,-0.08,0.00
04/27/2024 14:00,HUD VL,61758,17.03,0.89,0.00
04/27/2024 14:00,LONGIL,61762,17.55,1.40,0.00
04/27/2024 14:00,MHK VL,61756,16.56,0.42,0.00
04/27/2024 14:00,MILLWD,61759,17.18,1.03,0.00
04/27/2024 14:00,N.Y.C.,61761,17.40,1.26,0.00
04/27/2024 14:00,NORTH,61755,16.13,-0.02,0.00
04/27/2024 14:00,NPX,61845,16.77,0.63,0.00
04/27/2024 14:00,O H,61846,15.21,-0.94,0.00
04/27/2024 14:00,PJM,61847,16.34,0.19,0.00
04/27/2024 14:00,WEST,61752,15.37,-0.77,0.00
04/27/2024 15:00,CAPITL,61757,17.38,0.36,0.00
04/27/2024 15:00,CENTRL,61754,16.95,-0.07,0.00
04/27/2024 15:00,DUNWOD,61760,18.26,1.24,0.00
04/27/2024 15:00,GENESE,61753,16.42,-0.60,0.00
04/27/2024 15:00,H Q,61844,16.92,-0.10,0.00
04/27/2024 15:00,HUD VL,61758,17.99,0.97,0.00
04/27/2024 15:00,LONGIL,61762,18.57,1.55,0.00
04/27/2024 15:00,MHK VL,61756,17.48,0.46,0.00
04/27/2024 15:00,MILLWD,61759,18.16,1.14,0.00
04/27/2024 15:00,N.Y.C.,61761,18.42,1.40,0.00
04/27/2024 15:00,NORTH,61755,16.94,-0.08,0.00
04/27/2024 15:00,NPX,61845,17.70,0.68,0.00
04/27/2024 15:00,O H,61846,16.00,-1.02,0.00
04/27/2024 15:00,PJM,61847,17.21,0.19,0.00
04/27/2024 15:00,WEST,61752,16.15,-0.87,0.00
04/27/2024 16:00,CAPITL,61757,18.68,0.38,0.00
04/27/2024 16:00,CENTRL,61754,18.32,0.02,0.00
04/27/2024 16:00,DUNWOD,61760,19.49,1.19,0.00
04/27/2024 16:00,GENESE,61753,17.86,-0.44,0.00
04/27/2024 16:00,H Q,61844,18.19,-0.11,0.00
04/27/2024 16:00,HUD VL,61758,19.27,0.97,0.00
04/27/2024 16:00,LONGIL,61762,22.11,1.59,-2.22
04/27/2024 16:00,MHK VL,61756,18.83,0.53,0.00
04/27/2024 16:00,MILLWD,61759,19.40,1.10,0.00
04/27/2024 16:00,N.Y.C.,61761,19.56,1.26,0.00
04/27/2024 16:00,NORTH,61755,18.23,-0.07,0.00
04/27/2024 16:00,NPX,61845,18.96,0.66,0.00
04/27/2024 16:00,O H,61846,17.44,-0.86,0.00
04/27/2024 16:00,PJM,61847,18.52,0.22,0.00
04/27/2024 16:00,WEST,61752,17.59,-0.71,0.00
04/27/2024 17:00,CAPITL,61757,21.61,0.55,0.00
04/27/2024 17:00,CENTRL,61754,20.85,-0.21,0.00
04/27/2024 17:00,DUNWOD,61760,22.64,1.58,0.00
04/27/2024 17:00,GENESE,61753,20.18,-0.88,0.00
04/27/2024 17:00,H Q,61844,20.94,-0.13,0.00
04/27/2024 17:00,HUD VL,61758,22.37,1.31,0.00
04/27/2024 17:00,LONGIL,61762,26.12,2.04,-3.01
04/27/2024 17:00,MHK VL,61756,21.68,0.61,0.00
04/27/2024 17:00,MILLWD,61759,22.56,1.50,0.00
04/27/2024 17:00,N.Y.C.,61761,22.81,1.75,0.00
04/27/2024 17:00,NORTH,61755,21.00,-0.06,0.00
04/27/2024 17:00,NPX,61845,21.99,0.93,0.00
04/27/2024 17:00,O H,61846,19.55,-1.52,0.00
04/27/2024 17:00,PJM,61847,21.25,0.19,0.00
04/27/2024 17:00,WEST,61752,19.74,-1.33,0.00
04/27/2024 18:00,CAPITL,61757,24.25,0.68,0.00
04/27/2024 18:00,CENTRL,61754,23.30,-0.26,0.00
04/27/2024 18:00,DUNWOD,61760,25.45,1.89,0.00
04/27/2024 18:00,GENESE,61753,22.53,-1.04,0.00
04/27/2024 18:00,H Q,61844,23.42,-0.14,0.00
04/27/2024 18:00,HUD VL,61758,25.14,1.58,0.00
04/27/2024 18:00,LONGIL,61762,31.06,2.45,-5.05
04/27/2024 18:00,MHK VL,61756,24.25,0.68,0.00
04/27/2024 18:00,MILLWD,61759,25.33,1.77,0.00
04/27/2024 18:00,N.Y.C.,61761,25.61,2.05,0.00
04/27/2024 18:00,NORTH,61755,23.47,-0.09,0.00
04/27/2024 18:00,NPX,61845,24.81,1.25,0.00
04/27/2024 18:00,O H,61846,21.82,-1.74,0.00
04/27/2024 18:00,PJM,61847,23.80,0.24,0.00
04/27/2024 18:00,WEST,61752,22.03,-1.53,0.00
04/27/2024 19:00,CAPITL,61757,26.32,0.82,0.00
04/27/2024 19:00,CENTRL,61754,25.23,-0.28,0.00
04/27/2024 19:00,DUNWOD,61760,27.57,2.07,0.00
04/27/2024 19:00,GENESE,61753,24.36,-1.15,0.00
04/27/2024 19:00,H Q,61844,25.33,-0.18,0.00
04/27/2024 19:00,HUD VL,61758,27.27,1.76,0.00
04/27/2024 19:00,LONGIL,61762,33.43,2.58,-5.35
04/27/2024 19:00,MHK VL,61756,26.20,0.69,0.00
04/27/2024 19:00,MILLWD,61759,27.42,1.91,0.00
04/27/2024 19:00,N.Y.C.,61761,27.70,2.19,0.00
04/27/2024 19:00,NORTH,61755,25.33,-0.18,0.00
04/27/2024 19:00,NPX,61845,27.40,1.43,-0.47
04/27/2024 19:00,O H,61846,23.54,-1.96,0.00
04/27/2024 19:00,PJM,61847,25.76,0.26,0.00
04/27/2024 19:00,WEST,61752,23.77,-1.74,0.00
04/27/2024 20:00,CAPITL,61757,28.81,0.89,0.00
04/27/2024 20:00,CENTRL,61754,27.61,-0.31,0.00
04/27/2024 20:00,DUNWOD,61760,30.21,2.29,0.00
04/27/2024 20:00,GENESE,61753,26.69,-1.23,0.00
04/27/2024 20:00,H Q,61844,27.69,-0.22,0.00
04/27/2024 20:00,HUD VL,61758,29.87,1.95,0.00
04/27/2024 20:00,LONGIL,61762,32.51,2.85,-1.74
04/27/2024 20:00,MHK VL,61756,28.75,0.84,0.00
04/27/2024 20:00,MILLWD,61759,30.07,2.15,0.00
04/27/2024 20:00,N.Y.C.,61761,30.37,2.46,0.00
04/27/2024 20:00,NORTH,61755,27.64,-0.28,0.00
04/27/2024 20:00,NPX,61845,29.48,1.56,0.00
04/27/2024 20:00,O H,61846,25.71,-2.21,0.00
04/27/2024 20:00,PJM,61847,28.23,0.31,0.00
04/27/2024 20:00,WEST,61752,26.02,-1.90,0.00
04/27/2024 21:00,CAPITL,61757,25.05,0.75,0.00
04/27/2024 21:00,CENTRL,61754,24.10,-0.20,0.00
04/27/2024 21:00,DUNWOD,61760,26.24,1.94,0.00
04/27/2024 21:00,GENESE,61753,23.28,-1.02,0.00
04/27/2024 21:00,H Q,61844,24.10,-0.20,0.00
04/27/2024 21:00,HUD VL,61758,25.97,1.68,0.00
04/27/2024 21:00,LONGIL,61762,33.59,2.43,-6.86
04/27/2024 21:00,MHK VL,61756,25.00,0.71,0.00
04/27/2024 21:00,MILLWD,61759,26.14,1.85,0.00
04/27/2024 21:00,N.Y.C.,61761,26.36,2.06,0.00
04/27/2024 21:00,NORTH,61755,24.03,-0.27,0.00
04/27/2024 21:00,NPX,61845,25.63,1.34,0.00
04/27/2024 21:00,O H,61846,22.57,-1.72,0.00
04/27/2024 21:00,PJM,61847,24.61,0.32,0.00
04/27/2024 21:00,WEST,61752,22.82,-1.48,0.00
04/27/2024 22:00,CAPITL,61757,21.76,0.63,0.00
04/27/2024 22:00,CENTRL,61754,21.06,-0.06,0.00
04/27/2024 22:00,DUNWOD,61760,22.73,1.60,0.00
04/27/2024 22:00,GENESE,61753,20.41,-0.72,0.00
04/27/2024 22:00,H Q,61844,20.93,-0.19,0.00
04/27/2024 22:00,HUD VL,61758,22.50,1.37,0.00
04/27/2024 22:00,LONGIL,61762,25.77,2.09,-2.55
04/27/2024 22:00,MHK VL,61756,21.78,0.66,0.00
04/27/2024 22:00,MILLWD,61759,22.65,1.52,0.00
04/27/2024 22:00,N.Y.C.,61761,22.83,1.71,0.00
04/27/2024 22:00,NORTH,61755,20.81,-0.32,0.00
04/27/2024 22:00,NPX,61845,22.20,1.08,0.00
04/27/2024 22:00,O H,61846,19.94,-1.18,0.00
04/27/2024 22:00,PJM,61847,21.46,0.34,0.00
04/27/2024 22:00,WEST,61752,20.15,-0.97,0.00
04/27/2024 23:00,CAPITL,61757,19.30,0.56,0.00
04/27/2024 23:00,CENTRL,61754,18.64,-0.09,0.00
04/27/2024 23:00,DUNWOD,61760,20.16,1.42,0.00
04/27/2024 23:00,GENESE,61753,18.08,-0.66,0.00
04/27/2024 23:00,H Q,61844,18.56,-0.17,0.00
04/27/2024 23:00,HUD VL,61758,19.95,1.22,0.00
04/27/2024 23:00,LONGIL,61762,22.43,1.84,-1.86
04/27/2024 23:00,MHK VL,61756,19.26,0.52,0.00
04/27/2024 23:00,MILLWD,61759,20.08,1.35,0.00
04/27/2024 23:00,N.Y.C.,61761,20.29,1.55,0.00
04/27/2024 23:00,NORTH,61755,18.43,-0.30,0.00
04/27/2024 23:00,NPX,61845,19.67,0.94,0.00
04/27/2024 23:00,O H,61846,17.76,-0.97,0.00
04/27/2024 23:00,PJM,61847,19.07,0.34,0.00
04/27/2024 23:00,WEST,61752,17.93,-0.80,0.00
