Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/19/2024 00:00,CAPITL,61757,21.95,0.54,0.00
04/19/2024 00:00,CENTRL,61754,21.38,-0.04,0.00
04/19/2024 00:00,DUNWOD,61760,22.68,1.26,0.00
04/19/2024 00:00,GENESE,61753,20.86,-0.56,0.00
04/19/2024 00:00,H Q,61844,21.31,-0.11,0.00
04/19/2024 00:00,HUD VL,61758,22.47,1.05,0.00
04/19/2024 00:00,LONGIL,61762,26.85,1.65,-3.78
04/19/2024 00:00,MHK VL,61756,21.91,0.49,0.00
04/19/2024 00:00,MILLWD,61759,22.60,1.18,0.00
04/19/2024 00:00,N.Y.C.,61761,22.88,1.46,0.00
04/19/2024 00:00,NORTH,61755,21.31,-0.11,0.00
04/19/2024 00:00,NPX,61845,22.21,0.79,0.00
04/19/2024 00:00,O H,61846,20.67,-0.75,0.00
04/19/2024 00:00,PJM,61847,21.74,0.32,0.00
04/19/2024 00:00,WEST,61752,20.97,-0.45,0.00
04/19/2024 01:00,CAPITL,61757,20.40,0.59,0.00
04/19/2024 01:00,CENTRL,61754,19.70,-0.10,0.00
04/19/2024 01:00,DUNWOD,61760,20.89,1.09,0.00
04/19/2024 01:00,GENESE,61753,19.19,-0.61,0.00
04/19/2024 01:00,H Q,61844,19.72,-0.08,0.00
04/19/2024 01:00,HUD VL,61758,20.71,0.91,0.00
04/19/2024 01:00,LONGIL,61762,22.49,1.49,-1.21
04/19/2024 01:00,MHK VL,61756,20.24,0.44,0.00
04/19/2024 01:00,MILLWD,61759,20.85,1.05,0.00
04/19/2024 01:00,N.Y.C.,61761,21.05,1.25,0.00
04/19/2024 01:00,NORTH,61755,19.78,-0.02,0.00
04/19/2024 01:00,NPX,61845,20.54,0.73,0.00
04/19/2024 01:00,O H,61846,18.93,-0.87,0.00
04/19/2024 01:00,PJM,61847,19.98,0.18,0.00
04/19/2024 01:00,WEST,61752,19.19,-0.61,0.00
04/19/2024 02:00,CAPITL,61757,19.36,0.53,0.00
04/19/2024 02:00,CENTRL,61754,18.72,-0.11,0.00
04/19/2024 02:00,DUNWOD,61760,19.87,1.03,0.00
04/19/2024 02:00,GENESE,61753,18.25,-0.58,0.00
04/19/2024 02:00,H Q,61844,18.76,-0.08,0.00
04/19/2024 02:00,HUD VL,61758,19.70,0.87,0.00
04/19/2024 02:00,LONGIL,61762,21.51,1.43,-1.25
04/19/2024 02:00,MHK VL,61756,19.24,0.41,0.00
04/19/2024 02:00,MILLWD,61759,19.83,1.00,0.00
04/19/2024 02:00,N.Y.C.,61761,20.02,1.19,0.00
04/19/2024 02:00,NORTH,61755,18.83,0.00,0.00
04/19/2024 02:00,NPX,61845,19.56,0.73,0.00
04/19/2024 02:00,O H,61846,18.02,-0.81,0.00
04/19/2024 02:00,PJM,61847,18.98,0.15,0.00
04/19/2024 02:00,WEST,61752,18.25,-0.58,0.00
04/19/2024 03:00,CAPITL,61757,18.98,0.52,0.00
04/19/2024 03:00,CENTRL,61754,18.37,-0.09,0.00
04/19/2024 03:00,DUNWOD,61760,19.48,1.01,0.00
04/19/2024 03:00,GENESE,61753,17.91,-0.55,0.00
04/19/2024 03:00,H Q,61844,18.39,-0.07,0.00
04/19/2024 03:00,HUD VL,61758,19.31,0.85,0.00
04/19/2024 03:00,LONGIL,61762,21.08,1.37,-1.25
04/19/2024 03:00,MHK VL,61756,18.87,0.41,0.00
04/19/2024 03:00,MILLWD,61759,19.44,0.98,0.00
04/19/2024 03:00,N.Y.C.,61761,19.59,1.13,0.00
04/19/2024 03:00,NORTH,61755,18.48,0.02,0.00
04/19/2024 03:00,NPX,61845,19.18,0.72,0.00
04/19/2024 03:00,O H,61846,17.71,-0.76,0.00
04/19/2024 03:00,PJM,61847,18.61,0.15,0.00
04/19/2024 03:00,WEST,61752,17.95,-0.52,0.00
04/19/2024 04:00,CAPITL,61757,19.57,0.51,0.00
04/19/2024 04:00,CENTRL,61754,18.97,-0.09,0.00
04/19/2024 04:00,DUNWOD,61760,20.11,1.05,0.00
04/19/2024 04:00,GENESE,61753,18.49,-0.57,0.00
04/19/2024 04:00,H Q,61844,18.98,-0.08,0.00
04/19/2024 04:00,HUD VL,61758,19.96,0.90,0.00
04/19/2024 04:00,LONGIL,61762,21.75,1.43,-1.26
04/19/2024 04:00,MHK VL,61756,19.46,0.40,0.00
04/19/2024 04:00,MILLWD,61759,20.07,1.01,0.00
04/19/2024 04:00,N.Y.C.,61761,20.24,1.18,0.00
04/19/2024 04:00,NORTH,61755,19.08,0.02,0.00
04/19/2024 04:00,NPX,61845,19.78,0.72,0.00
04/19/2024 04:00,O H,61846,18.30,-0.76,0.00
04/19/2024 04:00,PJM,61847,19.27,0.21,0.00
04/19/2024 04:00,WEST,61752,18.53,-0.53,0.00
04/19/2024 05:00,CAPITL,61757,22.71,0.60,0.00
04/19/2024 05:00,CENTRL,61754,22.07,-0.04,0.00
04/19/2024 05:00,DUNWOD,61760,23.29,1.17,0.00
04/19/2024 05:00,GENESE,61753,21.47,-0.64,0.00
04/19/2024 05:00,H Q,61844,22.03,-0.09,0.00
04/19/2024 05:00,HUD VL,61758,23.13,1.02,0.00
04/19/2024 05:00,LONGIL,61762,25.25,1.64,-1.49
04/19/2024 05:00,MHK VL,61756,22.62,0.51,0.00
04/19/2024 05:00,MILLWD,61759,23.24,1.13,0.00
04/19/2024 05:00,N.Y.C.,61761,23.35,1.24,0.00
04/19/2024 05:00,NORTH,61755,22.14,0.02,0.00
04/19/2024 05:00,NPX,61845,22.91,0.79,0.00
04/19/2024 05:00,O H,61846,21.21,-0.91,0.00
04/19/2024 05:00,PJM,61847,22.51,0.24,-0.15
04/19/2024 05:00,WEST,61752,21.50,-0.62,0.00
04/19/2024 06:00,CAPITL,61757,30.93,1.07,0.00
04/19/2024 06:00,CENTRL,61754,29.50,-0.36,0.00
04/19/2024 06:00,DUNWOD,61760,31.74,1.88,0.00
04/19/2024 06:00,GENESE,61753,28.30,-1.55,0.00
04/19/2024 06:00,H Q,61844,29.71,-0.15,0.00
04/19/2024 06:00,HUD VL,61758,31.50,1.64,0.00
04/19/2024 06:00,LONGIL,61762,36.15,1.94,-4.35
04/19/2024 06:00,MHK VL,61756,30.63,0.78,0.00
04/19/2024 06:00,MILLWD,61759,31.68,1.82,0.00
04/19/2024 06:00,N.Y.C.,61761,31.89,2.03,0.00
04/19/2024 06:00,NORTH,61755,29.89,0.03,0.00
04/19/2024 06:00,NPX,61845,31.20,1.34,0.00
04/19/2024 06:00,O H,61846,27.35,-2.51,0.00
04/19/2024 06:00,PJM,61847,29.62,-0.09,0.15
04/19/2024 06:00,WEST,61752,27.80,-2.06,0.00
04/19/2024 07:00,CAPITL,61757,31.35,1.21,0.00
04/19/2024 07:00,CENTRL,61754,30.05,-0.09,0.00
04/19/2024 07:00,DUNWOD,61760,32.43,2.29,0.00
04/19/2024 07:00,GENESE,61753,28.79,-1.36,0.00
04/19/2024 07:00,H Q,61844,29.72,-0.42,0.00
04/19/2024 07:00,HUD VL,61758,32.10,1.96,0.00
04/19/2024 07:00,LONGIL,61762,34.70,2.47,-2.09
04/19/2024 07:00,MHK VL,61756,31.08,0.94,0.00
04/19/2024 07:00,MILLWD,61759,32.34,2.20,0.00
04/19/2024 07:00,N.Y.C.,61761,32.63,2.47,-0.01
04/19/2024 07:00,NORTH,61755,29.90,-0.24,0.00
04/19/2024 07:00,NPX,61845,31.71,1.57,0.00
04/19/2024 07:00,O H,61846,27.70,-2.44,0.00
04/19/2024 07:00,PJM,61847,30.48,0.33,0.00
04/19/2024 07:00,WEST,61752,28.39,-1.75,0.00
04/19/2024 08:00,CAPITL,61757,31.35,1.21,0.00
04/19/2024 08:00,CENTRL,61754,30.03,-0.12,0.00
04/19/2024 08:00,DUNWOD,61760,32.50,2.35,0.00
04/19/2024 08:00,GENESE,61753,29.06,-1.08,0.00
04/19/2024 08:00,H Q,61844,29.72,-0.42,0.00
04/19/2024 08:00,HUD VL,61758,32.08,1.93,0.00
04/19/2024 08:00,LONGIL,61762,32.53,2.38,0.00
04/19/2024 08:00,MHK VL,61756,30.96,0.81,0.00
04/19/2024 08:00,MILLWD,61759,32.41,2.26,0.00
04/19/2024 08:00,N.Y.C.,61761,32.72,2.56,-0.01
04/19/2024 08:00,NORTH,61755,29.72,-0.42,0.00
04/19/2024 08:00,NPX,61845,31.77,1.63,0.00
04/19/2024 08:00,O H,61846,28.03,-2.11,0.00
04/19/2024 08:00,PJM,61847,30.51,0.36,0.00
04/19/2024 08:00,WEST,61752,28.67,-1.48,0.00
04/19/2024 09:00,CAPITL,61757,29.05,0.82,0.00
04/19/2024 09:00,CENTRL,61754,28.06,-0.17,0.00
04/19/2024 09:00,DUNWOD,61760,30.13,1.89,-0.01
04/19/2024 09:00,GENESE,61753,27.10,-1.13,0.00
04/19/2024 09:00,H Q,61844,28.09,-0.14,0.00
04/19/2024 09:00,HUD VL,61758,29.73,1.50,0.00
04/19/2024 09:00,LONGIL,61762,30.01,1.78,0.00
04/19/2024 09:00,MHK VL,61756,28.91,0.68,0.00
04/19/2024 09:00,MILLWD,61759,29.98,1.75,0.00
04/19/2024 09:00,N.Y.C.,61761,30.95,2.09,-0.63
04/19/2024 09:00,NORTH,61755,28.17,-0.06,0.00
04/19/2024 09:00,NPX,61845,29.25,1.01,0.00
04/19/2024 09:00,O H,61846,26.11,-2.12,0.00
04/19/2024 09:00,PJM,61847,28.42,0.14,-0.05
04/19/2024 09:00,WEST,61752,26.65,-1.58,0.00
04/19/2024 10:00,CAPITL,61757,26.29,0.59,0.00
04/19/2024 10:00,CENTRL,61754,25.70,0.00,0.00
04/19/2024 10:00,DUNWOD,61760,27.34,1.65,0.00
04/19/2024 10:00,GENESE,61753,25.06,-0.64,0.00
04/19/2024 10:00,H Q,61844,25.57,-0.13,0.00
04/19/2024 10:00,HUD VL,61758,26.98,1.28,0.00
04/19/2024 10:00,LONGIL,61762,27.34,1.65,0.00
04/19/2024 10:00,MHK VL,61756,26.24,0.54,0.00
04/19/2024 10:00,MILLWD,61759,27.24,1.54,0.00
04/19/2024 10:00,N.Y.C.,61761,27.54,1.82,-0.01
04/19/2024 10:00,NORTH,61755,25.62,-0.08,0.00
04/19/2024 10:00,NPX,61845,26.52,0.82,0.00
04/19/2024 10:00,O H,61846,24.44,-1.26,0.00
04/19/2024 10:00,PJM,61847,26.09,0.39,0.00
04/19/2024 10:00,WEST,61752,24.95,-0.75,0.00
04/19/2024 11:00,CAPITL,61757,24.53,0.51,0.00
04/19/2024 11:00,CENTRL,61754,24.00,-0.02,0.00
04/19/2024 11:00,DUNWOD,61760,25.69,1.66,-0.01
04/19/2024 11:00,GENESE,61753,23.38,-0.65,0.00
04/19/2024 11:00,H Q,61844,23.88,-0.14,0.00
04/19/2024 11:00,HUD VL,61758,25.30,1.27,0.00
04/19/2024 11:00,LONGIL,61762,26.01,1.97,-0.01
04/19/2024 11:00,MHK VL,61756,24.55,0.53,0.00
04/19/2024 11:00,MILLWD,61759,25.54,1.51,0.00
04/19/2024 11:00,N.Y.C.,61761,26.26,1.83,-0.41
04/19/2024 11:00,NORTH,61755,23.91,-0.12,0.00
04/19/2024 11:00,NPX,61845,24.80,0.77,0.00
04/19/2024 11:00,O H,61846,22.83,-1.20,0.00
04/19/2024 11:00,PJM,61847,24.44,0.38,-0.03
04/19/2024 11:00,WEST,61752,23.21,-0.82,0.00
04/19/2024 12:00,CAPITL,61757,24.34,0.55,0.00
04/19/2024 12:00,CENTRL,61754,23.76,-0.02,0.00
04/19/2024 12:00,DUNWOD,61760,25.41,1.62,0.00
04/19/2024 12:00,GENESE,61753,23.10,-0.69,0.00
04/19/2024 12:00,H Q,61844,23.65,-0.14,0.00
04/19/2024 12:00,HUD VL,61758,25.00,1.21,0.00
04/19/2024 12:00,LONGIL,61762,25.71,1.93,0.00
04/19/2024 12:00,MHK VL,61756,24.31,0.52,0.00
04/19/2024 12:00,MILLWD,61759,25.26,1.48,0.00
04/19/2024 12:00,N.Y.C.,61761,26.26,1.78,-0.69
04/19/2024 12:00,NORTH,61755,23.62,-0.17,0.00
04/19/2024 12:00,NPX,61845,24.57,0.78,0.00
04/19/2024 12:00,O H,61846,22.65,-1.14,0.00
04/19/2024 12:00,PJM,61847,24.22,0.38,-0.05
04/19/2024 12:00,WEST,61752,23.00,-0.78,0.00
04/19/2024 13:00,CAPITL,61757,23.38,0.50,0.00
04/19/2024 13:00,CENTRL,61754,22.81,-0.07,0.00
04/19/2024 13:00,DUNWOD,61760,24.50,1.60,-0.02
04/19/2024 13:00,GENESE,61753,22.19,-0.69,0.00
04/19/2024 13:00,H Q,61844,22.72,-0.16,0.00
04/19/2024 13:00,HUD VL,61758,24.09,1.21,0.00
04/19/2024 13:00,LONGIL,61762,24.83,1.94,-0.01
04/19/2024 13:00,MHK VL,61756,23.43,0.55,0.00
04/19/2024 13:00,MILLWD,61759,24.34,1.47,0.00
04/19/2024 13:00,N.Y.C.,61761,26.26,1.79,-1.60
04/19/2024 13:00,NORTH,61755,22.65,-0.23,0.00
04/19/2024 13:00,NPX,61845,23.70,0.82,0.00
04/19/2024 13:00,O H,61846,21.69,-1.19,0.00
04/19/2024 13:00,PJM,61847,23.35,0.34,-0.13
04/19/2024 13:00,WEST,61752,22.08,-0.80,0.00
04/19/2024 14:00,CAPITL,61757,22.77,0.60,0.00
04/19/2024 14:00,CENTRL,61754,21.99,-0.18,0.00
04/19/2024 14:00,DUNWOD,61760,23.85,1.68,0.00
04/19/2024 14:00,GENESE,61753,21.19,-0.97,0.00
04/19/2024 14:00,H Q,61844,21.99,-0.18,0.00
04/19/2024 14:00,HUD VL,61758,23.48,1.31,0.00
04/19/2024 14:00,LONGIL,61762,24.69,2.00,-0.53
04/19/2024 14:00,MHK VL,61756,22.66,0.49,0.00
04/19/2024 14:00,MILLWD,61759,23.72,1.55,0.00
04/19/2024 14:00,N.Y.C.,61761,26.26,1.84,-2.25
04/19/2024 14:00,NORTH,61755,21.84,-0.33,0.00
04/19/2024 14:00,NPX,61845,23.10,0.93,0.00
04/19/2024 14:00,O H,61846,20.57,-1.60,0.00
04/19/2024 14:00,PJM,61847,22.59,0.24,-0.18
