Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/12/2024 00:00,CAPITL,61757,20.94,0.94,0.00
11/12/2024 00:00,CENTRL,61754,19.80,-0.20,0.00
11/12/2024 00:00,DUNWOD,61760,21.34,1.34,0.00
11/12/2024 00:00,GENESE,61753,19.10,-0.90,0.00
11/12/2024 00:00,H Q,61844,19.82,-0.18,0.00
11/12/2024 00:00,HUD VL,61758,21.10,1.10,0.00
11/12/2024 00:00,LONGIL,61762,21.98,1.84,-0.14
11/12/2024 00:00,MHK VL,61756,20.56,0.56,0.00
11/12/2024 00:00,MILLWD,61759,21.26,1.26,0.00
11/12/2024 00:00,N.Y.C.,61761,21.52,1.52,0.00
11/12/2024 00:00,NORTH,61755,19.76,-0.24,0.00
11/12/2024 00:00,NPX,61845,27.83,0.92,-6.91
11/12/2024 00:00,O H,61846,18.72,-1.28,0.00
11/12/2024 00:00,PJM,61847,20.12,0.12,0.00
11/12/2024 00:00,WEST,61752,19.02,-0.98,0.00
11/12/2024 01:00,CAPITL,61757,20.50,0.88,0.00
11/12/2024 01:00,CENTRL,61754,19.42,-0.20,0.00
11/12/2024 01:00,DUNWOD,61760,20.82,1.20,0.00
11/12/2024 01:00,GENESE,61753,18.68,-0.94,0.00
11/12/2024 01:00,H Q,61844,19.46,-0.16,0.00
11/12/2024 01:00,HUD VL,61758,20.64,1.02,0.00
11/12/2024 01:00,LONGIL,61762,21.25,1.63,0.00
11/12/2024 01:00,MHK VL,61756,20.23,0.61,0.00
11/12/2024 01:00,MILLWD,61759,20.76,1.14,0.00
11/12/2024 01:00,N.Y.C.,61761,20.96,1.33,0.00
11/12/2024 01:00,NORTH,61755,19.42,-0.20,0.00
11/12/2024 01:00,NPX,61845,27.54,0.90,-7.02
11/12/2024 01:00,O H,61846,18.29,-1.33,0.00
11/12/2024 01:00,PJM,61847,19.68,0.06,0.00
11/12/2024 01:00,WEST,61752,18.60,-1.02,0.00
11/12/2024 02:00,CAPITL,61757,19.48,0.86,0.00
11/12/2024 02:00,CENTRL,61754,18.45,-0.17,0.00
11/12/2024 02:00,DUNWOD,61760,19.70,1.08,0.00
11/12/2024 02:00,GENESE,61753,17.79,-0.84,0.00
11/12/2024 02:00,H Q,61844,18.44,-0.19,0.00
11/12/2024 02:00,HUD VL,61758,19.55,0.93,0.00
11/12/2024 02:00,LONGIL,61762,19.95,1.32,0.00
11/12/2024 02:00,MHK VL,61756,19.11,0.48,0.00
11/12/2024 02:00,MILLWD,61759,19.66,1.04,0.00
11/12/2024 02:00,N.Y.C.,61761,19.82,1.19,0.00
11/12/2024 02:00,NORTH,61755,18.34,-0.28,0.00
11/12/2024 02:00,NPX,61845,25.94,0.88,-6.44
11/12/2024 02:00,O H,61846,17.45,-1.17,0.00
11/12/2024 02:00,PJM,61847,18.66,0.04,0.00
11/12/2024 02:00,WEST,61752,17.77,-0.86,0.00
11/12/2024 03:00,CAPITL,61757,19.03,0.84,0.00
