Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/15/2024 00:00,CAPITL,61757,23.92,1.01,0.00
05/15/2024 00:00,CENTRL,61754,23.16,0.25,0.00
05/15/2024 00:00,DUNWOD,61760,24.51,1.60,0.00
05/15/2024 00:00,GENESE,61753,22.68,-0.23,0.00
05/15/2024 00:00,H Q,61844,22.61,-0.30,0.00
05/15/2024 00:00,HUD VL,61758,24.38,1.47,0.00
05/15/2024 00:00,LONGIL,61762,28.35,2.25,-3.19
05/15/2024 00:00,MHK VL,61756,23.76,0.85,0.00
05/15/2024 00:00,MILLWD,61759,24.47,1.56,0.00
05/15/2024 00:00,N.Y.C.,61761,24.64,1.76,0.03
05/15/2024 00:00,NORTH,61755,22.77,-0.14,0.00
05/15/2024 00:00,NPX,61845,24.03,1.12,0.00
05/15/2024 00:00,O H,61846,22.43,-0.48,0.00
05/15/2024 00:00,PJM,61847,23.69,0.78,0.00
05/15/2024 00:00,WEST,61752,23.14,0.23,0.00
05/15/2024 01:00,CAPITL,61757,22.54,0.97,0.00
05/15/2024 01:00,CENTRL,61754,21.68,0.11,0.00
05/15/2024 01:00,DUNWOD,61760,22.91,1.34,0.00
05/15/2024 01:00,GENESE,61753,21.18,-0.39,0.00
05/15/2024 01:00,H Q,61844,21.40,-0.17,0.00
05/15/2024 01:00,HUD VL,61758,22.75,1.19,0.00
05/15/2024 01:00,LONGIL,61762,25.04,1.96,-1.51
05/15/2024 01:00,MHK VL,61756,22.30,0.73,0.00
05/15/2024 01:00,MILLWD,61759,22.86,1.29,0.00
05/15/2024 01:00,N.Y.C.,61761,23.04,1.49,0.01
05/15/2024 01:00,NORTH,61755,21.59,0.02,0.00
05/15/2024 01:00,NPX,61845,22.52,0.95,0.00
05/15/2024 01:00,O H,61846,20.84,-0.73,0.00
05/15/2024 01:00,PJM,61847,22.07,0.50,0.00
05/15/2024 01:00,WEST,61752,21.44,-0.13,0.00
05/15/2024 02:00,CAPITL,61757,20.69,0.85,0.00
05/15/2024 02:00,CENTRL,61754,20.00,0.16,0.00
05/15/2024 02:00,DUNWOD,61760,20.99,1.15,0.00
05/15/2024 02:00,GENESE,61753,19.66,-0.18,0.00
05/15/2024 02:00,H Q,61844,19.68,-0.16,0.00
05/15/2024 02:00,HUD VL,61758,20.87,1.03,0.00
05/15/2024 02:00,LONGIL,61762,30.49,1.45,-9.20
05/15/2024 02:00,MHK VL,61756,20.47,0.63,0.00
05/15/2024 02:00,MILLWD,61759,20.95,1.11,0.00
05/15/2024 02:00,N.Y.C.,61761,21.11,1.27,0.00
05/15/2024 02:00,NORTH,61755,19.82,-0.02,0.00
05/15/2024 02:00,NPX,61845,20.67,0.83,0.00
05/15/2024 02:00,O H,61846,19.50,-0.34,0.00
05/15/2024 02:00,PJM,61847,20.35,0.51,0.00
