Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/23/2024 00:00,CAPITL,61757,22.82,0.56,0.00
04/23/2024 00:00,CENTRL,61754,22.51,0.25,0.00
04/23/2024 00:00,DUNWOD,61760,23.67,1.40,0.00
04/23/2024 00:00,GENESE,61753,21.93,-0.33,0.00
04/23/2024 00:00,H Q,61844,22.02,-0.24,0.00
04/23/2024 00:00,HUD VL,61758,23.51,1.25,0.00
04/23/2024 00:00,LONGIL,61762,25.93,1.78,-1.88
04/23/2024 00:00,MHK VL,61756,23.00,0.73,0.00
04/23/2024 00:00,MILLWD,61759,23.56,1.29,0.00
04/23/2024 00:00,N.Y.C.,61761,23.82,1.56,0.00
04/23/2024 00:00,NORTH,61755,21.71,-0.56,0.00
04/23/2024 00:00,NPX,61845,23.05,0.78,0.00
04/23/2024 00:00,O H,61846,21.71,-0.56,0.00
04/23/2024 00:00,PJM,61847,22.80,0.53,0.00
04/23/2024 00:00,WEST,61752,22.13,-0.13,0.00
04/23/2024 01:00,CAPITL,61757,20.99,0.59,0.00
04/23/2024 01:00,CENTRL,61754,20.58,0.18,0.00
04/23/2024 01:00,DUNWOD,61760,21.64,1.24,0.00
04/23/2024 01:00,GENESE,61753,19.96,-0.43,0.00
04/23/2024 01:00,H Q,61844,20.17,-0.22,0.00
04/23/2024 01:00,HUD VL,61758,21.51,1.12,0.00
04/23/2024 01:00,LONGIL,61762,22.65,1.61,-0.65
04/23/2024 01:00,MHK VL,61756,21.07,0.67,0.00
04/23/2024 01:00,MILLWD,61759,21.56,1.16,0.00
04/23/2024 01:00,N.Y.C.,61761,21.76,1.37,0.00
04/23/2024 01:00,NORTH,61755,19.88,-0.51,0.00
04/23/2024 01:00,NPX,61845,21.15,0.75,0.00
04/23/2024 01:00,O H,61846,19.82,-0.57,0.00
04/23/2024 01:00,PJM,61847,20.84,0.45,0.00
04/23/2024 01:00,WEST,61752,20.17,-0.22,0.00
04/23/2024 02:00,CAPITL,61757,20.07,0.53,0.00
04/23/2024 02:00,CENTRL,61754,19.71,0.18,0.00
04/23/2024 02:00,DUNWOD,61760,20.75,1.21,0.00
04/23/2024 02:00,GENESE,61753,19.13,-0.41,0.00
04/23/2024 02:00,H Q,61844,19.32,-0.21,0.00
04/23/2024 02:00,HUD VL,61758,20.63,1.09,0.00
04/23/2024 02:00,LONGIL,61762,22.01,1.56,-0.91
04/23/2024 02:00,MHK VL,61756,20.18,0.64,0.00
04/23/2024 02:00,MILLWD,61759,20.67,1.13,0.00
04/23/2024 02:00,N.Y.C.,61761,20.85,1.31,0.00
04/23/2024 02:00,NORTH,61755,19.05,-0.49,0.00
04/23/2024 02:00,NPX,61845,20.32,0.78,0.00
04/23/2024 02:00,O H,61846,19.01,-0.53,0.00
04/23/2024 02:00,PJM,61847,19.99,0.45,0.00
04/23/2024 02:00,WEST,61752,19.34,-0.20,0.00
04/23/2024 03:00,CAPITL,61757,19.92,0.56,0.00
04/23/2024 03:00,CENTRL,61754,19.51,0.15,0.00
04/23/2024 03:00,DUNWOD,61760,20.56,1.20,0.00
04/23/2024 03:00,GENESE,61753,18.91,-0.44,0.00
04/23/2024 03:00,H Q,61844,19.15,-0.21,0.00
04/23/2024 03:00,HUD VL,61758,20.44,1.08,0.00
04/23/2024 03:00,LONGIL,61762,21.76,1.55,-0.85
04/23/2024 03:00,MHK VL,61756,20.00,0.64,0.00
04/23/2024 03:00,MILLWD,61759,20.48,1.12,0.00
04/23/2024 03:00,N.Y.C.,61761,20.64,1.28,0.00
