Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/22/2024 00:00,CAPITL,61757,22.80,1.13,0.00
08/22/2024 00:00,CENTRL,61754,21.63,-0.04,0.00
08/22/2024 00:00,DUNWOD,61760,22.71,1.04,0.00
08/22/2024 00:00,GENESE,61753,21.04,-0.63,0.00
08/22/2024 00:00,H Q,61844,21.48,-0.20,0.00
08/22/2024 00:00,HUD VL,61758,22.54,0.87,0.00
08/22/2024 00:00,LONGIL,61762,23.81,1.52,-0.62
08/22/2024 00:00,MHK VL,61756,22.04,0.37,0.00
08/22/2024 00:00,MILLWD,61759,22.67,1.00,0.00
08/22/2024 00:00,N.Y.C.,61761,22.80,1.13,0.00
08/22/2024 00:00,NORTH,61755,21.48,-0.20,0.00
08/22/2024 00:00,NPX,61845,22.54,0.87,0.00
08/22/2024 00:00,O H,61846,20.33,-1.34,0.00
08/22/2024 00:00,PJM,61847,21.00,-0.09,0.59
08/22/2024 00:00,WEST,61752,20.81,-0.87,0.00
08/22/2024 01:00,CAPITL,61757,21.29,1.09,0.00
08/22/2024 01:00,CENTRL,61754,20.10,-0.10,0.00
08/22/2024 01:00,DUNWOD,61760,21.15,0.95,0.00
08/22/2024 01:00,GENESE,61753,19.49,-0.71,0.00
08/22/2024 01:00,H Q,61844,20.04,-0.16,0.00
08/22/2024 01:00,HUD VL,61758,21.01,0.81,0.00
08/22/2024 01:00,LONGIL,61762,22.00,1.41,-0.38
08/22/2024 01:00,MHK VL,61756,20.56,0.36,0.00
08/22/2024 01:00,MILLWD,61759,21.11,0.91,0.00
08/22/2024 01:00,N.Y.C.,61761,21.23,1.03,0.00
08/22/2024 01:00,NORTH,61755,20.12,-0.08,0.00
08/22/2024 01:00,NPX,61845,21.03,0.83,0.00
08/22/2024 01:00,O H,61846,18.89,-1.31,0.00
08/22/2024 01:00,PJM,61847,20.08,-0.12,0.00
08/22/2024 01:00,WEST,61752,19.29,-0.91,0.00
08/22/2024 02:00,CAPITL,61757,19.79,1.01,0.00
08/22/2024 02:00,CENTRL,61754,18.66,-0.11,0.00
08/22/2024 02:00,DUNWOD,61760,19.69,0.92,0.00
08/22/2024 02:00,GENESE,61753,18.08,-0.69,0.00
08/22/2024 02:00,H Q,61844,18.62,-0.15,0.00
08/22/2024 02:00,HUD VL,61758,19.54,0.77,0.00
08/22/2024 02:00,LONGIL,61762,20.16,1.39,0.00
08/22/2024 02:00,MHK VL,61756,19.07,0.30,0.00
08/22/2024 02:00,MILLWD,61759,19.66,0.88,0.00
08/22/2024 02:00,N.Y.C.,61761,19.75,0.98,0.00
08/22/2024 02:00,NORTH,61755,18.66,-0.11,0.00
08/22/2024 02:00,NPX,61845,19.60,0.83,0.00
08/22/2024 02:00,O H,61846,17.54,-1.24,0.00
08/22/2024 02:00,PJM,61847,18.68,-0.09,0.00
08/22/2024 02:00,WEST,61752,17.91,-0.86,0.00
08/22/2024 03:00,CAPITL,61757,19.57,1.02,0.00
08/22/2024 03:00,CENTRL,61754,18.39,-0.17,0.00
08/22/2024 03:00,DUNWOD,61760,19.44,0.89,0.00
08/22/2024 03:00,GENESE,61753,17.77,-0.78,0.00
08/22/2024 03:00,H Q,61844,18.40,-0.15,0.00
08/22/2024 03:00,HUD VL,61758,19.31,0.76,0.00
08/22/2024 03:00,LONGIL,61762,19.80,1.24,0.00
08/22/2024 03:00,MHK VL,61756,18.83,0.28,0.00
08/22/2024 03:00,MILLWD,61759,19.41,0.85,0.00
08/22/2024 03:00,N.Y.C.,61761,19.50,0.95,0.00
08/22/2024 03:00,NORTH,61755,18.44,-0.11,0.00
08/22/2024 03:00,NPX,61845,19.37,0.82,0.00
08/22/2024 03:00,O H,61846,17.18,-1.37,0.00
08/22/2024 03:00,PJM,61847,18.00,-0.15,0.40
08/22/2024 03:00,WEST,61752,17.55,-1.00,0.00
08/22/2024 04:00,CAPITL,61757,19.69,0.97,0.00
08/22/2024 04:00,CENTRL,61754,18.60,-0.11,0.00
08/22/2024 04:00,DUNWOD,61760,19.61,0.90,0.00
08/22/2024 04:00,GENESE,61753,18.06,-0.66,0.00
08/22/2024 04:00,H Q,61844,18.56,-0.15,0.00
08/22/2024 04:00,HUD VL,61758,19.48,0.77,0.00
08/22/2024 04:00,LONGIL,61762,20.17,1.35,-0.11
08/22/2024 04:00,MHK VL,61756,19.05,0.34,0.00
08/22/2024 04:00,MILLWD,61759,19.59,0.88,0.00
08/22/2024 04:00,N.Y.C.,61761,19.67,0.95,0.00
08/22/2024 04:00,NORTH,61755,18.60,-0.11,0.00
08/22/2024 04:00,NPX,61845,19.50,0.79,0.00
08/22/2024 04:00,O H,61846,17.46,-1.25,0.00
08/22/2024 04:00,PJM,61847,18.07,-0.11,0.53
08/22/2024 04:00,WEST,61752,17.83,-0.88,0.00
08/22/2024 05:00,CAPITL,61757,21.69,1.09,0.00
08/22/2024 05:00,CENTRL,61754,20.49,-0.10,0.00
