Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/10/2024 06:00,DUNWOD,61760,20.73,1.26,0.00
06/10/2024 06:00,GENESE,61753,19.04,-0.43,0.00
06/10/2024 06:00,H Q,61844,19.15,-0.31,0.00
06/10/2024 06:00,HUD VL,61758,20.48,1.01,0.00
06/10/2024 06:00,LONGIL,61762,21.24,1.77,0.00
06/10/2024 06:00,MHK VL,61756,20.11,0.64,0.00
06/10/2024 06:00,MILLWD,61759,20.58,1.11,0.00
06/10/2024 06:00,N.Y.C.,61761,20.77,1.30,0.00
06/10/2024 06:00,NORTH,61755,19.00,-0.47,0.00
06/10/2024 06:00,NPX,61845,20.42,0.95,0.00
06/10/2024 06:00,O H,61846,18.73,-0.74,0.00
06/10/2024 06:00,PJM,61847,19.72,0.25,0.00
06/10/2024 06:00,WEST,61752,19.06,-0.41,0.00
06/10/2024 07:00,CAPITL,61757,22.10,0.97,0.00
06/10/2024 07:00,CENTRL,61754,21.25,0.13,0.00
06/10/2024 07:00,DUNWOD,61760,22.63,1.50,0.00
06/10/2024 07:00,GENESE,61753,20.83,-0.30,0.00
06/10/2024 07:00,H Q,61844,20.79,-0.34,0.00
06/10/2024 07:00,HUD VL,61758,22.25,1.12,0.00
06/10/2024 07:00,LONGIL,61762,23.01,1.88,0.00
06/10/2024 07:00,MHK VL,61756,21.93,0.80,0.00
06/10/2024 07:00,MILLWD,61759,22.44,1.31,0.00
06/10/2024 07:00,N.Y.C.,61761,22.71,1.59,0.00
06/10/2024 07:00,NORTH,61755,20.68,-0.44,0.00
06/10/2024 07:00,NPX,61845,22.14,1.01,0.00
06/10/2024 07:00,O H,61846,20.37,-0.76,0.00
06/10/2024 07:00,PJM,61847,21.46,0.34,0.00
06/10/2024 07:00,WEST,61752,20.79,-0.34,0.00
06/10/2024 08:00,CAPITL,61757,22.35,0.96,0.00
06/10/2024 08:00,CENTRL,61754,21.45,0.06,0.00
06/10/2024 08:00,DUNWOD,61760,23.12,1.73,0.00
06/10/2024 08:00,GENESE,61753,21.03,-0.36,0.00
06/10/2024 08:00,H Q,61844,21.05,-0.34,0.00
06/10/2024 08:00,HUD VL,61758,22.74,1.35,0.00
06/10/2024 08:00,LONGIL,61762,23.68,2.29,0.00
06/10/2024 08:00,MHK VL,61756,22.14,0.75,0.00
06/10/2024 08:00,MILLWD,61759,22.93,1.54,0.00
06/10/2024 08:00,N.Y.C.,61761,23.23,1.84,0.00
06/10/2024 08:00,NORTH,61755,20.83,-0.56,0.00
06/10/2024 08:00,NPX,61845,22.46,1.07,0.00
06/10/2024 08:00,O H,61846,20.60,-0.79,0.00
06/10/2024 08:00,PJM,61847,21.84,0.45,0.00
06/10/2024 08:00,WEST,61752,21.01,-0.38,0.00
06/10/2024 09:00,CAPITL,61757,20.79,0.86,0.00
06/10/2024 09:00,CENTRL,61754,20.02,0.08,0.00
06/10/2024 09:00,DUNWOD,61760,21.57,1.64,0.00
06/10/2024 09:00,GENESE,61753,19.62,-0.32,0.00
06/10/2024 09:00,H Q,61844,19.58,-0.36,0.00
06/10/2024 09:00,HUD VL,61758,21.19,1.26,0.00
06/10/2024 09:00,LONGIL,61762,22.05,2.11,0.00
06/10/2024 09:00,MHK VL,61756,20.63,0.70,0.00
06/10/2024 09:00,MILLWD,61759,21.39,1.45,0.00
06/10/2024 09:00,N.Y.C.,61761,21.68,1.77,0.03
06/10/2024 09:00,NORTH,61755,19.30,-0.64,0.00
06/10/2024 09:00,NPX,61845,20.89,0.96,0.00
06/10/2024 09:00,O H,61846,19.24,-0.70,0.00
06/10/2024 09:00,PJM,61847,20.40,0.46,0.00
06/10/2024 09:00,WEST,61752,19.60,-0.34,0.00
06/10/2024 10:00,CAPITL,61757,20.52,0.86,0.00
06/10/2024 10:00,CENTRL,61754,19.70,0.04,0.00
06/10/2024 10:00,DUNWOD,61760,21.31,1.65,0.00
06/10/2024 10:00,GENESE,61753,19.34,-0.32,0.00
06/10/2024 10:00,H Q,61844,19.32,-0.33,0.00
06/10/2024 10:00,HUD VL,61758,20.92,1.26,0.00
06/10/2024 10:00,LONGIL,61762,27.03,2.12,-5.25
06/10/2024 10:00,MHK VL,61756,20.29,0.63,0.00
06/10/2024 10:00,MILLWD,61759,21.11,1.45,0.00
06/10/2024 10:00,N.Y.C.,61761,21.43,1.77,0.00
06/10/2024 10:00,NORTH,61755,19.07,-0.59,0.00
06/10/2024 10:00,NPX,61845,20.62,0.96,0.00
06/10/2024 10:00,O H,61846,18.95,-0.71,0.00
06/10/2024 10:00,PJM,61847,20.11,0.45,0.00
06/10/2024 10:00,WEST,61752,19.34,-0.32,0.00
06/10/2024 11:00,CAPITL,61757,20.90,0.90,0.00
06/10/2024 11:00,CENTRL,61754,20.02,0.02,0.00
06/10/2024 11:00,DUNWOD,61760,21.74,1.74,0.00
06/10/2024 11:00,GENESE,61753,19.66,-0.34,0.00
06/10/2024 11:00,H Q,61844,19.64,-0.36,0.00
06/10/2024 11:00,HUD VL,61758,21.30,1.30,0.00
06/10/2024 11:00,LONGIL,61762,31.37,2.24,-9.13
06/10/2024 11:00,MHK VL,61756,20.60,0.60,0.00
06/10/2024 11:00,MILLWD,61759,21.52,1.52,0.00
06/10/2024 11:00,N.Y.C.,61761,21.83,1.86,0.03
06/10/2024 11:00,NORTH,61755,19.34,-0.66,0.00
06/10/2024 11:00,NPX,61845,21.06,1.06,0.00
06/10/2024 11:00,O H,61846,19.24,-0.76,0.00
06/10/2024 11:00,PJM,61847,20.46,0.46,0.00
06/10/2024 11:00,WEST,61752,19.64,-0.36,0.00
06/10/2024 12:00,CAPITL,61757,21.31,0.86,0.00
06/10/2024 12:00,CENTRL,61754,20.47,0.02,0.00
06/10/2024 12:00,DUNWOD,61760,22.25,1.80,0.00
06/10/2024 12:00,GENESE,61753,20.15,-0.31,0.00
06/10/2024 12:00,H Q,61844,20.08,-0.37,0.00
06/10/2024 12:00,HUD VL,61758,21.82,1.37,0.00
06/10/2024 12:00,LONGIL,61762,31.92,2.29,-9.18
06/10/2024 12:00,MHK VL,61756,21.11,0.65,0.00
06/10/2024 12:00,MILLWD,61759,22.03,1.57,0.00
06/10/2024 12:00,N.Y.C.,61761,22.39,1.94,0.00
06/10/2024 12:00,NORTH,61755,19.78,-0.67,0.00
06/10/2024 12:00,NPX,61845,21.49,1.04,0.00
06/10/2024 12:00,O H,61846,19.70,-0.76,0.00
06/10/2024 12:00,PJM,61847,20.94,0.49,0.00
06/10/2024 12:00,WEST,61752,20.10,-0.35,0.00
06/10/2024 13:00,CAPITL,61757,21.73,0.94,0.00
06/10/2024 13:00,CENTRL,61754,20.82,0.02,0.00
06/10/2024 13:00,DUNWOD,61760,22.75,1.95,0.00
06/10/2024 13:00,GENESE,61753,20.46,-0.33,0.00
06/10/2024 13:00,H Q,61844,20.42,-0.37,0.00
06/10/2024 13:00,HUD VL,61758,22.29,1.50,0.00
06/10/2024 13:00,LONGIL,61762,32.32,2.45,-9.07
06/10/2024 13:00,MHK VL,61756,21.48,0.69,0.00
06/10/2024 13:00,MILLWD,61759,22.52,1.72,0.00
06/10/2024 13:00,N.Y.C.,61761,22.92,2.12,0.00
06/10/2024 13:00,NORTH,61755,20.11,-0.69,0.00
06/10/2024 13:00,NPX,61845,22.00,1.21,0.00
06/10/2024 13:00,O H,61846,20.07,-0.73,0.00
06/10/2024 13:00,PJM,61847,21.38,0.58,0.00
06/10/2024 13:00,WEST,61752,20.52,-0.27,0.00
06/10/2024 14:00,CAPITL,61757,21.71,0.91,0.00
06/10/2024 14:00,CENTRL,61754,20.82,0.02,0.00
06/10/2024 14:00,DUNWOD,61760,22.87,2.08,0.00
06/10/2024 14:00,GENESE,61753,20.46,-0.33,0.00
06/10/2024 14:00,H Q,61844,20.40,-0.40,0.00
06/10/2024 14:00,HUD VL,61758,22.40,1.60,0.00
06/10/2024 14:00,LONGIL,61762,33.58,2.56,-10.23
06/10/2024 14:00,MHK VL,61756,21.48,0.69,0.00
06/10/2024 14:00,MILLWD,61759,22.62,1.83,0.00
06/10/2024 14:00,N.Y.C.,61761,23.02,2.23,0.00
06/10/2024 14:00,NORTH,61755,20.07,-0.73,0.00
06/10/2024 14:00,NPX,61845,22.00,1.21,0.00
06/10/2024 14:00,O H,61846,20.05,-0.75,0.00
06/10/2024 14:00,PJM,61847,21.44,0.65,0.00
06/10/2024 14:00,WEST,61752,20.50,-0.29,0.00
06/10/2024 15:00,CAPITL,61757,22.57,1.01,-0.02
06/10/2024 15:00,CENTRL,61754,21.47,-0.06,0.00
06/10/2024 15:00,DUNWOD,61760,24.14,2.28,-0.32
06/10/2024 15:00,GENESE,61753,21.06,-0.47,0.00
06/10/2024 15:00,H Q,61844,21.13,-0.41,0.00
06/10/2024 15:00,HUD VL,61758,23.36,1.74,-0.08
06/10/2024 15:00,LONGIL,61762,35.74,2.80,-11.40
06/10/2024 15:00,MHK VL,61756,22.23,0.69,0.00
06/10/2024 15:00,MILLWD,61759,23.74,2.02,-0.18
06/10/2024 15:00,N.Y.C.,61761,24.35,2.48,-0.33
06/10/2024 15:00,NORTH,61755,20.76,-0.77,0.00
06/10/2024 15:00,NPX,61845,22.88,1.31,-0.03
06/10/2024 15:00,O H,61846,20.59,-0.95,0.00
06/10/2024 15:00,PJM,61847,22.12,0.65,0.06
06/10/2024 15:00,WEST,61752,21.00,-0.54,0.00
06/10/2024 16:00,CAPITL,61757,24.99,1.12,0.04
06/10/2024 16:00,CENTRL,61754,23.99,-0.05,-0.14
06/10/2024 16:00,DUNWOD,61760,27.39,2.68,-0.81
06/10/2024 16:00,GENESE,61753,23.38,-0.53,0.00
06/10/2024 16:00,H Q,61844,23.40,-0.50,0.00
06/10/2024 16:00,HUD VL,61758,26.20,2.08,-0.21
06/10/2024 16:00,LONGIL,61762,46.55,3.20,-19.44
06/10/2024 16:00,MHK VL,61756,24.81,0.81,-0.10
06/10/2024 16:00,MILLWD,61759,26.42,2.39,-0.13
06/10/2024 16:00,N.Y.C.,61761,29.48,2.87,-2.71
06/10/2024 16:00,NORTH,61755,22.97,-0.93,0.00
06/10/2024 16:00,NPX,61845,25.36,1.53,0.07
06/10/2024 16:00,O H,61846,22.80,-1.10,0.00
06/10/2024 16:00,PJM,61847,24.96,0.81,-0.24
06/10/2024 16:00,WEST,61752,23.31,-0.60,0.00
06/10/2024 17:00,CAPITL,61757,26.87,1.32,-0.21
06/10/2024 17:00,CENTRL,61754,25.55,-0.03,-0.23
06/10/2024 17:00,DUNWOD,61760,31.97,2.86,-3.76
06/10/2024 17:00,GENESE,61753,24.71,-0.63,0.00
06/10/2024 17:00,H Q,61844,24.79,-0.56,0.00
06/10/2024 17:00,HUD VL,61758,28.47,2.23,-0.89
06/10/2024 17:00,LONGIL,61762,43.64,3.45,-14.85
06/10/2024 17:00,MHK VL,61756,26.36,0.89,-0.13
06/10/2024 17:00,MILLWD,61759,29.92,2.53,-2.04
06/10/2024 17:00,N.Y.C.,61761,32.65,3.09,-4.22
06/10/2024 17:00,NORTH,61755,24.41,-0.94,0.00
06/10/2024 17:00,NPX,61845,27.44,1.72,-0.37
06/10/2024 17:00,O H,61846,24.05,-1.29,0.00
06/10/2024 17:00,PJM,61847,25.50,0.84,0.68
06/10/2024 17:00,WEST,61752,24.56,-0.79,0.00
06/10/2024 18:00,CAPITL,61757,29.72,1.52,0.00
06/10/2024 18:00,CENTRL,61754,28.61,0.00,-0.41
06/10/2024 18:00,DUNWOD,61760,31.28,3.07,0.00
06/10/2024 18:00,GENESE,61753,27.41,-0.79,0.00
06/10/2024 18:00,H Q,61844,27.64,-0.56,0.00
06/10/2024 18:00,HUD VL,61758,30.60,2.40,0.00
06/10/2024 18:00,LONGIL,61762,41.93,3.72,-10.01
06/10/2024 18:00,MHK VL,61756,29.44,1.01,-0.23
06/10/2024 18:00,MILLWD,61759,30.94,2.73,0.00
06/10/2024 18:00,N.Y.C.,61761,32.99,3.33,-1.46
06/10/2024 18:00,NORTH,61755,27.52,-0.68,0.00
06/10/2024 18:00,NPX,61845,30.03,1.83,0.00
06/10/2024 18:00,O H,61846,26.62,-1.58,0.00
06/10/2024 18:00,PJM,61847,29.02,0.82,0.00
06/10/2024 18:00,WEST,61752,27.21,-0.99,0.00
06/10/2024 19:00,CAPITL,61757,29.98,1.53,0.00
06/10/2024 19:00,CENTRL,61754,28.78,-0.09,-0.42
06/10/2024 19:00,DUNWOD,61760,31.35,2.90,0.00
06/10/2024 19:00,GENESE,61753,27.48,-0.97,0.00
06/10/2024 19:00,H Q,61844,27.93,-0.51,0.00
06/10/2024 19:00,HUD VL,61758,30.78,2.33,0.00
06/10/2024 19:00,LONGIL,61762,38.11,3.58,-6.08
06/10/2024 19:00,MHK VL,61756,29.76,1.08,-0.23
06/10/2024 19:00,MILLWD,61759,31.09,2.65,0.00
06/10/2024 19:00,N.Y.C.,61761,31.57,3.13,0.00
06/10/2024 19:00,NORTH,61755,27.96,-0.48,0.00
06/10/2024 19:00,NPX,61845,30.35,1.91,0.00
06/10/2024 19:00,O H,61846,26.60,-1.85,0.00
06/10/2024 19:00,PJM,61847,29.10,0.65,0.00
06/10/2024 19:00,WEST,61752,27.19,-1.25,0.00
06/10/2024 20:00,CAPITL,61757,29.13,1.49,0.00
06/10/2024 20:00,CENTRL,61754,28.04,0.03,-0.38
06/10/2024 20:00,DUNWOD,61760,30.34,2.71,0.00
06/10/2024 20:00,GENESE,61753,26.92,-0.72,0.00
06/10/2024 20:00,H Q,61844,27.14,-0.50,0.00
06/10/2024 20:00,HUD VL,61758,29.82,2.18,0.00
06/10/2024 20:00,LONGIL,61762,38.01,3.31,-7.07
06/10/2024 20:00,MHK VL,61756,28.95,1.11,-0.21
06/10/2024 20:00,MILLWD,61759,30.07,2.43,0.00
06/10/2024 20:00,N.Y.C.,61761,30.45,2.82,0.00
06/10/2024 20:00,NORTH,61755,27.19,-0.44,0.00
06/10/2024 20:00,NPX,61845,29.38,1.74,0.00
06/10/2024 20:00,O H,61846,26.06,-1.57,0.00
06/10/2024 20:00,PJM,61847,28.27,0.64,0.00
06/10/2024 20:00,WEST,61752,26.64,-0.99,0.00
06/10/2024 21:00,CAPITL,61757,25.52,1.28,0.00
06/10/2024 21:00,CENTRL,61754,24.54,0.15,-0.16
06/10/2024 21:00,DUNWOD,61760,26.34,2.11,0.00
06/10/2024 21:00,GENESE,61753,23.89,-0.34,0.00
06/10/2024 21:00,H Q,61844,23.82,-0.41,0.00
06/10/2024 21:00,HUD VL,61758,25.98,1.75,0.00
06/10/2024 21:00,LONGIL,61762,36.24,2.74,-9.27
06/10/2024 21:00,MHK VL,61756,25.31,0.99,-0.09
06/10/2024 21:00,MILLWD,61759,26.17,1.94,0.00
06/10/2024 21:00,N.Y.C.,61761,26.41,2.18,0.00
06/10/2024 21:00,NORTH,61755,23.89,-0.34,0.00
06/10/2024 21:00,NPX,61845,25.71,1.48,0.00
06/10/2024 21:00,O H,61846,23.34,-0.90,0.00
06/10/2024 21:00,PJM,61847,24.86,0.63,0.00
06/10/2024 21:00,WEST,61752,23.87,-0.36,0.00
06/10/2024 22:00,CAPITL,61757,22.83,1.02,0.00
06/10/2024 22:00,CENTRL,61754,22.00,0.20,0.00
06/10/2024 22:00,DUNWOD,61760,23.46,1.66,0.00
06/10/2024 22:00,GENESE,61753,21.65,-0.15,0.00
06/10/2024 22:00,H Q,61844,21.50,-0.31,0.00
06/10/2024 22:00,HUD VL,61758,23.15,1.35,0.00
06/10/2024 22:00,LONGIL,61762,26.16,2.36,-2.00
06/10/2024 22:00,MHK VL,61756,22.56,0.76,0.00
06/10/2024 22:00,MILLWD,61759,23.33,1.53,0.00
06/10/2024 22:00,N.Y.C.,61761,23.57,1.77,0.00
06/10/2024 22:00,NORTH,61755,21.54,-0.26,0.00
06/10/2024 22:00,NPX,61845,22.91,1.11,0.00
06/10/2024 22:00,O H,61846,21.32,-0.48,0.00
06/10/2024 22:00,PJM,61847,22.37,0.57,0.00
06/10/2024 22:00,WEST,61752,21.78,-0.02,0.00
06/10/2024 23:00,CAPITL,61757,21.42,0.80,0.00
06/10/2024 23:00,CENTRL,61754,20.84,0.23,0.00
06/10/2024 23:00,DUNWOD,61760,21.98,1.36,0.00
06/10/2024 23:00,GENESE,61753,20.51,-0.10,0.00
06/10/2024 23:00,H Q,61844,20.33,-0.29,0.00
06/10/2024 23:00,HUD VL,61758,21.71,1.09,0.00
06/10/2024 23:00,LONGIL,61762,22.76,2.00,-0.15
06/10/2024 23:00,MHK VL,61756,21.28,0.66,0.00
06/10/2024 23:00,MILLWD,61759,21.85,1.24,0.00
06/10/2024 23:00,N.Y.C.,61761,22.04,1.42,0.00
06/10/2024 23:00,NORTH,61755,20.33,-0.29,0.00
06/10/2024 23:00,NPX,61845,21.46,0.85,0.00
06/10/2024 23:00,O H,61846,20.28,-0.33,0.00
06/10/2024 23:00,PJM,61847,21.09,0.47,0.00
06/10/2024 23:00,WEST,61752,20.72,0.10,0.00
