Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/14/2024 02:00,PJM,61847,26.13,-0.03,0.00
02/14/2024 02:00,WEST,61752,24.12,-2.04,0.00
02/14/2024 03:00,CAPITL,61757,27.76,1.57,-0.06
02/14/2024 03:00,CENTRL,61754,25.96,-0.18,-0.01
02/14/2024 03:00,DUNWOD,61760,28.09,1.91,-0.05
02/14/2024 03:00,GENESE,61753,25.02,-1.12,-0.01
02/14/2024 03:00,H Q,61844,25.72,-0.42,0.00
02/14/2024 03:00,HUD VL,61758,27.88,1.70,-0.05
02/14/2024 03:00,LONGIL,61762,30.80,2.61,-2.05
02/14/2024 03:00,MHK VL,61756,27.14,0.99,-0.01
02/14/2024 03:00,MILLWD,61759,28.04,1.86,-0.05
02/14/2024 03:00,N.Y.C.,61761,28.28,2.09,-0.05
02/14/2024 03:00,NORTH,61755,25.74,-0.39,0.00
02/14/2024 03:00,NPX,61845,33.28,1.65,-5.50
02/14/2024 03:00,O H,61846,24.10,-2.04,-0.01
02/14/2024 03:00,PJM,61847,26.16,0.00,-0.03
02/14/2024 03:00,WEST,61752,24.16,-1.99,-0.01
02/14/2024 04:00,CAPITL,61757,28.58,1.64,0.00
02/14/2024 04:00,CENTRL,61754,26.85,-0.08,0.00
02/14/2024 04:00,DUNWOD,61760,28.96,2.02,0.00
02/14/2024 04:00,GENESE,61753,25.56,-1.37,0.00
02/14/2024 04:00,H Q,61844,26.50,-0.43,0.00
02/14/2024 04:00,HUD VL,61758,28.74,1.80,0.00
02/14/2024 04:00,LONGIL,61762,30.63,2.72,-0.97
02/14/2024 04:00,MHK VL,61756,28.04,1.10,0.00
02/14/2024 04:00,MILLWD,61759,28.85,1.91,0.00
02/14/2024 04:00,N.Y.C.,61761,29.15,2.21,0.00
02/14/2024 04:00,NORTH,61755,26.48,-0.46,0.00
02/14/2024 04:00,NPX,61845,34.33,1.73,-5.67
02/14/2024 04:00,O H,61846,24.70,-2.24,0.00
02/14/2024 04:00,PJM,61847,27.13,0.19,0.00
02/14/2024 04:00,WEST,61752,25.21,-1.72,0.00
02/14/2024 05:00,CAPITL,61757,33.01,1.57,-3.83
02/14/2024 05:00,CENTRL,61754,28.26,0.08,-0.57
02/14/2024 05:00,DUNWOD,61760,32.88,2.18,-3.09
02/14/2024 05:00,GENESE,61753,27.26,-0.77,-0.43
02/14/2024 05:00,H Q,61844,27.00,-0.61,0.00
02/14/2024 05:00,HUD VL,61758,32.53,1.90,-3.02
02/14/2024 05:00,LONGIL,61762,36.24,2.90,-5.74
02/14/2024 05:00,MHK VL,61756,29.58,1.21,-0.75
02/14/2024 05:00,MILLWD,61759,32.78,2.07,-3.10
02/14/2024 05:00,N.Y.C.,61761,33.08,2.37,-3.10
02/14/2024 05:00,NORTH,61755,26.89,-0.72,0.00
02/14/2024 05:00,NPX,61845,37.25,1.82,-7.82
02/14/2024 05:00,O H,61846,26.35,-1.74,-0.48
02/14/2024 05:00,PJM,61847,29.68,0.22,-1.85
02/14/2024 05:00,WEST,61752,26.49,-1.63,-0.51
02/14/2024 06:00,CAPITL,61757,47.37,1.76,-13.68
02/14/2024 06:00,CENTRL,61754,34.20,0.23,-2.04
02/14/2024 06:00,DUNWOD,61760,45.59,2.65,-11.01
02/14/2024 06:00,GENESE,61753,32.74,-0.73,-1.54
02/14/2024 06:00,H Q,61844,31.14,-0.80,0.00
02/14/2024 06:00,HUD VL,61758,45.00,2.30,-10.76
02/14/2024 06:00,LONGIL,61762,48.64,3.54,-13.16
02/14/2024 06:00,MHK VL,61756,36.14,1.63,-2.58
02/14/2024 06:00,MILLWD,61759,45.51,2.52,-11.05
02/14/2024 06:00,N.Y.C.,61761,45.86,2.91,-11.02
02/14/2024 06:00,NORTH,61755,30.95,-0.99,0.00
02/14/2024 06:00,NPX,61845,47.93,2.17,-13.83
02/14/2024 06:00,O H,61846,31.50,-2.14,-1.70
02/14/2024 06:00,PJM,61847,38.85,0.32,-6.60
02/14/2024 06:00,WEST,61752,31.84,-1.92,-1.82
02/14/2024 07:00,CAPITL,61757,48.35,1.85,-11.48
02/14/2024 07:00,CENTRL,61754,36.95,0.21,-1.72
02/14/2024 07:00,DUNWOD,61760,47.44,3.15,-9.27
02/14/2024 07:00,GENESE,61753,35.26,-1.05,-1.29
02/14/2024 07:00,H Q,61844,34.14,-0.87,0.00
02/14/2024 07:00,HUD VL,61758,46.71,2.63,-9.07
02/14/2024 07:00,LONGIL,61762,51.16,4.13,-12.01
02/14/2024 07:00,MHK VL,61756,39.06,1.89,-2.15
02/14/2024 07:00,MILLWD,61759,47.30,2.97,-9.31
02/14/2024 07:00,N.Y.C.,61761,47.73,3.43,-9.28
02/14/2024 07:00,NORTH,61755,33.93,-1.09,0.00
02/14/2024 07:00,NPX,61845,52.70,2.45,-15.23
02/14/2024 07:00,O H,61846,33.65,-2.80,-1.44
02/14/2024 07:00,PJM,61847,40.89,0.31,-5.56
02/14/2024 07:00,WEST,61752,34.10,-2.45,-1.54
02/14/2024 08:00,CAPITL,61757,45.00,1.84,-9.07
02/14/2024 08:00,CENTRL,61754,35.58,0.14,-1.36
02/14/2024 08:00,DUNWOD,61760,44.69,3.27,-7.33
02/14/2024 08:00,GENESE,61753,34.02,-1.09,-1.02
02/14/2024 08:00,H Q,61844,33.24,-0.85,0.00
02/14/2024 08:00,HUD VL,61758,43.85,2.59,-7.17
02/14/2024 08:00,LONGIL,61762,49.66,4.12,-11.45
02/14/2024 08:00,MHK VL,61756,37.63,1.84,-1.70
02/14/2024 08:00,MILLWD,61759,44.48,3.03,-7.36
02/14/2024 08:00,N.Y.C.,61761,45.75,3.55,-8.11
02/14/2024 08:00,NORTH,61755,32.90,-1.19,0.00
02/14/2024 08:00,NPX,61845,49.09,2.46,-12.54
02/14/2024 08:00,O H,61846,32.43,-2.79,-1.14
02/14/2024 08:00,PJM,61847,38.79,0.31,-4.39
02/14/2024 08:00,WEST,61752,32.85,-2.45,-1.22
02/14/2024 09:00,CAPITL,61757,34.90,1.66,-2.44
02/14/2024 09:00,CENTRL,61754,31.29,0.12,-0.37
02/14/2024 09:00,DUNWOD,61760,35.81,2.96,-2.05
02/14/2024 09:00,GENESE,61753,30.12,-0.96,-0.28
02/14/2024 09:00,H Q,61844,30.00,-0.80,0.00
02/14/2024 09:00,HUD VL,61758,35.04,2.31,-1.93
02/14/2024 09:00,LONGIL,61762,47.89,3.69,-13.40
02/14/2024 09:00,MHK VL,61756,32.80,1.54,-0.46
02/14/2024 09:00,MILLWD,61759,35.52,2.74,-1.98
02/14/2024 09:00,N.Y.C.,61761,42.90,3.23,-8.87
02/14/2024 09:00,NORTH,61755,29.69,-1.11,0.00
02/14/2024 09:00,NPX,61845,42.24,2.25,-9.19
02/14/2024 09:00,O H,61846,28.83,-2.28,-0.31
02/14/2024 09:00,PJM,61847,32.90,0.40,-1.70
02/14/2024 09:00,WEST,61752,29.13,-2.00,-0.33
02/14/2024 10:00,CAPITL,61757,34.36,1.60,-2.00
02/14/2024 10:00,CENTRL,61754,31.12,0.06,-0.29
02/14/2024 10:00,DUNWOD,61760,35.45,2.98,-1.70
02/14/2024 10:00,GENESE,61753,30.04,-0.95,-0.22
02/14/2024 10:00,H Q,61844,30.00,-0.77,0.00
02/14/2024 10:00,HUD VL,61758,34.65,2.31,-1.57
02/14/2024 10:00,LONGIL,61762,43.81,3.69,-9.35
02/14/2024 10:00,MHK VL,61756,32.63,1.51,-0.36
02/14/2024 10:00,MILLWD,61759,35.12,2.74,-1.62
02/14/2024 10:00,N.Y.C.,61761,44.04,3.26,-10.01
02/14/2024 10:00,NORTH,61755,29.66,-1.11,0.00
02/14/2024 10:00,NPX,61845,42.44,2.24,-9.42
02/14/2024 10:00,O H,61846,28.86,-2.15,-0.25
02/14/2024 10:00,PJM,61847,32.70,0.43,-1.50
02/14/2024 10:00,WEST,61752,29.07,-1.97,-0.27
02/14/2024 11:00,CAPITL,61757,32.89,1.60,-0.59
02/14/2024 11:00,CENTRL,61754,30.73,-0.06,-0.09
02/14/2024 11:00,DUNWOD,61760,34.23,2.95,-0.57
02/14/2024 11:00,GENESE,61753,29.73,-1.04,-0.07
02/14/2024 11:00,H Q,61844,30.00,-0.70,0.00
02/14/2024 11:00,HUD VL,61758,33.44,2.27,-0.47
02/14/2024 11:00,LONGIL,61762,41.10,3.62,-6.78
02/14/2024 11:00,MHK VL,61756,32.19,1.38,-0.11
02/14/2024 11:00,MILLWD,61759,33.85,2.67,-0.48
02/14/2024 11:00,N.Y.C.,61761,43.73,3.22,-9.80
02/14/2024 11:00,NORTH,61755,29.69,-1.01,0.00
02/14/2024 11:00,NPX,61845,41.00,2.24,-8.05
02/14/2024 11:00,O H,61846,28.54,-2.24,-0.07
02/14/2024 11:00,PJM,61847,31.99,0.40,-0.89
02/14/2024 11:00,WEST,61752,28.79,-2.00,-0.08
02/14/2024 12:00,CAPITL,61757,31.85,1.49,0.00
02/14/2024 12:00,CENTRL,61754,30.27,-0.09,0.00
02/14/2024 12:00,DUNWOD,61760,33.42,2.94,-0.11
02/14/2024 12:00,GENESE,61753,28.91,-1.46,0.00
02/14/2024 12:00,H Q,61844,29.76,-0.61,0.00
02/14/2024 12:00,HUD VL,61758,32.61,2.25,0.00
02/14/2024 12:00,LONGIL,61762,37.00,3.61,-3.02
02/14/2024 12:00,MHK VL,61756,31.67,1.30,0.00
02/14/2024 12:00,MILLWD,61759,33.04,2.67,0.00
02/14/2024 12:00,N.Y.C.,61761,43.66,3.22,-10.08
02/14/2024 12:00,NORTH,61755,29.48,-0.88,0.00
02/14/2024 12:00,NPX,61845,40.00,2.22,-7.42
02/14/2024 12:00,O H,61846,27.91,-2.46,0.00
02/14/2024 12:00,PJM,61847,31.54,0.52,-0.66
02/14/2024 12:00,WEST,61752,28.64,-1.73,0.00
02/14/2024 13:00,CAPITL,61757,30.64,1.46,0.00
02/14/2024 13:00,CENTRL,61754,29.12,-0.06,0.00
02/14/2024 13:00,DUNWOD,61760,32.13,2.83,-0.12
02/14/2024 13:00,GENESE,61753,27.87,-1.31,0.00
02/14/2024 13:00,H Q,61844,28.60,-0.58,0.00
02/14/2024 13:00,HUD VL,61758,31.34,2.16,0.00
02/14/2024 13:00,LONGIL,61762,35.50,3.47,-2.85
02/14/2024 13:00,MHK VL,61756,30.43,1.25,0.00
02/14/2024 13:00,MILLWD,61759,31.78,2.60,0.00
02/14/2024 13:00,N.Y.C.,61761,41.93,3.09,-9.66
02/14/2024 13:00,NORTH,61755,28.28,-0.90,0.00
02/14/2024 13:00,NPX,61845,40.00,2.16,-8.66
02/14/2024 13:00,O H,61846,26.99,-2.19,0.00
02/14/2024 13:00,PJM,61847,30.49,0.58,-0.73
02/14/2024 13:00,WEST,61752,27.66,-1.52,0.00
02/14/2024 14:00,CAPITL,61757,29.78,1.44,0.00
02/14/2024 14:00,CENTRL,61754,28.22,-0.11,0.00
02/14/2024 14:00,DUNWOD,61760,31.27,2.81,-0.13
02/14/2024 14:00,GENESE,61753,27.00,-1.33,0.00
02/14/2024 14:00,H Q,61844,27.77,-0.57,0.00
02/14/2024 14:00,HUD VL,61758,30.46,2.13,0.00
02/14/2024 14:00,LONGIL,61762,36.50,3.40,-4.77
02/14/2024 14:00,MHK VL,61756,29.55,1.22,0.00
02/14/2024 14:00,MILLWD,61759,30.89,2.55,0.00
02/14/2024 14:00,N.Y.C.,61761,41.93,3.03,-10.56
02/14/2024 14:00,NORTH,61755,27.46,-0.88,0.00
02/14/2024 14:00,NPX,61845,39.28,2.10,-8.85
02/14/2024 14:00,O H,61846,26.10,-2.24,0.00
02/14/2024 14:00,PJM,61847,29.64,0.51,-0.79
02/14/2024 14:00,WEST,61752,26.75,-1.59,0.00
02/14/2024 15:00,CAPITL,61757,32.73,1.50,-1.73
02/14/2024 15:00,CENTRL,61754,29.55,-0.21,-0.25
02/14/2024 15:00,DUNWOD,61760,33.83,2.83,-1.50
02/14/2024 15:00,GENESE,61753,28.46,-1.24,-0.19
02/14/2024 15:00,H Q,61844,28.94,-0.56,0.00
02/14/2024 15:00,HUD VL,61758,33.02,2.15,-1.37
02/14/2024 15:00,LONGIL,61762,42.52,3.48,-9.54
02/14/2024 15:00,MHK VL,61756,31.02,1.21,-0.31
02/14/2024 15:00,MILLWD,61759,33.50,2.60,-1.40
02/14/2024 15:00,N.Y.C.,61761,43.54,3.07,-10.98
02/14/2024 15:00,NORTH,61755,28.71,-0.80,0.00
02/14/2024 15:00,NPX,61845,43.00,2.13,-11.37
02/14/2024 15:00,O H,61846,27.36,-2.36,-0.22
02/14/2024 15:00,PJM,61847,31.19,0.23,-1.45
02/14/2024 15:00,WEST,61752,27.55,-2.18,-0.23
02/14/2024 16:00,CAPITL,61757,37.10,1.72,-4.64
02/14/2024 16:00,CENTRL,61754,31.51,0.09,-0.68
02/14/2024 16:00,DUNWOD,61760,37.57,2.98,-3.85
02/14/2024 16:00,GENESE,61753,30.37,-0.89,-0.52
02/14/2024 16:00,H Q,61844,30.00,-0.74,0.00
02/14/2024 16:00,HUD VL,61758,36.67,2.27,-3.66
02/14/2024 16:00,LONGIL,61762,55.00,3.72,-20.54
02/14/2024 16:00,MHK VL,61756,33.05,1.48,-0.83
02/14/2024 16:00,MILLWD,61759,37.20,2.71,-3.76
02/14/2024 16:00,N.Y.C.,61761,48.65,3.23,-14.68
02/14/2024 16:00,NORTH,61755,29.63,-1.11,0.00
02/14/2024 16:00,NPX,61845,50.29,2.24,-17.31
02/14/2024 16:00,O H,61846,29.01,-2.31,-0.58
02/14/2024 16:00,PJM,61847,34.00,0.37,-2.90
02/14/2024 16:00,WEST,61752,29.33,-2.03,-0.62
02/14/2024 17:00,CAPITL,61757,45.34,2.15,-5.47
02/14/2024 17:00,CENTRL,61754,38.79,0.27,-0.81
02/14/2024 17:00,DUNWOD,61760,45.89,3.70,-4.47
02/14/2024 17:00,GENESE,61753,37.24,-1.10,-0.61
02/14/2024 17:00,H Q,61844,36.74,-0.98,0.00
02/14/2024 17:00,HUD VL,61758,44.90,2.87,-4.31
02/14/2024 17:00,LONGIL,61762,62.90,4.71,-20.46
02/14/2024 17:00,MHK VL,61756,40.74,2.04,-0.98
02/14/2024 17:00,MILLWD,61759,45.58,3.43,-4.43
02/14/2024 17:00,N.Y.C.,61761,52.68,4.08,-10.88
02/14/2024 17:00,NORTH,61755,36.36,-1.36,0.00
02/14/2024 17:00,NPX,61845,59.00,2.79,-18.49
02/14/2024 17:00,O H,61846,35.35,-3.05,-0.68
02/14/2024 17:00,PJM,61847,41.18,0.49,-2.97
02/14/2024 17:00,WEST,61752,35.93,-2.53,-0.73
02/14/2024 18:00,CAPITL,61757,46.40,2.37,-3.21
02/14/2024 18:00,CENTRL,61754,41.62,0.33,-0.47
02/14/2024 18:00,DUNWOD,61760,47.50,4.00,-2.67
02/14/2024 18:00,GENESE,61753,39.92,-1.27,-0.36
02/14/2024 18:00,H Q,61844,39.80,-1.02,0.00
02/14/2024 18:00,HUD VL,61758,46.54,3.19,-2.53
02/14/2024 18:00,LONGIL,61762,64.73,5.10,-18.80
02/14/2024 18:00,MHK VL,61756,43.69,2.28,-0.58
02/14/2024 18:00,MILLWD,61759,47.10,3.68,-2.60
02/14/2024 18:00,N.Y.C.,61761,68.02,4.37,-22.83
02/14/2024 18:00,NORTH,61755,39.48,-1.35,0.00
02/14/2024 18:00,NPX,61845,55.00,3.02,-11.16
02/14/2024 18:00,O H,61846,37.47,-3.76,-0.40
02/14/2024 18:00,PJM,61847,43.25,0.37,-2.06
02/14/2024 18:00,WEST,61752,38.11,-3.14,-0.43
02/14/2024 19:00,CAPITL,61757,43.47,2.20,-1.25
02/14/2024 19:00,CENTRL,61754,40.45,0.24,-0.19
02/14/2024 19:00,DUNWOD,61760,45.00,3.92,-1.05
02/14/2024 19:00,GENESE,61753,38.68,-1.48,-0.14
02/14/2024 19:00,H Q,61844,39.06,-0.96,0.00
02/14/2024 19:00,HUD VL,61758,44.05,3.04,-0.99
02/14/2024 19:00,LONGIL,61762,62.99,4.96,-18.00
02/14/2024 19:00,MHK VL,61756,42.54,2.28,-0.23
02/14/2024 19:00,MILLWD,61759,44.64,3.60,-1.01
02/14/2024 19:00,N.Y.C.,61761,55.00,4.28,-10.69
02/14/2024 19:00,NORTH,61755,38.78,-1.24,0.00
02/14/2024 19:00,NPX,61845,52.04,2.96,-9.06
02/14/2024 19:00,O H,61846,36.46,-3.72,-0.16
02/14/2024 19:00,PJM,61847,41.22,0.32,-0.88
02/14/2024 19:00,WEST,61752,37.03,-3.16,-0.17
02/14/2024 20:00,CAPITL,61757,42.84,1.97,-6.35
02/14/2024 20:00,CENTRL,61754,35.61,0.14,-0.95
02/14/2024 20:00,DUNWOD,61760,43.00,3.35,-5.13
02/14/2024 20:00,GENESE,61753,34.00,-1.24,-0.72
02/14/2024 20:00,H Q,61844,33.73,-0.79,0.00
02/14/2024 20:00,HUD VL,61758,42.17,2.62,-5.02
02/14/2024 20:00,LONGIL,61762,60.83,4.25,-22.06
02/14/2024 20:00,MHK VL,61756,37.61,1.90,-1.19
02/14/2024 20:00,MILLWD,61759,42.79,3.11,-5.15
02/14/2024 20:00,N.Y.C.,61761,46.04,3.66,-7.85
02/14/2024 20:00,NORTH,61755,33.56,-0.97,0.00
02/14/2024 20:00,NPX,61845,50.07,2.52,-13.03
02/14/2024 20:00,O H,61846,32.28,-3.04,-0.80
02/14/2024 20:00,PJM,61847,37.88,0.27,-3.08
02/14/2024 20:00,WEST,61752,32.75,-2.63,-0.85
02/14/2024 21:00,CAPITL,61757,43.01,1.75,-9.43
02/14/2024 21:00,CENTRL,61754,33.37,0.13,-1.41
02/14/2024 21:00,DUNWOD,61760,42.47,3.03,-7.62
02/14/2024 21:00,GENESE,61753,31.78,-1.11,-1.06
02/14/2024 21:00,H Q,61844,31.07,-0.76,0.00
02/14/2024 21:00,HUD VL,61758,41.63,2.36,-7.45
02/14/2024 21:00,LONGIL,61762,49.03,3.85,-13.35
02/14/2024 21:00,MHK VL,61756,35.32,1.72,-1.77
02/14/2024 21:00,MILLWD,61759,42.28,2.80,-7.65
02/14/2024 21:00,N.Y.C.,61761,42.78,3.31,-7.64
02/14/2024 21:00,NORTH,61755,30.91,-0.92,0.00
02/14/2024 21:00,NPX,61845,46.29,2.32,-12.14
02/14/2024 21:00,O H,61846,30.34,-2.67,-1.18
02/14/2024 21:00,PJM,61847,36.68,0.29,-4.57
02/14/2024 21:00,WEST,61752,30.77,-2.32,-1.26
02/14/2024 22:00,CAPITL,61757,36.60,1.69,-4.24
02/14/2024 22:00,CENTRL,61754,31.31,0.00,-0.64
02/14/2024 22:00,DUNWOD,61760,36.91,2.79,-3.44
02/14/2024 22:00,GENESE,61753,29.93,-1.23,-0.48
02/14/2024 22:00,H Q,61844,30.00,-0.67,0.00
02/14/2024 22:00,HUD VL,61758,36.26,2.24,-3.35
02/14/2024 22:00,LONGIL,61762,42.90,3.56,-8.67
02/14/2024 22:00,MHK VL,61756,33.06,1.59,-0.80
02/14/2024 22:00,MILLWD,61759,36.72,2.61,-3.44
02/14/2024 22:00,N.Y.C.,61761,38.38,3.10,-4.61
02/14/2024 22:00,NORTH,61755,29.94,-0.74,0.00
02/14/2024 22:00,NPX,61845,41.77,2.21,-8.88
02/14/2024 22:00,O H,61846,28.57,-2.64,-0.53
02/14/2024 22:00,PJM,61847,33.03,0.22,-2.14
02/14/2024 22:00,WEST,61752,28.88,-2.36,-0.57
02/14/2024 23:00,CAPITL,61757,35.64,1.68,-4.43
02/14/2024 23:00,CENTRL,61754,30.31,0.12,-0.66
02/14/2024 23:00,DUNWOD,61760,35.70,2.60,-3.57
02/14/2024 23:00,GENESE,61753,29.26,-0.77,-0.50
02/14/2024 23:00,H Q,61844,28.85,-0.68,0.00
02/14/2024 23:00,HUD VL,61758,35.11,2.10,-3.49
02/14/2024 23:00,LONGIL,61762,41.76,3.36,-8.87
02/14/2024 23:00,MHK VL,61756,31.81,1.42,-0.86
02/14/2024 23:00,MILLWD,61759,35.53,2.42,-3.58
02/14/2024 23:00,N.Y.C.,61761,35.97,2.86,-3.58
02/14/2024 23:00,NORTH,61755,28.82,-0.71,0.00
02/14/2024 23:00,NPX,61845,38.85,2.10,-7.23
02/14/2024 23:00,O H,61846,28.28,-1.80,-0.55
02/14/2024 23:00,PJM,61847,32.08,0.41,-2.14
02/14/2024 23:00,WEST,61752,28.56,-1.57,-0.59
