Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/21/2024 00:00,CAPITL,61757,23.09,0.80,0.00
10/21/2024 00:00,CENTRL,61754,22.07,-0.22,0.00
10/21/2024 00:00,DUNWOD,61760,23.74,1.45,0.00
10/21/2024 00:00,GENESE,61753,21.35,-0.94,0.00
10/21/2024 00:00,H Q,61844,22.16,-0.13,0.00
10/21/2024 00:00,HUD VL,61758,23.45,1.16,0.00
10/21/2024 00:00,LONGIL,61762,23.96,1.67,0.00
10/21/2024 00:00,MHK VL,61756,22.80,0.51,0.00
10/21/2024 00:00,MILLWD,61759,23.69,1.41,0.00
10/21/2024 00:00,N.Y.C.,61761,23.92,1.63,0.00
10/21/2024 00:00,NORTH,61755,17.21,-0.36,4.72
10/21/2024 00:00,NPX,61845,24.88,0.98,-1.61
10/21/2024 00:00,O H,61846,21.06,-1.23,0.00
10/21/2024 00:00,PJM,61847,22.40,0.11,0.00
10/21/2024 00:00,WEST,61752,21.31,-0.98,0.00
10/21/2024 01:00,CAPITL,61757,22.12,0.79,0.00
10/21/2024 01:00,CENTRL,61754,21.12,-0.21,0.00
10/21/2024 01:00,DUNWOD,61760,22.63,1.30,0.00
10/21/2024 01:00,GENESE,61753,20.46,-0.88,0.00
10/21/2024 01:00,H Q,61844,21.23,-0.11,0.00
10/21/2024 01:00,HUD VL,61758,22.38,1.04,0.00
10/21/2024 01:00,LONGIL,61762,22.91,1.58,0.00
10/21/2024 01:00,MHK VL,61756,21.84,0.51,0.00
10/21/2024 01:00,MILLWD,61759,22.59,1.26,0.00
10/21/2024 01:00,N.Y.C.,61761,22.81,1.47,0.00
10/21/2024 01:00,NORTH,61755,16.48,-0.28,4.58
10/21/2024 01:00,NPX,61845,23.87,0.92,-1.62
10/21/2024 01:00,O H,61846,20.20,-1.13,0.00
10/21/2024 01:00,PJM,61847,21.42,0.09,0.00
10/21/2024 01:00,WEST,61752,20.44,-0.90,0.00
10/21/2024 02:00,CAPITL,61757,20.55,0.69,0.00
10/21/2024 02:00,CENTRL,61754,19.68,-0.18,0.00
10/21/2024 02:00,DUNWOD,61760,21.05,1.19,0.00
10/21/2024 02:00,GENESE,61753,19.06,-0.79,0.00
10/21/2024 02:00,H Q,61844,19.74,-0.12,0.00
10/21/2024 02:00,HUD VL,61758,20.81,0.95,0.00
10/21/2024 02:00,LONGIL,61762,21.24,1.39,0.00
10/21/2024 02:00,MHK VL,61756,20.31,0.46,0.00
