Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/01/2024 05:00,DUNWOD,61760,31.40,1.64,0.00
02/01/2024 05:00,GENESE,61753,28.42,-1.34,0.00
02/01/2024 05:00,H Q,61844,29.79,0.03,0.00
02/01/2024 05:00,HUD VL,61758,31.19,1.43,0.00
02/01/2024 05:00,LONGIL,61762,33.77,2.35,-1.66
02/01/2024 05:00,MHK VL,61756,30.66,0.89,0.00
02/01/2024 05:00,MILLWD,61759,31.31,1.55,0.00
02/01/2024 05:00,N.Y.C.,61761,31.40,1.64,0.00
02/01/2024 05:00,NORTH,61755,30.06,0.30,0.00
02/01/2024 05:00,NPX,61845,35.00,1.34,-3.90
02/01/2024 05:00,O H,61846,27.47,-2.29,0.00
02/01/2024 05:00,PJM,61847,29.70,-0.06,0.00
02/01/2024 05:00,WEST,61752,28.04,-1.73,0.00
02/01/2024 06:00,CAPITL,61757,37.46,1.40,0.00
02/01/2024 06:00,CENTRL,61754,35.99,-0.07,0.00
02/01/2024 06:00,DUNWOD,61760,38.19,2.13,0.00
02/01/2024 06:00,GENESE,61753,34.73,-1.33,0.00
02/01/2024 06:00,H Q,61844,35.99,-0.07,0.00
02/01/2024 06:00,HUD VL,61758,37.90,1.84,0.00
02/01/2024 06:00,LONGIL,61762,42.75,3.06,-3.63
02/01/2024 06:00,MHK VL,61756,37.39,1.33,0.00
02/01/2024 06:00,MILLWD,61759,38.01,1.95,0.00
02/01/2024 06:00,N.Y.C.,61761,38.22,2.16,0.00
02/01/2024 06:00,NORTH,61755,36.10,0.04,0.00
02/01/2024 06:00,NPX,61845,41.70,1.55,-4.09
02/01/2024 06:00,O H,61846,33.50,-2.56,0.00
02/01/2024 06:00,PJM,61847,36.17,0.11,0.00
02/01/2024 06:00,WEST,61752,34.26,-1.80,0.00
02/01/2024 07:00,CAPITL,61757,40.19,2.06,0.00
02/01/2024 07:00,CENTRL,61754,37.98,-0.15,0.00
02/01/2024 07:00,DUNWOD,61760,41.37,3.24,0.00
02/01/2024 07:00,GENESE,61753,36.19,-1.94,0.00
02/01/2024 07:00,H Q,61844,37.75,-0.38,0.00
02/01/2024 07:00,HUD VL,61758,40.80,2.67,0.00
02/01/2024 07:00,LONGIL,61762,49.10,4.16,-6.81
02/01/2024 07:00,MHK VL,61756,39.70,1.56,0.00
02/01/2024 07:00,MILLWD,61759,41.11,2.98,0.00
02/01/2024 07:00,N.Y.C.,61761,41.53,3.39,-0.01
02/01/2024 07:00,NORTH,61755,37.79,-0.34,0.00
02/01/2024 07:00,NPX,61845,47.20,2.33,-6.74
02/01/2024 07:00,O H,61846,34.51,-3.62,0.00
02/01/2024 07:00,PJM,61847,38.47,0.34,0.00
02/01/2024 07:00,WEST,61752,35.42,-2.71,0.00
02/01/2024 08:00,CAPITL,61757,40.53,2.18,0.00
02/01/2024 08:00,CENTRL,61754,38.08,-0.27,0.00
02/01/2024 08:00,DUNWOD,61760,41.60,3.26,0.00
02/01/2024 08:00,GENESE,61753,36.24,-2.11,0.00
02/01/2024 08:00,H Q,61844,37.75,-0.38,0.21
02/01/2024 08:00,HUD VL,61758,41.07,2.72,0.00
02/01/2024 08:00,LONGIL,61762,48.77,4.18,-6.24
02/01/2024 08:00,MHK VL,61756,39.88,1.54,0.00
02/01/2024 08:00,MILLWD,61759,41.37,3.03,0.00
02/01/2024 08:00,N.Y.C.,61761,41.84,3.49,-0.01
02/01/2024 08:00,NORTH,61755,38.08,-0.27,0.00
02/01/2024 08:00,NPX,61845,46.20,2.38,-5.48
02/01/2024 08:00,O H,61846,34.36,-3.99,0.00
02/01/2024 08:00,PJM,61847,38.50,0.15,0.00
02/01/2024 08:00,WEST,61752,35.16,-3.18,0.00
02/01/2024 09:00,CAPITL,61757,39.18,1.69,0.00
02/01/2024 09:00,CENTRL,61754,37.11,-0.37,0.00
02/01/2024 09:00,DUNWOD,61760,40.04,2.55,0.00
02/01/2024 09:00,GENESE,61753,35.65,-1.84,0.00
02/01/2024 09:00,H Q,61844,37.66,-0.04,-0.21
02/01/2024 09:00,HUD VL,61758,39.55,2.06,0.00
02/01/2024 09:00,LONGIL,61762,41.89,3.41,-0.99
02/01/2024 09:00,MHK VL,61756,38.88,1.39,0.00
02/01/2024 09:00,MILLWD,61759,39.85,2.36,0.00
02/01/2024 09:00,N.Y.C.,61761,40.19,2.70,0.00
02/01/2024 09:00,NORTH,61755,37.60,0.11,0.00
02/01/2024 09:00,NPX,61845,39.33,1.84,0.00
02/01/2024 09:00,O H,61846,33.85,-3.64,0.00
02/01/2024 09:00,PJM,61847,37.34,-0.15,0.00
02/01/2024 09:00,WEST,61752,34.68,-2.81,0.00
02/01/2024 10:00,CAPITL,61757,38.78,1.63,0.00
02/01/2024 10:00,CENTRL,61754,36.70,-0.44,0.00
02/01/2024 10:00,DUNWOD,61760,39.74,2.60,0.00
02/01/2024 10:00,GENESE,61753,35.03,-2.12,0.00
02/01/2024 10:00,H Q,61844,37.14,0.00,0.00
02/01/2024 10:00,HUD VL,61758,39.22,2.08,0.00
02/01/2024 10:00,LONGIL,61762,42.84,3.53,-2.16
02/01/2024 10:00,MHK VL,61756,38.52,1.38,0.00
02/01/2024 10:00,MILLWD,61759,39.60,2.45,0.00
02/01/2024 10:00,N.Y.C.,61761,39.97,2.82,-0.01
02/01/2024 10:00,NORTH,61755,37.33,0.19,0.00
02/01/2024 10:00,NPX,61845,38.93,1.78,0.00
02/01/2024 10:00,O H,61846,33.06,-4.09,0.00
02/01/2024 10:00,PJM,61847,36.89,-0.26,0.00
02/01/2024 10:00,WEST,61752,33.88,-3.27,0.00
02/01/2024 11:00,CAPITL,61757,37.89,1.56,0.00
02/01/2024 11:00,CENTRL,61754,35.96,-0.36,0.00
02/01/2024 11:00,DUNWOD,61760,38.83,2.50,0.00
02/01/2024 11:00,GENESE,61753,34.37,-1.96,0.00
02/01/2024 11:00,H Q,61844,36.33,0.00,0.00
02/01/2024 11:00,HUD VL,61758,38.32,2.00,0.00
02/01/2024 11:00,LONGIL,61762,39.60,3.27,0.00
02/01/2024 11:00,MHK VL,61756,37.78,1.45,0.00
02/01/2024 11:00,MILLWD,61759,38.69,2.36,0.00
02/01/2024 11:00,N.Y.C.,61761,40.70,2.76,-1.61
02/01/2024 11:00,NORTH,61755,36.51,0.18,0.00
02/01/2024 11:00,NPX,61845,38.00,1.67,0.00
02/01/2024 11:00,O H,61846,32.51,-3.81,0.00
02/01/2024 11:00,PJM,61847,36.11,-0.22,0.00
02/01/2024 11:00,WEST,61752,33.35,-2.98,0.00
02/01/2024 12:00,CAPITL,61757,36.18,1.43,0.00
02/01/2024 12:00,CENTRL,61754,34.41,-0.35,0.00
02/01/2024 12:00,DUNWOD,61760,37.15,2.40,0.00
02/01/2024 12:00,GENESE,61753,32.88,-1.88,0.00
02/01/2024 12:00,H Q,61844,34.76,0.00,0.00
02/01/2024 12:00,HUD VL,61758,36.63,1.88,0.00
02/01/2024 12:00,LONGIL,61762,39.42,3.20,-1.47
02/01/2024 12:00,MHK VL,61756,36.08,1.32,0.00
02/01/2024 12:00,MILLWD,61759,36.98,2.23,0.00
02/01/2024 12:00,N.Y.C.,61761,38.77,2.68,-1.34
02/01/2024 12:00,NORTH,61755,34.97,0.21,0.00
02/01/2024 12:00,NPX,61845,36.39,1.63,0.00
02/01/2024 12:00,O H,61846,31.14,-3.62,0.00
02/01/2024 12:00,PJM,61847,34.58,-0.17,0.00
02/01/2024 12:00,WEST,61752,31.94,-2.81,0.00
02/01/2024 13:00,CAPITL,61757,36.27,1.36,0.00
02/01/2024 13:00,CENTRL,61754,34.63,-0.28,0.00
02/01/2024 13:00,DUNWOD,61760,37.25,2.34,0.00
02/01/2024 13:00,GENESE,61753,33.27,-1.64,0.00
02/01/2024 13:00,H Q,61844,34.91,0.00,0.00
02/01/2024 13:00,HUD VL,61758,36.73,1.81,0.00
02/01/2024 13:00,LONGIL,61762,39.42,3.14,-1.37
02/01/2024 13:00,MHK VL,61756,36.20,1.29,0.00
02/01/2024 13:00,MILLWD,61759,37.04,2.13,0.00
02/01/2024 13:00,N.Y.C.,61761,40.70,2.62,-3.17
02/01/2024 13:00,NORTH,61755,35.16,0.25,0.00
02/01/2024 13:00,NPX,61845,36.48,1.57,0.00
02/01/2024 13:00,O H,61846,31.70,-3.21,0.00
02/01/2024 13:00,PJM,61847,34.81,-0.10,0.00
02/01/2024 13:00,WEST,61752,32.50,-2.41,0.00
02/01/2024 14:00,CAPITL,61757,35.17,1.29,0.00
02/01/2024 14:00,CENTRL,61754,33.65,-0.24,0.00
02/01/2024 14:00,DUNWOD,61760,36.12,2.24,0.00
02/01/2024 14:00,GENESE,61753,32.26,-1.63,0.00
02/01/2024 14:00,H Q,61844,33.92,0.03,0.00
02/01/2024 14:00,HUD VL,61758,35.61,1.73,0.00
02/01/2024 14:00,LONGIL,61762,40.18,3.08,-3.22
02/01/2024 14:00,MHK VL,61756,35.17,1.29,0.00
02/01/2024 14:00,MILLWD,61759,35.91,2.03,0.00
02/01/2024 14:00,N.Y.C.,61761,36.38,2.47,-0.03
02/01/2024 14:00,NORTH,61755,34.15,0.27,0.00
02/01/2024 14:00,NPX,61845,35.34,1.46,0.00
02/01/2024 14:00,O H,61846,30.73,-3.15,0.00
02/01/2024 14:00,PJM,61847,33.78,-0.10,0.00
02/01/2024 14:00,WEST,61752,31.58,-2.31,0.00
02/01/2024 15:00,CAPITL,61757,35.78,1.34,0.00
02/01/2024 15:00,CENTRL,61754,34.19,-0.24,0.00
02/01/2024 15:00,DUNWOD,61760,36.67,2.24,0.00
02/01/2024 15:00,GENESE,61753,32.82,-1.62,0.00
02/01/2024 15:00,H Q,61844,34.68,0.03,-0.21
02/01/2024 15:00,HUD VL,61758,36.16,1.72,0.00
02/01/2024 15:00,LONGIL,61762,39.45,3.03,-1.98
02/01/2024 15:00,MHK VL,61756,35.71,1.27,0.00
02/01/2024 15:00,MILLWD,61759,36.47,2.03,0.00
02/01/2024 15:00,N.Y.C.,61761,36.85,2.41,-0.01
02/01/2024 15:00,NORTH,61755,34.78,0.34,0.00
02/01/2024 15:00,NPX,61845,36.13,1.48,-0.21
02/01/2024 15:00,O H,61846,31.48,-3.17,-0.21
02/01/2024 15:00,PJM,61847,34.51,-0.14,-0.21
02/01/2024 15:00,WEST,61752,32.13,-2.31,0.00
02/01/2024 16:00,CAPITL,61757,38.72,1.56,0.00
02/01/2024 16:00,CENTRL,61754,37.16,0.00,0.00
02/01/2024 16:00,DUNWOD,61760,39.73,2.56,0.00
02/01/2024 16:00,GENESE,61753,35.86,-1.30,0.00
02/01/2024 16:00,H Q,61844,37.75,-0.11,-0.70
02/01/2024 16:00,HUD VL,61758,39.21,2.04,0.00
02/01/2024 16:00,LONGIL,61762,42.00,3.46,-1.38
02/01/2024 16:00,MHK VL,61756,38.65,1.49,0.00
02/01/2024 16:00,MILLWD,61759,39.51,2.34,0.00
02/01/2024 16:00,N.Y.C.,61761,40.79,2.86,-0.77
02/01/2024 16:00,NORTH,61755,37.35,0.19,0.00
02/01/2024 16:00,NPX,61845,38.55,1.60,0.21
02/01/2024 16:00,O H,61846,34.01,-2.94,0.21
02/01/2024 16:00,PJM,61847,37.10,0.15,0.21
02/01/2024 16:00,WEST,61752,35.27,-1.89,0.00
02/01/2024 17:00,CAPITL,61757,41.43,1.90,0.00
02/01/2024 17:00,CENTRL,61754,39.73,0.20,0.00
02/01/2024 17:00,DUNWOD,61760,42.54,3.00,0.00
02/01/2024 17:00,GENESE,61753,38.31,-1.23,0.00
02/01/2024 17:00,H Q,61844,38.11,-0.52,0.91
02/01/2024 17:00,HUD VL,61758,42.03,2.49,0.00
02/01/2024 17:00,LONGIL,61762,53.20,4.03,-9.63
02/01/2024 17:00,MHK VL,61756,41.43,1.90,0.00
02/01/2024 17:00,MILLWD,61759,42.34,2.81,0.00
02/01/2024 17:00,N.Y.C.,61761,42.88,3.32,-0.02
02/01/2024 17:00,NORTH,61755,39.30,-0.24,0.00
02/01/2024 17:00,NPX,61845,41.80,2.02,-0.25
02/01/2024 17:00,O H,61846,36.65,-2.88,0.00
02/01/2024 17:00,PJM,61847,39.97,0.44,0.00
02/01/2024 17:00,WEST,61752,37.80,-1.74,0.00
02/01/2024 18:00,CAPITL,61757,40.58,1.75,0.00
02/01/2024 18:00,CENTRL,61754,39.03,0.20,0.00
02/01/2024 18:00,DUNWOD,61760,41.55,2.72,0.00
02/01/2024 18:00,GENESE,61753,37.71,-1.13,0.00
02/01/2024 18:00,H Q,61844,37.75,-0.35,0.73
02/01/2024 18:00,HUD VL,61758,41.05,2.21,0.00
02/01/2024 18:00,LONGIL,61762,50.72,3.73,-8.16
02/01/2024 18:00,MHK VL,61756,40.62,1.79,0.00
02/01/2024 18:00,MILLWD,61759,41.36,2.52,0.00
02/01/2024 18:00,N.Y.C.,61761,44.40,3.03,-2.54
02/01/2024 18:00,NORTH,61755,38.76,-0.08,0.00
02/01/2024 18:00,NPX,61845,40.62,1.79,0.00
02/01/2024 18:00,O H,61846,36.00,-2.83,0.00
02/01/2024 18:00,PJM,61847,39.14,0.31,0.00
02/01/2024 18:00,WEST,61752,37.16,-1.67,0.00
02/01/2024 19:00,CAPITL,61757,38.39,1.48,0.00
02/01/2024 19:00,CENTRL,61754,36.66,-0.26,0.00
02/01/2024 19:00,DUNWOD,61760,39.24,2.33,0.00
02/01/2024 19:00,GENESE,61753,35.22,-1.70,0.00
02/01/2024 19:00,H Q,61844,37.68,0.04,-0.73
02/01/2024 19:00,HUD VL,61758,38.72,1.81,0.00
02/01/2024 19:00,LONGIL,61762,44.57,3.21,-4.44
02/01/2024 19:00,MHK VL,61756,38.32,1.40,0.00
02/01/2024 19:00,MILLWD,61759,38.98,2.07,0.00
02/01/2024 19:00,N.Y.C.,61761,39.50,2.58,-0.01
02/01/2024 19:00,NORTH,61755,37.36,0.44,0.00
02/01/2024 19:00,NPX,61845,38.28,1.37,0.00
02/01/2024 19:00,O H,61846,33.48,-3.43,0.00
02/01/2024 19:00,PJM,61847,36.73,-0.18,0.00
02/01/2024 19:00,WEST,61752,34.44,-2.47,0.00
02/01/2024 20:00,CAPITL,61757,36.99,1.42,0.00
02/01/2024 20:00,CENTRL,61754,35.35,-0.21,0.00
02/01/2024 20:00,DUNWOD,61760,37.59,2.03,0.00
02/01/2024 20:00,GENESE,61753,33.93,-1.64,0.00
02/01/2024 20:00,H Q,61844,35.60,0.04,0.00
02/01/2024 20:00,HUD VL,61758,37.20,1.64,0.00
02/01/2024 20:00,LONGIL,61762,41.10,2.95,-2.59
02/01/2024 20:00,MHK VL,61756,36.95,1.39,0.00
02/01/2024 20:00,MILLWD,61759,37.41,1.85,0.00
02/01/2024 20:00,N.Y.C.,61761,37.84,2.24,-0.03
02/01/2024 20:00,NORTH,61755,35.99,0.43,0.00
02/01/2024 20:00,NPX,61845,37.22,1.39,-0.27
02/01/2024 20:00,O H,61846,32.33,-3.24,0.00
02/01/2024 20:00,PJM,61847,35.32,-0.25,0.00
02/01/2024 20:00,WEST,61752,33.25,-2.31,0.00
02/01/2024 21:00,CAPITL,61757,35.02,1.28,0.00
02/01/2024 21:00,CENTRL,61754,33.50,-0.23,0.00
02/01/2024 21:00,DUNWOD,61760,35.72,1.99,0.00
02/01/2024 21:00,GENESE,61753,32.18,-1.55,0.00
02/01/2024 21:00,H Q,61844,33.77,0.03,0.00
02/01/2024 21:00,HUD VL,61758,35.39,1.65,0.00
02/01/2024 21:00,LONGIL,61762,38.39,2.83,-1.83
02/01/2024 21:00,MHK VL,61756,34.95,1.21,0.00
02/01/2024 21:00,MILLWD,61759,35.59,1.85,0.00
02/01/2024 21:00,N.Y.C.,61761,35.93,2.19,-0.01
02/01/2024 21:00,NORTH,61755,34.04,0.30,0.00
02/01/2024 21:00,NPX,61845,35.15,1.42,0.00
02/01/2024 21:00,O H,61846,30.73,-3.00,0.00
02/01/2024 21:00,PJM,61847,33.60,-0.13,0.00
02/01/2024 21:00,WEST,61752,31.61,-2.12,0.00
02/01/2024 22:00,CAPITL,61757,31.01,1.11,0.00
02/01/2024 22:00,CENTRL,61754,29.75,-0.15,0.00
02/01/2024 22:00,DUNWOD,61760,31.49,1.58,0.00
02/01/2024 22:00,GENESE,61753,28.80,-1.11,0.00
02/01/2024 22:00,H Q,61844,29.99,0.09,0.00
02/01/2024 22:00,HUD VL,61758,31.19,1.28,0.00
02/01/2024 22:00,LONGIL,61762,37.40,2.30,-5.19
02/01/2024 22:00,MHK VL,61756,30.95,1.05,0.00
02/01/2024 22:00,MILLWD,61759,31.34,1.44,0.00
02/01/2024 22:00,N.Y.C.,61761,31.58,1.67,0.00
02/01/2024 22:00,NORTH,61755,30.38,0.48,0.00
02/01/2024 22:00,NPX,61845,31.01,1.11,0.00
02/01/2024 22:00,O H,61846,27.84,-2.06,0.00
02/01/2024 22:00,PJM,61847,29.87,-0.03,0.00
02/01/2024 22:00,WEST,61752,28.59,-1.32,0.00
02/01/2024 23:00,CAPITL,61757,31.15,1.05,0.00
02/01/2024 23:00,CENTRL,61754,29.94,-0.15,0.00
02/01/2024 23:00,DUNWOD,61760,31.63,1.53,0.00
02/01/2024 23:00,GENESE,61753,28.95,-1.14,0.00
02/01/2024 23:00,H Q,61844,30.21,0.12,0.00
02/01/2024 23:00,HUD VL,61758,31.33,1.23,0.00
02/01/2024 23:00,LONGIL,61762,32.26,2.17,0.00
02/01/2024 23:00,MHK VL,61756,31.15,1.05,0.00
02/01/2024 23:00,MILLWD,61759,31.45,1.36,0.00
02/01/2024 23:00,N.Y.C.,61761,31.75,1.65,0.00
02/01/2024 23:00,NORTH,61755,30.79,0.69,0.00
02/01/2024 23:00,NPX,61845,31.21,1.11,0.00
02/01/2024 23:00,O H,61846,28.17,-1.93,0.00
02/01/2024 23:00,PJM,61847,30.12,0.03,0.00
02/01/2024 23:00,WEST,61752,28.98,-1.11,0.00
