Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/21/2024 00:00,CAPITL,61757,26.22,1.37,0.00
07/21/2024 00:00,CENTRL,61754,24.93,0.07,0.00
07/21/2024 00:00,DUNWOD,61760,26.82,1.96,0.00
07/21/2024 00:00,GENESE,61753,24.46,-0.40,0.00
07/21/2024 00:00,H Q,61844,24.38,-0.47,0.00
07/21/2024 00:00,HUD VL,61758,26.45,1.59,0.00
07/21/2024 00:00,LONGIL,61762,33.24,2.39,-6.00
07/21/2024 00:00,MHK VL,61756,25.53,0.67,0.00
07/21/2024 00:00,MILLWD,61759,26.70,1.84,0.00
07/21/2024 00:00,N.Y.C.,61761,27.02,2.16,0.00
07/21/2024 00:00,NORTH,61755,24.36,-0.50,0.00
07/21/2024 00:00,NPX,61845,26.17,1.32,0.00
07/21/2024 00:00,O H,61846,23.76,-1.09,0.00
07/21/2024 00:00,PJM,61847,25.28,0.42,0.00
07/21/2024 00:00,WEST,61752,24.24,-0.62,0.00
07/21/2024 01:00,CAPITL,61757,23.75,1.26,0.00
07/21/2024 01:00,CENTRL,61754,22.53,0.05,0.00
07/21/2024 01:00,DUNWOD,61760,24.18,1.69,0.00
07/21/2024 01:00,GENESE,61753,22.04,-0.45,0.00
07/21/2024 01:00,H Q,61844,22.08,-0.40,0.00
07/21/2024 01:00,HUD VL,61758,23.88,1.39,0.00
07/21/2024 01:00,LONGIL,61762,24.54,2.05,0.00
07/21/2024 01:00,MHK VL,61756,23.07,0.58,0.00
07/21/2024 01:00,MILLWD,61759,24.09,1.60,0.00
07/21/2024 01:00,N.Y.C.,61761,24.29,1.80,0.00
07/21/2024 01:00,NORTH,61755,22.13,-0.36,0.00
07/21/2024 01:00,NPX,61845,23.68,1.19,0.00
07/21/2024 01:00,O H,61846,21.43,-1.06,0.00
07/21/2024 01:00,PJM,61847,22.83,0.34,0.00
07/21/2024 01:00,WEST,61752,21.84,-0.65,0.00
07/21/2024 02:00,CAPITL,61757,21.80,1.21,0.00
07/21/2024 02:00,CENTRL,61754,20.52,-0.06,0.00
07/21/2024 02:00,DUNWOD,61760,22.05,1.46,0.00
07/21/2024 02:00,GENESE,61753,20.01,-0.58,0.00
07/21/2024 02:00,H Q,61844,20.24,-0.35,0.00
07/21/2024 02:00,HUD VL,61758,21.80,1.21,0.00
07/21/2024 02:00,LONGIL,61762,26.02,1.83,-3.61
07/21/2024 02:00,MHK VL,61756,21.06,0.47,0.00
07/21/2024 02:00,MILLWD,61759,21.97,1.38,0.00
07/21/2024 02:00,N.Y.C.,61761,22.17,1.59,0.00
07/21/2024 02:00,NORTH,61755,20.32,-0.27,0.00
07/21/2024 02:00,NPX,61845,21.72,1.13,0.00
07/21/2024 02:00,O H,61846,19.47,-1.11,0.00
07/21/2024 02:00,PJM,61847,20.79,0.21,0.00
07/21/2024 02:00,WEST,61752,19.85,-0.74,0.00
07/21/2024 03:00,CAPITL,61757,20.92,1.09,0.00
07/21/2024 03:00,CENTRL,61754,19.75,-0.08,0.00
07/21/2024 03:00,DUNWOD,61760,21.14,1.31,0.00
07/21/2024 03:00,GENESE,61753,19.25,-0.58,0.00
07/21/2024 03:00,H Q,61844,19.55,-0.28,0.00
07/21/2024 03:00,HUD VL,61758,20.94,1.11,0.00
07/21/2024 03:00,LONGIL,61762,21.58,1.67,-0.09
07/21/2024 03:00,MHK VL,61756,20.25,0.42,0.00
07/21/2024 03:00,MILLWD,61759,21.08,1.25,0.00
07/21/2024 03:00,N.Y.C.,61761,21.24,1.41,0.00
07/21/2024 03:00,NORTH,61755,19.63,-0.20,0.00
07/21/2024 03:00,NPX,61845,20.84,1.01,0.00
07/21/2024 03:00,O H,61846,18.72,-1.11,0.00
07/21/2024 03:00,PJM,61847,19.97,0.14,0.00
07/21/2024 03:00,WEST,61752,19.06,-0.77,0.00
07/21/2024 04:00,CAPITL,61757,20.79,1.08,0.00
07/21/2024 04:00,CENTRL,61754,19.63,-0.08,0.00
07/21/2024 04:00,DUNWOD,61760,20.99,1.28,0.00
07/21/2024 04:00,GENESE,61753,19.14,-0.57,0.00
07/21/2024 04:00,H Q,61844,19.43,-0.28,0.00
07/21/2024 04:00,HUD VL,61758,20.79,1.08,0.00
07/21/2024 04:00,LONGIL,61762,21.30,1.60,0.00
07/21/2024 04:00,MHK VL,61756,20.14,0.43,0.00
07/21/2024 04:00,MILLWD,61759,20.95,1.24,0.00
07/21/2024 04:00,N.Y.C.,61761,21.09,1.38,0.00
07/21/2024 04:00,NORTH,61755,19.55,-0.16,0.00
07/21/2024 04:00,NPX,61845,20.71,1.00,0.00
07/21/2024 04:00,O H,61846,18.66,-1.05,0.00
07/21/2024 04:00,PJM,61847,19.86,0.16,0.00
07/21/2024 04:00,WEST,61752,19.00,-0.71,0.00
07/21/2024 05:00,CAPITL,61757,20.48,1.01,0.00
07/21/2024 05:00,CENTRL,61754,19.43,-0.04,0.00
07/21/2024 05:00,DUNWOD,61760,20.71,1.25,0.00
07/21/2024 05:00,GENESE,61753,18.94,-0.52,0.00
07/21/2024 05:00,H Q,61844,19.21,-0.25,0.00
07/21/2024 05:00,HUD VL,61758,20.48,1.01,0.00
07/21/2024 05:00,LONGIL,61762,21.02,1.56,0.00
07/21/2024 05:00,MHK VL,61756,19.88,0.41,0.00
07/21/2024 05:00,MILLWD,61759,20.63,1.17,0.00
07/21/2024 05:00,N.Y.C.,61761,20.75,1.28,0.00
07/21/2024 05:00,NORTH,61755,19.35,-0.12,0.00
07/21/2024 05:00,NPX,61845,20.40,0.93,0.00
07/21/2024 05:00,O H,61846,18.49,-0.97,0.00
07/21/2024 05:00,PJM,61847,19.62,0.16,0.00
07/21/2024 05:00,WEST,61752,18.82,-0.64,0.00
07/21/2024 06:00,CAPITL,61757,21.15,1.08,0.00
07/21/2024 06:00,CENTRL,61754,20.01,-0.06,0.00
07/21/2024 06:00,DUNWOD,61760,21.47,1.40,0.00
07/21/2024 06:00,GENESE,61753,19.45,-0.62,0.00
07/21/2024 06:00,H Q,61844,19.77,-0.30,0.00
07/21/2024 06:00,HUD VL,61758,21.23,1.16,0.00
07/21/2024 06:00,LONGIL,61762,21.61,1.55,0.00
07/21/2024 06:00,MHK VL,61756,20.53,0.46,0.00
07/21/2024 06:00,MILLWD,61759,21.41,1.34,0.00
07/21/2024 06:00,N.Y.C.,61761,21.53,1.46,0.00
07/21/2024 06:00,NORTH,61755,19.97,-0.10,0.00
07/21/2024 06:00,NPX,61845,21.11,1.04,0.00
07/21/2024 06:00,O H,61846,18.97,-1.10,0.00
07/21/2024 06:00,PJM,61847,20.29,0.22,0.00
07/21/2024 06:00,WEST,61752,19.33,-0.74,0.00
07/21/2024 07:00,CAPITL,61757,21.51,1.04,0.00
07/21/2024 07:00,CENTRL,61754,20.42,-0.04,0.00
07/21/2024 07:00,DUNWOD,61760,21.94,1.47,0.00
07/21/2024 07:00,GENESE,61753,19.83,-0.63,0.00
07/21/2024 07:00,H Q,61844,20.16,-0.31,0.00
07/21/2024 07:00,HUD VL,61758,21.63,1.17,0.00
07/21/2024 07:00,LONGIL,61762,22.06,1.60,0.00
07/21/2024 07:00,MHK VL,61756,20.95,0.49,0.00
07/21/2024 07:00,MILLWD,61759,21.84,1.37,0.00
07/21/2024 07:00,N.Y.C.,61761,22.04,1.58,0.00
07/21/2024 07:00,NORTH,61755,20.36,-0.10,0.00
07/21/2024 07:00,NPX,61845,21.51,1.04,0.00
07/21/2024 07:00,O H,61846,19.22,-1.25,0.00
07/21/2024 07:00,PJM,61847,20.69,0.23,0.00
07/21/2024 07:00,WEST,61752,19.62,-0.84,0.00
