Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/01/2024 00:00,CAPITL,61757,21.85,0.82,0.00
06/01/2024 00:00,CENTRL,61754,21.03,0.00,0.00
06/01/2024 00:00,DUNWOD,61760,22.18,1.16,0.00
06/01/2024 00:00,GENESE,61753,20.61,-0.42,0.00
06/01/2024 00:00,H Q,61844,21.03,0.00,0.00
06/01/2024 00:00,HUD VL,61758,21.93,0.90,0.00
06/01/2024 00:00,LONGIL,61762,22.54,1.51,0.00
06/01/2024 00:00,MHK VL,61756,21.32,0.29,0.00
06/01/2024 00:00,MILLWD,61759,22.04,1.01,0.00
06/01/2024 00:00,N.Y.C.,61761,22.21,1.18,0.00
06/01/2024 00:00,NORTH,61755,18.44,-2.59,0.00
06/01/2024 00:00,NPX,61845,21.68,0.65,0.00
06/01/2024 00:00,O H,61846,20.40,-0.63,0.00
06/01/2024 00:00,PJM,61847,21.26,0.23,0.00
06/01/2024 00:00,WEST,61752,20.73,-0.29,0.00
06/01/2024 01:00,CAPITL,61757,20.46,0.84,0.00
06/01/2024 01:00,CENTRL,61754,19.52,-0.10,0.00
06/01/2024 01:00,DUNWOD,61760,20.66,1.04,0.00
06/01/2024 01:00,GENESE,61753,19.11,-0.51,0.00
06/01/2024 01:00,H Q,61844,19.62,0.00,0.00
06/01/2024 01:00,HUD VL,61758,20.46,0.84,0.00
06/01/2024 01:00,LONGIL,61762,20.88,1.26,0.00
06/01/2024 01:00,MHK VL,61756,19.87,0.25,0.00
06/01/2024 01:00,MILLWD,61759,20.56,0.94,0.00
06/01/2024 01:00,N.Y.C.,61761,20.66,1.04,0.00
06/01/2024 01:00,NORTH,61755,17.38,-2.24,0.00
06/01/2024 01:00,NPX,61845,20.32,0.71,0.00
06/01/2024 01:00,O H,61846,18.89,-0.73,0.00
06/01/2024 01:00,PJM,61847,19.74,0.12,0.00
06/01/2024 01:00,WEST,61752,19.19,-0.43,0.00
06/01/2024 02:00,CAPITL,61757,18.14,0.70,0.00
06/01/2024 02:00,CENTRL,61754,17.39,-0.05,0.00
06/01/2024 02:00,DUNWOD,61760,18.31,0.87,0.00
06/01/2024 02:00,GENESE,61753,17.11,-0.33,0.00
06/01/2024 02:00,H Q,61844,17.44,0.00,0.00
06/01/2024 02:00,HUD VL,61758,18.14,0.70,0.00
06/01/2024 02:00,LONGIL,61762,18.54,1.10,0.00
06/01/2024 02:00,MHK VL,61756,17.69,0.24,0.00
06/01/2024 02:00,MILLWD,61759,18.23,0.79,0.00
06/01/2024 02:00,N.Y.C.,61761,18.35,0.91,0.00
06/01/2024 02:00,NORTH,61755,15.61,-1.83,0.00
06/01/2024 02:00,NPX,61845,18.02,0.57,0.00
06/01/2024 02:00,O H,61846,16.92,-0.52,0.00
06/01/2024 02:00,PJM,61847,17.58,0.14,0.00
06/01/2024 02:00,WEST,61752,17.18,-0.26,0.00
06/01/2024 03:00,CAPITL,61757,17.56,0.69,0.00
06/01/2024 03:00,CENTRL,61754,16.84,-0.03,0.00
06/01/2024 03:00,DUNWOD,61760,17.71,0.84,0.00
06/01/2024 03:00,GENESE,61753,16.58,-0.29,0.00
06/01/2024 03:00,H Q,61844,16.87,0.00,0.00
06/01/2024 03:00,HUD VL,61758,17.56,0.69,0.00
06/01/2024 03:00,LONGIL,61762,17.92,1.05,0.00
06/01/2024 03:00,MHK VL,61756,17.06,0.19,0.00
06/01/2024 03:00,MILLWD,61759,17.63,0.76,0.00
06/01/2024 03:00,N.Y.C.,61761,17.75,0.88,0.00
06/01/2024 03:00,NORTH,61755,14.61,-2.26,0.00
06/01/2024 03:00,NPX,61845,17.48,0.61,0.00
06/01/2024 03:00,O H,61846,16.42,-0.45,0.00
06/01/2024 03:00,PJM,61847,17.04,0.17,0.00
06/01/2024 03:00,WEST,61752,16.69,-0.19,0.00
06/01/2024 04:00,CAPITL,61757,17.97,0.69,0.00
06/01/2024 04:00,CENTRL,61754,17.26,-0.02,0.00
06/01/2024 04:00,DUNWOD,61760,18.13,0.85,0.00
06/01/2024 04:00,GENESE,61753,17.00,-0.28,0.00
06/01/2024 04:00,H Q,61844,17.28,0.00,0.00
