Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/06/2024 00:00,CAPITL,61757,19.42,0.78,0.00
05/06/2024 00:00,CENTRL,61754,18.93,0.30,0.00
05/06/2024 00:00,DUNWOD,61760,20.00,1.36,0.00
05/06/2024 00:00,GENESE,61753,18.51,-0.13,0.00
05/06/2024 00:00,H Q,61844,18.34,-0.30,0.00
05/06/2024 00:00,HUD VL,61758,19.87,1.23,0.00
05/06/2024 00:00,LONGIL,61762,22.60,1.71,-2.25
05/06/2024 00:00,MHK VL,61756,19.27,0.63,0.00
05/06/2024 00:00,MILLWD,61759,19.96,1.32,0.00
05/06/2024 00:00,N.Y.C.,61761,20.15,1.51,0.00
05/06/2024 00:00,NORTH,61755,18.26,-0.37,0.00
05/06/2024 00:00,NPX,61845,19.70,1.06,0.00
05/06/2024 00:00,O H,61846,18.53,-0.11,0.00
05/06/2024 00:00,PJM,61847,19.38,0.75,0.00
05/06/2024 00:00,WEST,61752,18.93,0.30,0.00
05/06/2024 01:00,CAPITL,61757,18.76,0.83,0.00
05/06/2024 01:00,CENTRL,61754,18.17,0.23,0.00
05/06/2024 01:00,DUNWOD,61760,19.19,1.26,0.00
05/06/2024 01:00,GENESE,61753,17.72,-0.21,0.00
05/06/2024 01:00,H Q,61844,17.69,-0.25,0.00
05/06/2024 01:00,HUD VL,61758,19.09,1.15,0.00
05/06/2024 01:00,LONGIL,61762,20.83,1.62,-1.28
05/06/2024 01:00,MHK VL,61756,18.53,0.59,0.00
05/06/2024 01:00,MILLWD,61759,19.16,1.22,0.00
05/06/2024 01:00,N.Y.C.,61761,19.32,1.38,0.00
05/06/2024 01:00,NORTH,61755,17.69,-0.25,0.00
05/06/2024 01:00,NPX,61845,18.94,1.00,0.00
05/06/2024 01:00,O H,61846,17.70,-0.23,0.00
05/06/2024 01:00,PJM,61847,18.57,0.63,0.00
05/06/2024 01:00,WEST,61752,18.08,0.14,0.00
05/06/2024 02:00,CAPITL,61757,17.28,0.70,0.00
05/06/2024 02:00,CENTRL,61754,16.85,0.26,0.00
05/06/2024 02:00,DUNWOD,61760,17.71,1.13,0.00
05/06/2024 02:00,GENESE,61753,16.45,-0.13,0.00
05/06/2024 02:00,H Q,61844,16.35,-0.23,0.00
05/06/2024 02:00,HUD VL,61758,17.61,1.03,0.00
05/06/2024 02:00,LONGIL,61762,19.51,1.24,-1.69
05/06/2024 02:00,MHK VL,61756,17.15,0.56,0.00
05/06/2024 02:00,MILLWD,61759,17.68,1.09,0.00
05/06/2024 02:00,N.Y.C.,61761,17.88,1.29,0.00
05/06/2024 02:00,NORTH,61755,16.37,-0.22,0.00
05/06/2024 02:00,NPX,61845,17.46,0.88,0.00
05/06/2024 02:00,O H,61846,16.48,-0.10,0.00
05/06/2024 02:00,PJM,61847,17.20,0.61,0.00
05/06/2024 02:00,WEST,61752,16.85,0.26,0.00
05/06/2024 03:00,CAPITL,61757,17.09,0.67,0.00
05/06/2024 03:00,CENTRL,61754,16.68,0.26,0.00
05/06/2024 03:00,DUNWOD,61760,17.48,1.07,0.00
05/06/2024 03:00,GENESE,61753,16.32,-0.10,0.00
05/06/2024 03:00,H Q,61844,16.20,-0.21,0.00
05/06/2024 03:00,HUD VL,61758,17.41,1.00,0.00
05/06/2024 03:00,LONGIL,61762,19.40,1.18,-1.80
05/06/2024 03:00,MHK VL,61756,16.97,0.56,0.00
05/06/2024 03:00,MILLWD,61759,17.46,1.05,0.00
05/06/2024 03:00,N.Y.C.,61761,17.65,1.23,0.00
05/06/2024 03:00,NORTH,61755,16.23,-0.18,0.00
05/06/2024 03:00,NPX,61845,17.25,0.84,0.00
05/06/2024 03:00,O H,61846,16.38,-0.03,0.00
05/06/2024 03:00,PJM,61847,17.02,0.61,0.00
05/06/2024 03:00,WEST,61752,16.74,0.33,0.00
05/06/2024 04:00,CAPITL,61757,17.97,0.67,0.00
05/06/2024 04:00,CENTRL,61754,17.63,0.33,0.00
05/06/2024 04:00,DUNWOD,61760,18.35,1.06,0.00
05/06/2024 04:00,GENESE,61753,17.30,0.00,0.00
05/06/2024 04:00,H Q,61844,17.07,-0.23,0.00
05/06/2024 04:00,HUD VL,61758,18.29,0.99,0.00
05/06/2024 04:00,LONGIL,61762,20.02,1.31,-1.41
05/06/2024 04:00,MHK VL,61756,17.92,0.62,0.00
05/06/2024 04:00,MILLWD,61759,18.34,1.04,0.00
05/06/2024 04:00,N.Y.C.,61761,18.46,1.16,0.00
05/06/2024 04:00,NORTH,61755,17.13,-0.17,0.00
05/06/2024 04:00,NPX,61845,18.13,0.83,0.00
05/06/2024 04:00,O H,61846,17.37,0.07,0.00
05/06/2024 04:00,PJM,61847,17.94,0.64,0.00
05/06/2024 04:00,WEST,61752,17.77,0.47,0.00
05/06/2024 05:00,CAPITL,61757,20.52,0.67,0.00
05/06/2024 05:00,CENTRL,61754,20.24,0.40,0.00
05/06/2024 05:00,DUNWOD,61760,20.93,1.09,0.00
05/06/2024 05:00,GENESE,61753,19.94,0.10,0.00
05/06/2024 05:00,H Q,61844,19.64,-0.20,0.00
05/06/2024 05:00,HUD VL,61758,20.83,0.99,0.00
05/06/2024 05:00,LONGIL,61762,23.07,1.47,-1.77
05/06/2024 05:00,MHK VL,61756,20.61,0.77,0.00
05/06/2024 05:00,MILLWD,61759,20.89,1.05,0.00
05/06/2024 05:00,N.Y.C.,61761,21.01,1.17,0.00
05/06/2024 05:00,NORTH,61755,19.74,-0.10,0.00
05/06/2024 05:00,NPX,61845,20.63,0.79,0.00
05/06/2024 05:00,O H,61846,19.96,0.12,0.00
05/06/2024 05:00,PJM,61847,20.52,0.67,0.00
05/06/2024 05:00,WEST,61752,20.42,0.58,0.00
05/06/2024 06:00,CAPITL,61757,24.47,0.94,0.00
05/06/2024 06:00,CENTRL,61754,24.02,0.49,0.00
05/06/2024 06:00,DUNWOD,61760,25.08,1.55,0.00
05/06/2024 06:00,GENESE,61753,23.55,0.02,0.00
05/06/2024 06:00,H Q,61844,23.29,-0.24,0.00
05/06/2024 06:00,HUD VL,61758,24.92,1.39,0.00
05/06/2024 06:00,LONGIL,61762,26.10,1.86,-0.71
