Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/15/2024 00:00,CAPITL,61757,64.91,3.12,-5.07
12/15/2024 00:00,CENTRL,61754,56.50,-0.91,-0.69
12/15/2024 00:00,DUNWOD,61760,64.73,4.26,-3.75
12/15/2024 00:00,GENESE,61753,54.79,-2.44,-0.50
12/15/2024 00:00,H Q,61844,56.21,-0.51,0.00
12/15/2024 00:00,HUD VL,61758,64.33,3.91,-3.70
12/15/2024 00:00,LONGIL,61762,65.92,5.45,-3.75
12/15/2024 00:00,MHK VL,61756,59.47,1.81,-0.93
12/15/2024 00:00,MILLWD,61759,64.75,4.26,-3.77
12/15/2024 00:00,N.Y.C.,61761,64.95,4.48,-3.75
12/15/2024 00:00,NORTH,61755,56.89,0.17,0.00
12/15/2024 00:00,NPX,61845,68.53,3.52,-8.29
12/15/2024 00:00,O H,61846,52.84,-4.48,-0.60
12/15/2024 00:00,PJM,61847,45.70,-0.46,10.57
12/15/2024 00:00,WEST,61752,53.00,-4.37,-0.65
12/15/2024 01:00,CAPITL,61757,57.55,2.89,0.00
12/15/2024 01:00,CENTRL,61754,53.67,-0.98,0.00
12/15/2024 01:00,DUNWOD,61760,58.21,3.55,0.00
12/15/2024 01:00,GENESE,61753,51.43,-3.22,0.00
12/15/2024 01:00,H Q,61844,54.60,-0.05,0.00
12/15/2024 01:00,HUD VL,61758,57.99,3.33,0.00
12/15/2024 01:00,LONGIL,61762,59.52,4.86,0.00
12/15/2024 01:00,MHK VL,61756,56.18,1.53,0.00
12/15/2024 01:00,MILLWD,61759,58.21,3.55,0.00
12/15/2024 01:00,N.Y.C.,61761,58.06,3.50,0.10
12/15/2024 01:00,NORTH,61755,55.42,0.76,0.00
12/15/2024 01:00,NPX,61845,66.06,3.06,-8.35
12/15/2024 01:00,O H,61846,49.84,-4.81,0.00
12/15/2024 01:00,PJM,61847,42.56,-0.27,11.82
12/15/2024 01:00,WEST,61752,50.94,-3.72,0.00
12/15/2024 02:00,CAPITL,61757,56.94,2.56,0.00
12/15/2024 02:00,CENTRL,61754,53.29,-1.09,0.00
12/15/2024 02:00,DUNWOD,61760,57.43,3.04,0.00
12/15/2024 02:00,GENESE,61753,51.06,-3.32,0.00
12/15/2024 02:00,H Q,61844,54.60,0.22,0.00
12/15/2024 02:00,HUD VL,61758,57.32,2.93,0.00
12/15/2024 02:00,LONGIL,61762,58.30,3.92,0.00
12/15/2024 02:00,MHK VL,61756,55.90,1.52,0.00
12/15/2024 02:00,MILLWD,61759,57.48,3.10,0.00
12/15/2024 02:00,N.Y.C.,61761,57.30,2.99,0.07
12/15/2024 02:00,NORTH,61755,55.47,1.09,0.00
12/15/2024 02:00,NPX,61845,65.05,2.72,-7.95
12/15/2024 02:00,O H,61846,49.49,-4.89,0.00
12/15/2024 02:00,PJM,61847,40.95,-0.60,12.83
12/15/2024 02:00,WEST,61752,50.57,-3.81,0.00
12/15/2024 03:00,CAPITL,61757,51.97,2.24,0.00
12/15/2024 03:00,CENTRL,61754,48.73,-0.99,0.00
12/15/2024 03:00,DUNWOD,61760,52.71,2.98,0.00
12/15/2024 03:00,GENESE,61753,46.79,-2.93,0.00
12/15/2024 03:00,H Q,61844,49.93,0.20,0.00
12/15/2024 03:00,HUD VL,61758,52.46,2.73,0.00
12/15/2024 03:00,LONGIL,61762,53.90,4.18,0.00
12/15/2024 03:00,MHK VL,61756,51.02,1.29,0.00
12/15/2024 03:00,MILLWD,61759,52.71,2.98,0.00
12/15/2024 03:00,N.Y.C.,61761,52.76,3.03,0.00
12/15/2024 03:00,NORTH,61755,50.62,0.90,0.00
12/15/2024 03:00,NPX,61845,63.11,2.58,-10.80
12/15/2024 03:00,O H,61846,45.35,-4.38,0.00
12/15/2024 03:00,PJM,61847,39.71,-0.40,9.62
12/15/2024 03:00,WEST,61752,46.34,-3.38,0.00
12/15/2024 04:00,CAPITL,61757,53.56,2.50,0.00
12/15/2024 04:00,CENTRL,61754,49.99,-1.07,0.00
12/15/2024 04:00,DUNWOD,61760,54.13,3.06,0.00
12/15/2024 04:00,GENESE,61753,47.95,-3.12,0.00
12/15/2024 04:00,H Q,61844,51.22,0.15,0.00
12/15/2024 04:00,HUD VL,61758,53.92,2.86,0.00
12/15/2024 04:00,LONGIL,61762,55.20,4.13,0.00
12/15/2024 04:00,MHK VL,61756,52.34,1.28,0.00
12/15/2024 04:00,MILLWD,61759,54.13,3.06,0.00
12/15/2024 04:00,N.Y.C.,61761,54.13,3.06,0.00
12/15/2024 04:00,NORTH,61755,51.88,0.81,0.00
12/15/2024 04:00,NPX,61845,66.17,2.65,-12.45
12/15/2024 04:00,O H,61846,46.37,-4.70,0.00
12/15/2024 04:00,PJM,61847,42.00,-0.51,8.55
12/15/2024 04:00,WEST,61752,47.34,-3.73,0.00
12/15/2024 05:00,CAPITL,61757,57.11,2.62,0.00
12/15/2024 05:00,CENTRL,61754,53.40,-1.09,0.00
12/15/2024 05:00,DUNWOD,61760,57.76,3.27,0.00
12/15/2024 05:00,GENESE,61753,51.17,-3.33,0.00
12/15/2024 05:00,H Q,61844,54.60,0.11,0.00
12/15/2024 05:00,HUD VL,61758,57.65,3.16,0.00
12/15/2024 05:00,LONGIL,61762,59.01,4.52,0.00
12/15/2024 05:00,MHK VL,61756,56.01,1.52,0.00
12/15/2024 05:00,MILLWD,61759,57.76,3.27,0.00
12/15/2024 05:00,N.Y.C.,61761,57.57,3.16,0.08
12/15/2024 05:00,NORTH,61755,55.31,0.82,0.00
12/15/2024 05:00,NPX,61845,68.30,2.89,-10.92
12/15/2024 05:00,O H,61846,49.64,-4.85,0.00
12/15/2024 05:00,PJM,61847,44.71,-0.44,9.34
12/15/2024 05:00,WEST,61752,50.73,-3.76,0.00
12/15/2024 06:00,CAPITL,61757,57.21,2.72,0.00
12/15/2024 06:00,CENTRL,61754,53.34,-1.15,0.00
12/15/2024 06:00,DUNWOD,61760,57.87,3.38,0.00
12/15/2024 06:00,GENESE,61753,50.78,-3.71,0.00
12/15/2024 06:00,H Q,61844,54.60,0.11,0.00
12/15/2024 06:00,HUD VL,61758,57.70,3.21,0.00
12/15/2024 06:00,LONGIL,61762,59.34,4.85,0.00
12/15/2024 06:00,MHK VL,61756,55.85,1.36,0.00
12/15/2024 06:00,MILLWD,61759,57.93,3.43,0.00
12/15/2024 06:00,N.Y.C.,61761,57.78,3.38,0.09
12/15/2024 06:00,NORTH,61755,55.25,0.76,0.00
12/15/2024 06:00,NPX,61845,73.00,2.89,-15.62
12/15/2024 06:00,O H,61846,48.82,-5.67,0.00
12/15/2024 06:00,PJM,61847,49.40,-0.65,4.44
12/15/2024 06:00,WEST,61752,49.97,-4.52,0.00
12/15/2024 07:00,CAPITL,61757,57.22,2.67,0.00
12/15/2024 07:00,CENTRL,61754,53.35,-1.20,0.00
12/15/2024 07:00,DUNWOD,61760,58.20,3.65,0.00
12/15/2024 07:00,GENESE,61753,50.35,-4.20,0.00
12/15/2024 07:00,H Q,61844,54.60,0.05,0.00
12/15/2024 07:00,HUD VL,61758,57.87,3.33,0.00
12/15/2024 07:00,LONGIL,61762,59.67,5.13,0.00
12/15/2024 07:00,MHK VL,61756,56.13,1.58,0.00
12/15/2024 07:00,MILLWD,61759,58.14,3.60,0.00
12/15/2024 07:00,N.Y.C.,61761,58.21,3.71,0.05
12/15/2024 07:00,NORTH,61755,55.31,0.76,0.00
12/15/2024 07:00,NPX,61845,78.16,3.00,-20.62
12/15/2024 07:00,O H,61846,47.56,-6.98,0.00
12/15/2024 07:00,PJM,61847,50.11,-0.93,3.51
12/15/2024 07:00,WEST,61752,48.82,-5.73,0.00
12/15/2024 08:00,CAPITL,61757,57.78,2.96,0.00
12/15/2024 08:00,CENTRL,61754,53.72,-1.10,0.00
12/15/2024 08:00,DUNWOD,61760,58.93,4.11,0.00
12/15/2024 08:00,GENESE,61753,50.65,-4.17,0.00
12/15/2024 08:00,H Q,61844,54.60,-0.22,0.00
12/15/2024 08:00,HUD VL,61758,58.60,3.78,0.00
12/15/2024 08:00,LONGIL,61762,60.35,5.53,0.00
12/15/2024 08:00,MHK VL,61756,56.57,1.75,0.00
12/15/2024 08:00,MILLWD,61759,58.93,4.11,0.00
12/15/2024 08:00,N.Y.C.,61761,58.92,4.16,0.07
12/15/2024 08:00,NORTH,61755,55.15,0.33,0.00
12/15/2024 08:00,NPX,61845,77.20,3.29,-19.09
