Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/02/2024 13:00,NPX,61845,35.20,1.15,-2.08
02/02/2024 13:00,O H,61846,29.48,-2.49,0.00
02/02/2024 13:00,PJM,61847,31.85,-0.13,0.00
02/02/2024 13:00,WEST,61752,30.25,-1.73,0.00
02/02/2024 14:00,CAPITL,61757,33.30,1.13,0.00
02/02/2024 14:00,CENTRL,61754,32.17,0.00,0.00
02/02/2024 14:00,DUNWOD,61760,33.97,1.80,0.00
02/02/2024 14:00,GENESE,61753,30.79,-1.38,0.00
02/02/2024 14:00,H Q,61844,32.27,0.10,0.00
02/02/2024 14:00,HUD VL,61758,33.49,1.32,0.00
02/02/2024 14:00,LONGIL,61762,42.42,2.73,-7.51
02/02/2024 14:00,MHK VL,61756,33.27,1.09,0.00
02/02/2024 14:00,MILLWD,61759,33.75,1.58,0.00
02/02/2024 14:00,N.Y.C.,61761,37.13,2.06,-2.90
02/02/2024 14:00,NORTH,61755,32.78,0.61,0.00
02/02/2024 14:00,NPX,61845,35.09,1.19,-1.73
02/02/2024 14:00,O H,61846,29.47,-2.70,0.00
02/02/2024 14:00,PJM,61847,31.70,-0.19,0.28
02/02/2024 14:00,WEST,61752,30.24,-1.93,0.00
02/02/2024 15:00,CAPITL,61757,33.93,1.15,0.00
02/02/2024 15:00,CENTRL,61754,32.79,0.00,0.00
02/02/2024 15:00,DUNWOD,61760,34.59,1.80,0.00
02/02/2024 15:00,GENESE,61753,31.41,-1.38,0.00
02/02/2024 15:00,H Q,61844,32.89,0.10,0.00
02/02/2024 15:00,HUD VL,61758,34.13,1.34,0.00
02/02/2024 15:00,LONGIL,61762,44.93,2.72,-9.42
02/02/2024 15:00,MHK VL,61756,33.93,1.15,0.00
02/02/2024 15:00,MILLWD,61759,34.36,1.57,0.00
02/02/2024 15:00,N.Y.C.,61761,41.41,2.07,-6.56
02/02/2024 15:00,NORTH,61755,33.44,0.66,0.00
02/02/2024 15:00,NPX,61845,35.61,1.18,-1.64
02/02/2024 15:00,O H,61846,30.10,-2.69,0.00
02/02/2024 15:00,PJM,61847,31.50,-0.16,1.12
02/02/2024 15:00,WEST,61752,30.88,-1.90,0.00
02/02/2024 16:00,CAPITL,61757,37.13,1.33,0.00
02/02/2024 16:00,CENTRL,61754,35.73,-0.07,0.00
02/02/2024 16:00,DUNWOD,61760,37.88,2.08,0.00
02/02/2024 16:00,GENESE,61753,34.05,-1.75,0.00
02/02/2024 16:00,H Q,61844,36.51,0.07,-0.64
02/02/2024 16:00,HUD VL,61758,37.42,1.61,0.00
02/02/2024 16:00,LONGIL,61762,52.07,3.08,-13.19
02/02/2024 16:00,MHK VL,61756,37.06,1.25,0.00
02/02/2024 16:00,MILLWD,61759,37.70,1.90,0.00
02/02/2024 16:00,N.Y.C.,61761,38.17,2.36,-0.01
02/02/2024 16:00,NORTH,61755,36.45,0.65,0.00
02/02/2024 16:00,NPX,61845,37.20,1.39,0.00
02/02/2024 16:00,O H,61846,32.37,-3.44,0.00
02/02/2024 16:00,PJM,61847,33.86,-0.32,1.62
02/02/2024 16:00,WEST,61752,33.22,-2.58,0.00
02/02/2024 17:00,CAPITL,61757,40.44,1.78,0.00
02/02/2024 17:00,CENTRL,61754,38.73,0.08,0.00
02/02/2024 17:00,DUNWOD,61760,41.54,2.86,-0.03
02/02/2024 17:00,GENESE,61753,36.73,-1.93,0.00
02/02/2024 17:00,H Q,61844,37.75,-0.27,0.64
02/02/2024 17:00,HUD VL,61758,40.90,2.24,0.00
02/02/2024 17:00,LONGIL,61762,52.98,3.90,-10.43
02/02/2024 17:00,MHK VL,61756,40.20,1.55,0.00
02/02/2024 17:00,MILLWD,61759,41.25,2.59,0.00
02/02/2024 17:00,N.Y.C.,61761,43.77,3.21,-1.91
02/02/2024 17:00,NORTH,61755,38.96,0.31,0.00
02/02/2024 17:00,NPX,61845,40.59,1.93,0.00
02/02/2024 17:00,O H,61846,34.87,-3.79,0.00
02/02/2024 17:00,PJM,61847,38.84,0.04,-0.14
02/02/2024 17:00,WEST,61752,35.87,-2.78,0.00
02/02/2024 18:00,CAPITL,61757,40.14,1.84,0.00
02/02/2024 18:00,CENTRL,61754,38.34,0.04,0.00
02/02/2024 18:00,DUNWOD,61760,41.09,2.79,0.00
02/02/2024 18:00,GENESE,61753,36.38,-1.91,0.00
02/02/2024 18:00,H Q,61844,37.75,-0.23,0.32
02/02/2024 18:00,HUD VL,61758,40.48,2.18,0.00
02/02/2024 18:00,LONGIL,61762,52.46,3.79,-10.37
02/02/2024 18:00,MHK VL,61756,39.87,1.57,0.00
02/02/2024 18:00,MILLWD,61759,40.78,2.49,0.00
02/02/2024 18:00,N.Y.C.,61761,44.18,3.14,-2.74
02/02/2024 18:00,NORTH,61755,38.72,0.42,0.00
02/02/2024 18:00,NPX,61845,40.17,1.88,0.00
02/02/2024 18:00,O H,61846,34.39,-3.91,0.00
02/02/2024 18:00,PJM,61847,38.26,-0.04,0.00
02/02/2024 18:00,WEST,61752,35.46,-2.83,0.00
02/02/2024 19:00,CAPITL,61757,37.15,1.36,0.00
02/02/2024 19:00,CENTRL,61754,35.66,-0.14,-0.01
02/02/2024 19:00,DUNWOD,61760,37.98,2.18,0.00
02/02/2024 19:00,GENESE,61753,33.70,-2.08,0.02
02/02/2024 19:00,H Q,61844,36.18,0.07,-0.32
02/02/2024 19:00,HUD VL,61758,37.48,1.68,0.00
02/02/2024 19:00,LONGIL,61762,45.32,3.11,-6.41
02/02/2024 19:00,MHK VL,61756,37.19,1.39,0.00
02/02/2024 19:00,MILLWD,61759,37.76,1.97,0.00
02/02/2024 19:00,N.Y.C.,61761,38.31,2.50,-0.02
02/02/2024 19:00,NORTH,61755,36.47,0.68,0.00
02/02/2024 19:00,NPX,61845,37.19,1.39,0.00
02/02/2024 19:00,O H,61846,31.85,-3.94,0.01
02/02/2024 19:00,PJM,61847,35.40,-0.39,0.00
02/02/2024 19:00,WEST,61752,32.74,-3.04,0.01
02/02/2024 20:00,CAPITL,61757,36.08,1.42,0.00
02/02/2024 20:00,CENTRL,61754,34.59,-0.07,0.00
02/02/2024 20:00,DUNWOD,61760,36.59,1.94,0.00
02/02/2024 20:00,GENESE,61753,32.82,-1.84,0.00
02/02/2024 20:00,H Q,61844,34.72,0.07,0.00
02/02/2024 20:00,HUD VL,61758,36.18,1.52,0.00
02/02/2024 20:00,LONGIL,61762,43.39,2.91,-5.82
02/02/2024 20:00,MHK VL,61756,36.04,1.39,0.00
02/02/2024 20:00,MILLWD,61759,36.42,1.77,0.00
02/02/2024 20:00,N.Y.C.,61761,36.88,2.22,-0.01
02/02/2024 20:00,NORTH,61755,35.24,0.59,0.00
02/02/2024 20:00,NPX,61845,37.60,1.35,-1.60
02/02/2024 20:00,O H,61846,31.26,-3.39,0.00
02/02/2024 20:00,PJM,61847,34.31,-0.35,0.00
02/02/2024 20:00,WEST,61752,32.09,-2.56,0.00
02/02/2024 21:00,CAPITL,61757,33.17,1.28,0.00
02/02/2024 21:00,CENTRL,61754,31.89,0.00,0.00
02/02/2024 21:00,DUNWOD,61760,33.68,1.78,0.00
02/02/2024 21:00,GENESE,61753,30.40,-1.50,0.00
02/02/2024 21:00,H Q,61844,31.96,0.06,0.00
02/02/2024 21:00,HUD VL,61758,33.33,1.44,0.00
02/02/2024 21:00,LONGIL,61762,38.71,2.68,-4.14
02/02/2024 21:00,MHK VL,61756,33.14,1.24,0.00
02/02/2024 21:00,MILLWD,61759,33.49,1.59,0.00
02/02/2024 21:00,N.Y.C.,61761,33.91,2.01,-0.01
02/02/2024 21:00,NORTH,61755,32.37,0.48,0.00
02/02/2024 21:00,NPX,61845,33.07,1.18,0.00
02/02/2024 21:00,O H,61846,29.09,-2.81,0.00
02/02/2024 21:00,PJM,61847,31.70,-0.19,0.00
02/02/2024 21:00,WEST,61752,29.85,-2.04,0.00
02/02/2024 22:00,CAPITL,61757,31.61,1.13,0.00
02/02/2024 22:00,CENTRL,61754,30.48,0.00,0.00
02/02/2024 22:00,DUNWOD,61760,32.00,1.52,0.00
02/02/2024 22:00,GENESE,61753,29.26,-1.22,0.00
02/02/2024 22:00,H Q,61844,30.57,0.09,0.00
02/02/2024 22:00,HUD VL,61758,31.70,1.22,0.00
02/02/2024 22:00,LONGIL,61762,37.57,2.38,-4.71
02/02/2024 22:00,MHK VL,61756,31.61,1.13,0.00
02/02/2024 22:00,MILLWD,61759,31.82,1.34,0.00
02/02/2024 22:00,N.Y.C.,61761,38.00,1.77,-5.75
02/02/2024 22:00,NORTH,61755,31.03,0.55,0.00
02/02/2024 22:00,NPX,61845,31.52,1.04,0.00
02/02/2024 22:00,O H,61846,28.16,-2.32,0.00
02/02/2024 22:00,PJM,61847,30.33,-0.15,0.00
02/02/2024 22:00,WEST,61752,28.90,-1.59,0.00
02/02/2024 23:00,CAPITL,61757,32.00,1.02,0.00
02/02/2024 23:00,CENTRL,61754,31.07,0.09,0.00
02/02/2024 23:00,DUNWOD,61760,32.41,1.43,0.00
02/02/2024 23:00,GENESE,61753,29.84,-1.15,0.00
02/02/2024 23:00,H Q,61844,31.14,0.16,0.00
02/02/2024 23:00,HUD VL,61758,32.06,1.08,0.00
02/02/2024 23:00,LONGIL,61762,36.72,2.17,-3.57
02/02/2024 23:00,MHK VL,61756,32.13,1.15,0.00
02/02/2024 23:00,MILLWD,61759,32.22,1.24,0.00
02/02/2024 23:00,N.Y.C.,61761,32.54,1.55,-0.01
02/02/2024 23:00,NORTH,61755,31.85,0.87,0.00
02/02/2024 23:00,NPX,61845,31.88,0.90,0.00
02/02/2024 23:00,O H,61846,28.94,-2.05,0.00
02/02/2024 23:00,PJM,61847,28.90,-0.12,1.96
02/02/2024 23:00,WEST,61752,29.71,-1.27,0.00
