Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/17/2023 06:00,PJM,61847,20.37,0.08,0.00
12/17/2023 06:00,WEST,61752,19.30,-0.99,0.00
12/17/2023 07:00,CAPITL,61757,21.73,0.81,0.00
12/17/2023 07:00,CENTRL,61754,20.85,-0.06,0.00
12/17/2023 07:00,DUNWOD,61760,22.14,1.23,0.00
12/17/2023 07:00,GENESE,61753,19.87,-1.04,0.00
12/17/2023 07:00,H Q,61844,20.85,-0.06,0.00
12/17/2023 07:00,HUD VL,61758,21.96,1.05,0.00
12/17/2023 07:00,LONGIL,61762,22.65,1.73,0.00
12/17/2023 07:00,MHK VL,61756,21.54,0.63,0.00
12/17/2023 07:00,MILLWD,61759,22.06,1.15,0.00
12/17/2023 07:00,N.Y.C.,61761,22.19,1.28,0.00
12/17/2023 07:00,NORTH,61755,20.97,0.06,0.00
12/17/2023 07:00,NPX,61845,21.75,0.84,0.00
12/17/2023 07:00,O H,61846,19.01,-1.90,0.00
12/17/2023 07:00,PJM,61847,20.87,-0.04,0.00
12/17/2023 07:00,WEST,61752,19.39,-1.53,0.00
12/17/2023 08:00,CAPITL,61757,24.58,1.01,0.00
12/17/2023 08:00,CENTRL,61754,23.49,-0.07,0.00
12/17/2023 08:00,DUNWOD,61760,25.05,1.49,0.00
12/17/2023 08:00,GENESE,61753,22.46,-1.11,0.00
12/17/2023 08:00,H Q,61844,23.47,-0.09,0.00
12/17/2023 08:00,HUD VL,61758,24.83,1.27,0.00
12/17/2023 08:00,LONGIL,61762,25.71,2.14,0.00
12/17/2023 08:00,MHK VL,61756,24.32,0.75,0.00
12/17/2023 08:00,MILLWD,61759,24.98,1.41,0.00
12/17/2023 08:00,N.Y.C.,61761,25.09,1.53,0.00
12/17/2023 08:00,NORTH,61755,23.63,0.07,0.00
12/17/2023 08:00,NPX,61845,24.58,1.01,0.00
12/17/2023 08:00,O H,61846,21.49,-2.07,0.00
12/17/2023 08:00,PJM,61847,23.61,0.05,0.00
12/17/2023 08:00,WEST,61752,21.91,-1.65,0.00
12/17/2023 09:00,CAPITL,61757,25.16,0.99,0.00
12/17/2023 09:00,CENTRL,61754,24.10,-0.07,0.00
12/17/2023 09:00,DUNWOD,61760,25.74,1.57,0.00
12/17/2023 09:00,GENESE,61753,23.06,-1.11,0.00
12/17/2023 09:00,H Q,61844,24.10,-0.07,0.00
12/17/2023 09:00,HUD VL,61758,25.47,1.30,0.00
12/17/2023 09:00,LONGIL,61762,26.35,2.18,-0.01
12/17/2023 09:00,MHK VL,61756,24.89,0.72,0.00
12/17/2023 09:00,MILLWD,61759,25.67,1.50,0.00
12/17/2023 09:00,N.Y.C.,61761,25.81,1.64,0.00
12/17/2023 09:00,NORTH,61755,24.29,0.12,0.00
12/17/2023 09:00,NPX,61845,25.21,1.04,0.00
12/17/2023 09:00,O H,61846,22.07,-2.10,0.00
12/17/2023 09:00,PJM,61847,24.22,0.05,0.00
12/17/2023 09:00,WEST,61752,22.50,-1.67,0.00
12/17/2023 10:00,CAPITL,61757,25.77,1.02,0.00
12/17/2023 10:00,CENTRL,61754,24.68,-0.07,0.00
12/17/2023 10:00,DUNWOD,61760,26.32,1.56,0.00
12/17/2023 10:00,GENESE,61753,23.64,-1.11,0.00
12/17/2023 10:00,H Q,61844,24.68,-0.07,0.00
12/17/2023 10:00,HUD VL,61758,26.04,1.29,0.00
12/17/2023 10:00,LONGIL,61762,26.89,2.13,-0.01
12/17/2023 10:00,MHK VL,61756,25.50,0.74,0.00
12/17/2023 10:00,MILLWD,61759,26.24,1.49,0.00
12/17/2023 10:00,N.Y.C.,61761,26.34,1.59,0.00
12/17/2023 10:00,NORTH,61755,24.93,0.17,0.00
12/17/2023 10:00,NPX,61845,25.79,1.04,0.00
12/17/2023 10:00,O H,61846,22.63,-2.13,0.00
12/17/2023 10:00,PJM,61847,24.78,0.02,0.00
12/17/2023 10:00,WEST,61752,23.10,-1.66,0.00
12/17/2023 11:00,CAPITL,61757,26.63,1.07,0.00
12/17/2023 11:00,CENTRL,61754,25.43,-0.13,0.00
12/17/2023 11:00,DUNWOD,61760,27.20,1.64,0.00
12/17/2023 11:00,GENESE,61753,24.28,-1.28,0.00
12/17/2023 11:00,H Q,61844,25.51,-0.05,0.00
12/17/2023 11:00,HUD VL,61758,26.91,1.35,0.00
12/17/2023 11:00,LONGIL,61762,33.12,2.17,-5.39
12/17/2023 11:00,MHK VL,61756,26.35,0.79,0.00
12/17/2023 11:00,MILLWD,61759,27.09,1.53,0.00
12/17/2023 11:00,N.Y.C.,61761,27.22,1.66,0.00
12/17/2023 11:00,NORTH,61755,25.76,0.20,0.00
12/17/2023 11:00,NPX,61845,26.66,1.10,0.00
12/17/2023 11:00,O H,61846,23.16,-2.40,0.00
12/17/2023 11:00,PJM,61847,25.54,-0.03,0.00
12/17/2023 11:00,WEST,61752,23.67,-1.89,0.00
12/17/2023 12:00,CAPITL,61757,26.19,1.08,0.00
12/17/2023 12:00,CENTRL,61754,24.94,-0.17,0.00
12/17/2023 12:00,DUNWOD,61760,26.77,1.66,0.00
12/17/2023 12:00,GENESE,61753,23.78,-1.33,0.00
12/17/2023 12:00,H Q,61844,25.06,-0.05,0.00
12/17/2023 12:00,HUD VL,61758,26.49,1.38,0.00
12/17/2023 12:00,LONGIL,61762,33.17,2.18,-5.87
12/17/2023 12:00,MHK VL,61756,25.92,0.80,0.00
12/17/2023 12:00,MILLWD,61759,26.72,1.61,0.00
12/17/2023 12:00,N.Y.C.,61761,26.82,1.71,0.00
12/17/2023 12:00,NORTH,61755,25.42,0.30,0.00
12/17/2023 12:00,NPX,61845,26.24,1.13,0.00
12/17/2023 12:00,O H,61846,22.70,-2.41,0.00
12/17/2023 12:00,PJM,61847,25.09,-0.03,0.00
12/17/2023 12:00,WEST,61752,23.20,-1.91,0.00
12/17/2023 13:00,CAPITL,61757,26.97,1.11,0.00
12/17/2023 13:00,CENTRL,61754,25.71,-0.15,0.00
12/17/2023 13:00,DUNWOD,61760,27.57,1.71,0.00
12/17/2023 13:00,GENESE,61753,24.62,-1.24,0.00
12/17/2023 13:00,H Q,61844,25.81,-0.05,0.00
12/17/2023 13:00,HUD VL,61758,27.28,1.42,0.00
12/17/2023 13:00,LONGIL,61762,33.70,2.28,-5.56
12/17/2023 13:00,MHK VL,61756,26.69,0.83,0.00
12/17/2023 13:00,MILLWD,61759,27.49,1.63,0.00
12/17/2023 13:00,N.Y.C.,61761,27.65,1.78,0.00
12/17/2023 13:00,NORTH,61755,26.10,0.23,0.00
12/17/2023 13:00,NPX,61845,27.00,1.14,0.00
12/17/2023 13:00,O H,61846,23.54,-2.33,0.00
12/17/2023 13:00,PJM,61847,25.86,0.00,0.00
12/17/2023 13:00,WEST,61752,24.08,-1.78,0.00
12/17/2023 14:00,CAPITL,61757,26.75,1.10,0.00
12/17/2023 14:00,CENTRL,61754,25.54,-0.10,0.00
12/17/2023 14:00,DUNWOD,61760,27.36,1.72,0.00
12/17/2023 14:00,GENESE,61753,24.52,-1.13,0.00
12/17/2023 14:00,H Q,61844,25.57,-0.08,0.00
12/17/2023 14:00,HUD VL,61758,27.08,1.44,0.00
12/17/2023 14:00,LONGIL,61762,33.68,2.28,-5.76
12/17/2023 14:00,MHK VL,61756,26.49,0.85,0.00
12/17/2023 14:00,MILLWD,61759,27.29,1.64,0.00
12/17/2023 14:00,N.Y.C.,61761,27.41,1.77,0.00
12/17/2023 14:00,NORTH,61755,25.80,0.15,0.00
12/17/2023 14:00,NPX,61845,26.75,1.10,0.00
12/17/2023 14:00,O H,61846,23.49,-2.15,0.00
12/17/2023 14:00,PJM,61847,25.72,0.08,0.00
12/17/2023 14:00,WEST,61752,24.00,-1.64,0.00
12/17/2023 15:00,CAPITL,61757,27.61,1.19,0.00
12/17/2023 15:00,CENTRL,61754,26.39,-0.03,0.00
12/17/2023 15:00,DUNWOD,61760,28.19,1.77,0.00
12/17/2023 15:00,GENESE,61753,25.29,-1.14,0.00
12/17/2023 15:00,H Q,61844,26.32,-0.11,0.00
12/17/2023 15:00,HUD VL,61758,27.93,1.51,0.00
12/17/2023 15:00,LONGIL,61762,34.87,2.38,-6.07
12/17/2023 15:00,MHK VL,61756,27.34,0.92,0.00
12/17/2023 15:00,MILLWD,61759,28.14,1.72,0.00
12/17/2023 15:00,N.Y.C.,61761,28.24,1.82,0.00
12/17/2023 15:00,NORTH,61755,26.47,0.05,0.00
12/17/2023 15:00,NPX,61845,27.53,1.11,0.00
12/17/2023 15:00,O H,61846,24.17,-2.25,0.00
12/17/2023 15:00,PJM,61847,26.53,0.11,0.00
12/17/2023 15:00,WEST,61752,24.78,-1.64,0.00
12/17/2023 16:00,CAPITL,61757,31.79,1.37,0.00
12/17/2023 16:00,CENTRL,61754,30.54,0.12,0.00
12/17/2023 16:00,DUNWOD,61760,32.55,2.13,0.00
12/17/2023 16:00,GENESE,61753,29.35,-1.07,0.00
12/17/2023 16:00,H Q,61844,31.33,-0.15,-1.06
12/17/2023 16:00,HUD VL,61758,32.18,1.76,0.00
12/17/2023 16:00,LONGIL,61762,43.49,2.95,-10.13
12/17/2023 16:00,MHK VL,61756,31.57,1.16,0.00
12/17/2023 16:00,MILLWD,61759,32.39,1.98,0.00
12/17/2023 16:00,N.Y.C.,61761,32.70,2.28,0.00
12/17/2023 16:00,NORTH,61755,30.33,-0.09,0.00
12/17/2023 16:00,NPX,61845,32.07,1.19,-0.46
12/17/2023 16:00,O H,61846,28.60,-2.28,-0.46
12/17/2023 16:00,PJM,61847,31.15,0.27,-0.46
12/17/2023 16:00,WEST,61752,28.90,-1.52,0.00
12/17/2023 17:00,CAPITL,61757,37.41,1.98,0.00
12/17/2023 17:00,CENTRL,61754,35.64,0.21,0.00
12/17/2023 17:00,DUNWOD,61760,38.51,3.08,0.00
12/17/2023 17:00,GENESE,61753,34.19,-1.24,0.00
12/17/2023 17:00,H Q,61844,33.80,-0.57,1.06
12/17/2023 17:00,HUD VL,61758,38.01,2.58,0.00
12/17/2023 17:00,LONGIL,61762,49.49,3.97,-10.10
12/17/2023 17:00,MHK VL,61756,36.85,1.42,0.00
12/17/2023 17:00,MILLWD,61759,38.33,2.91,0.00
12/17/2023 17:00,N.Y.C.,61761,38.72,3.30,0.00
12/17/2023 17:00,NORTH,61755,34.68,-0.75,0.00
12/17/2023 17:00,NPX,61845,36.98,2.02,0.46
12/17/2023 17:00,O H,61846,32.20,-2.76,0.46
12/17/2023 17:00,PJM,61847,35.57,0.60,0.46
12/17/2023 17:00,WEST,61752,33.66,-1.77,0.00
12/17/2023 18:00,CAPITL,61757,34.70,1.50,0.00
12/17/2023 18:00,CENTRL,61754,33.41,0.20,0.00
12/17/2023 18:00,DUNWOD,61760,35.66,2.46,0.00
12/17/2023 18:00,GENESE,61753,32.04,-1.16,0.00
12/17/2023 18:00,H Q,61844,32.97,-0.23,0.00
12/17/2023 18:00,HUD VL,61758,35.27,2.06,0.00
12/17/2023 18:00,LONGIL,61762,45.45,3.35,-8.89
12/17/2023 18:00,MHK VL,61756,34.50,1.29,0.00
12/17/2023 18:00,MILLWD,61759,35.53,2.32,0.00
12/17/2023 18:00,N.Y.C.,61761,35.86,2.66,0.00
12/17/2023 18:00,NORTH,61755,32.81,-0.40,0.00
12/17/2023 18:00,NPX,61845,34.60,1.39,0.00
12/17/2023 18:00,O H,61846,30.52,-2.69,0.00
12/17/2023 18:00,PJM,61847,33.50,0.30,0.00
12/17/2023 18:00,WEST,61752,31.48,-1.73,0.00
12/17/2023 19:00,CAPITL,61757,31.84,1.25,0.00
12/17/2023 19:00,CENTRL,61754,30.83,0.24,0.00
12/17/2023 19:00,DUNWOD,61760,32.75,2.17,0.00
12/17/2023 19:00,GENESE,61753,29.69,-0.89,0.00
12/17/2023 19:00,H Q,61844,30.43,-0.15,0.00
12/17/2023 19:00,HUD VL,61758,32.35,1.77,0.00
12/17/2023 19:00,LONGIL,61762,41.78,3.03,-8.17
12/17/2023 19:00,MHK VL,61756,31.74,1.16,0.00
12/17/2023 19:00,MILLWD,61759,32.60,2.02,0.00
12/17/2023 19:00,N.Y.C.,61761,32.94,2.35,0.00
12/17/2023 19:00,NORTH,61755,30.40,-0.18,0.00
12/17/2023 19:00,NPX,61845,31.74,1.16,0.00
12/17/2023 19:00,O H,61846,28.44,-2.14,0.00
12/17/2023 19:00,PJM,61847,30.95,0.37,0.00
12/17/2023 19:00,WEST,61752,29.33,-1.26,0.00
12/17/2023 20:00,CAPITL,61757,27.84,1.07,0.00
12/17/2023 20:00,CENTRL,61754,27.12,0.35,0.00
12/17/2023 20:00,DUNWOD,61760,28.54,1.77,0.00
12/17/2023 20:00,GENESE,61753,26.24,-0.54,0.00
12/17/2023 20:00,H Q,61844,26.61,-0.16,0.00
12/17/2023 20:00,HUD VL,61758,28.27,1.50,0.00
12/17/2023 20:00,LONGIL,61762,34.93,2.46,-5.70
12/17/2023 20:00,MHK VL,61756,27.87,1.10,0.00
12/17/2023 20:00,MILLWD,61759,28.46,1.69,0.00
12/17/2023 20:00,N.Y.C.,61761,28.64,1.87,0.00
12/17/2023 20:00,NORTH,61755,26.56,-0.22,0.00
12/17/2023 20:00,NPX,61845,27.71,0.94,0.00
12/17/2023 20:00,O H,61846,25.30,-1.47,0.00
12/17/2023 20:00,PJM,61847,27.23,0.45,0.00
12/17/2023 20:00,WEST,61752,26.13,-0.64,0.00
12/17/2023 21:00,CAPITL,61757,25.12,0.97,0.00
12/17/2023 21:00,CENTRL,61754,24.47,0.31,0.00
12/17/2023 21:00,DUNWOD,61760,25.68,1.52,0.00
12/17/2023 21:00,GENESE,61753,23.72,-0.43,0.00
12/17/2023 21:00,H Q,61844,23.99,-0.17,0.00
12/17/2023 21:00,HUD VL,61758,25.46,1.30,0.00
12/17/2023 21:00,LONGIL,61762,32.26,2.15,-5.95
12/17/2023 21:00,MHK VL,61756,25.05,0.89,0.00
12/17/2023 21:00,MILLWD,61759,25.60,1.45,0.00
12/17/2023 21:00,N.Y.C.,61761,25.77,1.62,0.00
12/17/2023 21:00,NORTH,61755,23.91,-0.24,0.00
12/17/2023 21:00,NPX,61845,25.00,0.84,0.00
12/17/2023 21:00,O H,61846,22.97,-1.18,0.00
12/17/2023 21:00,PJM,61847,24.59,0.44,0.00
12/17/2023 21:00,WEST,61752,23.72,-0.43,0.00
12/17/2023 22:00,CAPITL,61757,24.16,0.82,0.00
12/17/2023 22:00,CENTRL,61754,23.70,0.35,0.00
12/17/2023 22:00,DUNWOD,61760,24.63,1.28,0.00
12/17/2023 22:00,GENESE,61753,23.07,-0.28,0.00
12/17/2023 22:00,H Q,61844,23.21,-0.14,0.00
12/17/2023 22:00,HUD VL,61758,24.42,1.07,0.00
12/17/2023 22:00,LONGIL,61762,29.85,1.94,-4.56
12/17/2023 22:00,MHK VL,61756,24.14,0.79,0.00
12/17/2023 22:00,MILLWD,61759,24.54,1.19,0.00
12/17/2023 22:00,N.Y.C.,61761,24.80,1.45,0.00
12/17/2023 22:00,NORTH,61755,23.16,-0.19,0.00
12/17/2023 22:00,NPX,61845,24.00,0.65,0.00
12/17/2023 22:00,O H,61846,22.46,-0.89,0.00
12/17/2023 22:00,PJM,61847,23.77,0.42,0.00
12/17/2023 22:00,WEST,61752,23.14,-0.21,0.00
12/17/2023 23:00,CAPITL,61757,24.17,0.73,0.00
12/17/2023 23:00,CENTRL,61754,23.79,0.35,0.00
12/17/2023 23:00,DUNWOD,61760,24.68,1.24,0.00
12/17/2023 23:00,GENESE,61753,23.23,-0.21,0.00
12/17/2023 23:00,H Q,61844,23.32,-0.12,0.00
12/17/2023 23:00,HUD VL,61758,24.45,1.01,0.00
12/17/2023 23:00,LONGIL,61762,25.34,1.90,0.00
12/17/2023 23:00,MHK VL,61756,24.26,0.82,0.00
12/17/2023 23:00,MILLWD,61759,24.56,1.13,0.00
12/17/2023 23:00,N.Y.C.,61761,24.87,1.43,0.00
12/17/2023 23:00,NORTH,61755,23.32,-0.12,0.00
12/17/2023 23:00,NPX,61845,24.00,0.56,0.00
12/17/2023 23:00,O H,61846,22.74,-0.70,0.00
12/17/2023 23:00,PJM,61847,23.86,0.42,0.00
12/17/2023 23:00,WEST,61752,23.39,-0.05,0.00
