Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/18/2024 03:00,CENTRL,61754,22.03,-0.11,0.00
02/18/2024 03:00,DUNWOD,61760,23.89,1.75,0.00
02/18/2024 03:00,GENESE,61753,20.92,-1.22,0.00
02/18/2024 03:00,H Q,61844,21.81,-0.33,0.00
02/18/2024 03:00,HUD VL,61758,23.69,1.55,0.00
02/18/2024 03:00,LONGIL,61762,27.59,2.32,-3.13
02/18/2024 03:00,MHK VL,61756,23.03,0.89,0.00
02/18/2024 03:00,MILLWD,61759,23.82,1.68,0.00
02/18/2024 03:00,N.Y.C.,61761,24.02,1.88,0.00
02/18/2024 03:00,NORTH,61755,21.99,-0.15,0.00
02/18/2024 03:00,NPX,61845,26.00,1.40,-2.47
02/18/2024 03:00,O H,61846,20.19,-1.95,0.00
02/18/2024 03:00,PJM,61847,22.30,0.16,0.00
02/18/2024 03:00,WEST,61752,20.63,-1.51,0.00
02/18/2024 04:00,CAPITL,61757,23.31,1.19,0.00
02/18/2024 04:00,CENTRL,61754,22.05,-0.07,0.00
02/18/2024 04:00,DUNWOD,61760,23.89,1.77,0.00
02/18/2024 04:00,GENESE,61753,20.97,-1.15,0.00
02/18/2024 04:00,H Q,61844,21.79,-0.33,0.00
02/18/2024 04:00,HUD VL,61758,23.62,1.50,0.00
02/18/2024 04:00,LONGIL,61762,27.65,2.34,-3.19
02/18/2024 04:00,MHK VL,61756,23.05,0.93,0.00
02/18/2024 04:00,MILLWD,61759,23.78,1.66,0.00
02/18/2024 04:00,N.Y.C.,61761,24.04,1.92,0.00
02/18/2024 04:00,NORTH,61755,21.92,-0.20,0.00
02/18/2024 04:00,NPX,61845,26.48,1.39,-2.97
02/18/2024 04:00,O H,61846,20.26,-1.86,0.00
02/18/2024 04:00,PJM,61847,22.29,0.18,0.00
02/18/2024 04:00,WEST,61752,20.66,-1.46,0.00
02/18/2024 05:00,CAPITL,61757,24.23,1.26,0.00
02/18/2024 05:00,CENTRL,61754,23.04,0.07,0.00
02/18/2024 05:00,DUNWOD,61760,24.78,1.81,0.00
02/18/2024 05:00,GENESE,61753,22.05,-0.92,0.00
02/18/2024 05:00,H Q,61844,22.56,-0.41,0.00
02/18/2024 05:00,HUD VL,61758,24.53,1.56,0.00
02/18/2024 05:00,LONGIL,61762,30.35,2.43,-4.95
02/18/2024 05:00,MHK VL,61756,23.96,0.99,0.00
02/18/2024 05:00,MILLWD,61759,24.67,1.70,0.00
02/18/2024 05:00,N.Y.C.,61761,24.95,1.98,0.00
02/18/2024 05:00,NORTH,61755,22.62,-0.34,0.00
02/18/2024 05:00,NPX,61845,28.11,1.42,-3.72
02/18/2024 05:00,O H,61846,21.41,-1.56,0.00
02/18/2024 05:00,PJM,61847,23.29,0.32,0.00
02/18/2024 05:00,WEST,61752,21.82,-1.15,0.00
02/18/2024 06:00,CAPITL,61757,25.23,1.29,-0.47
02/18/2024 06:00,CENTRL,61754,23.59,0.05,-0.07
02/18/2024 06:00,DUNWOD,61760,25.80,1.95,-0.38
02/18/2024 06:00,GENESE,61753,22.72,-0.80,-0.05
02/18/2024 06:00,H Q,61844,23.00,-0.47,0.00
02/18/2024 06:00,HUD VL,61758,25.46,1.62,-0.37
02/18/2024 06:00,LONGIL,61762,33.12,2.56,-7.09
02/18/2024 06:00,MHK VL,61756,24.57,1.01,-0.10
02/18/2024 06:00,MILLWD,61759,25.68,1.83,-0.38
02/18/2024 06:00,N.Y.C.,61761,25.97,2.11,-0.39
02/18/2024 06:00,NORTH,61755,23.02,-0.45,0.00
02/18/2024 06:00,NPX,61845,28.80,1.50,-3.83
02/18/2024 06:00,O H,61846,21.91,-1.62,-0.06
02/18/2024 06:00,PJM,61847,23.88,0.19,-0.23
02/18/2024 06:00,WEST,61752,21.93,-1.60,-0.06
02/18/2024 07:00,CAPITL,61757,28.07,1.29,-3.36
02/18/2024 07:00,CENTRL,61754,23.88,-0.05,-0.50
02/18/2024 07:00,DUNWOD,61760,28.18,2.04,-2.72
02/18/2024 07:00,GENESE,61753,22.65,-1.15,-0.38
02/18/2024 07:00,H Q,61844,23.00,-0.42,0.00
02/18/2024 07:00,HUD VL,61758,27.74,1.66,-2.66
02/18/2024 07:00,LONGIL,61762,31.75,2.60,-5.73
02/18/2024 07:00,MHK VL,61756,25.12,1.03,-0.67
02/18/2024 07:00,MILLWD,61759,28.07,1.92,-2.73
02/18/2024 07:00,N.Y.C.,61761,28.34,2.20,-2.72
02/18/2024 07:00,NORTH,61755,23.05,-0.38,0.00
02/18/2024 07:00,NPX,61845,31.00,1.52,-6.06
02/18/2024 07:00,O H,61846,21.64,-2.20,-0.42
02/18/2024 07:00,PJM,61847,25.10,0.05,-1.63
02/18/2024 07:00,WEST,61752,21.74,-2.13,-0.45
02/18/2024 08:00,CAPITL,61757,26.39,1.31,-1.58
02/18/2024 08:00,CENTRL,61754,23.71,-0.02,-0.24
02/18/2024 08:00,DUNWOD,61760,26.91,2.14,-1.28
02/18/2024 08:00,GENESE,61753,22.64,-1.03,-0.18
02/18/2024 08:00,H Q,61844,23.00,-0.49,0.00
02/18/2024 08:00,HUD VL,61758,26.48,1.74,-1.25
02/18/2024 08:00,LONGIL,61762,27.43,2.65,-1.28
02/18/2024 08:00,MHK VL,61756,24.82,1.01,-0.32
02/18/2024 08:00,MILLWD,61759,26.82,2.04,-1.28
02/18/2024 08:00,N.Y.C.,61761,27.08,2.30,-1.28
02/18/2024 08:00,NORTH,61755,22.91,-0.59,0.00
02/18/2024 08:00,NPX,61845,30.00,1.60,-4.91
02/18/2024 08:00,O H,61846,21.74,-1.95,-0.20
02/18/2024 08:00,PJM,61847,24.45,0.19,-0.77
02/18/2024 08:00,WEST,61752,21.82,-1.88,-0.21
02/18/2024 09:00,CAPITL,61757,25.40,1.31,-0.62
02/18/2024 09:00,CENTRL,61754,23.47,-0.09,-0.09
02/18/2024 09:00,DUNWOD,61760,26.10,2.14,-0.50
02/18/2024 09:00,GENESE,61753,22.46,-1.08,-0.07
02/18/2024 09:00,H Q,61844,23.00,-0.47,0.00
02/18/2024 09:00,HUD VL,61758,25.67,1.71,-0.49
02/18/2024 09:00,LONGIL,61762,26.55,2.58,-0.50
02/18/2024 09:00,MHK VL,61756,24.58,0.99,-0.12
02/18/2024 09:00,MILLWD,61759,26.01,2.04,-0.50
02/18/2024 09:00,N.Y.C.,61761,26.27,2.30,-0.50
02/18/2024 09:00,NORTH,61755,22.98,-0.49,0.00
02/18/2024 09:00,NPX,61845,28.88,1.60,-3.81
02/18/2024 09:00,O H,61846,21.53,-2.02,-0.08
02/18/2024 09:00,PJM,61847,23.93,0.17,-0.30
02/18/2024 09:00,WEST,61752,21.58,-1.97,-0.08
02/18/2024 10:00,CAPITL,61757,24.77,1.28,-0.56
02/18/2024 10:00,CENTRL,61754,22.87,-0.14,-0.08
02/18/2024 10:00,DUNWOD,61760,25.45,2.06,-0.45
02/18/2024 10:00,GENESE,61753,21.94,-1.05,-0.06
02/18/2024 10:00,H Q,61844,22.49,-0.44,0.00
02/18/2024 10:00,HUD VL,61758,25.00,1.63,-0.44
02/18/2024 10:00,LONGIL,61762,25.86,2.48,-0.45
02/18/2024 10:00,MHK VL,61756,23.93,0.89,-0.11
02/18/2024 10:00,MILLWD,61759,25.35,1.97,-0.45
02/18/2024 10:00,N.Y.C.,61761,25.63,2.25,-0.45
02/18/2024 10:00,NORTH,61755,22.40,-0.53,0.00
02/18/2024 10:00,NPX,61845,30.04,1.56,-5.55
02/18/2024 10:00,O H,61846,21.03,-1.97,-0.07
02/18/2024 10:00,PJM,61847,23.34,0.14,-0.27
02/18/2024 10:00,WEST,61752,21.08,-1.93,-0.07
02/18/2024 11:00,CAPITL,61757,22.51,1.17,-0.41
02/18/2024 11:00,CENTRL,61754,20.86,-0.12,-0.06
02/18/2024 11:00,DUNWOD,61760,23.12,1.86,-0.33
02/18/2024 11:00,GENESE,61753,20.01,-0.96,-0.05
02/18/2024 11:00,H Q,61844,20.51,-0.42,0.00
02/18/2024 11:00,HUD VL,61758,22.72,1.46,-0.33
02/18/2024 11:00,LONGIL,61762,23.44,2.18,-0.33
02/18/2024 11:00,MHK VL,61756,21.80,0.79,-0.08
02/18/2024 11:00,MILLWD,61759,23.02,1.76,-0.34
02/18/2024 11:00,N.Y.C.,61761,23.29,2.03,-0.34
02/18/2024 11:00,NORTH,61755,20.38,-0.54,0.00
02/18/2024 11:00,NPX,61845,28.23,1.42,-5.88
02/18/2024 11:00,O H,61846,19.16,-1.82,-0.05
02/18/2024 11:00,PJM,61847,21.23,0.11,-0.20
02/18/2024 11:00,WEST,61752,19.18,-1.80,-0.05
02/18/2024 12:00,CAPITL,61757,21.88,1.12,-0.35
02/18/2024 12:00,CENTRL,61754,20.34,-0.12,-0.05
02/18/2024 12:00,DUNWOD,61760,22.51,1.82,-0.28
02/18/2024 12:00,GENESE,61753,19.43,-1.02,-0.04
02/18/2024 12:00,H Q,61844,20.00,-0.41,0.00
02/18/2024 12:00,HUD VL,61758,22.13,1.45,-0.27
02/18/2024 12:00,LONGIL,61762,22.83,2.14,-0.28
02/18/2024 12:00,MHK VL,61756,21.23,0.76,-0.07
02/18/2024 12:00,MILLWD,61759,22.42,1.73,-0.28
02/18/2024 12:00,N.Y.C.,61761,22.99,2.00,-0.58
02/18/2024 12:00,NORTH,61755,19.84,-0.57,0.00
02/18/2024 12:00,NPX,61845,27.80,1.41,-5.98
02/18/2024 12:00,O H,61846,18.61,-1.84,-0.04
02/18/2024 12:00,PJM,61847,20.72,0.12,-0.19
02/18/2024 12:00,WEST,61752,18.72,-1.73,-0.05
02/18/2024 13:00,CAPITL,61757,21.64,1.13,0.00
02/18/2024 13:00,CENTRL,61754,20.43,-0.08,0.00
02/18/2024 13:00,DUNWOD,61760,22.36,1.85,0.00
02/18/2024 13:00,GENESE,61753,19.37,-1.15,0.00
02/18/2024 13:00,H Q,61844,20.00,-0.41,0.10
02/18/2024 13:00,HUD VL,61758,21.97,1.46,0.00
02/18/2024 13:00,LONGIL,61762,22.77,2.26,0.00
02/18/2024 13:00,MHK VL,61756,21.22,0.74,0.03
02/18/2024 13:00,MILLWD,61759,22.26,1.74,0.00
02/18/2024 13:00,N.Y.C.,61761,22.55,2.03,0.00
02/18/2024 13:00,NORTH,61755,19.51,-0.60,0.41
02/18/2024 13:00,NPX,61845,27.29,1.41,-5.36
02/18/2024 13:00,O H,61846,18.63,-1.89,0.00
02/18/2024 13:00,PJM,61847,20.76,0.25,0.00
02/18/2024 13:00,WEST,61752,19.00,-1.52,0.00
02/18/2024 14:00,CAPITL,61757,21.46,1.10,0.00
02/18/2024 14:00,CENTRL,61754,20.24,-0.12,0.00
02/18/2024 14:00,DUNWOD,61760,22.15,1.79,0.00
02/18/2024 14:00,GENESE,61753,19.16,-1.20,0.00
02/18/2024 14:00,H Q,61844,19.99,-0.37,0.00
02/18/2024 14:00,HUD VL,61758,21.78,1.42,0.00
02/18/2024 14:00,LONGIL,61762,23.11,2.26,-0.49
02/18/2024 14:00,MHK VL,61756,21.05,0.69,0.00
02/18/2024 14:00,MILLWD,61759,22.05,1.69,0.00
02/18/2024 14:00,N.Y.C.,61761,22.33,1.97,0.00
02/18/2024 14:00,NORTH,61755,19.80,-0.55,0.01
02/18/2024 14:00,NPX,61845,28.36,1.39,-6.62
02/18/2024 14:00,O H,61846,18.38,-1.97,0.00
02/18/2024 14:00,PJM,61847,20.52,0.16,0.00
02/18/2024 14:00,WEST,61752,18.73,-1.63,0.00
02/18/2024 15:00,CAPITL,61757,24.28,1.10,-2.81
02/18/2024 15:00,CENTRL,61754,20.61,-0.16,-0.41
02/18/2024 15:00,DUNWOD,61760,24.46,1.81,-2.28
02/18/2024 15:00,GENESE,61753,19.64,-1.04,-0.32
02/18/2024 15:00,H Q,61844,20.00,-0.37,0.00
02/18/2024 15:00,HUD VL,61758,24.00,1.40,-2.23
02/18/2024 15:00,LONGIL,61762,30.08,2.26,-7.45
02/18/2024 15:00,MHK VL,61756,21.60,0.69,-0.54
02/18/2024 15:00,MILLWD,61759,24.36,1.71,-2.29
02/18/2024 15:00,N.Y.C.,61761,25.05,1.97,-2.71
02/18/2024 15:00,NORTH,61755,19.84,-0.53,0.00
02/18/2024 15:00,NPX,61845,27.93,1.36,-6.20
02/18/2024 15:00,O H,61846,18.76,-1.96,-0.35
02/18/2024 15:00,PJM,61847,21.71,-0.02,-1.37
02/18/2024 15:00,WEST,61752,18.78,-1.96,-0.37
02/18/2024 16:00,CAPITL,61757,27.77,1.21,-4.91
02/18/2024 16:00,CENTRL,61754,22.31,-0.06,-0.72
02/18/2024 16:00,DUNWOD,61760,27.58,1.95,-3.97
02/18/2024 16:00,GENESE,61753,21.25,-0.95,-0.55
02/18/2024 16:00,H Q,61844,21.22,-0.43,0.00
02/18/2024 16:00,HUD VL,61758,27.10,1.56,-3.89
02/18/2024 16:00,LONGIL,61762,34.19,2.47,-10.07
02/18/2024 16:00,MHK VL,61756,23.40,0.80,-0.94
02/18/2024 16:00,MILLWD,61759,27.48,1.84,-3.98
02/18/2024 16:00,N.Y.C.,61761,28.82,2.14,-5.02
02/18/2024 16:00,NORTH,61755,21.09,-0.56,0.00
02/18/2024 16:00,NPX,61845,35.38,1.45,-12.27
02/18/2024 16:00,O H,61846,20.30,-1.97,-0.61
02/18/2024 16:00,PJM,61847,24.10,0.07,-2.38
02/18/2024 16:00,WEST,61752,20.36,-1.95,-0.65
02/18/2024 17:00,CAPITL,61757,34.25,1.36,-8.49
02/18/2024 17:00,CENTRL,61754,25.68,0.05,-1.24
02/18/2024 17:00,DUNWOD,61760,33.53,2.27,-6.88
02/18/2024 17:00,GENESE,61753,24.36,-0.98,-0.95
02/18/2024 17:00,H Q,61844,23.00,-0.54,0.85
02/18/2024 17:00,HUD VL,61758,32.92,1.80,-6.73
02/18/2024 17:00,LONGIL,61762,40.51,2.88,-13.25
02/18/2024 17:00,MHK VL,61756,26.87,1.10,-1.39
02/18/2024 17:00,MILLWD,61759,33.43,2.15,-6.90
02/18/2024 17:00,N.Y.C.,61761,33.77,2.46,-6.93
02/18/2024 17:00,NORTH,61755,20.26,-0.73,3.40
02/18/2024 17:00,NPX,61845,45.02,1.66,-18.97
02/18/2024 17:00,O H,61846,23.28,-2.17,-1.06
02/18/2024 17:00,PJM,61847,28.60,0.10,-4.12
02/18/2024 17:00,WEST,61752,23.42,-2.10,-1.13
02/18/2024 18:00,CAPITL,61757,44.47,1.47,-18.10
02/18/2024 18:00,CENTRL,61754,27.65,0.10,-2.65
02/18/2024 18:00,DUNWOD,61760,41.80,2.24,-14.65
02/18/2024 18:00,GENESE,61753,26.01,-0.92,-2.03
02/18/2024 18:00,H Q,61844,23.00,-0.57,1.33
02/18/2024 18:00,HUD VL,61758,41.09,1.84,-14.34
02/18/2024 18:00,LONGIL,61762,42.42,2.86,-14.66
02/18/2024 18:00,MHK VL,61756,29.12,1.12,-3.10
02/18/2024 18:00,MILLWD,61759,41.74,2.14,-14.70
02/18/2024 18:00,N.Y.C.,61761,42.03,2.47,-14.66
02/18/2024 18:00,NORTH,61755,18.84,-0.75,5.32
02/18/2024 18:00,NPX,61845,45.31,1.69,-18.71
02/18/2024 18:00,O H,61846,24.98,-2.19,-2.27
02/18/2024 18:00,PJM,61847,33.73,0.05,-8.78
02/18/2024 18:00,WEST,61752,25.17,-2.14,-2.41
02/18/2024 19:00,CAPITL,61757,36.91,1.40,-10.98
02/18/2024 19:00,CENTRL,61754,26.14,0.00,-1.61
02/18/2024 19:00,DUNWOD,61760,35.66,2.23,-8.89
02/18/2024 19:00,GENESE,61753,24.79,-0.98,-1.23
02/18/2024 19:00,H Q,61844,23.00,-0.52,1.02
02/18/2024 19:00,HUD VL,61758,35.03,1.79,-8.70
02/18/2024 19:00,LONGIL,61762,39.86,2.85,-12.47
02/18/2024 19:00,MHK VL,61756,27.41,1.05,-1.82
02/18/2024 19:00,MILLWD,61759,35.59,2.13,-8.91
02/18/2024 19:00,N.Y.C.,61761,39.33,2.43,-12.36
02/18/2024 19:00,NORTH,61755,19.72,-0.74,4.08
02/18/2024 19:00,NPX,61845,44.11,1.67,-17.90
02/18/2024 19:00,O H,61846,23.70,-2.21,-1.37
02/18/2024 19:00,PJM,61847,29.91,0.05,-5.32
02/18/2024 19:00,WEST,61752,23.86,-2.14,-1.46
02/18/2024 20:00,CAPITL,61757,30.80,1.47,-4.45
02/18/2024 20:00,CENTRL,61754,25.59,0.05,-0.65
02/18/2024 20:00,DUNWOD,61760,30.75,2.26,-3.60
02/18/2024 20:00,GENESE,61753,24.47,-0.92,-0.50
02/18/2024 20:00,H Q,61844,23.00,-0.55,1.34
02/18/2024 20:00,HUD VL,61758,30.23,1.82,-3.52
02/18/2024 20:00,LONGIL,61762,38.60,2.86,-10.85
02/18/2024 20:00,MHK VL,61756,26.46,1.09,-0.48
02/18/2024 20:00,MILLWD,61759,30.66,2.16,-3.61
02/18/2024 20:00,N.Y.C.,61761,30.93,2.44,-3.60
02/18/2024 20:00,NORTH,61755,18.76,-0.77,5.36
02/18/2024 20:00,NPX,61845,32.84,1.69,-6.26
02/18/2024 20:00,O H,61846,23.36,-2.09,-0.56
02/18/2024 20:00,PJM,61847,27.20,0.15,-2.16
02/18/2024 20:00,WEST,61752,23.51,-1.97,-0.59
02/18/2024 21:00,CAPITL,61757,27.98,1.35,-2.99
02/18/2024 21:00,CENTRL,61754,24.10,0.02,-0.44
02/18/2024 21:00,DUNWOD,61760,28.21,2.15,-2.42
02/18/2024 21:00,GENESE,61753,23.07,-0.90,-0.34
02/18/2024 21:00,H Q,61844,22.12,-0.50,1.02
02/18/2024 21:00,HUD VL,61758,27.71,1.70,-2.37
02/18/2024 21:00,LONGIL,61762,36.67,2.74,-10.30
02/18/2024 21:00,MHK VL,61756,24.87,0.95,-0.29
02/18/2024 21:00,MILLWD,61759,28.12,2.06,-2.43
02/18/2024 21:00,N.Y.C.,61761,29.29,2.34,-3.31
02/18/2024 21:00,NORTH,61755,18.83,-0.73,4.07
02/18/2024 21:00,NPX,61845,31.70,1.61,-6.46
02/18/2024 21:00,O H,61846,22.07,-1.94,-0.37
02/18/2024 21:00,PJM,61847,25.28,0.19,-1.45
02/18/2024 21:00,WEST,61752,22.19,-1.84,-0.40
02/18/2024 22:00,CAPITL,61757,25.64,1.19,-3.22
02/18/2024 22:00,CENTRL,61754,21.67,-0.04,-0.48
02/18/2024 22:00,DUNWOD,61760,25.79,1.95,-2.60
02/18/2024 22:00,GENESE,61753,20.77,-0.83,-0.36
02/18/2024 22:00,H Q,61844,20.36,-0.45,0.43
02/18/2024 22:00,HUD VL,61758,25.33,1.55,-2.54
02/18/2024 22:00,LONGIL,61762,33.40,2.46,-9.70
02/18/2024 22:00,MHK VL,61756,22.56,0.81,-0.52
02/18/2024 22:00,MILLWD,61759,25.69,1.85,-2.61
02/18/2024 22:00,N.Y.C.,61761,26.67,2.14,-3.30
02/18/2024 22:00,NORTH,61755,18.83,-0.68,1.72
02/18/2024 22:00,NPX,61845,28.82,1.46,-6.12
02/18/2024 22:00,O H,61846,20.07,-1.57,-0.40
02/18/2024 22:00,PJM,61847,23.03,0.23,-1.56
02/18/2024 22:00,WEST,61752,20.15,-1.51,-0.43
02/18/2024 23:00,CAPITL,61757,25.00,1.14,-3.06
02/18/2024 23:00,CENTRL,61754,21.28,0.02,-0.46
02/18/2024 23:00,DUNWOD,61760,25.17,1.89,-2.47
02/18/2024 23:00,GENESE,61753,20.50,-0.64,-0.34
02/18/2024 23:00,H Q,61844,20.04,-0.46,0.30
02/18/2024 23:00,HUD VL,61758,24.72,1.50,-2.42
02/18/2024 23:00,LONGIL,61762,26.82,2.39,-3.63
02/18/2024 23:00,MHK VL,61756,22.12,0.79,-0.53
02/18/2024 23:00,MILLWD,61759,25.05,1.77,-2.48
02/18/2024 23:00,N.Y.C.,61761,25.36,2.08,-2.48
02/18/2024 23:00,NORTH,61755,18.94,-0.67,1.20
02/18/2024 23:00,NPX,61845,25.21,1.43,-2.98
02/18/2024 23:00,O H,61846,19.96,-1.23,-0.38
02/18/2024 23:00,PJM,61847,22.61,0.33,-1.48
02/18/2024 23:00,WEST,61752,20.06,-1.14,-0.41
