Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/11/2024 00:00,CAPITL,61757,33.97,1.43,0.00
01/11/2024 00:00,CENTRL,61754,32.32,-0.23,0.00
01/11/2024 00:00,DUNWOD,61760,34.30,1.76,0.00
01/11/2024 00:00,GENESE,61753,31.24,-1.30,0.00
01/11/2024 00:00,H Q,61844,32.41,-0.13,0.00
01/11/2024 00:00,HUD VL,61758,34.14,1.59,0.00
01/11/2024 00:00,LONGIL,61762,40.14,2.67,-4.92
01/11/2024 00:00,MHK VL,61756,33.55,1.01,0.00
01/11/2024 00:00,MILLWD,61759,34.27,1.72,0.00
01/11/2024 00:00,N.Y.C.,61761,34.47,1.92,0.00
01/11/2024 00:00,NORTH,61755,32.48,-0.06,0.00
01/11/2024 00:00,NPX,61845,45.28,1.50,-11.24
01/11/2024 00:00,O H,61846,30.40,-2.15,0.00
01/11/2024 00:00,PJM,61847,32.67,0.13,0.00
01/11/2024 00:00,WEST,61752,31.18,-1.37,0.00
01/11/2024 01:00,CAPITL,61757,31.73,1.34,0.00
01/11/2024 01:00,CENTRL,61754,30.21,-0.18,0.00
01/11/2024 01:00,DUNWOD,61760,31.97,1.58,0.00
01/11/2024 01:00,GENESE,61753,29.24,-1.15,0.00
01/11/2024 01:00,H Q,61844,30.27,-0.12,0.00
01/11/2024 01:00,HUD VL,61758,31.82,1.43,0.00
01/11/2024 01:00,LONGIL,61762,35.54,2.43,-2.71
01/11/2024 01:00,MHK VL,61756,31.37,0.97,0.00
01/11/2024 01:00,MILLWD,61759,31.94,1.55,0.00
01/11/2024 01:00,N.Y.C.,61761,32.10,1.70,0.00
01/11/2024 01:00,NORTH,61755,30.33,-0.06,0.00
01/11/2024 01:00,NPX,61845,38.90,1.37,-7.14
01/11/2024 01:00,O H,61846,28.54,-1.86,0.00
01/11/2024 01:00,PJM,61847,30.55,0.15,0.00
01/11/2024 01:00,WEST,61752,29.24,-1.15,0.00
01/11/2024 02:00,CAPITL,61757,31.18,1.28,0.00
01/11/2024 02:00,CENTRL,61754,29.69,-0.21,0.00
01/11/2024 02:00,DUNWOD,61760,31.51,1.61,0.00
01/11/2024 02:00,GENESE,61753,28.67,-1.23,0.00
01/11/2024 02:00,H Q,61844,29.81,-0.09,0.00
01/11/2024 02:00,HUD VL,61758,31.33,1.43,0.00
01/11/2024 02:00,LONGIL,61762,35.66,2.45,-3.31
01/11/2024 02:00,MHK VL,61756,30.79,0.90,0.00
01/11/2024 02:00,MILLWD,61759,31.48,1.58,0.00
01/11/2024 02:00,N.Y.C.,61761,31.63,1.73,0.00
01/11/2024 02:00,NORTH,61755,29.87,-0.03,0.00
01/11/2024 02:00,NPX,61845,38.40,1.38,-7.13
