Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/15/2024 00:00,CAPITL,61757,19.69,0.52,0.00
03/15/2024 00:00,CENTRL,61754,19.41,0.23,0.00
03/15/2024 00:00,DUNWOD,61760,19.56,0.38,0.00
03/15/2024 00:00,GENESE,61753,18.73,-0.44,0.00
03/15/2024 00:00,H Q,61844,19.19,0.02,0.00
03/15/2024 00:00,HUD VL,61758,19.56,0.38,0.00
03/15/2024 00:00,LONGIL,61762,20.02,0.84,0.00
03/15/2024 00:00,MHK VL,61756,19.62,0.44,0.00
03/15/2024 00:00,MILLWD,61759,19.54,0.36,0.00
03/15/2024 00:00,N.Y.C.,61761,19.58,0.40,0.00
03/15/2024 00:00,NORTH,61755,19.41,0.23,0.00
03/15/2024 00:00,NPX,61845,19.41,0.23,0.00
03/15/2024 00:00,O H,61846,18.31,-0.86,0.00
03/15/2024 00:00,PJM,61847,19.10,-0.08,0.00
03/15/2024 00:00,WEST,61752,18.81,-0.36,0.00
03/15/2024 01:00,CAPITL,61757,19.23,0.51,0.00
03/15/2024 01:00,CENTRL,61754,18.99,0.26,0.00
03/15/2024 01:00,DUNWOD,61760,19.06,0.34,0.00
03/15/2024 01:00,GENESE,61753,18.39,-0.34,0.00
03/15/2024 01:00,H Q,61844,18.74,0.02,0.00
03/15/2024 01:00,HUD VL,61758,19.08,0.35,0.00
03/15/2024 01:00,LONGIL,61762,19.45,0.73,0.00
03/15/2024 01:00,MHK VL,61756,19.13,0.41,0.00
03/15/2024 01:00,MILLWD,61759,19.04,0.32,0.00
03/15/2024 01:00,N.Y.C.,61761,19.08,0.35,0.00
03/15/2024 01:00,NORTH,61755,18.95,0.23,0.00
03/15/2024 01:00,NPX,61845,18.91,0.19,0.00
03/15/2024 01:00,O H,61846,18.05,-0.67,0.00
03/15/2024 01:00,PJM,61847,18.69,-0.04,0.00
03/15/2024 01:00,WEST,61752,18.54,-0.19,0.00
03/15/2024 02:00,CAPITL,61757,18.23,0.48,0.00
03/15/2024 02:00,CENTRL,61754,17.96,0.21,0.00
