Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/18/2024 00:00,CAPITL,61757,23.28,0.94,0.00
05/18/2024 00:00,CENTRL,61754,22.68,0.34,0.00
05/18/2024 00:00,DUNWOD,61760,23.66,1.32,0.00
05/18/2024 00:00,GENESE,61753,22.30,-0.04,0.00
05/18/2024 00:00,H Q,61844,22.05,-0.29,0.00
05/18/2024 00:00,HUD VL,61758,23.55,1.21,0.00
05/18/2024 00:00,LONGIL,61762,25.79,1.92,-1.52
05/18/2024 00:00,MHK VL,61756,23.14,0.80,0.00
05/18/2024 00:00,MILLWD,61759,23.64,1.30,0.00
05/18/2024 00:00,N.Y.C.,61761,23.75,1.41,0.00
05/18/2024 00:00,NORTH,61755,22.16,-0.18,0.00
05/18/2024 00:00,NPX,61845,23.17,0.83,0.00
05/18/2024 00:00,O H,61846,22.14,-0.20,0.00
05/18/2024 00:00,PJM,61847,22.92,0.58,0.00
05/18/2024 00:00,WEST,61752,22.63,0.29,0.00
05/18/2024 01:00,CAPITL,61757,22.68,0.91,0.00
05/18/2024 01:00,CENTRL,61754,22.03,0.26,0.00
05/18/2024 01:00,DUNWOD,61760,22.99,1.22,0.00
05/18/2024 01:00,GENESE,61753,21.62,-0.15,0.00
05/18/2024 01:00,H Q,61844,21.42,-0.24,0.11
05/18/2024 01:00,HUD VL,61758,22.88,1.11,0.00
05/18/2024 01:00,LONGIL,61762,23.66,1.79,-0.10
05/18/2024 01:00,MHK VL,61756,22.53,0.76,0.00
05/18/2024 01:00,MILLWD,61759,22.94,1.17,0.00
05/18/2024 01:00,N.Y.C.,61761,23.03,1.26,0.00
05/18/2024 01:00,NORTH,61755,21.70,-0.07,0.00
05/18/2024 01:00,NPX,61845,22.57,0.81,0.00
05/18/2024 01:00,O H,61846,21.44,-0.33,0.00
05/18/2024 01:00,PJM,61847,22.25,0.48,0.00
05/18/2024 01:00,WEST,61752,21.90,0.13,0.00
05/18/2024 02:00,CAPITL,61757,21.15,0.70,0.00
05/18/2024 02:00,CENTRL,61754,20.56,0.10,0.00
05/18/2024 02:00,DUNWOD,61760,21.19,0.74,0.00
05/18/2024 02:00,GENESE,61753,20.19,-0.27,0.00
05/18/2024 02:00,H Q,61844,20.52,-0.04,-0.11
05/18/2024 02:00,HUD VL,61758,21.13,0.67,0.00
05/18/2024 02:00,LONGIL,61762,28.39,1.14,-6.79
05/18/2024 02:00,MHK VL,61756,21.02,0.57,0.00
05/18/2024 02:00,MILLWD,61759,21.17,0.72,0.00
05/18/2024 02:00,N.Y.C.,61761,21.23,0.78,0.00
05/18/2024 02:00,NORTH,61755,20.62,0.16,0.00
05/18/2024 02:00,NPX,61845,20.96,0.51,0.00
05/18/2024 02:00,O H,61846,20.02,-0.43,0.00
05/18/2024 02:00,PJM,61847,20.58,0.12,0.00
05/18/2024 02:00,WEST,61752,20.43,-0.02,0.00
05/18/2024 03:00,CAPITL,61757,20.12,0.66,0.00
05/18/2024 03:00,CENTRL,61754,19.56,0.10,0.00
05/18/2024 03:00,DUNWOD,61760,20.16,0.70,0.00
05/18/2024 03:00,GENESE,61753,19.21,-0.25,0.00
05/18/2024 03:00,H Q,61844,19.42,-0.04,0.00
05/18/2024 03:00,HUD VL,61758,20.10,0.64,0.00
05/18/2024 03:00,LONGIL,61762,26.55,1.07,-6.02
05/18/2024 03:00,MHK VL,61756,20.01,0.54,0.00
05/18/2024 03:00,MILLWD,61759,20.14,0.68,0.00
05/18/2024 03:00,N.Y.C.,61761,20.20,0.74,0.00
05/18/2024 03:00,NORTH,61755,19.60,0.14,0.00
05/18/2024 03:00,NPX,61845,19.95,0.49,0.00
05/18/2024 03:00,O H,61846,19.07,-0.39,0.00
05/18/2024 03:00,PJM,61847,19.60,0.14,0.00
05/18/2024 03:00,WEST,61752,19.48,0.02,0.00
05/18/2024 04:00,CAPITL,61757,20.19,0.64,0.00
05/18/2024 04:00,CENTRL,61754,19.64,0.10,0.00
05/18/2024 04:00,DUNWOD,61760,20.25,0.70,0.00
05/18/2024 04:00,GENESE,61753,19.27,-0.27,0.00
05/18/2024 04:00,H Q,61844,19.52,-0.02,0.00
05/18/2024 04:00,HUD VL,61758,20.21,0.66,0.00
05/18/2024 04:00,LONGIL,61762,25.34,1.07,-4.72
05/18/2024 04:00,MHK VL,61756,20.09,0.55,0.00
05/18/2024 04:00,MILLWD,61759,20.23,0.68,0.00
05/18/2024 04:00,N.Y.C.,61761,20.29,0.74,0.00
05/18/2024 04:00,NORTH,61755,19.76,0.22,0.00
05/18/2024 04:00,NPX,61845,20.03,0.49,0.00
05/18/2024 04:00,O H,61846,19.15,-0.39,0.00
05/18/2024 04:00,PJM,61847,19.70,0.16,0.00
05/18/2024 04:00,WEST,61752,19.56,0.02,0.00
05/18/2024 05:00,CAPITL,61757,21.93,0.68,0.00
05/18/2024 05:00,CENTRL,61754,21.37,0.13,0.00
05/18/2024 05:00,DUNWOD,61760,22.01,0.76,0.00
05/18/2024 05:00,GENESE,61753,20.97,-0.28,0.00
05/18/2024 05:00,H Q,61844,21.22,-0.02,0.00
05/18/2024 05:00,HUD VL,61758,21.97,0.72,0.00
05/18/2024 05:00,LONGIL,61762,26.69,1.17,-4.28
05/18/2024 05:00,MHK VL,61756,21.88,0.64,0.00
05/18/2024 05:00,MILLWD,61759,21.99,0.74,0.00
05/18/2024 05:00,N.Y.C.,61761,22.01,0.76,0.00
05/18/2024 05:00,NORTH,61755,21.48,0.23,0.00
05/18/2024 05:00,NPX,61845,21.75,0.51,0.00
05/18/2024 05:00,O H,61846,20.86,-0.38,0.00
05/18/2024 05:00,PJM,61847,21.48,0.23,0.00
05/18/2024 05:00,WEST,61752,21.33,0.09,0.00
05/18/2024 06:00,CAPITL,61757,22.44,0.82,0.00
05/18/2024 06:00,CENTRL,61754,21.88,0.26,0.00
05/18/2024 06:00,DUNWOD,61760,22.70,1.08,0.00
05/18/2024 06:00,GENESE,61753,21.36,-0.26,0.00
05/18/2024 06:00,H Q,61844,21.42,-0.19,0.00
05/18/2024 06:00,HUD VL,61758,22.61,0.99,0.00
05/18/2024 06:00,LONGIL,61762,24.96,1.51,-1.83
05/18/2024 06:00,MHK VL,61756,22.35,0.74,0.00
05/18/2024 06:00,MILLWD,61759,22.65,1.04,0.00
05/18/2024 06:00,N.Y.C.,61761,22.72,1.10,0.00
05/18/2024 06:00,NORTH,61755,21.61,0.00,0.00
05/18/2024 06:00,NPX,61845,22.39,0.78,0.00
05/18/2024 06:00,O H,61846,21.25,-0.37,0.00
