Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/05/2024 00:00,CAPITL,61757,58.42,2.83,0.00
12/05/2024 00:00,CENTRL,61754,54.86,-0.72,0.00
12/05/2024 00:00,DUNWOD,61760,59.93,4.34,0.00
12/05/2024 00:00,GENESE,61753,53.20,-2.39,0.00
12/05/2024 00:00,H Q,61844,54.81,-0.78,0.00
12/05/2024 00:00,HUD VL,61758,59.48,3.89,0.00
12/05/2024 00:00,LONGIL,61762,60.98,5.39,0.00
12/05/2024 00:00,MHK VL,61756,57.31,1.73,0.00
12/05/2024 00:00,MILLWD,61759,59.93,4.34,0.00
12/05/2024 00:00,N.Y.C.,61761,60.15,4.56,0.00
12/05/2024 00:00,NORTH,61755,54.81,-0.78,0.00
12/05/2024 00:00,NPX,61845,79.10,3.61,-19.90
12/05/2024 00:00,O H,61846,51.53,-4.06,0.00
12/05/2024 00:00,PJM,61847,51.23,-0.06,4.30
12/05/2024 00:00,WEST,61752,51.64,-3.95,0.00
12/05/2024 01:00,CAPITL,61757,57.97,2.76,0.00
12/05/2024 01:00,CENTRL,61754,54.60,-0.61,0.00
12/05/2024 01:00,DUNWOD,61760,59.18,3.98,0.00
12/05/2024 01:00,GENESE,61753,52.06,-3.14,0.00
12/05/2024 01:00,H Q,61844,54.60,-0.61,0.00
12/05/2024 01:00,HUD VL,61758,58.85,3.64,0.00
12/05/2024 01:00,LONGIL,61762,60.12,4.91,0.00
12/05/2024 01:00,MHK VL,61756,56.97,1.77,0.00
12/05/2024 01:00,MILLWD,61759,59.23,4.03,0.00
12/05/2024 01:00,N.Y.C.,61761,59.11,3.98,0.08
12/05/2024 01:00,NORTH,61755,54.60,-0.61,0.00
12/05/2024 01:00,NPX,61845,76.40,3.42,-17.77
12/05/2024 01:00,O H,61846,50.84,-4.36,0.00
12/05/2024 01:00,PJM,61847,46.95,0.33,8.59
12/05/2024 01:00,WEST,61752,52.12,-3.09,0.00
12/05/2024 02:00,CAPITL,61757,57.23,2.36,0.00
12/05/2024 02:00,CENTRL,61754,54.22,-0.66,0.00
12/05/2024 02:00,DUNWOD,61760,58.33,3.46,0.00
12/05/2024 02:00,GENESE,61753,51.86,-3.02,0.00
12/05/2024 02:00,H Q,61844,54.60,-0.27,0.00
12/05/2024 02:00,HUD VL,61758,58.05,3.18,0.00
12/05/2024 02:00,LONGIL,61762,59.04,4.17,0.00
12/05/2024 02:00,MHK VL,61756,56.58,1.70,0.00
12/05/2024 02:00,MILLWD,61759,58.39,3.51,0.00
12/05/2024 02:00,N.Y.C.,61761,58.22,3.40,0.06
12/05/2024 02:00,NORTH,61755,54.82,-0.05,0.00
12/05/2024 02:00,NPX,61845,71.90,3.02,-14.01
12/05/2024 02:00,O H,61846,50.65,-4.22,0.00
12/05/2024 02:00,PJM,61847,45.44,0.11,9.54
12/05/2024 02:00,WEST,61752,52.02,-2.86,0.00
12/05/2024 03:00,CAPITL,61757,54.71,1.95,0.00
12/05/2024 03:00,CENTRL,61754,51.91,-0.85,0.00
12/05/2024 03:00,DUNWOD,61760,55.76,3.01,0.00
12/05/2024 03:00,GENESE,61753,49.59,-3.16,0.00
12/05/2024 03:00,H Q,61844,52.86,0.11,0.00
12/05/2024 03:00,HUD VL,61758,55.49,2.74,0.00
12/05/2024 03:00,LONGIL,61762,56.34,3.59,0.00
12/05/2024 03:00,MHK VL,61756,54.18,1.42,0.00
12/05/2024 03:00,MILLWD,61759,55.76,3.01,0.00
12/05/2024 03:00,N.Y.C.,61761,55.71,2.95,0.00
12/05/2024 03:00,NORTH,61755,53.17,0.42,0.00
12/05/2024 03:00,NPX,61845,72.00,2.64,-16.61
12/05/2024 03:00,O H,61846,48.53,-4.22,0.00
12/05/2024 03:00,PJM,61847,45.13,-0.21,7.41
12/05/2024 03:00,WEST,61752,49.69,-3.06,0.00
12/05/2024 04:00,CAPITL,61757,56.73,2.08,0.00
12/05/2024 04:00,CENTRL,61754,53.89,-0.77,0.00
12/05/2024 04:00,DUNWOD,61760,57.88,3.22,0.00
12/05/2024 04:00,GENESE,61753,51.60,-3.06,0.00
12/05/2024 04:00,H Q,61844,54.60,-0.05,0.00
12/05/2024 04:00,HUD VL,61758,57.55,2.89,0.00
12/05/2024 04:00,LONGIL,61762,58.54,3.88,0.00
12/05/2024 04:00,MHK VL,61756,56.29,1.64,0.00
12/05/2024 04:00,MILLWD,61759,57.88,3.22,0.00
12/05/2024 04:00,N.Y.C.,61761,57.78,3.17,0.04
12/05/2024 04:00,NORTH,61755,55.20,0.55,0.00
12/05/2024 04:00,NPX,61845,75.10,2.84,-17.61
12/05/2024 04:00,O H,61846,50.34,-4.32,0.00
12/05/2024 04:00,PJM,61847,50.04,-0.11,4.51
12/05/2024 04:00,WEST,61752,51.54,-3.11,0.00
12/05/2024 05:00,CAPITL,61757,55.25,2.23,0.00
12/05/2024 05:00,CENTRL,61754,52.44,-0.58,0.00
12/05/2024 05:00,DUNWOD,61760,56.42,3.40,0.00
12/05/2024 05:00,GENESE,61753,50.26,-2.76,0.00
12/05/2024 05:00,H Q,61844,54.60,-0.16,-1.74
12/05/2024 05:00,HUD VL,61758,56.15,3.13,0.00
12/05/2024 05:00,LONGIL,61762,57.48,4.45,0.00
12/05/2024 05:00,MHK VL,61756,54.72,1.70,0.00
12/05/2024 05:00,MILLWD,61759,56.42,3.40,0.00
12/05/2024 05:00,N.Y.C.,61761,56.35,3.34,0.01
12/05/2024 05:00,NORTH,61755,53.13,0.11,0.00
12/05/2024 05:00,NPX,61845,79.70,2.81,-23.87
12/05/2024 05:00,O H,61846,48.99,-4.03,0.00
12/05/2024 05:00,PJM,61847,53.09,0.11,0.04
12/05/2024 05:00,WEST,61752,50.32,-2.70,0.00
12/05/2024 06:00,CAPITL,61757,63.69,3.03,0.00
12/05/2024 06:00,CENTRL,61754,60.60,-0.06,0.00
12/05/2024 06:00,DUNWOD,61760,65.33,4.67,0.00
12/05/2024 06:00,GENESE,61753,57.99,-2.67,0.00
12/05/2024 06:00,H Q,61844,58.07,-0.85,1.74
12/05/2024 06:00,HUD VL,61758,65.03,4.37,0.00
12/05/2024 06:00,LONGIL,61762,66.78,6.12,0.00
12/05/2024 06:00,MHK VL,61756,63.26,2.61,0.00
12/05/2024 06:00,MILLWD,61759,65.33,4.67,0.00
12/05/2024 06:00,N.Y.C.,61761,65.11,4.67,0.21
12/05/2024 06:00,NORTH,61755,59.87,-0.79,0.00
12/05/2024 06:00,NPX,61845,95.00,3.70,-30.64
12/05/2024 06:00,O H,61846,56.59,-4.06,0.00
12/05/2024 06:00,PJM,61847,61.04,0.97,0.58
12/05/2024 06:00,WEST,61752,58.35,-2.30,0.00
12/05/2024 07:00,CAPITL,61757,71.94,3.55,0.00
12/05/2024 07:00,CENTRL,61754,67.57,-0.82,0.00
12/05/2024 07:00,DUNWOD,61760,74.20,5.81,0.00
12/05/2024 07:00,GENESE,61753,63.67,-4.72,0.00
12/05/2024 07:00,H Q,61844,67.50,-0.89,0.00
12/05/2024 07:00,HUD VL,61758,73.73,5.34,0.00
12/05/2024 07:00,LONGIL,61762,87.09,7.59,-11.11
12/05/2024 07:00,MHK VL,61756,71.19,2.81,0.00
12/05/2024 07:00,MILLWD,61759,74.13,5.75,0.00
12/05/2024 07:00,N.Y.C.,61761,74.28,6.02,0.12
12/05/2024 07:00,NORTH,61755,67.70,-0.68,0.00
12/05/2024 07:00,NPX,61845,114.81,4.51,-41.91
12/05/2024 07:00,O H,61846,60.25,-8.14,0.00
12/05/2024 07:00,PJM,61847,68.57,-0.27,-0.45
12/05/2024 07:00,WEST,61752,61.62,-6.77,0.00
12/05/2024 08:00,CAPITL,61757,61.77,3.00,0.00
12/05/2024 08:00,CENTRL,61754,57.89,-0.88,0.00
12/05/2024 08:00,DUNWOD,61760,64.00,5.23,0.00
12/05/2024 08:00,GENESE,61753,54.54,-4.23,0.00
