Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/26/2024 00:00,CAPITL,61757,24.74,0.77,0.00
05/26/2024 00:00,CENTRL,61754,24.22,0.24,0.00
05/26/2024 00:00,DUNWOD,61760,25.65,1.68,0.00
05/26/2024 00:00,GENESE,61753,23.78,-0.19,0.00
05/26/2024 00:00,H Q,61844,23.66,-0.31,0.00
05/26/2024 00:00,HUD VL,61758,25.34,1.37,0.00
05/26/2024 00:00,LONGIL,61762,26.45,2.47,-0.01
05/26/2024 00:00,MHK VL,61756,24.86,0.89,0.00
05/26/2024 00:00,MILLWD,61759,25.53,1.56,0.00
05/26/2024 00:00,N.Y.C.,61761,25.80,1.82,0.00
05/26/2024 00:00,NORTH,61755,23.81,-0.17,0.00
05/26/2024 00:00,NPX,61845,24.84,0.86,0.00
05/26/2024 00:00,O H,61846,23.64,-0.34,0.00
05/26/2024 00:00,PJM,61847,24.65,0.67,0.00
05/26/2024 00:00,WEST,61752,24.17,0.19,0.00
05/26/2024 01:00,CAPITL,61757,22.73,0.79,0.00
05/26/2024 01:00,CENTRL,61754,22.16,0.22,0.00
05/26/2024 01:00,DUNWOD,61760,23.26,1.32,0.00
05/26/2024 01:00,GENESE,61753,21.83,-0.11,0.00
05/26/2024 01:00,H Q,61844,21.68,-0.26,0.00
05/26/2024 01:00,HUD VL,61758,23.00,1.05,0.00
05/26/2024 01:00,LONGIL,61762,23.94,2.00,0.00
05/26/2024 01:00,MHK VL,61756,22.75,0.81,0.00
05/26/2024 01:00,MILLWD,61759,23.15,1.21,0.00
05/26/2024 01:00,N.Y.C.,61761,23.37,1.43,0.00
05/26/2024 01:00,NORTH,61755,21.92,-0.02,0.00
05/26/2024 01:00,NPX,61845,22.71,0.77,0.00
05/26/2024 01:00,O H,61846,21.72,-0.22,0.00
05/26/2024 01:00,PJM,61847,22.49,0.55,0.00
05/26/2024 01:00,WEST,61752,22.16,0.22,0.00
05/26/2024 02:00,CAPITL,61757,20.59,0.79,0.00
05/26/2024 02:00,CENTRL,61754,19.95,0.16,0.00
05/26/2024 02:00,DUNWOD,61760,20.98,1.19,0.00
05/26/2024 02:00,GENESE,61753,19.62,-0.18,0.00
05/26/2024 02:00,H Q,61844,19.56,-0.24,0.00
05/26/2024 02:00,HUD VL,61758,20.75,0.95,0.00
05/26/2024 02:00,LONGIL,61762,21.50,1.70,0.00
05/26/2024 02:00,MHK VL,61756,20.49,0.69,0.00
05/26/2024 02:00,MILLWD,61759,20.90,1.11,0.00
05/26/2024 02:00,N.Y.C.,61761,21.11,1.31,0.00
05/26/2024 02:00,NORTH,61755,19.76,-0.04,0.00
05/26/2024 02:00,NPX,61845,20.53,0.73,0.00
05/26/2024 02:00,O H,61846,19.60,-0.20,0.00
05/26/2024 02:00,PJM,61847,20.29,0.50,0.00
05/26/2024 02:00,WEST,61752,20.01,0.22,0.00
