Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/31/2024 00:00,CAPITL,61757,38.17,1.54,0.00
01/31/2024 00:00,CENTRL,61754,36.00,-0.62,0.00
01/31/2024 00:00,DUNWOD,61760,38.57,1.94,0.00
01/31/2024 00:00,GENESE,61753,34.47,-2.16,0.00
01/31/2024 00:00,H Q,61844,36.77,0.15,0.00
01/31/2024 00:00,HUD VL,61758,38.35,1.72,0.00
01/31/2024 00:00,LONGIL,61762,55.30,2.93,-15.74
01/31/2024 00:00,MHK VL,61756,37.51,0.88,0.00
01/31/2024 00:00,MILLWD,61759,38.57,1.94,0.00
01/31/2024 00:00,N.Y.C.,61761,38.75,2.12,0.00
01/31/2024 00:00,NORTH,61755,37.47,0.84,0.00
01/31/2024 00:00,NPX,61845,49.39,1.76,-11.00
01/31/2024 00:00,O H,61846,33.15,-3.48,0.00
01/31/2024 00:00,PJM,61847,36.15,-0.48,0.00
01/31/2024 00:00,WEST,61752,33.96,-2.67,0.00
01/31/2024 01:00,CAPITL,61757,35.62,1.44,0.00
01/31/2024 01:00,CENTRL,61754,33.64,-0.55,0.00
01/31/2024 01:00,DUNWOD,61760,35.93,1.74,0.00
01/31/2024 01:00,GENESE,61753,32.21,-1.98,0.00
01/31/2024 01:00,H Q,61844,34.33,0.14,0.00
01/31/2024 01:00,HUD VL,61758,35.73,1.54,0.00
01/31/2024 01:00,LONGIL,61762,47.31,2.60,-10.52
01/31/2024 01:00,MHK VL,61756,35.04,0.86,0.00
01/31/2024 01:00,MILLWD,61759,35.90,1.71,0.00
01/31/2024 01:00,N.Y.C.,61761,36.00,1.81,0.00
01/31/2024 01:00,NORTH,61755,34.98,0.79,0.00
01/31/2024 01:00,NPX,61845,49.46,1.61,-13.66
01/31/2024 01:00,O H,61846,31.04,-3.14,0.00
01/31/2024 01:00,PJM,61847,32.20,-0.45,1.54
01/31/2024 01:00,WEST,61752,31.80,-2.39,0.00
01/31/2024 02:00,CAPITL,61757,34.70,1.43,0.00
01/31/2024 02:00,CENTRL,61754,32.71,-0.57,0.00
01/31/2024 02:00,DUNWOD,61760,35.00,1.73,0.00
01/31/2024 02:00,GENESE,61753,31.24,-2.03,0.00
01/31/2024 02:00,H Q,61844,33.41,0.13,0.00
01/31/2024 02:00,HUD VL,61758,34.80,1.53,0.00
01/31/2024 02:00,LONGIL,61762,45.99,2.60,-10.12
01/31/2024 02:00,MHK VL,61756,34.07,0.80,0.00
01/31/2024 02:00,MILLWD,61759,35.00,1.73,0.00
01/31/2024 02:00,N.Y.C.,61761,35.07,1.80,0.00
01/31/2024 02:00,NORTH,61755,34.00,0.73,0.00
01/31/2024 02:00,NPX,61845,45.49,1.60,-10.62
01/31/2024 02:00,O H,61846,30.11,-3.16,0.00
01/31/2024 02:00,PJM,61847,31.22,-0.43,1.62
01/31/2024 02:00,WEST,61752,30.84,-2.43,0.00
01/31/2024 03:00,CAPITL,61757,34.11,1.44,0.00
01/31/2024 03:00,CENTRL,61754,32.15,-0.52,0.00
01/31/2024 03:00,DUNWOD,61760,34.37,1.70,0.00
01/31/2024 03:00,GENESE,61753,30.72,-1.96,0.00
01/31/2024 03:00,H Q,61844,32.81,0.13,0.00
01/31/2024 03:00,HUD VL,61758,34.18,1.50,0.00
01/31/2024 03:00,LONGIL,61762,46.03,2.55,-10.81
01/31/2024 03:00,MHK VL,61756,33.46,0.78,0.00
01/31/2024 03:00,MILLWD,61759,34.34,1.67,0.00
01/31/2024 03:00,N.Y.C.,61761,34.41,1.73,0.00
01/31/2024 03:00,NORTH,61755,33.39,0.72,0.00
01/31/2024 03:00,NPX,61845,47.00,1.57,-12.76
01/31/2024 03:00,O H,61846,29.57,-3.10,0.00
01/31/2024 03:00,PJM,61847,31.22,-0.43,1.03
01/31/2024 03:00,WEST,61752,30.29,-2.38,0.00
01/31/2024 04:00,CAPITL,61757,35.53,1.50,0.00
01/31/2024 04:00,CENTRL,61754,33.59,-0.44,0.00
01/31/2024 04:00,DUNWOD,61760,35.67,1.63,0.00
01/31/2024 04:00,GENESE,61753,32.16,-1.87,0.00
01/31/2024 04:00,H Q,61844,34.17,0.14,0.00
01/31/2024 04:00,HUD VL,61758,35.46,1.43,0.00
01/31/2024 04:00,LONGIL,61762,47.34,2.52,-10.79
01/31/2024 04:00,MHK VL,61756,34.92,0.88,0.00
01/31/2024 04:00,MILLWD,61759,35.60,1.57,0.00
01/31/2024 04:00,N.Y.C.,61761,35.70,1.67,0.00
01/31/2024 04:00,NORTH,61755,34.82,0.78,0.00
01/31/2024 04:00,NPX,61845,47.54,1.57,-11.94
01/31/2024 04:00,O H,61846,30.97,-3.06,0.00
01/31/2024 04:00,PJM,61847,32.60,-0.44,0.99
01/31/2024 04:00,WEST,61752,31.79,-2.25,0.00
01/31/2024 05:00,CAPITL,61757,37.21,1.60,0.00
01/31/2024 05:00,CENTRL,61754,35.43,-0.18,0.00
01/31/2024 05:00,DUNWOD,61760,37.31,1.71,0.00
01/31/2024 05:00,GENESE,61753,34.14,-1.46,0.00
01/31/2024 05:00,H Q,61844,37.75,-0.04,-2.18
01/31/2024 05:00,HUD VL,61758,37.13,1.53,0.00
01/31/2024 05:00,LONGIL,61762,58.86,2.70,-20.55
01/31/2024 05:00,MHK VL,61756,36.71,1.10,0.00
01/31/2024 05:00,MILLWD,61759,37.24,1.64,0.00
01/31/2024 05:00,N.Y.C.,61761,37.35,1.74,0.00
01/31/2024 05:00,NORTH,61755,36.21,0.60,0.00
01/31/2024 05:00,NPX,61845,55.00,1.67,-17.72
01/31/2024 05:00,O H,61846,33.04,-2.56,0.00
01/31/2024 05:00,PJM,61847,34.20,-0.21,1.19
01/31/2024 05:00,WEST,61752,33.90,-1.71,0.00
01/31/2024 06:00,CAPITL,61757,44.70,2.25,0.00
01/31/2024 06:00,CENTRL,61754,42.58,0.13,0.00
01/31/2024 06:00,DUNWOD,61760,45.13,2.68,0.00
01/31/2024 06:00,GENESE,61753,41.05,-1.40,0.00
01/31/2024 06:00,H Q,61844,39.80,-0.47,2.18
01/31/2024 06:00,HUD VL,61758,44.78,2.33,0.00
01/31/2024 06:00,LONGIL,61762,64.55,3.90,-18.19
01/31/2024 06:00,MHK VL,61756,44.19,1.74,0.00
01/31/2024 06:00,MILLWD,61759,44.96,2.50,0.00
01/31/2024 06:00,N.Y.C.,61761,45.21,2.76,0.00
01/31/2024 06:00,NORTH,61755,42.54,0.09,0.00
01/31/2024 06:00,NPX,61845,63.40,2.33,-18.62
01/31/2024 06:00,O H,61846,39.56,-2.89,0.00
01/31/2024 06:00,PJM,61847,42.23,0.13,0.35
01/31/2024 06:00,WEST,61752,40.67,-1.78,0.00
01/31/2024 07:00,CAPITL,61757,49.98,2.51,0.00
01/31/2024 07:00,CENTRL,61754,47.38,-0.09,0.00
01/31/2024 07:00,DUNWOD,61760,50.70,3.23,0.00
01/31/2024 07:00,GENESE,61753,45.15,-2.32,0.00
01/31/2024 07:00,H Q,61844,47.00,-0.47,0.00
01/31/2024 07:00,HUD VL,61758,50.13,2.66,0.00
01/31/2024 07:00,LONGIL,61762,68.38,4.60,-16.31
01/31/2024 07:00,MHK VL,61756,49.56,2.09,0.00
01/31/2024 07:00,MILLWD,61759,50.51,3.04,0.00
01/31/2024 07:00,N.Y.C.,61761,50.93,3.46,0.00
01/31/2024 07:00,NORTH,61755,47.66,0.19,0.00
01/31/2024 07:00,NPX,61845,70.80,2.66,-20.67
01/31/2024 07:00,O H,61846,42.82,-4.65,0.00
01/31/2024 07:00,PJM,61847,47.23,-0.24,0.00
01/31/2024 07:00,WEST,61752,44.15,-3.32,0.00
01/31/2024 08:00,CAPITL,61757,49.80,2.50,0.00
01/31/2024 08:00,CENTRL,61754,46.96,-0.33,0.00
