Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/17/2024 03:00,NPX,61845,25.89,0.95,0.00
08/17/2024 03:00,O H,61846,23.00,-1.95,0.00
08/17/2024 03:00,PJM,61847,22.90,-0.35,1.70
08/17/2024 03:00,WEST,61752,23.38,-1.57,0.00
08/17/2024 04:00,CAPITL,61757,25.59,1.15,0.00
08/17/2024 04:00,CENTRL,61754,24.12,-0.32,0.00
08/17/2024 04:00,DUNWOD,61760,25.73,1.29,0.00
08/17/2024 04:00,GENESE,61753,23.51,-0.93,0.00
08/17/2024 04:00,H Q,61844,24.27,-0.17,0.00
08/17/2024 04:00,HUD VL,61758,25.54,1.10,0.00
08/17/2024 04:00,LONGIL,61762,26.22,1.78,0.00
08/17/2024 04:00,MHK VL,61756,24.93,0.49,0.00
08/17/2024 04:00,MILLWD,61759,25.66,1.22,0.00
08/17/2024 04:00,N.Y.C.,61761,25.88,1.44,0.00
08/17/2024 04:00,NORTH,61755,24.46,0.02,0.00
08/17/2024 04:00,NPX,61845,25.37,0.93,0.00
08/17/2024 04:00,O H,61846,22.58,-1.86,0.00
08/17/2024 04:00,PJM,61847,22.40,-0.32,1.72
08/17/2024 04:00,WEST,61752,22.97,-1.47,0.00
08/17/2024 05:00,CAPITL,61757,26.90,1.23,0.00
08/17/2024 05:00,CENTRL,61754,25.41,-0.26,0.00
08/17/2024 05:00,DUNWOD,61760,27.03,1.36,0.00
08/17/2024 05:00,GENESE,61753,24.74,-0.92,0.00
08/17/2024 05:00,H Q,61844,25.49,-0.18,0.00
08/17/2024 05:00,HUD VL,61758,26.79,1.13,0.00
08/17/2024 05:00,LONGIL,61762,27.44,1.77,0.00
08/17/2024 05:00,MHK VL,61756,26.23,0.56,0.00
08/17/2024 05:00,MILLWD,61759,26.95,1.28,0.00
08/17/2024 05:00,N.Y.C.,61761,27.13,1.46,0.00
08/17/2024 05:00,NORTH,61755,25.67,0.00,0.00
08/17/2024 05:00,NPX,61845,26.59,0.92,0.00
08/17/2024 05:00,O H,61846,23.79,-1.87,0.00
08/17/2024 05:00,PJM,61847,24.00,-0.31,1.36
08/17/2024 05:00,WEST,61752,24.23,-1.44,0.00
08/17/2024 06:00,CAPITL,61757,26.47,1.26,0.00
08/17/2024 06:00,CENTRL,61754,25.01,-0.20,0.00
08/17/2024 06:00,DUNWOD,61760,26.64,1.44,0.00
08/17/2024 06:00,GENESE,61753,24.30,-0.91,0.00
08/17/2024 06:00,H Q,61844,25.01,-0.20,0.00
08/17/2024 06:00,HUD VL,61758,26.37,1.16,0.00
08/17/2024 06:00,LONGIL,61762,27.02,1.82,0.00
08/17/2024 06:00,MHK VL,61756,25.74,0.53,0.00
08/17/2024 06:00,MILLWD,61759,26.54,1.34,0.00
08/17/2024 06:00,N.Y.C.,61761,26.77,1.56,0.00
08/17/2024 06:00,NORTH,61755,25.13,-0.08,0.00
08/17/2024 06:00,NPX,61845,26.14,0.93,0.00
08/17/2024 06:00,O H,61846,23.42,-1.79,0.00
08/17/2024 06:00,PJM,61847,25.03,-0.18,0.00
08/17/2024 06:00,WEST,61752,23.85,-1.36,0.00
08/17/2024 07:00,CAPITL,61757,27.23,1.30,0.00
08/17/2024 07:00,CENTRL,61754,25.70,-0.23,0.00
08/17/2024 07:00,DUNWOD,61760,27.64,1.71,0.00
08/17/2024 07:00,GENESE,61753,25.02,-0.91,0.00
08/17/2024 07:00,H Q,61844,25.72,-0.21,0.00
08/17/2024 07:00,HUD VL,61758,27.20,1.27,0.00
08/17/2024 07:00,LONGIL,61762,28.06,2.13,0.00
08/17/2024 07:00,MHK VL,61756,26.50,0.57,0.00
08/17/2024 07:00,MILLWD,61759,27.46,1.53,0.00
08/17/2024 07:00,N.Y.C.,61761,27.80,1.87,0.00
08/17/2024 07:00,NORTH,61755,25.85,-0.08,0.00
08/17/2024 07:00,NPX,61845,27.00,1.06,0.00
08/17/2024 07:00,O H,61846,24.04,-1.89,0.00
08/17/2024 07:00,PJM,61847,25.83,-0.10,0.00
08/17/2024 07:00,WEST,61752,24.51,-1.43,0.00
08/17/2024 08:00,CAPITL,61757,28.16,1.39,0.00
08/17/2024 08:00,CENTRL,61754,26.53,-0.24,0.00
08/17/2024 08:00,DUNWOD,61760,28.64,1.87,0.00
08/17/2024 08:00,GENESE,61753,25.94,-0.83,0.00
08/17/2024 08:00,H Q,61844,26.53,-0.24,0.00
08/17/2024 08:00,HUD VL,61758,28.16,1.39,0.00
08/17/2024 08:00,LONGIL,61762,31.13,2.38,-1.98
08/17/2024 08:00,MHK VL,61756,27.38,0.62,0.00
08/17/2024 08:00,MILLWD,61759,28.45,1.69,0.00
08/17/2024 08:00,N.Y.C.,61761,28.77,2.01,0.00
08/17/2024 08:00,NORTH,61755,26.66,-0.11,0.00
08/17/2024 08:00,NPX,61845,27.89,1.12,0.00
08/17/2024 08:00,O H,61846,25.00,-1.77,0.00
08/17/2024 08:00,PJM,61847,24.71,-0.03,2.03
08/17/2024 08:00,WEST,61752,25.48,-1.28,0.00
08/17/2024 09:00,CAPITL,61757,28.64,1.57,0.00
08/17/2024 09:00,CENTRL,61754,27.10,0.03,0.00
08/17/2024 09:00,DUNWOD,61760,29.15,2.08,0.00
08/17/2024 09:00,GENESE,61753,26.75,-0.32,0.00
08/17/2024 09:00,H Q,61844,26.61,-0.46,0.00
08/17/2024 09:00,HUD VL,61758,28.67,1.60,0.00
08/17/2024 09:00,LONGIL,61762,35.39,2.60,-5.72
08/17/2024 09:00,MHK VL,61756,27.88,0.81,0.00
08/17/2024 09:00,MILLWD,61759,29.02,1.95,0.00
08/17/2024 09:00,N.Y.C.,61761,29.29,2.22,0.00
08/17/2024 09:00,NORTH,61755,26.77,-0.30,0.00
08/17/2024 09:00,NPX,61845,28.34,1.27,0.00
08/17/2024 09:00,O H,61846,25.88,-1.19,0.00
08/17/2024 09:00,PJM,61847,25.90,0.30,1.47
08/17/2024 09:00,WEST,61752,26.39,-0.68,0.00
08/17/2024 10:00,CAPITL,61757,30.17,1.57,0.00
08/17/2024 10:00,CENTRL,61754,28.52,-0.09,0.00
08/17/2024 10:00,DUNWOD,61760,30.95,2.35,0.00
08/17/2024 10:00,GENESE,61753,28.09,-0.51,0.00
08/17/2024 10:00,H Q,61844,28.14,-0.46,0.00
08/17/2024 10:00,HUD VL,61758,30.38,1.77,0.00
08/17/2024 10:00,LONGIL,61762,33.47,2.89,-1.98
08/17/2024 10:00,MHK VL,61756,29.40,0.80,0.00
08/17/2024 10:00,MILLWD,61759,30.77,2.17,0.00
08/17/2024 10:00,N.Y.C.,61761,31.12,2.52,0.00
08/17/2024 10:00,NORTH,61755,28.37,-0.23,0.00
08/17/2024 10:00,NPX,61845,29.95,1.34,0.00
08/17/2024 10:00,O H,61846,27.00,-1.60,0.00
08/17/2024 10:00,PJM,61847,28.70,0.26,0.16
08/17/2024 10:00,WEST,61752,27.60,-1.00,0.00
08/17/2024 11:00,CAPITL,61757,32.41,1.69,0.00
08/17/2024 11:00,CENTRL,61754,30.66,-0.06,0.00
08/17/2024 11:00,DUNWOD,61760,33.27,2.55,0.00
08/17/2024 11:00,GENESE,61753,30.17,-0.55,0.00
08/17/2024 11:00,H Q,61844,30.20,-0.52,0.00
08/17/2024 11:00,HUD VL,61758,32.66,1.94,0.00
08/17/2024 11:00,LONGIL,61762,35.19,3.16,-1.30
08/17/2024 11:00,MHK VL,61756,31.64,0.92,0.00
08/17/2024 11:00,MILLWD,61759,33.09,2.37,0.00
08/17/2024 11:00,N.Y.C.,61761,40.50,2.73,-7.05
08/17/2024 11:00,NORTH,61755,30.44,-0.28,0.00
08/17/2024 11:00,NPX,61845,32.14,1.41,0.00
08/17/2024 11:00,O H,61846,29.03,-1.69,0.00
08/17/2024 11:00,PJM,61847,31.09,0.37,0.00
08/17/2024 11:00,WEST,61752,29.68,-1.04,0.00
08/17/2024 12:00,CAPITL,61757,33.29,1.64,0.00
08/17/2024 12:00,CENTRL,61754,31.55,-0.09,0.00
08/17/2024 12:00,DUNWOD,61760,34.47,2.82,0.00
08/17/2024 12:00,GENESE,61753,30.98,-0.67,0.00
08/17/2024 12:00,H Q,61844,31.08,-0.57,0.00
08/17/2024 12:00,HUD VL,61758,33.80,2.15,0.00
08/17/2024 12:00,LONGIL,61762,35.13,3.45,-0.03
08/17/2024 12:00,MHK VL,61756,32.60,0.95,0.00
08/17/2024 12:00,MILLWD,61759,34.28,2.63,0.00
08/17/2024 12:00,N.Y.C.,61761,34.69,3.04,0.00
08/17/2024 12:00,NORTH,61755,31.14,-0.51,0.00
08/17/2024 12:00,NPX,61845,33.20,1.55,0.00
08/17/2024 12:00,O H,61846,29.78,-1.87,0.00
08/17/2024 12:00,PJM,61847,32.09,0.44,0.00
08/17/2024 12:00,WEST,61752,30.51,-1.14,0.00
08/17/2024 13:00,CAPITL,61757,33.97,1.56,0.00
08/17/2024 13:00,CENTRL,61754,32.51,0.10,0.00
08/17/2024 13:00,DUNWOD,61760,35.20,2.79,0.00
08/17/2024 13:00,GENESE,61753,32.16,-0.26,0.00
08/17/2024 13:00,H Q,61844,31.80,-0.62,0.00
08/17/2024 13:00,HUD VL,61758,34.56,2.14,0.00
08/17/2024 13:00,LONGIL,61762,37.24,3.47,-1.35
08/17/2024 13:00,MHK VL,61756,33.42,1.01,0.00
08/17/2024 13:00,MILLWD,61759,35.01,2.59,0.00
08/17/2024 13:00,N.Y.C.,61761,35.43,3.02,0.00
08/17/2024 13:00,NORTH,61755,31.86,-0.55,0.00
08/17/2024 13:00,NPX,61845,33.94,1.52,0.00
08/17/2024 13:00,O H,61846,31.15,-1.26,0.00
08/17/2024 13:00,PJM,61847,33.10,0.68,0.00
08/17/2024 13:00,WEST,61752,31.93,-0.49,0.00
08/17/2024 14:00,CAPITL,61757,34.81,1.69,0.00
08/17/2024 14:00,CENTRL,61754,33.16,0.03,0.00
08/17/2024 14:00,DUNWOD,61760,36.01,2.88,0.00
08/17/2024 14:00,GENESE,61753,32.63,-0.50,0.00
08/17/2024 14:00,H Q,61844,32.50,-0.63,0.00
08/17/2024 14:00,HUD VL,61758,35.38,2.25,0.00
08/17/2024 14:00,LONGIL,61762,38.99,3.61,-2.25
08/17/2024 14:00,MHK VL,61756,34.19,1.06,0.00
08/17/2024 14:00,MILLWD,61759,35.81,2.68,0.00
08/17/2024 14:00,N.Y.C.,61761,36.24,3.11,0.00
08/17/2024 14:00,NORTH,61755,32.50,-0.63,0.00
08/17/2024 14:00,NPX,61845,34.68,1.56,0.00
08/17/2024 14:00,O H,61846,31.54,-1.59,0.00
08/17/2024 14:00,PJM,61847,33.79,0.66,0.00
08/17/2024 14:00,WEST,61752,32.37,-0.76,0.00
08/17/2024 15:00,CAPITL,61757,36.97,1.83,0.00
08/17/2024 15:00,CENTRL,61754,35.18,0.04,0.00
08/17/2024 15:00,DUNWOD,61760,38.20,3.06,0.00
08/17/2024 15:00,GENESE,61753,34.69,-0.46,0.00
08/17/2024 15:00,H Q,61844,34.45,-0.70,0.00
08/17/2024 15:00,HUD VL,61758,37.54,2.39,0.00
08/17/2024 15:00,LONGIL,61762,39.67,3.87,-0.65
08/17/2024 15:00,MHK VL,61756,36.27,1.12,0.00
08/17/2024 15:00,MILLWD,61759,38.03,2.88,0.00
08/17/2024 15:00,N.Y.C.,61761,38.45,3.30,0.00
08/17/2024 15:00,NORTH,61755,34.41,-0.74,0.00
08/17/2024 15:00,NPX,61845,36.80,1.65,0.00
08/17/2024 15:00,O H,61846,33.46,-1.69,0.00
08/17/2024 15:00,PJM,61847,35.85,0.70,0.00
08/17/2024 15:00,WEST,61752,34.27,-0.88,0.00
08/17/2024 16:00,CAPITL,61757,39.11,1.86,0.00
08/17/2024 16:00,CENTRL,61754,37.47,0.22,0.00
08/17/2024 16:00,DUNWOD,61760,40.60,3.35,0.00
08/17/2024 16:00,GENESE,61753,37.06,-0.19,0.00
08/17/2024 16:00,H Q,61844,36.50,-0.74,0.00
08/17/2024 16:00,HUD VL,61758,39.89,2.64,0.00
08/17/2024 16:00,LONGIL,61762,44.88,4.21,-3.43
08/17/2024 16:00,MHK VL,61756,38.40,1.16,0.00
08/17/2024 16:00,MILLWD,61759,40.37,3.13,0.00
08/17/2024 16:00,N.Y.C.,61761,40.97,3.72,0.00
08/17/2024 16:00,NORTH,61755,36.50,-0.74,0.00
08/17/2024 16:00,NPX,61845,39.00,1.75,0.00
08/17/2024 16:00,O H,61846,35.79,-1.45,0.00
08/17/2024 16:00,PJM,61847,38.33,1.08,0.00
08/17/2024 16:00,WEST,61752,36.76,-0.49,0.00
08/17/2024 17:00,CAPITL,61757,39.87,2.04,0.00
08/17/2024 17:00,CENTRL,61754,37.98,0.15,0.00
08/17/2024 17:00,DUNWOD,61760,41.19,3.37,0.00
08/17/2024 17:00,GENESE,61753,37.38,-0.45,0.00
08/17/2024 17:00,H Q,61844,37.11,-0.72,0.00
08/17/2024 17:00,HUD VL,61758,40.48,2.65,0.00
08/17/2024 17:00,LONGIL,61762,42.05,4.20,-0.02
08/17/2024 17:00,MHK VL,61756,39.00,1.17,0.00
08/17/2024 17:00,MILLWD,61759,40.93,3.10,0.00
08/17/2024 17:00,N.Y.C.,61761,41.54,3.71,0.00
08/17/2024 17:00,NORTH,61755,37.22,-0.61,0.00
08/17/2024 17:00,NPX,61845,39.57,1.74,0.00
08/17/2024 17:00,O H,61846,36.05,-1.78,0.00
08/17/2024 17:00,PJM,61847,38.78,0.95,0.00
08/17/2024 17:00,WEST,61752,37.00,-0.83,0.00
08/17/2024 18:00,CAPITL,61757,41.03,2.25,0.00
08/17/2024 18:00,CENTRL,61754,39.09,0.31,0.00
08/17/2024 18:00,DUNWOD,61760,42.20,3.41,0.00
08/17/2024 18:00,GENESE,61753,38.47,-0.31,0.00
08/17/2024 18:00,H Q,61844,37.97,-0.82,0.00
08/17/2024 18:00,HUD VL,61758,41.50,2.71,0.00
08/17/2024 18:00,LONGIL,61762,44.80,4.23,-1.79
08/17/2024 18:00,MHK VL,61756,40.06,1.28,0.00
08/17/2024 18:00,MILLWD,61759,41.96,3.18,0.00
08/17/2024 18:00,N.Y.C.,61761,42.50,3.72,0.00
08/17/2024 18:00,NORTH,61755,37.70,-1.09,0.00
08/17/2024 18:00,NPX,61845,40.64,1.86,0.00
08/17/2024 18:00,O H,61846,37.12,-1.67,0.00
08/17/2024 18:00,PJM,61847,39.79,1.01,0.00
08/17/2024 18:00,WEST,61752,38.12,-0.66,0.00
08/17/2024 19:00,CAPITL,61757,38.65,2.08,0.00
08/17/2024 19:00,CENTRL,61754,36.82,0.26,0.00
08/17/2024 19:00,DUNWOD,61760,39.74,3.18,0.00
08/17/2024 19:00,GENESE,61753,36.31,-0.25,0.00
08/17/2024 19:00,H Q,61844,35.79,-0.77,0.00
08/17/2024 19:00,HUD VL,61758,39.05,2.49,0.00
08/17/2024 19:00,LONGIL,61762,40.44,3.87,0.00
08/17/2024 19:00,MHK VL,61756,37.70,1.13,0.00
08/17/2024 19:00,MILLWD,61759,39.49,2.93,0.00
08/17/2024 19:00,N.Y.C.,61761,39.96,3.40,0.00
08/17/2024 19:00,NORTH,61755,35.57,-0.99,0.01
08/17/2024 19:00,NPX,61845,38.32,1.76,0.00
08/17/2024 19:00,O H,61846,34.85,-1.72,0.00
08/17/2024 19:00,PJM,61847,37.41,0.84,0.00
08/17/2024 19:00,WEST,61752,35.72,-0.84,0.00
08/17/2024 20:00,CAPITL,61757,36.90,2.12,0.00
08/17/2024 20:00,CENTRL,61754,35.16,0.38,0.00
08/17/2024 20:00,DUNWOD,61760,37.56,2.78,0.00
08/17/2024 20:00,GENESE,61753,34.78,0.00,0.00
08/17/2024 20:00,H Q,61844,34.04,-0.73,0.00
08/17/2024 20:00,HUD VL,61758,37.00,2.23,0.00
08/17/2024 20:00,LONGIL,61762,38.12,3.34,0.00
08/17/2024 20:00,MHK VL,61756,35.79,1.01,0.00
08/17/2024 20:00,MILLWD,61759,37.39,2.61,0.00
08/17/2024 20:00,N.Y.C.,61761,37.73,2.95,0.00
08/17/2024 20:00,NORTH,61755,33.87,-0.90,0.00
08/17/2024 20:00,NPX,61845,36.45,1.67,0.00
08/17/2024 20:00,O H,61846,33.59,-1.18,0.00
08/17/2024 20:00,PJM,61847,35.61,0.83,0.00
08/17/2024 20:00,WEST,61752,34.43,-0.35,0.00
08/17/2024 21:00,CAPITL,61757,34.26,2.06,0.00
08/17/2024 21:00,CENTRL,61754,32.42,0.23,0.00
08/17/2024 21:00,DUNWOD,61760,34.86,2.67,0.00
08/17/2024 21:00,GENESE,61753,31.90,-0.29,0.00
08/17/2024 21:00,H Q,61844,30.36,-0.68,1.15
08/17/2024 21:00,HUD VL,61758,34.28,2.09,0.00
08/17/2024 21:00,LONGIL,61762,35.84,3.22,-0.42
08/17/2024 21:00,MHK VL,61756,32.74,0.90,0.35
08/17/2024 21:00,MILLWD,61759,34.64,2.45,0.00
08/17/2024 21:00,N.Y.C.,61761,35.03,2.83,0.00
08/17/2024 21:00,NORTH,61755,26.44,-0.87,4.89
08/17/2024 21:00,NPX,61845,33.83,1.64,0.00
08/17/2024 21:00,O H,61846,30.84,-1.35,0.00
08/17/2024 21:00,PJM,61847,32.87,0.68,0.00
08/17/2024 21:00,WEST,61752,31.58,-0.61,0.00
08/17/2024 22:00,CAPITL,61757,31.30,1.80,0.00
08/17/2024 22:00,CENTRL,61754,29.64,0.15,0.00
08/17/2024 22:00,DUNWOD,61760,31.97,2.48,0.00
08/17/2024 22:00,GENESE,61753,29.11,-0.38,0.00
08/17/2024 22:00,H Q,61844,28.72,-0.62,0.16
08/17/2024 22:00,HUD VL,61758,31.53,2.03,0.00
08/17/2024 22:00,LONGIL,61762,33.69,3.07,-1.12
08/17/2024 22:00,MHK VL,61756,30.30,0.86,0.05
08/17/2024 22:00,MILLWD,61759,31.83,2.33,0.00
08/17/2024 22:00,N.Y.C.,61761,32.27,2.77,0.00
08/17/2024 22:00,NORTH,61755,28.06,-0.77,0.67
08/17/2024 22:00,NPX,61845,31.00,1.50,0.00
08/17/2024 22:00,O H,61846,28.20,-1.30,0.00
08/17/2024 22:00,PJM,61847,30.12,0.62,0.00
08/17/2024 22:00,WEST,61752,28.85,-0.65,0.00
08/17/2024 23:00,CAPITL,61757,28.98,1.72,0.00
08/17/2024 23:00,CENTRL,61754,27.29,0.03,0.00
08/17/2024 23:00,DUNWOD,61760,29.56,2.29,0.00
08/17/2024 23:00,GENESE,61753,26.83,-0.44,0.00
08/17/2024 23:00,H Q,61844,26.61,-0.55,0.11
08/17/2024 23:00,HUD VL,61758,29.14,1.88,0.00
08/17/2024 23:00,LONGIL,61762,32.81,2.84,-2.71
08/17/2024 23:00,MHK VL,61756,27.91,0.68,0.03
08/17/2024 23:00,MILLWD,61759,29.42,2.15,0.00
08/17/2024 23:00,N.Y.C.,61761,29.80,2.54,0.00
08/17/2024 23:00,NORTH,61755,26.11,-0.71,0.45
08/17/2024 23:00,NPX,61845,28.82,1.55,0.00
08/17/2024 23:00,O H,61846,26.01,-1.25,0.00
08/17/2024 23:00,PJM,61847,27.81,0.55,0.00
08/17/2024 23:00,WEST,61752,26.58,-0.68,0.00
