Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/28/2024 00:00,CAPITL,61757,18.55,0.92,-0.67
02/28/2024 00:00,CENTRL,61754,17.03,-0.03,-0.10
02/28/2024 00:00,DUNWOD,61760,18.83,1.34,-0.53
02/28/2024 00:00,GENESE,61753,16.36,-0.68,-0.08
02/28/2024 00:00,H Q,61844,14.26,-0.39,2.31
02/28/2024 00:00,HUD VL,61758,18.59,1.10,-0.53
02/28/2024 00:00,LONGIL,61762,19.21,1.71,-0.54
02/28/2024 00:00,MHK VL,61756,16.99,0.58,0.55
02/28/2024 00:00,MILLWD,61759,18.75,1.25,-0.54
02/28/2024 00:00,N.Y.C.,61761,18.94,1.44,-0.54
02/28/2024 00:00,NORTH,61755,7.21,-0.51,9.25
02/28/2024 00:00,NPX,61845,18.60,1.03,-0.61
02/28/2024 00:00,O H,61846,15.81,-1.24,-0.09
02/28/2024 00:00,PJM,61847,17.39,0.10,-0.33
02/28/2024 00:00,WEST,61752,15.79,-1.25,-0.09
02/28/2024 01:00,CAPITL,61757,17.22,0.83,-0.98
02/28/2024 01:00,CENTRL,61754,15.53,-0.03,-0.15
02/28/2024 01:00,DUNWOD,61760,17.38,1.19,-0.77
02/28/2024 01:00,GENESE,61753,14.94,-0.59,-0.11
02/28/2024 01:00,H Q,61844,12.94,-0.37,2.10
02/28/2024 01:00,HUD VL,61758,17.17,0.99,-0.77
02/28/2024 01:00,LONGIL,61762,17.67,1.48,-0.78
02/28/2024 01:00,MHK VL,61756,15.50,0.51,0.42
02/28/2024 01:00,MILLWD,61759,17.32,1.12,-0.78
02/28/2024 01:00,N.Y.C.,61761,17.47,1.28,-0.78
02/28/2024 01:00,NORTH,61755,6.51,-0.49,8.41
02/28/2024 01:00,NPX,61845,18.10,0.96,-1.73
02/28/2024 01:00,O H,61846,14.49,-1.05,-0.12
02/28/2024 01:00,PJM,61847,15.98,0.09,-0.48
02/28/2024 01:00,WEST,61752,14.47,-1.08,-0.13
02/28/2024 02:00,CAPITL,61757,17.09,0.76,-2.28
02/28/2024 02:00,CENTRL,61754,14.37,-0.03,-0.35
02/28/2024 02:00,DUNWOD,61760,16.94,1.08,-1.81
02/28/2024 02:00,GENESE,61753,13.79,-0.52,-0.26
02/28/2024 02:00,H Q,61844,11.80,-0.34,1.92
02/28/2024 02:00,HUD VL,61758,16.74,0.90,-1.79
02/28/2024 02:00,LONGIL,61762,17.23,1.36,-1.81
02/28/2024 02:00,MHK VL,61756,14.37,0.44,0.11
02/28/2024 02:00,MILLWD,61759,16.90,1.03,-1.82
02/28/2024 02:00,N.Y.C.,61761,17.05,1.18,-1.81
02/28/2024 02:00,NORTH,61755,5.92,-0.46,7.67
02/28/2024 02:00,NPX,61845,17.00,0.87,-2.08
02/28/2024 02:00,O H,61846,13.44,-0.90,-0.29
02/28/2024 02:00,PJM,61847,15.28,0.11,-1.11
02/28/2024 02:00,WEST,61752,13.40,-0.96,-0.31
02/28/2024 03:00,CAPITL,61757,16.56,0.81,-0.73
02/28/2024 03:00,CENTRL,61754,15.10,-0.03,-0.11
02/28/2024 03:00,DUNWOD,61760,16.76,1.16,-0.58
02/28/2024 03:00,GENESE,61753,14.55,-0.56,-0.08
02/28/2024 03:00,H Q,61844,12.61,-0.36,2.05
02/28/2024 03:00,HUD VL,61758,16.56,0.96,-0.57
02/28/2024 03:00,LONGIL,61762,17.01,1.41,-0.58
02/28/2024 03:00,MHK VL,61756,15.03,0.47,0.46
02/28/2024 03:00,MILLWD,61759,16.70,1.10,-0.58
02/28/2024 03:00,N.Y.C.,61761,16.85,1.25,-0.58
02/28/2024 03:00,NORTH,61755,6.34,-0.48,8.20
02/28/2024 03:00,NPX,61845,17.10,0.93,-1.15
02/28/2024 03:00,O H,61846,14.15,-0.96,-0.09
02/28/2024 03:00,PJM,61847,15.49,0.12,-0.36
02/28/2024 03:00,WEST,61752,14.11,-1.01,-0.10
02/28/2024 04:00,CAPITL,61757,17.02,0.85,-0.67
02/28/2024 04:00,CENTRL,61754,15.57,-0.03,-0.10
02/28/2024 04:00,DUNWOD,61760,17.21,1.18,-0.53
02/28/2024 04:00,GENESE,61753,14.99,-0.59,-0.08
02/28/2024 04:00,H Q,61844,13.03,-0.36,2.11
02/28/2024 04:00,HUD VL,61758,17.02,0.99,-0.53
02/28/2024 04:00,LONGIL,61762,17.49,1.46,-0.53
02/28/2024 04:00,MHK VL,61756,15.51,0.50,0.49
02/28/2024 04:00,MILLWD,61759,17.15,1.12,-0.54
02/28/2024 04:00,N.Y.C.,61761,17.31,1.27,-0.54
02/28/2024 04:00,NORTH,61755,6.59,-0.46,8.45
02/28/2024 04:00,NPX,61845,17.69,0.96,-1.23
02/28/2024 04:00,O H,61846,14.50,-1.09,-0.08
02/28/2024 04:00,PJM,61847,15.92,0.09,-0.33
02/28/2024 04:00,WEST,61752,14.46,-1.13,-0.09
02/28/2024 05:00,CAPITL,61757,17.76,0.91,0.00
02/28/2024 05:00,CENTRL,61754,16.90,0.05,0.00
02/28/2024 05:00,DUNWOD,61760,18.18,1.33,0.00
02/28/2024 05:00,GENESE,61753,16.11,-0.74,0.00
02/28/2024 05:00,H Q,61844,14.15,-0.40,2.30
02/28/2024 05:00,HUD VL,61758,18.00,1.15,0.00
02/28/2024 05:00,LONGIL,61762,20.88,1.75,-2.28
02/28/2024 05:00,MHK VL,61756,16.78,0.61,0.67
02/28/2024 05:00,MILLWD,61759,18.10,1.25,0.00
02/28/2024 05:00,N.Y.C.,61761,18.23,1.38,0.00
02/28/2024 05:00,NORTH,61755,7.12,-0.54,9.19
02/28/2024 05:00,NPX,61845,20.00,1.06,-2.09
02/28/2024 05:00,O H,61846,15.64,-1.21,0.00
02/28/2024 05:00,PJM,61847,17.12,0.27,0.00
02/28/2024 05:00,WEST,61752,15.91,-0.94,0.00
02/28/2024 06:00,CAPITL,61757,21.25,1.09,0.00
02/28/2024 06:00,CENTRL,61754,20.24,0.08,0.00
02/28/2024 06:00,DUNWOD,61760,21.74,1.57,0.00
02/28/2024 06:00,GENESE,61753,19.32,-0.85,0.00
02/28/2024 06:00,H Q,61844,17.72,-0.48,1.96
02/28/2024 06:00,HUD VL,61758,21.54,1.37,0.00
02/28/2024 06:00,LONGIL,61762,29.62,2.08,-7.38
02/28/2024 06:00,MHK VL,61756,20.40,0.81,0.57
02/28/2024 06:00,MILLWD,61759,21.66,1.49,0.00
02/28/2024 06:00,N.Y.C.,61761,21.74,1.57,0.00
02/28/2024 06:00,NORTH,61755,11.73,-0.60,7.83
02/28/2024 06:00,NPX,61845,25.30,1.23,-3.91
02/28/2024 06:00,O H,61846,18.75,-1.41,0.00
02/28/2024 06:00,PJM,61847,20.49,0.32,0.00
02/28/2024 06:00,WEST,61752,19.07,-1.09,0.00
02/28/2024 07:00,CAPITL,61757,23.49,1.15,-0.67
02/28/2024 07:00,CENTRL,61754,21.73,-0.04,-0.10
02/28/2024 07:00,DUNWOD,61760,24.00,1.80,-0.53
02/28/2024 07:00,GENESE,61753,20.80,-0.95,-0.08
02/28/2024 07:00,H Q,61844,18.29,-0.50,2.89
02/28/2024 07:00,HUD VL,61758,23.61,1.41,-0.52
02/28/2024 07:00,LONGIL,61762,31.07,2.30,-7.10
02/28/2024 07:00,MHK VL,61756,21.78,0.82,0.72
02/28/2024 07:00,MILLWD,61759,23.88,1.67,-0.53
02/28/2024 07:00,N.Y.C.,61761,24.04,1.84,-0.53
02/28/2024 07:00,NORTH,61755,9.49,-0.63,11.55
02/28/2024 07:00,NPX,61845,24.75,1.32,-1.75
02/28/2024 07:00,O H,61846,19.85,-1.91,-0.08
02/28/2024 07:00,PJM,61847,22.02,0.02,-0.33
02/28/2024 07:00,WEST,61752,19.77,-1.99,-0.09
02/28/2024 08:00,CAPITL,61757,23.88,1.10,-1.97
02/28/2024 08:00,CENTRL,61754,21.03,-0.08,-0.30
02/28/2024 08:00,DUNWOD,61760,24.20,1.83,-1.56
02/28/2024 08:00,GENESE,61753,19.98,-1.06,-0.22
02/28/2024 08:00,H Q,61844,16.66,-0.48,3.68
02/28/2024 08:00,HUD VL,61758,23.75,1.39,-1.55
02/28/2024 08:00,LONGIL,61762,29.62,2.21,-6.60
02/28/2024 08:00,MHK VL,61756,20.94,0.83,0.71
02/28/2024 08:00,MILLWD,61759,24.03,1.64,-1.57
02/28/2024 08:00,N.Y.C.,61761,24.26,1.89,-1.56
02/28/2024 08:00,NORTH,61755,5.36,-0.75,14.71
02/28/2024 08:00,NPX,61845,23.87,1.29,-1.77
02/28/2024 08:00,O H,61846,19.00,-2.06,-0.25
02/28/2024 08:00,PJM,61847,21.75,-0.02,-0.96
02/28/2024 08:00,WEST,61752,18.97,-2.10,-0.26
02/28/2024 09:00,CAPITL,61757,22.26,1.15,-0.12
02/28/2024 09:00,CENTRL,61754,20.99,-0.02,-0.02
02/28/2024 09:00,DUNWOD,61760,22.95,1.87,-0.10
02/28/2024 09:00,GENESE,61753,19.81,-1.20,-0.01
02/28/2024 09:00,H Q,61844,16.19,-0.50,4.29
02/28/2024 09:00,HUD VL,61758,22.53,1.45,-0.10
02/28/2024 09:00,LONGIL,61762,27.00,2.22,-3.79
02/28/2024 09:00,MHK VL,61756,20.61,0.86,1.24
02/28/2024 09:00,MILLWD,61759,22.77,1.68,-0.10
02/28/2024 09:00,N.Y.C.,61761,23.01,1.93,-0.10
02/28/2024 09:00,NORTH,61755,3.01,-0.80,17.18
02/28/2024 09:00,NPX,61845,22.42,1.32,-0.11
02/28/2024 09:00,O H,61846,18.82,-2.18,-0.02
02/28/2024 09:00,PJM,61847,21.17,0.13,-0.06
02/28/2024 09:00,WEST,61752,19.18,-1.83,-0.02
02/28/2024 10:00,CAPITL,61757,23.02,1.20,0.00
02/28/2024 10:00,CENTRL,61754,21.80,-0.02,0.00
02/28/2024 10:00,DUNWOD,61760,23.76,1.94,0.00
02/28/2024 10:00,GENESE,61753,20.62,-1.20,0.00
02/28/2024 10:00,H Q,61844,16.88,-0.52,4.41
02/28/2024 10:00,HUD VL,61758,23.28,1.46,0.00
02/28/2024 10:00,LONGIL,61762,28.40,2.31,-4.27
02/28/2024 10:00,MHK VL,61756,21.44,0.92,1.29
02/28/2024 10:00,MILLWD,61759,23.58,1.77,0.00
02/28/2024 10:00,N.Y.C.,61761,23.82,2.01,0.00
02/28/2024 10:00,NORTH,61755,2.76,-0.85,18.21
02/28/2024 10:00,NPX,61845,23.19,1.38,0.00
02/28/2024 10:00,O H,61846,19.57,-2.25,0.00
02/28/2024 10:00,PJM,61847,21.95,0.13,0.00
02/28/2024 10:00,WEST,61752,19.94,-1.88,0.00
02/28/2024 11:00,CAPITL,61757,23.55,1.19,-0.26
02/28/2024 11:00,CENTRL,61754,22.02,-0.11,-0.04
02/28/2024 11:00,DUNWOD,61760,24.29,1.99,-0.21
02/28/2024 11:00,GENESE,61753,20.89,-1.24,-0.03
02/28/2024 11:00,H Q,61844,18.56,-0.51,3.02
02/28/2024 11:00,HUD VL,61758,23.82,1.52,-0.20
02/28/2024 11:00,LONGIL,61762,30.49,2.34,-6.05
02/28/2024 11:00,MHK VL,61756,22.18,0.93,0.84
02/28/2024 11:00,MILLWD,61759,24.12,1.81,-0.21
02/28/2024 11:00,N.Y.C.,61761,25.06,2.06,-0.91
02/28/2024 11:00,NORTH,61755,6.02,-0.79,15.28
02/28/2024 11:00,NPX,61845,23.68,1.35,-0.23
02/28/2024 11:00,O H,61846,19.72,-2.41,-0.03
02/28/2024 11:00,PJM,61847,22.20,-0.02,-0.13
02/28/2024 11:00,WEST,61752,19.88,-2.25,-0.03
02/28/2024 12:00,CAPITL,61757,22.68,1.14,0.00
02/28/2024 12:00,CENTRL,61754,21.48,-0.06,0.00
02/28/2024 12:00,DUNWOD,61760,23.50,1.96,0.00
02/28/2024 12:00,GENESE,61753,20.21,-1.34,0.00
02/28/2024 12:00,H Q,61844,17.83,-0.49,3.22
02/28/2024 12:00,HUD VL,61758,23.03,1.49,0.00
02/28/2024 12:00,LONGIL,61762,29.82,2.28,-5.99
02/28/2024 12:00,MHK VL,61756,21.53,0.93,0.94
02/28/2024 12:00,MILLWD,61759,23.31,1.77,0.00
02/28/2024 12:00,N.Y.C.,61761,24.85,2.05,-1.26
02/28/2024 12:00,NORTH,61755,5.00,-0.77,15.77
02/28/2024 12:00,NPX,61845,22.88,1.34,0.00
02/28/2024 12:00,O H,61846,19.07,-2.48,0.00
02/28/2024 12:00,PJM,61847,21.63,0.09,0.00
02/28/2024 12:00,WEST,61752,19.45,-2.09,0.00
02/28/2024 13:00,CAPITL,61757,21.21,1.12,0.00
02/28/2024 13:00,CENTRL,61754,20.07,-0.02,0.00
02/28/2024 13:00,DUNWOD,61760,21.99,1.91,0.00
02/28/2024 13:00,GENESE,61753,18.94,-1.14,0.00
02/28/2024 13:00,H Q,61844,16.02,-0.48,3.59
02/28/2024 13:00,HUD VL,61758,21.53,1.45,0.00
02/28/2024 13:00,LONGIL,61762,29.36,2.21,-7.07
02/28/2024 13:00,MHK VL,61756,19.92,0.88,1.05
02/28/2024 13:00,MILLWD,61759,21.79,1.71,0.00
02/28/2024 13:00,N.Y.C.,61761,24.93,1.99,-2.86
02/28/2024 13:00,NORTH,61755,5.00,-0.74,14.34
02/28/2024 13:00,NPX,61845,21.39,1.30,0.00
02/28/2024 13:00,O H,61846,18.02,-2.07,0.00
02/28/2024 13:00,PJM,61847,20.31,0.22,0.00
02/28/2024 13:00,WEST,61752,18.42,-1.67,0.00
02/28/2024 14:00,CAPITL,61757,21.63,1.11,-0.40
02/28/2024 14:00,CENTRL,61754,20.10,-0.08,-0.06
02/28/2024 14:00,DUNWOD,61760,22.33,1.89,-0.32
02/28/2024 14:00,GENESE,61753,19.18,-0.99,-0.05
02/28/2024 14:00,H Q,61844,16.15,-0.46,3.52
02/28/2024 14:00,HUD VL,61758,21.84,1.41,-0.31
02/28/2024 14:00,LONGIL,61762,29.36,2.21,-7.03
02/28/2024 14:00,MHK VL,61756,20.03,0.86,0.96
02/28/2024 14:00,MILLWD,61759,22.15,1.71,-0.32
02/28/2024 14:00,N.Y.C.,61761,22.45,2.01,-0.31
02/28/2024 14:00,NORTH,61755,5.00,-0.74,14.38
02/28/2024 14:00,NPX,61845,21.75,1.27,-0.36
02/28/2024 14:00,O H,61846,18.06,-2.11,-0.05
02/28/2024 14:00,PJM,61847,20.32,0.00,-0.19
02/28/2024 14:00,WEST,61752,18.08,-2.09,-0.05
02/28/2024 15:00,CAPITL,61757,24.28,1.07,-3.38
02/28/2024 15:00,CENTRL,61754,20.25,-0.08,-0.51
02/28/2024 15:00,DUNWOD,61760,24.37,1.86,-2.68
02/28/2024 15:00,GENESE,61753,19.28,-0.93,-0.38
02/28/2024 15:00,H Q,61844,15.21,-0.48,4.14
02/28/2024 15:00,HUD VL,61758,23.89,1.41,-2.66
02/28/2024 15:00,LONGIL,61762,29.29,2.16,-7.31
02/28/2024 15:00,MHK VL,61756,20.04,0.81,0.60
02/28/2024 15:00,MILLWD,61759,24.23,1.71,-2.70
02/28/2024 15:00,N.Y.C.,61761,24.43,1.92,-2.68
02/28/2024 15:00,NORTH,61755,2.49,-0.77,16.56
02/28/2024 15:00,NPX,61845,24.13,1.27,-3.04
02/28/2024 15:00,O H,61846,18.25,-2.00,-0.43
02/28/2024 15:00,PJM,61847,21.49,0.02,-1.65
02/28/2024 15:00,WEST,61752,18.28,-2.00,-0.45
02/28/2024 16:00,CAPITL,61757,24.83,1.10,-3.72
02/28/2024 16:00,CENTRL,61754,20.50,-0.06,-0.55
02/28/2024 16:00,DUNWOD,61760,24.92,1.96,-2.95
02/28/2024 16:00,GENESE,61753,19.51,-0.92,-0.42
02/28/2024 16:00,H Q,61844,15.97,-0.48,3.56
02/28/2024 16:00,HUD VL,61758,24.41,1.48,-2.92
02/28/2024 16:00,LONGIL,61762,28.70,2.26,-6.43
02/28/2024 16:00,MHK VL,61756,20.47,0.82,0.36
02/28/2024 16:00,MILLWD,61759,24.76,1.78,-2.97
02/28/2024 16:00,N.Y.C.,61761,25.00,2.04,-2.95
02/28/2024 16:00,NORTH,61755,5.00,-0.78,14.23
02/28/2024 16:00,NPX,61845,24.59,1.24,-3.34
02/28/2024 16:00,O H,61846,18.45,-2.02,-0.46
02/28/2024 16:00,PJM,61847,21.90,0.08,-1.81
02/28/2024 16:00,WEST,61752,18.46,-2.04,-0.49
02/28/2024 17:00,CAPITL,61757,27.95,1.38,-2.37
02/28/2024 17:00,CENTRL,61754,24.52,-0.02,-0.35
02/28/2024 17:00,DUNWOD,61760,28.40,2.32,-1.88
02/28/2024 17:00,GENESE,61753,23.40,-1.06,-0.27
02/28/2024 17:00,H Q,61844,20.29,-0.58,3.32
02/28/2024 17:00,HUD VL,61758,27.85,1.79,-1.86
02/28/2024 17:00,LONGIL,61762,32.31,2.73,-5.38
02/28/2024 17:00,MHK VL,61756,24.77,1.11,0.54
02/28/2024 17:00,MILLWD,61759,28.22,2.13,-1.89
02/28/2024 17:00,N.Y.C.,61761,28.45,2.37,-1.88
02/28/2024 17:00,NORTH,61755,6.62,-0.97,16.61
02/28/2024 17:00,NPX,61845,27.80,1.48,-2.13
02/28/2024 17:00,O H,61846,22.05,-2.44,-0.30
02/28/2024 17:00,PJM,61847,25.42,0.07,-1.15
02/28/2024 17:00,WEST,61752,22.07,-2.44,-0.31
02/28/2024 18:00,CAPITL,61757,31.39,1.47,-3.71
02/28/2024 18:00,CENTRL,61754,26.74,-0.03,-0.55
02/28/2024 18:00,DUNWOD,61760,31.67,2.52,-2.94
02/28/2024 18:00,GENESE,61753,25.45,-1.18,-0.42
02/28/2024 18:00,H Q,61844,21.92,-0.65,3.64
02/28/2024 18:00,HUD VL,61758,31.06,1.94,-2.91
02/28/2024 18:00,LONGIL,61762,33.00,2.99,-3.80
02/28/2024 18:00,MHK VL,61756,27.08,1.26,0.39
02/28/2024 18:00,MILLWD,61759,31.48,2.31,-2.96
02/28/2024 18:00,N.Y.C.,61761,31.84,2.62,-3.01
02/28/2024 18:00,NORTH,61755,7.14,-1.08,18.00
02/28/2024 18:00,NPX,61845,31.17,1.63,-3.33
02/28/2024 18:00,O H,61846,24.00,-2.67,-0.46
02/28/2024 18:00,PJM,61847,28.09,0.08,-1.80
02/28/2024 18:00,WEST,61752,24.03,-2.67,-0.49
02/28/2024 19:00,CAPITL,61757,27.34,1.27,-1.99
02/28/2024 19:00,CENTRL,61754,24.32,-0.05,-0.30
02/28/2024 19:00,DUNWOD,61760,27.96,2.31,-1.58
02/28/2024 19:00,GENESE,61753,23.19,-1.11,-0.22
02/28/2024 19:00,H Q,61844,20.19,-0.58,3.30
02/28/2024 19:00,HUD VL,61758,27.39,1.76,-1.56
02/28/2024 19:00,LONGIL,61762,29.40,2.74,-2.58
02/28/2024 19:00,MHK VL,61756,24.62,1.16,0.60
02/28/2024 19:00,MILLWD,61759,27.75,2.09,-1.59
02/28/2024 19:00,N.Y.C.,61761,28.05,2.41,-1.58
02/28/2024 19:00,NORTH,61755,6.61,-0.94,16.52
02/28/2024 19:00,NPX,61845,27.40,1.54,-1.79
02/28/2024 19:00,O H,61846,21.89,-2.43,-0.25
02/28/2024 19:00,PJM,61847,25.14,0.10,-0.97
02/28/2024 19:00,WEST,61752,21.93,-2.41,-0.26
02/28/2024 20:00,CAPITL,61757,23.97,1.25,0.00
02/28/2024 20:00,CENTRL,61754,22.79,0.07,0.00
02/28/2024 20:00,DUNWOD,61760,24.81,2.09,0.00
02/28/2024 20:00,GENESE,61753,21.59,-1.14,0.00
02/28/2024 20:00,H Q,61844,19.26,-0.57,2.90
