Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/19/2024 00:00,CAPITL,61757,94.11,3.09,-34.81
01/19/2024 00:00,CENTRL,61754,60.39,-0.45,-4.63
01/19/2024 00:00,DUNWOD,61760,88.23,4.50,-27.52
01/19/2024 00:00,GENESE,61753,57.50,-2.14,-3.43
01/19/2024 00:00,H Q,61844,55.37,-0.84,0.00
01/19/2024 00:00,HUD VL,61758,87.35,3.93,-27.20
01/19/2024 00:00,LONGIL,61762,97.08,5.85,-35.02
01/19/2024 00:00,MHK VL,61756,65.42,2.42,-6.79
01/19/2024 00:00,MILLWD,61759,88.18,4.33,-27.64
01/19/2024 00:00,N.Y.C.,61761,88.87,5.11,-27.55
01/19/2024 00:00,NORTH,61755,55.93,-0.28,0.00
01/19/2024 00:00,NPX,61845,90.90,3.32,-31.37
01/19/2024 00:00,O H,61846,55.71,-4.55,-4.05
01/19/2024 00:00,PJM,61847,71.00,0.06,-14.73
01/19/2024 00:00,WEST,61752,56.70,-3.94,-4.43
01/19/2024 01:00,CAPITL,61757,84.18,3.03,-25.07
01/19/2024 01:00,CENTRL,61754,58.81,-0.62,-3.34
01/19/2024 01:00,DUNWOD,61760,80.29,4.38,-19.82
01/19/2024 01:00,GENESE,61753,56.21,-2.35,-2.47
01/19/2024 01:00,H Q,61844,55.36,-0.73,0.00
01/19/2024 01:00,HUD VL,61758,79.44,3.76,-19.59
01/19/2024 01:00,LONGIL,61762,88.77,5.78,-26.90
01/19/2024 01:00,MHK VL,61756,63.23,2.25,-4.89
01/19/2024 01:00,MILLWD,61759,80.14,4.15,-19.90
01/19/2024 01:00,N.Y.C.,61761,80.81,4.88,-19.84
01/19/2024 01:00,NORTH,61755,55.87,-0.22,0.00
01/19/2024 01:00,NPX,61845,82.05,3.37,-22.59
01/19/2024 01:00,O H,61846,54.36,-4.65,-2.92
01/19/2024 01:00,PJM,61847,68.06,-0.11,-12.08
01/19/2024 01:00,WEST,61752,55.07,-4.21,-3.19
01/19/2024 02:00,CAPITL,61757,79.52,3.09,-20.28
01/19/2024 02:00,CENTRL,61754,58.35,-0.51,-2.70
01/19/2024 02:00,DUNWOD,61760,76.51,4.32,-16.03
01/19/2024 02:00,GENESE,61753,55.96,-2.19,-2.00
01/19/2024 02:00,H Q,61844,55.37,-0.79,0.00
01/19/2024 02:00,HUD VL,61758,75.82,3.82,-15.84
01/19/2024 02:00,LONGIL,61762,77.98,5.79,-16.04
01/19/2024 02:00,MHK VL,61756,62.30,2.19,-3.95
01/19/2024 02:00,MILLWD,61759,76.47,4.21,-16.10
01/19/2024 02:00,N.Y.C.,61761,77.09,4.88,-16.05
01/19/2024 02:00,NORTH,61755,55.93,-0.22,0.00
01/19/2024 02:00,NPX,61845,77.80,3.37,-18.27
01/19/2024 02:00,O H,61846,54.14,-4.38,-2.36
01/19/2024 02:00,PJM,61847,66.04,0.11,-9.77
01/19/2024 02:00,WEST,61752,54.91,-3.82,-2.58
01/19/2024 03:00,CAPITL,61757,79.19,3.09,-19.94
01/19/2024 03:00,CENTRL,61754,58.30,-0.51,-2.65
01/19/2024 03:00,DUNWOD,61760,76.25,4.32,-15.77
01/19/2024 03:00,GENESE,61753,55.87,-2.25,-1.96
01/19/2024 03:00,H Q,61844,55.37,-0.79,0.00
01/19/2024 03:00,HUD VL,61758,75.50,3.76,-15.58
01/19/2024 03:00,LONGIL,61762,77.66,5.73,-15.77
01/19/2024 03:00,MHK VL,61756,62.35,2.30,-3.89
01/19/2024 03:00,MILLWD,61759,76.20,4.21,-15.83
01/19/2024 03:00,N.Y.C.,61761,76.77,4.83,-15.78
01/19/2024 03:00,NORTH,61755,55.99,-0.17,0.00
01/19/2024 03:00,NPX,61845,77.50,3.37,-17.97
01/19/2024 03:00,O H,61846,53.98,-4.49,-2.32
01/19/2024 03:00,PJM,61847,65.82,0.06,-9.61
01/19/2024 03:00,WEST,61752,54.76,-3.93,-2.54
01/19/2024 04:00,CAPITL,61757,81.61,3.15,-22.25
01/19/2024 04:00,CENTRL,61754,58.78,-0.39,-2.96
01/19/2024 04:00,DUNWOD,61760,78.14,4.33,-17.60
01/19/2024 04:00,GENESE,61753,56.32,-2.08,-2.19
01/19/2024 04:00,H Q,61844,55.37,-0.84,0.00
01/19/2024 04:00,HUD VL,61758,77.37,3.77,-17.39
