Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/16/2024 00:00,CAPITL,61757,23.29,0.90,0.00
05/16/2024 00:00,CENTRL,61754,22.69,0.29,0.00
05/16/2024 00:00,DUNWOD,61760,23.99,1.59,0.00
05/16/2024 00:00,GENESE,61753,22.35,-0.04,0.00
05/16/2024 00:00,H Q,61844,22.13,-0.27,0.00
05/16/2024 00:00,HUD VL,61758,23.81,1.41,0.00
05/16/2024 00:00,LONGIL,61762,27.13,2.24,-2.50
05/16/2024 00:00,MHK VL,61756,23.22,0.83,0.00
05/16/2024 00:00,MILLWD,61759,23.92,1.52,0.00
05/16/2024 00:00,N.Y.C.,61761,24.19,1.81,0.02
05/16/2024 00:00,NORTH,61755,22.28,-0.11,0.00
05/16/2024 00:00,NPX,61845,23.38,0.98,0.00
05/16/2024 00:00,O H,61846,22.17,-0.22,0.00
05/16/2024 00:00,PJM,61847,23.22,0.83,0.00
05/16/2024 00:00,WEST,61752,22.75,0.36,0.00
05/16/2024 01:00,CAPITL,61757,22.34,0.82,0.00
05/16/2024 01:00,CENTRL,61754,21.61,0.09,0.00
05/16/2024 01:00,DUNWOD,61760,22.75,1.23,0.00
05/16/2024 01:00,GENESE,61753,21.20,-0.32,0.00
05/16/2024 01:00,H Q,61844,21.42,-0.11,0.00
05/16/2024 01:00,HUD VL,61758,22.60,1.08,0.00
05/16/2024 01:00,LONGIL,61762,23.65,1.83,-0.29
05/16/2024 01:00,MHK VL,61756,22.20,0.67,0.00
05/16/2024 01:00,MILLWD,61759,22.69,1.16,0.00
05/16/2024 01:00,N.Y.C.,61761,22.84,1.31,0.00
05/16/2024 01:00,NORTH,61755,21.66,0.13,0.00
05/16/2024 01:00,NPX,61845,22.32,0.80,0.00
05/16/2024 01:00,O H,61846,20.97,-0.56,0.00
05/16/2024 01:00,PJM,61847,22.00,0.47,0.00
05/16/2024 01:00,WEST,61752,21.46,-0.06,0.00
05/16/2024 02:00,CAPITL,61757,21.21,0.72,0.00
05/16/2024 02:00,CENTRL,61754,20.51,0.02,0.00
05/16/2024 02:00,DUNWOD,61760,21.54,1.04,0.00
05/16/2024 02:00,GENESE,61753,20.08,-0.41,0.00
05/16/2024 02:00,H Q,61844,20.47,-0.02,0.00
05/16/2024 02:00,HUD VL,61758,21.39,0.90,0.00
05/16/2024 02:00,LONGIL,61762,22.48,1.64,-0.35
05/16/2024 02:00,MHK VL,61756,21.07,0.57,0.00
05/16/2024 02:00,MILLWD,61759,21.50,1.00,0.00
05/16/2024 02:00,N.Y.C.,61761,21.62,1.13,0.00
05/16/2024 02:00,NORTH,61755,20.66,0.16,0.00
05/16/2024 02:00,NPX,61845,21.17,0.68,0.00
05/16/2024 02:00,O H,61846,19.90,-0.59,0.00
05/16/2024 02:00,PJM,61847,20.82,0.33,0.00
05/16/2024 02:00,WEST,61752,20.37,-0.12,0.00
05/16/2024 03:00,CAPITL,61757,20.60,0.74,0.00
05/16/2024 03:00,CENTRL,61754,19.88,0.02,0.00
05/16/2024 03:00,DUNWOD,61760,20.82,0.95,0.00
05/16/2024 03:00,GENESE,61753,19.53,-0.34,0.00
05/16/2024 03:00,H Q,61844,19.84,-0.02,0.00
05/16/2024 03:00,HUD VL,61758,20.68,0.81,0.00
05/16/2024 03:00,LONGIL,61762,21.39,1.51,-0.02
05/16/2024 03:00,MHK VL,61756,20.42,0.56,0.00
05/16/2024 03:00,MILLWD,61759,20.78,0.91,0.00
05/16/2024 03:00,N.Y.C.,61761,20.90,1.03,0.00
05/16/2024 03:00,NORTH,61755,20.02,0.16,0.00
05/16/2024 03:00,NPX,61845,20.50,0.64,0.00
05/16/2024 03:00,O H,61846,19.37,-0.50,0.00
05/16/2024 03:00,PJM,61847,20.16,0.30,0.00
05/16/2024 03:00,WEST,61752,19.82,-0.04,0.00
05/16/2024 04:00,CAPITL,61757,21.46,0.73,0.00
05/16/2024 04:00,CENTRL,61754,20.80,0.06,0.00
05/16/2024 04:00,DUNWOD,61760,21.77,1.04,0.00
05/16/2024 04:00,GENESE,61753,20.38,-0.35,0.00
05/16/2024 04:00,H Q,61844,21.42,-0.04,-0.73
05/16/2024 04:00,HUD VL,61758,21.63,0.89,0.00
05/16/2024 04:00,LONGIL,61762,22.36,1.62,-0.01
05/16/2024 04:00,MHK VL,61756,21.34,0.60,0.00
05/16/2024 04:00,MILLWD,61759,21.73,1.00,0.00
05/16/2024 04:00,N.Y.C.,61761,21.81,1.08,0.00
05/16/2024 04:00,NORTH,61755,20.88,0.15,0.00
05/16/2024 04:00,NPX,61845,21.40,0.66,0.00
05/16/2024 04:00,O H,61846,20.22,-0.52,0.00
05/16/2024 04:00,PJM,61847,21.11,0.37,0.00
05/16/2024 04:00,WEST,61752,20.72,-0.02,0.00
05/16/2024 05:00,CAPITL,61757,23.29,0.90,0.00
05/16/2024 05:00,CENTRL,61754,22.77,0.38,0.00
05/16/2024 05:00,DUNWOD,61760,23.71,1.32,0.00
05/16/2024 05:00,GENESE,61753,22.59,0.20,0.00
05/16/2024 05:00,H Q,61844,21.44,-0.22,0.73
05/16/2024 05:00,HUD VL,61758,23.53,1.14,0.00
05/16/2024 05:00,LONGIL,61762,25.62,1.95,-1.28
05/16/2024 05:00,MHK VL,61756,23.24,0.85,0.00
05/16/2024 05:00,MILLWD,61759,23.69,1.30,0.00
05/16/2024 05:00,N.Y.C.,61761,23.71,1.32,0.00
05/16/2024 05:00,NORTH,61755,22.48,0.09,0.00
05/16/2024 05:00,NPX,61845,23.22,0.83,0.00
05/16/2024 05:00,O H,61846,22.57,0.18,0.00
05/16/2024 05:00,PJM,61847,23.22,0.83,0.00
05/16/2024 05:00,WEST,61752,23.15,0.76,0.00
05/16/2024 06:00,CAPITL,61757,26.95,1.06,0.00
05/16/2024 06:00,CENTRL,61754,26.32,0.44,0.00
05/16/2024 06:00,DUNWOD,61760,27.54,1.66,0.00
05/16/2024 06:00,GENESE,61753,25.76,-0.13,0.00
05/16/2024 06:00,H Q,61844,25.63,-0.26,0.00
05/16/2024 06:00,HUD VL,61758,27.31,1.42,0.00
05/16/2024 06:00,LONGIL,61762,30.53,2.38,-2.27
05/16/2024 06:00,MHK VL,61756,27.00,1.11,0.00
05/16/2024 06:00,MILLWD,61759,27.49,1.61,0.00
05/16/2024 06:00,N.Y.C.,61761,27.62,1.73,0.00
05/16/2024 06:00,NORTH,61755,26.04,0.16,0.00
05/16/2024 06:00,NPX,61845,26.87,0.98,0.00
05/16/2024 06:00,O H,61846,25.42,-0.47,0.00
05/16/2024 06:00,PJM,61847,26.66,0.78,0.00
05/16/2024 06:00,WEST,61752,26.14,0.26,0.00
05/16/2024 07:00,CAPITL,61757,30.12,1.10,0.00
05/16/2024 07:00,CENTRL,61754,29.51,0.49,0.00
05/16/2024 07:00,DUNWOD,61760,30.99,1.97,0.00
05/16/2024 07:00,GENESE,61753,28.93,-0.09,0.00
05/16/2024 07:00,H Q,61844,28.73,-0.29,0.00
05/16/2024 07:00,HUD VL,61758,30.58,1.57,0.00
05/16/2024 07:00,LONGIL,61762,32.37,2.73,-0.62
05/16/2024 07:00,MHK VL,61756,30.50,1.48,0.00
05/16/2024 07:00,MILLWD,61759,30.85,1.83,0.00
05/16/2024 07:00,N.Y.C.,61761,31.11,2.09,0.00
05/16/2024 07:00,NORTH,61755,29.25,0.23,0.00
05/16/2024 07:00,NPX,61845,30.12,1.10,0.00
05/16/2024 07:00,O H,61846,28.32,-0.70,0.00
05/16/2024 07:00,PJM,61847,29.83,0.81,0.00
05/16/2024 07:00,WEST,61752,29.28,0.26,0.00
05/16/2024 08:00,CAPITL,61757,31.67,1.16,0.00
