Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/21/2024 00:00,CAPITL,61757,38.80,2.27,0.00
06/21/2024 00:00,CENTRL,61754,37.93,0.84,-0.55
06/21/2024 00:00,DUNWOD,61760,39.50,2.96,0.00
06/21/2024 00:00,GENESE,61753,37.16,0.62,0.00
06/21/2024 00:00,H Q,61844,33.52,-1.06,1.96
06/21/2024 00:00,HUD VL,61758,39.13,2.59,0.00
06/21/2024 00:00,LONGIL,61762,79.03,3.73,-38.76
06/21/2024 00:00,MHK VL,61756,38.62,1.79,-0.29
06/21/2024 00:00,MILLWD,61759,39.35,2.81,0.00
06/21/2024 00:00,N.Y.C.,61761,39.79,3.25,0.00
06/21/2024 00:00,NORTH,61755,35.40,-1.13,0.00
06/21/2024 00:00,NPX,61845,38.66,2.12,0.00
06/21/2024 00:00,O H,61846,36.76,0.22,0.00
06/21/2024 00:00,PJM,61847,38.00,1.46,0.00
06/21/2024 00:00,WEST,61752,37.74,1.20,0.00
06/21/2024 01:00,CAPITL,61757,36.41,2.06,0.00
06/21/2024 01:00,CENTRL,61754,35.29,0.58,-0.36
06/21/2024 01:00,DUNWOD,61760,36.93,2.58,0.00
06/21/2024 01:00,GENESE,61753,34.56,0.21,0.00
06/21/2024 01:00,H Q,61844,33.51,-0.86,-0.01
06/21/2024 01:00,HUD VL,61758,36.58,2.23,0.00
06/21/2024 01:00,LONGIL,61762,52.64,3.33,-14.96
06/21/2024 01:00,MHK VL,61756,36.12,1.58,-0.19
06/21/2024 01:00,MILLWD,61759,36.83,2.47,0.00
06/21/2024 01:00,N.Y.C.,61761,37.21,2.85,0.00
06/21/2024 01:00,NORTH,61755,33.56,-0.79,0.00
06/21/2024 01:00,NPX,61845,36.24,1.89,0.00
06/21/2024 01:00,O H,61846,33.98,-0.38,0.00
06/21/2024 01:00,PJM,61847,35.42,1.07,0.00
06/21/2024 01:00,WEST,61752,34.87,0.52,0.00
06/21/2024 02:00,CAPITL,61757,33.76,1.70,0.00
06/21/2024 02:00,CENTRL,61754,32.48,0.26,-0.16
06/21/2024 02:00,DUNWOD,61760,34.05,1.99,0.00
06/21/2024 02:00,GENESE,61753,31.78,-0.29,0.00
06/21/2024 02:00,H Q,61844,31.55,-0.51,0.00
06/21/2024 02:00,HUD VL,61758,33.83,1.76,0.00
06/21/2024 02:00,LONGIL,61762,46.26,2.66,-11.54
06/21/2024 02:00,MHK VL,61756,33.46,1.32,-0.08
06/21/2024 02:00,MILLWD,61759,33.99,1.92,0.00
06/21/2024 02:00,N.Y.C.,61761,34.25,2.18,0.00
06/21/2024 02:00,NORTH,61755,31.65,-0.42,0.00
06/21/2024 02:00,NPX,61845,33.54,1.48,0.00
06/21/2024 02:00,O H,61846,31.17,-0.90,0.00
06/21/2024 02:00,PJM,61847,32.61,0.54,0.00
06/21/2024 02:00,WEST,61752,31.94,-0.13,0.00
06/21/2024 03:00,CAPITL,61757,33.00,1.63,0.00
06/21/2024 03:00,CENTRL,61754,31.71,0.25,-0.10
06/21/2024 03:00,DUNWOD,61760,33.22,1.85,0.00
06/21/2024 03:00,GENESE,61753,31.15,-0.22,0.00
06/21/2024 03:00,H Q,61844,30.86,-0.50,0.00
06/21/2024 03:00,HUD VL,61758,33.03,1.66,0.00
06/21/2024 03:00,LONGIL,61762,41.77,2.51,-7.90
06/21/2024 03:00,MHK VL,61756,32.71,1.29,-0.05
06/21/2024 03:00,MILLWD,61759,33.15,1.79,0.00
06/21/2024 03:00,N.Y.C.,61761,33.38,2.01,0.00
06/21/2024 03:00,NORTH,61755,30.96,-0.41,0.00
06/21/2024 03:00,NPX,61845,32.81,1.44,0.00
06/21/2024 03:00,O H,61846,30.55,-0.82,0.00
06/21/2024 03:00,PJM,61847,31.90,0.53,0.00
06/21/2024 03:00,WEST,61752,31.34,-0.03,0.00
06/21/2024 04:00,CAPITL,61757,32.04,1.61,0.00
06/21/2024 04:00,CENTRL,61754,30.60,0.15,-0.02
06/21/2024 04:00,DUNWOD,61760,32.31,1.89,0.00
06/21/2024 04:00,GENESE,61753,30.00,-0.43,0.00
06/21/2024 04:00,H Q,61844,29.94,-0.49,0.00
06/21/2024 04:00,HUD VL,61758,32.10,1.67,0.00
06/21/2024 04:00,LONGIL,61762,41.22,2.50,-8.29
06/21/2024 04:00,MHK VL,61756,31.59,1.16,-0.01
06/21/2024 04:00,MILLWD,61759,32.25,1.83,0.00
06/21/2024 04:00,N.Y.C.,61761,32.44,2.01,0.00
06/21/2024 04:00,NORTH,61755,30.03,-0.40,0.00
06/21/2024 04:00,NPX,61845,31.92,1.49,0.00
06/21/2024 04:00,O H,61846,29.36,-1.07,0.00
06/21/2024 04:00,PJM,61847,30.88,0.46,0.00
06/21/2024 04:00,WEST,61752,30.12,-0.30,0.00
06/21/2024 05:00,CAPITL,61757,33.32,1.62,0.00
06/21/2024 05:00,CENTRL,61754,32.21,0.38,-0.12
06/21/2024 05:00,DUNWOD,61760,33.58,1.87,0.00
06/21/2024 05:00,GENESE,61753,31.61,-0.09,0.00
06/21/2024 05:00,H Q,61844,31.23,-0.47,0.00
06/21/2024 05:00,HUD VL,61758,33.35,1.65,0.00
06/21/2024 05:00,LONGIL,61762,42.00,2.50,-7.79
06/21/2024 05:00,MHK VL,61756,33.10,1.33,-0.07
06/21/2024 05:00,MILLWD,61759,33.51,1.81,0.00
06/21/2024 05:00,N.Y.C.,61761,33.67,1.97,0.00
06/21/2024 05:00,NORTH,61755,31.36,-0.35,0.00
06/21/2024 05:00,NPX,61845,33.10,1.39,0.00
06/21/2024 05:00,O H,61846,31.04,-0.67,0.00
06/21/2024 05:00,PJM,61847,32.31,0.60,0.00
06/21/2024 05:00,WEST,61752,31.87,0.16,0.00
06/21/2024 06:00,CAPITL,61757,35.97,1.78,0.00
06/21/2024 06:00,CENTRL,61754,35.33,0.68,-0.45
06/21/2024 06:00,DUNWOD,61760,36.59,2.39,0.00
06/21/2024 06:00,GENESE,61753,34.50,0.31,0.00
06/21/2024 06:00,H Q,61844,33.51,-0.68,0.00
