Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/24/2024 00:00,CAPITL,61757,39.85,1.12,0.00
01/24/2024 00:00,CENTRL,61754,38.38,-0.35,0.00
01/24/2024 00:00,DUNWOD,61760,40.66,1.94,0.00
01/24/2024 00:00,GENESE,61753,36.95,-1.78,0.00
01/24/2024 00:00,H Q,61844,38.92,0.19,0.00
01/24/2024 00:00,HUD VL,61758,40.39,1.66,0.00
01/24/2024 00:00,LONGIL,61762,47.27,3.06,-5.48
01/24/2024 00:00,MHK VL,61756,40.12,1.39,0.00
01/24/2024 00:00,MILLWD,61759,40.59,1.86,0.00
01/24/2024 00:00,N.Y.C.,61761,40.62,1.90,0.00
01/24/2024 00:00,NORTH,61755,39.73,1.01,0.00
01/24/2024 00:00,NPX,61845,40.12,1.39,0.00
01/24/2024 00:00,O H,61846,35.82,-2.91,0.00
01/24/2024 00:00,PJM,61847,38.50,-0.23,0.00
01/24/2024 00:00,WEST,61752,36.60,-2.13,0.00
01/24/2024 01:00,CAPITL,61757,37.14,1.01,0.00
01/24/2024 01:00,CENTRL,61754,35.95,-0.18,0.00
01/24/2024 01:00,DUNWOD,61760,37.65,1.52,0.00
01/24/2024 01:00,GENESE,61753,34.87,-1.27,0.00
01/24/2024 01:00,H Q,61844,36.28,0.15,0.00
01/24/2024 01:00,HUD VL,61758,37.47,1.34,0.00
01/24/2024 01:00,LONGIL,61762,43.14,2.57,-4.45
01/24/2024 01:00,MHK VL,61756,37.47,1.34,0.00
01/24/2024 01:00,MILLWD,61759,37.58,1.45,0.00
01/24/2024 01:00,N.Y.C.,61761,37.50,1.37,0.00
01/24/2024 01:00,NORTH,61755,37.07,0.94,0.00
01/24/2024 01:00,NPX,61845,38.12,1.34,-0.65
01/24/2024 01:00,O H,61846,34.00,-2.13,0.00
01/24/2024 01:00,PJM,61847,35.95,-0.18,0.00
01/24/2024 01:00,WEST,61752,34.65,-1.48,0.00
01/24/2024 02:00,CAPITL,61757,35.83,0.94,0.00
01/24/2024 02:00,CENTRL,61754,34.68,-0.21,0.00
01/24/2024 02:00,DUNWOD,61760,36.39,1.50,0.00
01/24/2024 02:00,GENESE,61753,33.64,-1.25,0.00
01/24/2024 02:00,H Q,61844,35.06,0.18,0.00
01/24/2024 02:00,HUD VL,61758,36.22,1.33,0.00
01/24/2024 02:00,LONGIL,61762,41.35,2.51,-3.95
01/24/2024 02:00,MHK VL,61756,36.08,1.19,0.00
01/24/2024 02:00,MILLWD,61759,36.29,1.40,0.00
01/24/2024 02:00,N.Y.C.,61761,36.25,1.36,0.00
01/24/2024 02:00,NORTH,61755,35.87,0.98,0.00
01/24/2024 02:00,NPX,61845,37.00,1.29,-0.82
01/24/2024 02:00,O H,61846,32.83,-2.06,0.00
01/24/2024 02:00,PJM,61847,34.75,-0.14,0.00
01/24/2024 02:00,WEST,61752,33.43,-1.46,0.00
01/24/2024 03:00,CAPITL,61757,34.20,0.87,0.00
01/24/2024 03:00,CENTRL,61754,33.13,-0.20,0.00
01/24/2024 03:00,DUNWOD,61760,34.73,1.40,0.00
01/24/2024 03:00,GENESE,61753,32.13,-1.20,0.00
01/24/2024 03:00,H Q,61844,33.53,0.20,0.00
01/24/2024 03:00,HUD VL,61758,34.57,1.23,0.00
01/24/2024 03:00,LONGIL,61762,41.08,2.40,-5.35
01/24/2024 03:00,MHK VL,61756,34.50,1.17,0.00
01/24/2024 03:00,MILLWD,61759,34.67,1.33,0.00
01/24/2024 03:00,N.Y.C.,61761,34.60,1.27,0.00
01/24/2024 03:00,NORTH,61755,34.30,0.97,0.00
01/24/2024 03:00,NPX,61845,35.60,1.23,-1.03
01/24/2024 03:00,O H,61846,31.37,-1.97,0.00
01/24/2024 03:00,PJM,61847,33.20,-0.13,0.00
01/24/2024 03:00,WEST,61752,31.96,-1.37,0.00
01/24/2024 04:00,CAPITL,61757,35.31,0.93,0.00
01/24/2024 04:00,CENTRL,61754,34.21,-0.17,0.00
01/24/2024 04:00,DUNWOD,61760,35.82,1.44,0.00
01/24/2024 04:00,GENESE,61753,33.14,-1.24,0.00
01/24/2024 04:00,H Q,61844,34.55,0.17,0.00
