Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/11/2024 00:00,CAPITL,61757,25.97,0.95,0.00
09/11/2024 00:00,CENTRL,61754,25.04,0.03,0.00
09/11/2024 00:00,DUNWOD,61760,26.11,1.10,0.00
09/11/2024 00:00,GENESE,61753,24.09,-0.93,0.00
09/11/2024 00:00,H Q,61844,24.92,-0.10,0.00
09/11/2024 00:00,HUD VL,61758,25.69,0.68,0.00
09/11/2024 00:00,LONGIL,61762,28.09,1.55,-1.52
09/11/2024 00:00,MHK VL,61756,25.79,0.78,0.00
09/11/2024 00:00,MILLWD,61759,25.91,0.90,0.00
09/11/2024 00:00,N.Y.C.,61761,26.29,1.28,0.00
09/11/2024 00:00,NORTH,61755,24.97,-0.05,0.00
09/11/2024 00:00,NPX,61845,25.71,0.70,0.00
09/11/2024 00:00,O H,61846,23.31,-1.70,0.00
09/11/2024 00:00,PJM,61847,22.58,-0.25,2.18
09/11/2024 00:00,WEST,61752,23.94,-1.07,0.00
09/11/2024 01:00,CAPITL,61757,23.99,0.95,0.00
09/11/2024 01:00,CENTRL,61754,22.96,-0.09,0.00
09/11/2024 01:00,DUNWOD,61760,24.04,0.99,0.00
09/11/2024 01:00,GENESE,61753,22.01,-1.04,0.00
09/11/2024 01:00,H Q,61844,23.00,-0.05,0.00
09/11/2024 01:00,HUD VL,61758,23.67,0.62,0.00
09/11/2024 01:00,LONGIL,61762,24.36,1.31,0.00
09/11/2024 01:00,MHK VL,61756,23.72,0.67,0.00
09/11/2024 01:00,MILLWD,61759,23.88,0.83,0.00
09/11/2024 01:00,N.Y.C.,61761,24.18,1.13,0.00
09/11/2024 01:00,NORTH,61755,23.09,0.05,0.00
09/11/2024 01:00,NPX,61845,23.74,0.69,0.00
09/11/2024 01:00,O H,61846,21.32,-1.73,0.00
09/11/2024 01:00,PJM,61847,21.00,-0.30,1.75
09/11/2024 01:00,WEST,61752,21.90,-1.15,0.00
09/11/2024 02:00,CAPITL,61757,22.91,0.88,0.00
09/11/2024 02:00,CENTRL,61754,21.96,-0.07,0.00
09/11/2024 02:00,DUNWOD,61760,22.96,0.93,0.00
09/11/2024 02:00,GENESE,61753,21.06,-0.97,0.00
09/11/2024 02:00,H Q,61844,21.99,-0.04,0.00
09/11/2024 02:00,HUD VL,61758,22.60,0.57,0.00
09/11/2024 02:00,LONGIL,61762,23.24,1.21,0.00
09/11/2024 02:00,MHK VL,61756,22.65,0.62,0.00
09/11/2024 02:00,MILLWD,61759,22.82,0.79,0.00
09/11/2024 02:00,N.Y.C.,61761,23.11,1.08,0.00
09/11/2024 02:00,NORTH,61755,22.07,0.04,0.00
09/11/2024 02:00,NPX,61845,22.71,0.68,0.00
09/11/2024 02:00,O H,61846,20.42,-1.61,0.00
09/11/2024 02:00,PJM,61847,19.06,-0.26,2.71
09/11/2024 02:00,WEST,61752,20.97,-1.06,0.00
09/11/2024 03:00,CAPITL,61757,22.41,0.88,0.00
09/11/2024 03:00,CENTRL,61754,21.44,-0.09,0.00
09/11/2024 03:00,DUNWOD,61760,22.43,0.90,0.00
09/11/2024 03:00,GENESE,61753,20.58,-0.95,0.00
09/11/2024 03:00,H Q,61844,21.48,-0.04,0.00
09/11/2024 03:00,HUD VL,61758,22.08,0.56,0.00
09/11/2024 03:00,LONGIL,61762,22.60,1.08,0.00
09/11/2024 03:00,MHK VL,61756,22.13,0.60,0.00
09/11/2024 03:00,MILLWD,61759,22.28,0.75,0.00
09/11/2024 03:00,N.Y.C.,61761,22.60,1.08,0.00
09/11/2024 03:00,NORTH,61755,21.61,0.09,0.00
09/11/2024 03:00,NPX,61845,22.17,0.65,0.00
09/11/2024 03:00,O H,61846,19.98,-1.55,0.00
09/11/2024 03:00,PJM,61847,18.92,-0.28,2.33
09/11/2024 03:00,WEST,61752,20.47,-1.05,0.00
09/11/2024 04:00,CAPITL,61757,22.91,0.90,0.00
09/11/2024 04:00,CENTRL,61754,21.90,-0.11,0.00
09/11/2024 04:00,DUNWOD,61760,22.93,0.92,0.00
09/11/2024 04:00,GENESE,61753,21.00,-1.01,0.00
09/11/2024 04:00,H Q,61844,21.96,-0.04,0.00
09/11/2024 04:00,HUD VL,61758,22.58,0.57,0.00
09/11/2024 04:00,LONGIL,61762,23.22,1.21,0.00
09/11/2024 04:00,MHK VL,61756,22.62,0.62,0.00
09/11/2024 04:00,MILLWD,61759,22.80,0.79,0.00
09/11/2024 04:00,N.Y.C.,61761,23.09,1.08,0.00
09/11/2024 04:00,NORTH,61755,22.07,0.07,0.00
09/11/2024 04:00,NPX,61845,22.73,0.73,0.00
09/11/2024 04:00,O H,61846,20.34,-1.67,0.00
09/11/2024 04:00,PJM,61847,19.02,-0.31,2.68
09/11/2024 04:00,WEST,61752,20.86,-1.15,0.00
09/11/2024 05:00,CAPITL,61757,25.64,1.08,0.00
09/11/2024 05:00,CENTRL,61754,24.49,-0.07,0.00
09/11/2024 05:00,DUNWOD,61760,25.52,0.96,0.00
09/11/2024 05:00,GENESE,61753,23.43,-1.13,0.00
09/11/2024 05:00,H Q,61844,24.51,-0.05,0.00
09/11/2024 05:00,HUD VL,61758,25.30,0.74,0.00
09/11/2024 05:00,LONGIL,61762,25.79,1.23,0.00
09/11/2024 05:00,MHK VL,61756,25.33,0.76,0.00
09/11/2024 05:00,MILLWD,61759,25.40,0.84,0.00
09/11/2024 05:00,N.Y.C.,61761,25.62,1.06,0.00
09/11/2024 05:00,NORTH,61755,24.56,0.00,0.00
09/11/2024 05:00,NPX,61845,25.30,0.74,0.00
09/11/2024 05:00,O H,61846,22.62,-1.94,0.00
09/11/2024 05:00,PJM,61847,24.14,-0.37,0.06
09/11/2024 05:00,WEST,61752,23.24,-1.33,0.00
09/11/2024 06:00,CAPITL,61757,32.82,1.65,0.00
09/11/2024 06:00,CENTRL,61754,31.20,0.03,0.00
09/11/2024 06:00,DUNWOD,61760,32.95,1.78,0.00
09/11/2024 06:00,GENESE,61753,29.64,-1.53,0.00
09/11/2024 06:00,H Q,61844,30.89,-0.28,0.00
09/11/2024 06:00,HUD VL,61758,32.61,1.43,0.00
09/11/2024 06:00,LONGIL,61762,33.42,2.25,0.00
09/11/2024 06:00,MHK VL,61756,32.39,1.21,0.00
09/11/2024 06:00,MILLWD,61759,32.79,1.62,0.00
09/11/2024 06:00,N.Y.C.,61761,33.04,1.87,0.00
09/11/2024 06:00,NORTH,61755,31.02,-0.16,0.00
09/11/2024 06:00,NPX,61845,32.45,1.28,0.00
09/11/2024 06:00,O H,61846,28.49,-2.68,0.00
09/11/2024 06:00,PJM,61847,30.98,-0.19,0.00
09/11/2024 06:00,WEST,61752,29.40,-1.78,0.00
09/11/2024 07:00,CAPITL,61757,32.77,1.59,0.00
09/11/2024 07:00,CENTRL,61754,31.34,0.16,0.00
09/11/2024 07:00,DUNWOD,61760,33.27,2.09,0.00
09/11/2024 07:00,GENESE,61753,29.93,-1.25,0.00
09/11/2024 07:00,H Q,61844,30.90,-0.28,0.00
09/11/2024 07:00,HUD VL,61758,32.80,1.62,0.00
09/11/2024 07:00,LONGIL,61762,33.71,2.52,0.00
09/11/2024 07:00,MHK VL,61756,32.52,1.34,0.00
09/11/2024 07:00,MILLWD,61759,33.12,1.93,0.00
09/11/2024 07:00,N.Y.C.,61761,33.45,2.28,0.00
09/11/2024 07:00,NORTH,61755,31.18,0.00,0.00
09/11/2024 07:00,NPX,61845,32.62,1.44,0.00
09/11/2024 07:00,O H,61846,28.72,-2.46,0.00
09/11/2024 07:00,PJM,61847,31.31,0.13,0.00
09/11/2024 07:00,WEST,61752,29.84,-1.34,0.00
09/11/2024 08:00,CAPITL,61757,29.42,1.27,0.00
09/11/2024 08:00,CENTRL,61754,27.90,-0.14,0.11
