Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/02/2023 00:00,CAPITL,61757,28.96,0.90,0.00
12/02/2023 00:00,CENTRL,61754,28.15,0.08,0.00
12/02/2023 00:00,DUNWOD,61760,29.07,1.01,0.00
12/02/2023 00:00,GENESE,61753,27.92,-0.14,0.00
12/02/2023 00:00,H Q,61844,28.17,0.11,0.00
12/02/2023 00:00,HUD VL,61758,28.93,0.87,0.00
12/02/2023 00:00,LONGIL,61762,29.88,1.82,0.00
12/02/2023 00:00,MHK VL,61756,29.10,1.04,0.00
12/02/2023 00:00,MILLWD,61759,29.04,0.98,0.00
12/02/2023 00:00,N.Y.C.,61761,29.21,1.15,0.00
12/02/2023 00:00,NORTH,61755,28.99,0.92,0.00
12/02/2023 00:00,NPX,61845,28.76,0.70,0.00
12/02/2023 00:00,O H,61846,27.39,-0.67,0.00
12/02/2023 00:00,PJM,61847,28.06,0.00,0.00
12/02/2023 00:00,WEST,61752,27.73,-0.34,0.00
12/02/2023 01:00,CAPITL,61757,26.55,0.82,0.00
12/02/2023 01:00,CENTRL,61754,25.80,0.08,0.00
12/02/2023 01:00,DUNWOD,61760,26.49,0.77,0.00
12/02/2023 01:00,GENESE,61753,25.57,-0.15,0.00
12/02/2023 01:00,H Q,61844,25.85,0.13,0.00
12/02/2023 01:00,HUD VL,61758,26.42,0.69,0.00
12/02/2023 01:00,LONGIL,61762,27.06,1.34,0.00
12/02/2023 01:00,MHK VL,61756,26.67,0.95,0.00
12/02/2023 01:00,MILLWD,61759,26.49,0.77,0.00
12/02/2023 01:00,N.Y.C.,61761,26.55,0.82,0.00
12/02/2023 01:00,NORTH,61755,26.62,0.90,0.00
12/02/2023 01:00,NPX,61845,26.34,0.62,0.00
12/02/2023 01:00,O H,61846,25.16,-0.57,0.00
12/02/2023 01:00,PJM,61847,25.72,0.00,0.00
12/02/2023 01:00,WEST,61752,25.49,-0.23,0.00
12/02/2023 02:00,CAPITL,61757,26.05,0.88,0.00
12/02/2023 02:00,CENTRL,61754,25.14,-0.03,0.00
12/02/2023 02:00,DUNWOD,61760,26.05,0.88,0.00
12/02/2023 02:00,GENESE,61753,24.76,-0.40,0.00
12/02/2023 02:00,H Q,61844,25.29,0.13,0.00
12/02/2023 02:00,HUD VL,61758,25.92,0.75,0.00
12/02/2023 02:00,LONGIL,61762,26.50,1.33,0.00
12/02/2023 02:00,MHK VL,61756,26.07,0.90,0.00
12/02/2023 02:00,MILLWD,61759,26.02,0.86,0.00
12/02/2023 02:00,N.Y.C.,61761,26.12,0.96,0.00
12/02/2023 02:00,NORTH,61755,26.00,0.83,0.00
12/02/2023 02:00,NPX,61845,25.87,0.70,0.00
12/02/2023 02:00,O H,61846,24.26,-0.90,0.00
12/02/2023 02:00,PJM,61847,25.09,-0.08,0.00
12/02/2023 02:00,WEST,61752,24.61,-0.55,0.00
12/02/2023 03:00,CAPITL,61757,25.65,0.87,0.00
12/02/2023 03:00,CENTRL,61754,24.74,-0.05,0.00
12/02/2023 03:00,DUNWOD,61760,25.65,0.87,0.00
12/02/2023 03:00,GENESE,61753,24.37,-0.42,0.00
12/02/2023 03:00,H Q,61844,24.91,0.12,0.00
12/02/2023 03:00,HUD VL,61758,25.56,0.77,0.00
12/02/2023 03:00,LONGIL,61762,26.07,1.29,0.00
12/02/2023 03:00,MHK VL,61756,25.65,0.87,0.00
12/02/2023 03:00,MILLWD,61759,25.65,0.87,0.00
12/02/2023 03:00,N.Y.C.,61761,25.73,0.94,0.00
12/02/2023 03:00,NORTH,61755,25.63,0.84,0.00
12/02/2023 03:00,NPX,61845,25.48,0.69,0.00
12/02/2023 03:00,O H,61846,23.87,-0.92,0.00
12/02/2023 03:00,PJM,61847,24.69,-0.10,0.00
12/02/2023 03:00,WEST,61752,24.19,-0.60,0.00
12/02/2023 04:00,CAPITL,61757,25.63,0.82,0.00
12/02/2023 04:00,CENTRL,61754,24.81,0.00,0.00
12/02/2023 04:00,DUNWOD,61760,25.65,0.84,0.00
12/02/2023 04:00,GENESE,61753,24.46,-0.35,0.00
12/02/2023 04:00,H Q,61844,24.93,0.12,0.00
12/02/2023 04:00,HUD VL,61758,25.55,0.74,0.00
12/02/2023 04:00,LONGIL,61762,26.07,1.26,0.00
12/02/2023 04:00,MHK VL,61756,25.70,0.89,0.00
12/02/2023 04:00,MILLWD,61759,25.60,0.79,0.00
12/02/2023 04:00,N.Y.C.,61761,25.73,0.92,0.00
12/02/2023 04:00,NORTH,61755,25.65,0.84,0.00
12/02/2023 04:00,NPX,61845,25.48,0.67,0.00
12/02/2023 04:00,O H,61846,23.97,-0.84,0.00
12/02/2023 04:00,PJM,61847,24.76,-0.05,0.00
12/02/2023 04:00,WEST,61752,24.29,-0.52,0.00
12/02/2023 05:00,CAPITL,61757,26.23,0.94,0.00
12/02/2023 05:00,CENTRL,61754,25.22,-0.08,0.00
12/02/2023 05:00,DUNWOD,61760,26.21,0.91,0.00
