Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/26/2024 00:00,CAPITL,61757,28.17,1.26,0.00
08/26/2024 00:00,CENTRL,61754,27.04,0.14,0.00
08/26/2024 00:00,DUNWOD,61760,28.52,1.61,0.00
08/26/2024 00:00,GENESE,61753,26.50,-0.40,0.00
08/26/2024 00:00,H Q,61844,26.61,-0.30,0.00
08/26/2024 00:00,HUD VL,61758,28.20,1.29,0.00
08/26/2024 00:00,LONGIL,61762,31.27,2.07,-2.29
08/26/2024 00:00,MHK VL,61756,27.69,0.78,0.00
08/26/2024 00:00,MILLWD,61759,28.41,1.51,0.00
08/26/2024 00:00,N.Y.C.,61761,31.21,1.78,-2.53
08/26/2024 00:00,NORTH,61755,27.04,0.14,0.00
08/26/2024 00:00,NPX,61845,27.93,1.02,0.00
08/26/2024 00:00,O H,61846,25.78,-1.13,0.00
08/26/2024 00:00,PJM,61847,27.10,0.19,0.00
08/26/2024 00:00,WEST,61752,26.39,-0.51,0.00
08/26/2024 01:00,CAPITL,61757,27.29,1.08,0.00
08/26/2024 01:00,CENTRL,61754,26.21,0.00,0.00
08/26/2024 01:00,DUNWOD,61760,27.45,1.23,0.00
08/26/2024 01:00,GENESE,61753,25.66,-0.55,0.00
08/26/2024 01:00,H Q,61844,26.16,-0.05,0.00
08/26/2024 01:00,HUD VL,61758,27.18,0.97,0.00
08/26/2024 01:00,LONGIL,61762,27.81,1.60,0.00
08/26/2024 01:00,MHK VL,61756,26.89,0.68,0.00
08/26/2024 01:00,MILLWD,61759,27.37,1.15,0.00
08/26/2024 01:00,N.Y.C.,61761,29.53,1.39,-1.93
08/26/2024 01:00,NORTH,61755,26.53,0.32,0.00
08/26/2024 01:00,NPX,61845,27.00,0.79,0.00
08/26/2024 01:00,O H,61846,24.96,-1.26,0.00
08/26/2024 01:00,PJM,61847,25.00,-0.05,1.16
08/26/2024 01:00,WEST,61752,25.48,-0.73,0.00
08/26/2024 02:00,CAPITL,61757,25.26,0.97,0.00
08/26/2024 02:00,CENTRL,61754,24.27,-0.02,0.00
08/26/2024 02:00,DUNWOD,61760,25.46,1.17,0.00
08/26/2024 02:00,GENESE,61753,23.73,-0.56,0.00
08/26/2024 02:00,H Q,61844,24.22,-0.07,0.00
08/26/2024 02:00,HUD VL,61758,25.21,0.92,0.00
08/26/2024 02:00,LONGIL,61762,26.24,1.60,-0.35
08/26/2024 02:00,MHK VL,61756,24.87,0.58,0.00
