Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/01/2024 00:00,CAPITL,61757,25.15,0.85,0.00
03/01/2024 00:00,CENTRL,61754,24.28,-0.02,0.00
03/01/2024 00:00,DUNWOD,61760,25.44,1.14,0.00
03/01/2024 00:00,GENESE,61753,23.40,-0.90,0.00
03/01/2024 00:00,H Q,61844,24.30,0.00,0.00
03/01/2024 00:00,HUD VL,61758,25.30,1.00,0.00
03/01/2024 00:00,LONGIL,61762,25.88,1.58,0.00
03/01/2024 00:00,MHK VL,61756,25.20,0.90,0.00
03/01/2024 00:00,MILLWD,61759,25.37,1.07,0.00
03/01/2024 00:00,N.Y.C.,61761,25.44,1.14,0.00
03/01/2024 00:00,NORTH,61755,24.37,0.07,0.00
03/01/2024 00:00,NPX,61845,25.05,0.75,0.00
03/01/2024 00:00,O H,61846,22.82,-1.48,0.00
03/01/2024 00:00,PJM,61847,24.35,0.05,0.00
03/01/2024 00:00,WEST,61752,23.38,-0.92,0.00
03/01/2024 01:00,CAPITL,61757,23.50,0.79,0.00
03/01/2024 01:00,CENTRL,61754,22.70,0.00,0.00
03/01/2024 01:00,DUNWOD,61760,23.72,1.02,0.00
03/01/2024 01:00,GENESE,61753,21.91,-0.80,0.00
03/01/2024 01:00,H Q,61844,22.72,0.02,0.00
03/01/2024 01:00,HUD VL,61758,23.61,0.91,0.00
03/01/2024 01:00,LONGIL,61762,24.13,1.43,0.00
03/01/2024 01:00,MHK VL,61756,23.52,0.82,0.00
03/01/2024 01:00,MILLWD,61759,23.65,0.95,0.00
03/01/2024 01:00,N.Y.C.,61761,23.68,0.98,0.00
03/01/2024 01:00,NORTH,61755,22.84,0.14,0.00
03/01/2024 01:00,NPX,61845,23.36,0.66,0.00
03/01/2024 01:00,O H,61846,21.43,-1.27,0.00
03/01/2024 01:00,PJM,61847,22.77,0.07,0.00
03/01/2024 01:00,WEST,61752,21.93,-0.77,0.00
03/01/2024 02:00,CAPITL,61757,23.26,0.77,0.00
03/01/2024 02:00,CENTRL,61754,22.52,0.02,0.00
03/01/2024 02:00,DUNWOD,61760,23.48,0.99,0.00
03/01/2024 02:00,GENESE,61753,21.69,-0.81,0.00
03/01/2024 02:00,H Q,61844,22.52,0.02,0.00
03/01/2024 02:00,HUD VL,61758,23.37,0.88,0.00
03/01/2024 02:00,LONGIL,61762,23.80,1.30,0.00
03/01/2024 02:00,MHK VL,61756,23.33,0.83,0.00
03/01/2024 02:00,MILLWD,61759,23.42,0.92,0.00
03/01/2024 02:00,N.Y.C.,61761,23.48,0.99,0.00
03/01/2024 02:00,NORTH,61755,22.67,0.18,0.00
03/01/2024 02:00,NPX,61845,23.15,0.65,0.00
03/01/2024 02:00,O H,61846,21.24,-1.26,0.00
03/01/2024 02:00,PJM,61847,22.54,0.05,0.00
03/01/2024 02:00,WEST,61752,21.73,-0.76,0.00
03/01/2024 03:00,CAPITL,61757,23.48,0.75,0.00
03/01/2024 03:00,CENTRL,61754,22.75,0.02,0.00
03/01/2024 03:00,DUNWOD,61760,23.64,0.91,0.00
03/01/2024 03:00,GENESE,61753,21.93,-0.80,0.00
03/01/2024 03:00,H Q,61844,22.77,0.05,0.00
03/01/2024 03:00,HUD VL,61758,23.57,0.84,0.00
03/01/2024 03:00,LONGIL,61762,23.95,1.23,0.00
03/01/2024 03:00,MHK VL,61756,23.57,0.84,0.00
03/01/2024 03:00,MILLWD,61759,23.61,0.89,0.00
03/01/2024 03:00,N.Y.C.,61761,23.61,0.89,0.00
03/01/2024 03:00,NORTH,61755,23.00,0.27,0.00
03/01/2024 03:00,NPX,61845,23.36,0.64,0.00
03/01/2024 03:00,O H,61846,21.48,-1.25,0.00
03/01/2024 03:00,PJM,61847,22.75,0.02,0.00
03/01/2024 03:00,WEST,61752,21.98,-0.75,0.00
03/01/2024 04:00,CAPITL,61757,24.90,0.82,0.00
03/01/2024 04:00,CENTRL,61754,24.11,0.02,0.00
03/01/2024 04:00,DUNWOD,61760,25.12,1.03,0.00
03/01/2024 04:00,GENESE,61753,23.19,-0.89,0.00
03/01/2024 04:00,H Q,61844,24.11,0.02,0.00
03/01/2024 04:00,HUD VL,61758,25.02,0.94,0.00
03/01/2024 04:00,LONGIL,61762,25.58,1.49,0.00
03/01/2024 04:00,MHK VL,61756,25.02,0.94,0.00
03/01/2024 04:00,MILLWD,61759,25.05,0.96,0.00
03/01/2024 04:00,N.Y.C.,61761,25.07,0.99,0.00
03/01/2024 04:00,NORTH,61755,24.30,0.22,0.00
03/01/2024 04:00,NPX,61845,24.76,0.67,0.00
03/01/2024 04:00,O H,61846,22.62,-1.47,0.00
03/01/2024 04:00,PJM,61847,24.11,0.02,0.00
03/01/2024 04:00,WEST,61752,23.15,-0.94,0.00
03/01/2024 05:00,CAPITL,61757,27.85,0.97,0.00
03/01/2024 05:00,CENTRL,61754,27.13,0.24,0.00
03/01/2024 05:00,DUNWOD,61760,28.18,1.29,0.00
03/01/2024 05:00,GENESE,61753,26.19,-0.70,0.00
03/01/2024 05:00,H Q,61844,29.89,-0.08,-3.08
03/01/2024 05:00,HUD VL,61758,28.04,1.16,0.00
03/01/2024 05:00,LONGIL,61762,29.86,1.88,-1.09
03/01/2024 05:00,MHK VL,61756,28.02,1.13,0.00
03/01/2024 05:00,MILLWD,61759,28.07,1.18,0.00
03/01/2024 05:00,N.Y.C.,61761,28.10,1.21,0.00
03/01/2024 05:00,NORTH,61755,26.94,0.05,0.00
03/01/2024 05:00,NPX,61845,27.67,0.78,0.00
03/01/2024 05:00,O H,61846,25.52,-1.37,0.00
03/01/2024 05:00,PJM,61847,27.10,0.21,0.00
03/01/2024 05:00,WEST,61752,26.19,-0.70,0.00
03/01/2024 06:00,CAPITL,61757,37.21,1.67,0.00
03/01/2024 06:00,CENTRL,61754,35.82,0.28,0.00
03/01/2024 06:00,DUNWOD,61760,37.99,2.45,0.00
03/01/2024 06:00,GENESE,61753,34.12,-1.42,0.00
03/01/2024 06:00,H Q,61844,32.07,-0.39,3.08
03/01/2024 06:00,HUD VL,61758,37.67,2.13,0.00
03/01/2024 06:00,LONGIL,61762,38.81,3.27,0.00
03/01/2024 06:00,MHK VL,61756,37.25,1.71,0.00
03/01/2024 06:00,MILLWD,61759,37.82,2.28,0.00
03/01/2024 06:00,N.Y.C.,61761,37.96,2.42,0.00
03/01/2024 06:00,NORTH,61755,35.43,-0.11,0.00
03/01/2024 06:00,NPX,61845,37.03,1.49,0.00
03/01/2024 06:00,O H,61846,32.87,-2.67,0.00
03/01/2024 06:00,PJM,61847,35.93,0.39,0.00
03/01/2024 06:00,WEST,61752,33.84,-1.71,0.00
03/01/2024 07:00,CAPITL,61757,40.16,1.88,0.00
03/01/2024 07:00,CENTRL,61754,38.23,-0.08,-0.01
03/01/2024 07:00,DUNWOD,61760,41.23,2.95,0.00
03/01/2024 07:00,GENESE,61753,36.08,-2.18,0.02
03/01/2024 07:00,H Q,61844,36.41,-0.50,1.38
03/01/2024 07:00,HUD VL,61758,40.81,2.53,0.00
03/01/2024 07:00,LONGIL,61762,41.93,3.64,0.00
03/01/2024 07:00,MHK VL,61756,40.05,1.76,0.00
03/01/2024 07:00,MILLWD,61759,41.04,2.76,0.00
03/01/2024 07:00,N.Y.C.,61761,41.35,3.06,0.00
03/01/2024 07:00,NORTH,61755,37.90,-0.38,0.00
03/01/2024 07:00,NPX,61845,40.20,1.91,0.00
03/01/2024 07:00,O H,61846,34.29,-3.98,0.01
03/01/2024 07:00,PJM,61847,38.32,0.04,0.00
03/01/2024 07:00,WEST,61752,35.21,-3.06,0.01
03/01/2024 08:00,CAPITL,61757,29.84,1.07,0.00
03/01/2024 08:00,CENTRL,61754,28.43,-0.34,0.00
03/01/2024 08:00,DUNWOD,61760,30.70,1.93,0.00
03/01/2024 08:00,GENESE,61753,26.87,-1.90,0.00
03/01/2024 08:00,H Q,61844,29.89,-0.03,-1.14
03/01/2024 08:00,HUD VL,61758,30.30,1.52,0.00
03/01/2024 08:00,LONGIL,61762,31.64,2.53,-0.33
03/01/2024 08:00,MHK VL,61756,29.84,1.07,0.00
03/01/2024 08:00,MILLWD,61759,30.50,1.73,0.00
03/01/2024 08:00,N.Y.C.,61761,30.79,2.01,0.00
03/01/2024 08:00,NORTH,61755,29.06,0.29,0.00
03/01/2024 08:00,NPX,61845,29.66,1.12,0.23
03/01/2024 08:00,O H,61846,25.41,-3.14,0.23
03/01/2024 08:00,PJM,61847,28.31,-0.23,0.23
03/01/2024 08:00,WEST,61752,26.33,-2.45,0.00
03/01/2024 09:00,CAPITL,61757,24.50,0.64,0.00
03/01/2024 09:00,CENTRL,61754,23.61,-0.24,0.00
03/01/2024 09:00,DUNWOD,61760,25.26,1.41,0.00
03/01/2024 09:00,GENESE,61753,22.45,-1.41,0.00
03/01/2024 09:00,H Q,61844,24.13,0.05,-0.23
03/01/2024 09:00,HUD VL,61758,24.93,1.07,0.00
03/01/2024 09:00,LONGIL,61762,25.62,1.77,0.00
03/01/2024 09:00,MHK VL,61756,24.59,0.74,0.00
03/01/2024 09:00,MILLWD,61759,25.09,1.24,0.00
03/01/2024 09:00,N.Y.C.,61761,25.33,1.48,0.00
03/01/2024 09:00,NORTH,61755,24.14,0.29,0.00
03/01/2024 09:00,NPX,61845,24.85,0.76,-0.23
03/01/2024 09:00,O H,61846,21.94,-2.15,-0.23
03/01/2024 09:00,PJM,61847,23.99,-0.10,-0.23
03/01/2024 09:00,WEST,61752,22.28,-1.58,0.00
03/01/2024 10:00,CAPITL,61757,23.07,0.48,0.00
03/01/2024 10:00,CENTRL,61754,22.41,-0.18,0.00
03/01/2024 10:00,DUNWOD,61760,23.90,1.31,0.00
03/01/2024 10:00,GENESE,61753,21.47,-1.13,0.00
03/01/2024 10:00,H Q,61844,22.64,0.05,0.00
03/01/2024 10:00,HUD VL,61758,23.48,0.88,0.00
03/01/2024 10:00,LONGIL,61762,24.48,1.74,-0.15
03/01/2024 10:00,MHK VL,61756,23.25,0.66,0.00
03/01/2024 10:00,MILLWD,61759,23.72,1.13,0.00
03/01/2024 10:00,N.Y.C.,61761,23.97,1.38,0.00
03/01/2024 10:00,NORTH,61755,22.89,0.29,0.00
03/01/2024 10:00,NPX,61845,23.16,0.57,0.00
03/01/2024 10:00,O H,61846,20.90,-1.69,0.00
03/01/2024 10:00,PJM,61847,22.62,0.02,0.00
03/01/2024 10:00,WEST,61752,21.42,-1.18,0.00
03/01/2024 11:00,CAPITL,61757,20.42,0.44,0.00
03/01/2024 11:00,CENTRL,61754,19.76,-0.22,0.00
03/01/2024 11:00,DUNWOD,61760,21.14,1.16,0.00
03/01/2024 11:00,GENESE,61753,18.88,-1.10,0.00
