Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/23/2024 00:00,CAPITL,61757,144.84,6.63,-21.87
12/23/2024 00:00,CENTRL,61754,116.58,-2.67,-2.91
12/23/2024 00:00,DUNWOD,61760,141.95,8.49,-17.12
12/23/2024 00:00,GENESE,61753,110.17,-8.38,-2.20
12/23/2024 00:00,H Q,61844,115.65,-0.69,0.00
12/23/2024 00:00,HUD VL,61758,140.81,7.68,-16.79
12/23/2024 00:00,LONGIL,61762,144.66,11.17,-17.14
12/23/2024 00:00,MHK VL,61756,124.68,4.42,-3.91
12/23/2024 00:00,MILLWD,61759,141.92,8.38,-17.19
12/23/2024 00:00,N.Y.C.,61761,142.36,9.31,-16.71
12/23/2024 00:00,NORTH,61755,117.05,0.70,0.00
12/23/2024 00:00,NPX,61845,142.43,6.63,-19.46
12/23/2024 00:00,O H,61846,105.14,-13.85,-2.64
12/23/2024 00:00,PJM,61847,76.90,-2.09,37.36
12/23/2024 00:00,WEST,61752,106.64,-12.57,-2.86
12/23/2024 01:00,CAPITL,61757,142.24,6.02,-28.72
12/23/2024 01:00,CENTRL,61754,108.86,-2.47,-3.82
12/23/2024 01:00,DUNWOD,61760,137.93,7.96,-22.48
12/23/2024 01:00,GENESE,61753,102.76,-7.63,-2.89
12/23/2024 01:00,H Q,61844,106.97,-0.53,0.00
12/23/2024 01:00,HUD VL,61758,136.75,7.20,-22.04
12/23/2024 01:00,LONGIL,61762,140.55,10.54,-22.51
12/23/2024 01:00,MHK VL,61756,116.62,3.98,-5.14
12/23/2024 01:00,MILLWD,61759,137.93,7.84,-22.58
12/23/2024 01:00,N.Y.C.,61761,138.23,8.60,-22.12
12/23/2024 01:00,NORTH,61755,108.26,0.76,0.00
12/23/2024 01:00,NPX,61845,139.18,6.12,-25.55
12/23/2024 01:00,O H,61846,98.51,-12.47,-3.47
12/23/2024 01:00,PJM,61847,69.15,-1.83,36.53
12/23/2024 01:00,WEST,61752,99.97,-11.29,-3.75
12/23/2024 02:00,CAPITL,61757,138.28,5.85,-29.73
12/23/2024 02:00,CENTRL,61754,104.19,-2.47,-3.96
12/23/2024 02:00,DUNWOD,61760,133.46,7.49,-23.27
12/23/2024 02:00,GENESE,61753,98.50,-7.19,-2.99
