Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/13/2024 00:00,CAPITL,61757,24.96,0.70,0.00
02/13/2024 00:00,CENTRL,61754,24.33,0.07,0.00
02/13/2024 00:00,DUNWOD,61760,25.30,1.04,0.00
02/13/2024 00:00,GENESE,61753,23.75,-0.51,0.00
02/13/2024 00:00,H Q,61844,24.31,0.05,0.00
02/13/2024 00:00,HUD VL,61758,25.16,0.90,0.00
02/13/2024 00:00,LONGIL,61762,27.14,1.67,-1.21
02/13/2024 00:00,MHK VL,61756,25.23,0.97,0.00
02/13/2024 00:00,MILLWD,61759,25.25,1.00,0.00
02/13/2024 00:00,N.Y.C.,61761,25.23,0.97,0.00
02/13/2024 00:00,NORTH,61755,24.57,0.31,0.00
02/13/2024 00:00,NPX,61845,25.01,0.75,0.00
02/13/2024 00:00,O H,61846,23.43,-0.82,0.00
02/13/2024 00:00,PJM,61847,24.43,0.17,0.00
02/13/2024 00:00,WEST,61752,23.97,-0.29,0.00
02/13/2024 01:00,CAPITL,61757,23.92,0.67,0.00
02/13/2024 01:00,CENTRL,61754,23.34,0.09,0.00
02/13/2024 01:00,DUNWOD,61760,24.22,0.98,0.00
02/13/2024 01:00,GENESE,61753,22.76,-0.49,0.00
02/13/2024 01:00,H Q,61844,23.29,0.05,0.00
02/13/2024 01:00,HUD VL,61758,24.08,0.84,0.00
02/13/2024 01:00,LONGIL,61762,24.85,1.60,0.00
02/13/2024 01:00,MHK VL,61756,24.15,0.91,0.00
02/13/2024 01:00,MILLWD,61759,24.18,0.93,0.00
02/13/2024 01:00,N.Y.C.,61761,24.13,0.88,0.00
02/13/2024 01:00,NORTH,61755,23.55,0.30,0.00
02/13/2024 01:00,NPX,61845,23.97,0.72,0.00
02/13/2024 01:00,O H,61846,22.52,-0.72,0.00
02/13/2024 01:00,PJM,61847,23.43,0.19,0.00
02/13/2024 01:00,WEST,61752,23.01,-0.23,0.00
02/13/2024 02:00,CAPITL,61757,23.17,0.61,0.00
02/13/2024 02:00,CENTRL,61754,22.65,0.09,0.00
02/13/2024 02:00,DUNWOD,61760,23.40,0.84,0.00
02/13/2024 02:00,GENESE,61753,22.18,-0.38,0.00
02/13/2024 02:00,H Q,61844,22.63,0.07,0.00
02/13/2024 02:00,HUD VL,61758,23.31,0.74,0.00
02/13/2024 02:00,LONGIL,61762,24.01,1.45,0.00
02/13/2024 02:00,MHK VL,61756,23.42,0.86,0.00
02/13/2024 02:00,MILLWD,61759,23.38,0.81,0.00
02/13/2024 02:00,N.Y.C.,61761,23.29,0.72,0.00
02/13/2024 02:00,NORTH,61755,22.95,0.38,0.00
02/13/2024 02:00,NPX,61845,23.22,0.65,0.00
02/13/2024 02:00,O H,61846,22.00,-0.56,0.00
02/13/2024 02:00,PJM,61847,22.72,0.16,0.00
02/13/2024 02:00,WEST,61752,22.45,-0.11,0.00
02/13/2024 03:00,CAPITL,61757,22.94,0.62,0.00
02/13/2024 03:00,CENTRL,61754,22.34,0.02,0.00
02/13/2024 03:00,DUNWOD,61760,23.23,0.92,0.00
02/13/2024 03:00,GENESE,61753,21.69,-0.62,0.00
02/13/2024 03:00,H Q,61844,22.38,0.07,0.00
02/13/2024 03:00,HUD VL,61758,23.12,0.80,0.00
02/13/2024 03:00,LONGIL,61762,23.83,1.52,0.00
02/13/2024 03:00,MHK VL,61756,23.16,0.85,0.00
02/13/2024 03:00,MILLWD,61759,23.23,0.92,0.00
02/13/2024 03:00,N.Y.C.,61761,23.14,0.83,0.00
02/13/2024 03:00,NORTH,61755,22.69,0.38,0.00
02/13/2024 03:00,NPX,61845,23.01,0.69,0.00
02/13/2024 03:00,O H,61846,21.40,-0.92,0.00
02/13/2024 03:00,PJM,61847,22.41,0.09,0.00
02/13/2024 03:00,WEST,61752,21.85,-0.47,0.00
02/13/2024 04:00,CAPITL,61757,23.67,0.67,0.00
02/13/2024 04:00,CENTRL,61754,23.03,0.02,0.00
02/13/2024 04:00,DUNWOD,61760,23.97,0.97,0.00
02/13/2024 04:00,GENESE,61753,22.31,-0.69,0.00
02/13/2024 04:00,H Q,61844,23.07,0.07,0.00
02/13/2024 04:00,HUD VL,61758,23.83,0.83,0.00
02/13/2024 04:00,LONGIL,61762,25.00,1.59,-0.41
02/13/2024 04:00,MHK VL,61756,23.90,0.90,0.00
02/13/2024 04:00,MILLWD,61759,23.90,0.90,0.00
02/13/2024 04:00,N.Y.C.,61761,23.83,0.83,0.00
02/13/2024 04:00,NORTH,61755,23.39,0.39,0.00
02/13/2024 04:00,NPX,61845,23.72,0.71,0.00
02/13/2024 04:00,O H,61846,21.90,-1.10,0.00
02/13/2024 04:00,PJM,61847,23.05,0.05,0.00
02/13/2024 04:00,WEST,61752,22.38,-0.62,0.00
02/13/2024 05:00,CAPITL,61757,24.81,0.86,0.00
02/13/2024 05:00,CENTRL,61754,24.21,0.26,0.00
02/13/2024 05:00,DUNWOD,61760,25.12,1.17,0.00
02/13/2024 05:00,GENESE,61753,23.66,-0.29,0.00
02/13/2024 05:00,H Q,61844,24.99,-0.14,-1.18
02/13/2024 05:00,HUD VL,61758,24.98,1.03,0.00
02/13/2024 05:00,LONGIL,61762,28.21,1.82,-2.45
02/13/2024 05:00,MHK VL,61756,25.03,1.08,0.00
02/13/2024 05:00,MILLWD,61759,25.05,1.10,0.00
02/13/2024 05:00,N.Y.C.,61761,25.00,1.05,0.00
02/13/2024 05:00,NORTH,61755,24.07,0.12,0.00
02/13/2024 05:00,NPX,61845,24.84,0.89,0.00
02/13/2024 05:00,O H,61846,23.40,-0.55,0.00
02/13/2024 05:00,PJM,61847,24.31,0.36,0.00
02/13/2024 05:00,WEST,61752,23.90,-0.05,0.00
02/13/2024 06:00,CAPITL,61757,29.23,1.34,0.00
02/13/2024 06:00,CENTRL,61754,28.31,0.42,0.00
02/13/2024 06:00,DUNWOD,61760,29.79,1.90,0.00
02/13/2024 06:00,GENESE,61753,27.50,-0.39,0.00
02/13/2024 06:00,H Q,61844,26.26,-0.45,1.18
02/13/2024 06:00,HUD VL,61758,29.54,1.65,0.00
02/13/2024 06:00,LONGIL,61762,38.66,2.62,-8.15
02/13/2024 06:00,MHK VL,61756,29.26,1.37,0.00
02/13/2024 06:00,MILLWD,61759,29.62,1.73,0.00
02/13/2024 06:00,N.Y.C.,61761,29.70,1.81,0.00
02/13/2024 06:00,NORTH,61755,27.67,-0.22,0.00
02/13/2024 06:00,NPX,61845,32.50,1.39,-3.21
02/13/2024 06:00,O H,61846,27.00,-0.89,0.00
02/13/2024 06:00,PJM,61847,28.51,0.61,0.00
02/13/2024 06:00,WEST,61752,27.64,-0.25,0.00
02/13/2024 07:00,CAPITL,61757,31.55,1.64,0.00
02/13/2024 07:00,CENTRL,61754,30.40,0.48,-0.02
02/13/2024 07:00,DUNWOD,61760,32.39,2.48,0.00
02/13/2024 07:00,GENESE,61753,29.05,-0.84,0.02
