Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/12/2024 03:00,CAPITL,61757,20.12,0.70,0.00
03/12/2024 03:00,CENTRL,61754,19.58,0.15,0.00
03/12/2024 03:00,DUNWOD,61760,20.20,0.78,0.00
03/12/2024 03:00,GENESE,61753,18.66,-0.76,0.00
03/12/2024 03:00,H Q,61844,19.29,-0.14,0.00
03/12/2024 03:00,HUD VL,61758,20.06,0.64,0.00
03/12/2024 03:00,LONGIL,61762,20.61,1.18,0.00
03/12/2024 03:00,MHK VL,61756,19.95,0.52,0.00
03/12/2024 03:00,MILLWD,61759,20.10,0.68,0.00
03/12/2024 03:00,N.Y.C.,61761,20.26,0.83,0.00
03/12/2024 03:00,NORTH,61755,16.13,-0.39,2.90
03/12/2024 03:00,NPX,61845,19.81,0.39,0.00
03/12/2024 03:00,O H,61846,18.14,-1.28,0.00
03/12/2024 03:00,PJM,61847,19.36,-0.06,0.00
03/12/2024 03:00,WEST,61752,18.53,-0.89,0.00
03/12/2024 04:00,CAPITL,61757,21.00,0.69,0.00
03/12/2024 04:00,CENTRL,61754,20.49,0.18,0.00
03/12/2024 04:00,DUNWOD,61760,21.12,0.81,0.00
03/12/2024 04:00,GENESE,61753,19.58,-0.73,0.00
03/12/2024 04:00,H Q,61844,20.21,-0.10,0.00
03/12/2024 04:00,HUD VL,61758,20.96,0.65,0.00
03/12/2024 04:00,LONGIL,61762,21.55,1.24,0.00
03/12/2024 04:00,MHK VL,61756,20.88,0.57,0.00
03/12/2024 04:00,MILLWD,61759,20.98,0.67,0.00
03/12/2024 04:00,N.Y.C.,61761,21.20,0.89,0.00
03/12/2024 04:00,NORTH,61755,20.02,-0.28,0.00
03/12/2024 04:00,NPX,61845,20.61,0.31,0.00
03/12/2024 04:00,O H,61846,19.05,-1.26,0.00
03/12/2024 04:00,PJM,61847,20.27,-0.04,0.00
03/12/2024 04:00,WEST,61752,19.46,-0.85,0.00
03/12/2024 05:00,CAPITL,61757,25.00,0.89,0.00
03/12/2024 05:00,CENTRL,61754,24.30,0.19,0.00
03/12/2024 05:00,DUNWOD,61760,25.05,0.94,0.00
03/12/2024 05:00,GENESE,61753,23.12,-0.99,0.00
03/12/2024 05:00,H Q,61844,25.91,-0.10,-1.90
03/12/2024 05:00,HUD VL,61758,24.86,0.75,0.00
03/12/2024 05:00,LONGIL,61762,25.59,1.47,-0.01
03/12/2024 05:00,MHK VL,61756,24.83,0.72,0.00
03/12/2024 05:00,MILLWD,61759,24.88,0.77,0.00
03/12/2024 05:00,N.Y.C.,61761,25.05,0.94,0.00
03/12/2024 05:00,NORTH,61755,23.87,-0.24,0.00
03/12/2024 05:00,NPX,61845,24.49,0.38,0.00
03/12/2024 05:00,O H,61846,22.35,-1.76,0.00
03/12/2024 05:00,PJM,61847,23.96,-0.14,0.00
03/12/2024 05:00,WEST,61752,22.88,-1.23,0.00
03/12/2024 06:00,CAPITL,61757,33.54,1.54,0.00
03/12/2024 06:00,CENTRL,61754,32.32,0.32,0.00
03/12/2024 06:00,DUNWOD,61760,34.15,2.14,0.00
03/12/2024 06:00,GENESE,61753,30.34,-1.67,0.00
03/12/2024 06:00,H Q,61844,30.04,-0.45,1.51
03/12/2024 06:00,HUD VL,61758,33.66,1.66,0.00
03/12/2024 06:00,LONGIL,61762,37.50,2.85,-2.65
03/12/2024 06:00,MHK VL,61756,33.25,1.25,0.00
03/12/2024 06:00,MILLWD,61759,33.79,1.79,0.00
03/12/2024 06:00,N.Y.C.,61761,34.11,2.11,0.00
03/12/2024 06:00,NORTH,61755,31.23,-0.77,0.00
03/12/2024 06:00,NPX,61845,33.34,0.96,-0.38
03/12/2024 06:00,O H,61846,29.28,-3.10,-0.38
03/12/2024 06:00,PJM,61847,32.48,0.10,-0.38
03/12/2024 06:00,WEST,61752,29.76,-2.24,0.00
03/12/2024 07:00,CAPITL,61757,38.98,1.96,0.00
03/12/2024 07:00,CENTRL,61754,37.28,0.26,0.00
03/12/2024 07:00,DUNWOD,61760,39.91,2.89,0.00
03/12/2024 07:00,GENESE,61753,34.69,-2.33,0.00
03/12/2024 07:00,H Q,61844,36.01,-0.63,0.38
03/12/2024 07:00,HUD VL,61758,39.28,2.26,0.00
03/12/2024 07:00,LONGIL,61762,47.36,3.67,-6.67
03/12/2024 07:00,MHK VL,61756,38.69,1.67,0.00
03/12/2024 07:00,MILLWD,61759,39.46,2.44,0.00
03/12/2024 07:00,N.Y.C.,61761,39.94,2.92,0.00
03/12/2024 07:00,NORTH,61755,35.91,-1.11,0.00
03/12/2024 07:00,NPX,61845,38.01,1.37,0.38
03/12/2024 07:00,O H,61846,32.08,-4.56,0.38
03/12/2024 07:00,PJM,61847,36.49,-0.15,0.38
03/12/2024 07:00,WEST,61752,33.47,-3.55,0.00
03/12/2024 08:00,CAPITL,61757,33.64,1.39,0.00
03/12/2024 08:00,CENTRL,61754,32.22,-0.03,0.00
03/12/2024 08:00,DUNWOD,61760,34.45,2.19,0.00
03/12/2024 08:00,GENESE,61753,30.03,-2.23,0.00
03/12/2024 08:00,H Q,61844,30.01,-0.26,1.98
03/12/2024 08:00,HUD VL,61758,33.90,1.64,0.00
03/12/2024 08:00,LONGIL,61762,35.51,2.87,-0.39
03/12/2024 08:00,MHK VL,61756,33.41,1.16,0.00
03/12/2024 08:00,MILLWD,61759,34.12,1.87,0.00
03/12/2024 08:00,N.Y.C.,61761,34.54,2.29,0.00
03/12/2024 08:00,NORTH,61755,31.80,-0.45,0.00
03/12/2024 08:00,NPX,61845,31.24,0.97,1.98
03/12/2024 08:00,O H,61846,26.11,-4.16,1.98
03/12/2024 08:00,PJM,61847,29.82,-0.45,1.98
03/12/2024 08:00,WEST,61752,28.83,-3.42,0.00
03/12/2024 09:00,CAPITL,61757,24.11,0.82,0.00
03/12/2024 09:00,CENTRL,61754,23.16,-0.14,0.00
03/12/2024 09:00,DUNWOD,61760,24.70,1.40,0.00
03/12/2024 09:00,GENESE,61753,21.81,-1.49,0.00
03/12/2024 09:00,H Q,61844,25.21,-0.07,-1.98
03/12/2024 09:00,HUD VL,61758,24.25,0.96,0.00
03/12/2024 09:00,LONGIL,61762,25.12,1.82,0.00
03/12/2024 09:00,MHK VL,61756,23.95,0.65,0.00
03/12/2024 09:00,MILLWD,61759,24.42,1.12,0.00
03/12/2024 09:00,N.Y.C.,61761,24.79,1.49,0.00
03/12/2024 09:00,NORTH,61755,23.14,-0.16,0.00
03/12/2024 09:00,NPX,61845,25.82,0.54,-1.98
03/12/2024 09:00,O H,61846,22.65,-2.63,-1.98
03/12/2024 09:00,PJM,61847,24.98,-0.30,-1.98
03/12/2024 09:00,WEST,61752,21.20,-2.10,0.00
03/12/2024 10:00,CAPITL,61757,22.57,0.59,0.00
03/12/2024 10:00,CENTRL,61754,22.00,0.02,0.00
03/12/2024 10:00,DUNWOD,61760,23.14,1.16,0.00
03/12/2024 10:00,GENESE,61753,20.88,-1.10,0.00
03/12/2024 10:00,H Q,61844,21.91,-0.07,0.00
03/12/2024 10:00,HUD VL,61758,22.73,0.75,0.00
03/12/2024 10:00,LONGIL,61762,23.36,1.39,0.00
03/12/2024 10:00,MHK VL,61756,22.55,0.57,0.00
03/12/2024 10:00,MILLWD,61759,22.88,0.90,0.00
03/12/2024 10:00,N.Y.C.,61761,23.23,1.25,0.00
03/12/2024 10:00,NORTH,61755,21.83,-0.15,0.00
03/12/2024 10:00,NPX,61845,22.33,0.35,0.00
03/12/2024 10:00,O H,61846,20.13,-1.85,0.00
03/12/2024 10:00,PJM,61847,21.87,-0.11,0.00
03/12/2024 10:00,WEST,61752,20.66,-1.32,0.00
03/12/2024 11:00,CAPITL,61757,21.36,0.54,0.00
03/12/2024 11:00,CENTRL,61754,20.82,0.00,0.00
03/12/2024 11:00,DUNWOD,61760,21.98,1.17,0.00
03/12/2024 11:00,GENESE,61753,19.84,-0.98,0.00
03/12/2024 11:00,H Q,61844,20.76,-0.06,0.00
03/12/2024 11:00,HUD VL,61758,21.55,0.73,0.00
03/12/2024 11:00,LONGIL,61762,22.11,1.29,0.00
03/12/2024 11:00,MHK VL,61756,21.30,0.48,0.00
03/12/2024 11:00,MILLWD,61759,21.71,0.89,0.00
03/12/2024 11:00,N.Y.C.,61761,22.11,1.29,0.00
03/12/2024 11:00,NORTH,61755,20.67,-0.14,0.00
03/12/2024 11:00,NPX,61845,21.17,0.35,0.00
03/12/2024 11:00,O H,61846,19.17,-1.65,0.00
03/12/2024 11:00,PJM,61847,20.76,-0.06,0.00
03/12/2024 11:00,WEST,61752,19.65,-1.17,0.00
03/12/2024 12:00,CAPITL,61757,20.14,0.47,0.00
03/12/2024 12:00,CENTRL,61754,19.67,0.00,0.00
03/12/2024 12:00,DUNWOD,61760,20.81,1.14,0.00
03/12/2024 12:00,GENESE,61753,18.74,-0.92,0.00
03/12/2024 12:00,H Q,61844,19.61,-0.06,0.00
03/12/2024 12:00,HUD VL,61758,20.36,0.69,0.00
03/12/2024 12:00,LONGIL,61762,20.85,1.18,0.00
03/12/2024 12:00,MHK VL,61756,20.04,0.37,0.00
03/12/2024 12:00,MILLWD,61759,20.53,0.86,0.00
03/12/2024 12:00,N.Y.C.,61761,20.98,1.30,-0.01
03/12/2024 12:00,NORTH,61755,19.51,-0.16,0.00
03/12/2024 12:00,NPX,61845,20.02,0.35,0.00
03/12/2024 12:00,O H,61846,18.11,-1.55,0.00
03/12/2024 12:00,PJM,61847,19.63,-0.04,0.00
03/12/2024 12:00,WEST,61752,18.57,-1.10,0.00
03/12/2024 13:00,CAPITL,61757,19.48,0.48,0.00
03/12/2024 13:00,CENTRL,61754,18.95,-0.06,0.00
03/12/2024 13:00,DUNWOD,61760,20.13,1.12,0.00
03/12/2024 13:00,GENESE,61753,18.06,-0.95,0.00
03/12/2024 13:00,H Q,61844,18.95,-0.06,0.00
03/12/2024 13:00,HUD VL,61758,19.69,0.68,0.00
03/12/2024 13:00,LONGIL,61762,20.15,1.14,0.00
03/12/2024 13:00,MHK VL,61756,19.35,0.34,0.00
03/12/2024 13:00,MILLWD,61759,19.84,0.84,0.00
03/12/2024 13:00,N.Y.C.,61761,20.30,1.27,-0.01
03/12/2024 13:00,NORTH,61755,18.85,-0.15,0.00
03/12/2024 13:00,NPX,61845,19.39,0.38,0.00
03/12/2024 13:00,O H,61846,17.47,-1.54,0.00
03/12/2024 13:00,PJM,61847,18.97,-0.04,0.00
03/12/2024 13:00,WEST,61752,17.90,-1.10,0.00
03/12/2024 14:00,CAPITL,61757,18.74,0.47,0.00
03/12/2024 14:00,CENTRL,61754,18.19,-0.07,0.00
03/12/2024 14:00,DUNWOD,61760,19.57,1.13,-0.18
03/12/2024 14:00,GENESE,61753,17.30,-0.97,0.00
03/12/2024 14:00,H Q,61844,18.19,-0.07,0.00
03/12/2024 14:00,HUD VL,61758,18.99,0.71,-0.01
03/12/2024 14:00,LONGIL,61762,19.58,1.15,-0.17
03/12/2024 14:00,MHK VL,61756,18.56,0.29,0.00
03/12/2024 14:00,MILLWD,61759,19.18,0.86,-0.06
03/12/2024 14:00,N.Y.C.,61761,20.00,1.30,-0.44
03/12/2024 14:00,NORTH,61755,18.06,-0.20,0.00
03/12/2024 14:00,NPX,61845,18.66,0.40,0.01
03/12/2024 14:00,O H,61846,16.71,-1.55,0.00
03/12/2024 14:00,PJM,61847,18.27,-0.04,-0.05
03/12/2024 14:00,WEST,61752,17.11,-1.15,0.00
03/12/2024 15:00,CAPITL,61757,19.08,0.48,0.00
03/12/2024 15:00,CENTRL,61754,18.50,-0.09,0.00
03/12/2024 15:00,DUNWOD,61760,19.73,1.13,0.00
03/12/2024 15:00,GENESE,61753,17.59,-1.00,0.00
03/12/2024 15:00,H Q,61844,18.54,-0.06,0.00
03/12/2024 15:00,HUD VL,61758,19.30,0.71,0.00
03/12/2024 15:00,LONGIL,61762,19.82,1.23,0.00
03/12/2024 15:00,MHK VL,61756,18.91,0.32,0.00
03/12/2024 15:00,MILLWD,61759,19.45,0.86,0.00
03/12/2024 15:00,N.Y.C.,61761,19.86,1.26,0.00
03/12/2024 15:00,NORTH,61755,18.46,-0.13,0.00
03/12/2024 15:00,NPX,61845,19.00,0.41,0.00
03/12/2024 15:00,O H,61846,16.96,-1.64,0.00
03/12/2024 15:00,PJM,61847,18.50,-0.09,0.00
03/12/2024 15:00,WEST,61752,17.35,-1.25,0.00
03/12/2024 16:00,CAPITL,61757,21.74,0.61,0.00
03/12/2024 16:00,CENTRL,61754,21.02,-0.11,0.00
03/12/2024 16:00,DUNWOD,61760,22.37,1.25,0.00
03/12/2024 16:00,GENESE,61753,20.00,-1.12,0.00
03/12/2024 16:00,H Q,61844,21.08,-0.04,0.00
03/12/2024 16:00,HUD VL,61758,21.91,0.78,0.00
03/12/2024 16:00,LONGIL,61762,22.65,1.52,0.00
03/12/2024 16:00,MHK VL,61756,21.48,0.36,0.00
03/12/2024 16:00,MILLWD,61759,22.08,0.95,0.00
03/12/2024 16:00,N.Y.C.,61761,22.49,1.37,0.00
03/12/2024 16:00,NORTH,61755,21.04,-0.08,0.00
03/12/2024 16:00,NPX,61845,21.57,0.44,0.00
03/12/2024 16:00,O H,61846,19.24,-1.88,0.00
03/12/2024 16:00,PJM,61847,20.98,-0.15,0.00
03/12/2024 16:00,WEST,61752,19.69,-1.44,0.00
03/12/2024 17:00,CAPITL,61757,25.55,0.79,0.00
03/12/2024 17:00,CENTRL,61754,24.66,-0.10,0.00
03/12/2024 17:00,DUNWOD,61760,26.17,1.41,0.00
03/12/2024 17:00,GENESE,61753,23.40,-1.36,0.00
03/12/2024 17:00,H Q,61844,24.74,-0.02,0.00
03/12/2024 17:00,HUD VL,61758,25.68,0.92,0.00
03/12/2024 17:00,LONGIL,61762,26.57,1.81,0.00
03/12/2024 17:00,MHK VL,61756,25.33,0.57,0.00
03/12/2024 17:00,MILLWD,61759,25.85,1.09,0.00
03/12/2024 17:00,N.Y.C.,61761,26.30,1.54,0.00
03/12/2024 17:00,NORTH,61755,24.79,0.02,0.00
03/12/2024 17:00,NPX,61845,25.28,0.52,0.00
03/12/2024 17:00,O H,61846,22.41,-2.35,0.00
03/12/2024 17:00,PJM,61847,24.54,-0.22,0.00
03/12/2024 17:00,WEST,61752,22.96,-1.81,0.00
03/12/2024 18:00,CAPITL,61757,29.46,1.05,0.00
03/12/2024 18:00,CENTRL,61754,28.47,0.06,0.00
03/12/2024 18:00,DUNWOD,61760,29.97,1.56,0.00
03/12/2024 18:00,GENESE,61753,26.88,-1.53,0.00
03/12/2024 18:00,H Q,61844,30.01,-0.11,-1.71
03/12/2024 18:00,HUD VL,61758,29.49,1.08,0.00
03/12/2024 18:00,LONGIL,61762,34.92,2.16,-4.35
03/12/2024 18:00,MHK VL,61756,29.29,0.88,0.00
03/12/2024 18:00,MILLWD,61759,29.63,1.22,0.00
03/12/2024 18:00,N.Y.C.,61761,30.06,1.65,0.00
03/12/2024 18:00,NORTH,61755,28.41,0.00,0.00
03/12/2024 18:00,NPX,61845,30.10,0.68,-1.01
03/12/2024 18:00,O H,61846,26.52,-2.90,-1.01
03/12/2024 18:00,PJM,61847,29.11,-0.31,-1.01
03/12/2024 18:00,WEST,61752,26.22,-2.19,0.00
03/12/2024 19:00,CAPITL,61757,34.57,1.61,0.00
03/12/2024 19:00,CENTRL,61754,33.19,0.23,0.00
03/12/2024 19:00,DUNWOD,61760,35.20,2.24,0.00
03/12/2024 19:00,GENESE,61753,31.21,-1.75,0.00
03/12/2024 19:00,H Q,61844,30.34,-0.46,2.15
03/12/2024 19:00,HUD VL,61758,34.64,1.68,0.00
03/12/2024 19:00,LONGIL,61762,39.45,2.93,-3.56
03/12/2024 19:00,MHK VL,61756,34.24,1.28,0.00
03/12/2024 19:00,MILLWD,61759,34.83,1.88,0.00
03/12/2024 19:00,N.Y.C.,61761,35.26,2.31,0.00
03/12/2024 19:00,NORTH,61755,32.53,-0.43,0.00
03/12/2024 19:00,NPX,61845,33.10,1.15,1.01
03/12/2024 19:00,O H,61846,28.39,-3.56,1.01
03/12/2024 19:00,PJM,61847,31.78,-0.16,1.01
03/12/2024 19:00,WEST,61752,30.25,-2.70,0.00
03/12/2024 20:00,CAPITL,61757,31.77,1.31,0.00
03/12/2024 20:00,CENTRL,61754,30.64,0.18,0.00
03/12/2024 20:00,DUNWOD,61760,32.32,1.86,0.00
03/12/2024 20:00,GENESE,61753,28.97,-1.49,0.00
03/12/2024 20:00,H Q,61844,30.01,-0.24,0.20
03/12/2024 20:00,HUD VL,61758,31.80,1.34,0.00
03/12/2024 20:00,LONGIL,61762,36.53,2.47,-3.60
03/12/2024 20:00,MHK VL,61756,31.59,1.13,0.00
03/12/2024 20:00,MILLWD,61759,31.98,1.52,0.00
03/12/2024 20:00,N.Y.C.,61761,32.38,1.92,0.00
03/12/2024 20:00,NORTH,61755,30.34,-0.12,0.00
03/12/2024 20:00,NPX,61845,30.61,0.79,0.64
03/12/2024 20:00,O H,61846,26.80,-3.02,0.64
03/12/2024 20:00,PJM,61847,29.57,-0.24,0.64
03/12/2024 20:00,WEST,61752,28.17,-2.28,0.00
03/12/2024 21:00,CAPITL,61757,26.79,0.93,0.00
03/12/2024 21:00,CENTRL,61754,25.86,0.00,0.00
03/12/2024 21:00,DUNWOD,61760,27.05,1.19,0.00
03/12/2024 21:00,GENESE,61753,24.41,-1.45,0.00
03/12/2024 21:00,H Q,61844,26.50,0.00,-0.64
03/12/2024 21:00,HUD VL,61758,26.69,0.83,0.00
03/12/2024 21:00,LONGIL,61762,31.05,1.68,-3.51
03/12/2024 21:00,MHK VL,61756,26.66,0.80,0.00
03/12/2024 21:00,MILLWD,61759,26.82,0.96,0.00
03/12/2024 21:00,N.Y.C.,61761,27.02,1.16,0.00
03/12/2024 21:00,NORTH,61755,26.04,0.18,0.00
03/12/2024 21:00,NPX,61845,26.97,0.47,-0.64
03/12/2024 21:00,O H,61846,23.84,-2.66,-0.64
03/12/2024 21:00,PJM,61847,26.06,-0.44,-0.64
03/12/2024 21:00,WEST,61752,23.77,-2.09,0.00
03/12/2024 22:00,CAPITL,61757,23.12,0.72,0.00
03/12/2024 22:00,CENTRL,61754,22.45,0.04,0.00
03/12/2024 22:00,DUNWOD,61760,23.33,0.92,0.00
03/12/2024 22:00,GENESE,61753,21.38,-1.03,0.00
03/12/2024 22:00,H Q,61844,22.85,0.00,-0.45
03/12/2024 22:00,HUD VL,61758,23.06,0.65,0.00
03/12/2024 22:00,LONGIL,61762,24.45,1.30,-0.75
03/12/2024 22:00,MHK VL,61756,23.08,0.67,0.00
03/12/2024 22:00,MILLWD,61759,23.12,0.72,0.00
03/12/2024 22:00,N.Y.C.,61761,23.33,0.92,0.00
03/12/2024 22:00,NORTH,61755,22.57,0.16,0.00
03/12/2024 22:00,NPX,61845,23.21,0.36,-0.45
03/12/2024 22:00,O H,61846,21.06,-1.79,-0.45
03/12/2024 22:00,PJM,61847,22.59,-0.27,-0.45
03/12/2024 22:00,WEST,61752,21.06,-1.34,0.00
03/12/2024 23:00,CAPITL,61757,23.16,0.59,0.00
03/12/2024 23:00,CENTRL,61754,22.75,0.18,0.00
03/12/2024 23:00,DUNWOD,61760,23.32,0.74,0.00
03/12/2024 23:00,GENESE,61753,21.72,-0.86,0.00
03/12/2024 23:00,H Q,61844,22.13,0.00,0.45
03/12/2024 23:00,HUD VL,61758,23.09,0.52,0.00
03/12/2024 23:00,LONGIL,61762,23.66,1.08,0.00
03/12/2024 23:00,MHK VL,61756,23.18,0.61,0.00
03/12/2024 23:00,MILLWD,61759,23.16,0.59,0.00
03/12/2024 23:00,N.Y.C.,61761,23.41,0.84,0.00
03/12/2024 23:00,NORTH,61755,22.80,0.23,0.00
03/12/2024 23:00,NPX,61845,22.33,0.20,0.45
03/12/2024 23:00,O H,61846,20.68,-1.45,0.45
03/12/2024 23:00,PJM,61847,21.97,-0.16,0.45
03/12/2024 23:00,WEST,61752,21.63,-0.95,0.00
