Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/13/2024 02:00,PJM,61847,18.29,0.23,0.00
04/13/2024 02:00,WEST,61752,17.17,-0.88,0.00
04/13/2024 03:00,CAPITL,61757,17.95,0.66,0.00
04/13/2024 03:00,CENTRL,61754,17.10,-0.19,0.00
04/13/2024 03:00,DUNWOD,61760,18.61,1.31,0.00
04/13/2024 03:00,GENESE,61753,16.53,-0.76,0.00
04/13/2024 03:00,H Q,61844,17.07,-0.23,0.00
04/13/2024 03:00,HUD VL,61758,18.38,1.09,0.00
04/13/2024 03:00,LONGIL,61762,18.92,1.63,0.00
04/13/2024 03:00,MHK VL,61756,17.67,0.38,0.00
04/13/2024 03:00,MILLWD,61759,18.56,1.26,0.00
04/13/2024 03:00,N.Y.C.,61761,18.74,1.43,-0.01
04/13/2024 03:00,NORTH,61755,17.00,-0.29,0.00
04/13/2024 03:00,NPX,61845,18.30,1.00,0.00
04/13/2024 03:00,O H,61846,16.14,-1.16,0.00
04/13/2024 03:00,PJM,61847,17.49,0.19,0.00
04/13/2024 03:00,WEST,61752,16.34,-0.95,0.00
04/13/2024 04:00,CAPITL,61757,18.63,0.72,0.00
04/13/2024 04:00,CENTRL,61754,17.73,-0.18,0.00
04/13/2024 04:00,DUNWOD,61760,19.26,1.34,0.00
04/13/2024 04:00,GENESE,61753,17.18,-0.74,0.00
04/13/2024 04:00,H Q,61844,17.66,-0.25,0.00
04/13/2024 04:00,HUD VL,61758,19.02,1.11,0.00
04/13/2024 04:00,LONGIL,61762,19.60,1.68,0.00
04/13/2024 04:00,MHK VL,61756,18.32,0.41,0.00
04/13/2024 04:00,MILLWD,61759,19.18,1.27,0.00
04/13/2024 04:00,N.Y.C.,61761,19.40,1.49,0.00
04/13/2024 04:00,NORTH,61755,17.59,-0.32,0.00
04/13/2024 04:00,NPX,61845,18.93,1.02,0.00
04/13/2024 04:00,O H,61846,16.78,-1.13,0.00
04/13/2024 04:00,PJM,61847,18.11,0.20,0.00
04/13/2024 04:00,WEST,61752,17.02,-0.90,0.00
04/13/2024 05:00,CAPITL,61757,19.82,0.71,0.00
04/13/2024 05:00,CENTRL,61754,19.04,-0.08,0.00
04/13/2024 05:00,DUNWOD,61760,20.47,1.36,0.00
04/13/2024 05:00,GENESE,61753,18.47,-0.65,0.00
04/13/2024 05:00,H Q,61844,18.85,-0.27,0.00
04/13/2024 05:00,HUD VL,61758,20.26,1.15,0.00
04/13/2024 05:00,LONGIL,61762,20.80,1.68,0.00
04/13/2024 05:00,MHK VL,61756,19.59,0.48,0.00
04/13/2024 05:00,MILLWD,61759,20.40,1.28,0.00
04/13/2024 05:00,N.Y.C.,61761,20.53,1.41,0.00
04/13/2024 05:00,NORTH,61755,18.75,-0.36,0.00
04/13/2024 05:00,NPX,61845,20.13,1.01,0.00
04/13/2024 05:00,O H,61846,18.12,-0.99,0.00
04/13/2024 05:00,PJM,61847,19.44,0.32,0.00
04/13/2024 05:00,WEST,61752,18.39,-0.73,0.00
04/13/2024 06:00,CAPITL,61757,21.75,0.78,0.00
04/13/2024 06:00,CENTRL,61754,20.85,-0.13,0.00
04/13/2024 06:00,DUNWOD,61760,22.53,1.55,0.00
04/13/2024 06:00,GENESE,61753,20.16,-0.82,0.00
04/13/2024 06:00,H Q,61844,20.68,-0.29,0.00
04/13/2024 06:00,HUD VL,61758,22.28,1.30,0.00
04/13/2024 06:00,LONGIL,61762,22.86,1.89,0.00
04/13/2024 06:00,MHK VL,61756,21.52,0.54,0.00
04/13/2024 06:00,MILLWD,61759,22.44,1.47,0.00
04/13/2024 06:00,N.Y.C.,61761,22.72,1.72,-0.03
04/13/2024 06:00,NORTH,61755,20.58,-0.40,0.00
04/13/2024 06:00,NPX,61845,22.06,1.09,0.00
04/13/2024 06:00,O H,61846,19.69,-1.28,0.00
04/13/2024 06:00,PJM,61847,21.27,0.29,0.00
04/13/2024 06:00,WEST,61752,19.99,-0.99,0.00
04/13/2024 07:00,CAPITL,61757,24.09,0.97,0.00
04/13/2024 07:00,CENTRL,61754,22.84,-0.28,0.00
04/13/2024 07:00,DUNWOD,61760,25.06,1.94,0.00
04/13/2024 07:00,GENESE,61753,22.03,-1.09,0.00
04/13/2024 07:00,H Q,61844,22.77,-0.35,0.00
04/13/2024 07:00,HUD VL,61758,24.71,1.59,0.00
04/13/2024 07:00,LONGIL,61762,27.39,2.50,-1.78
04/13/2024 07:00,MHK VL,61756,23.69,0.58,0.00
04/13/2024 07:00,MILLWD,61759,24.97,1.85,0.00
04/13/2024 07:00,N.Y.C.,61761,25.23,2.10,-0.01
04/13/2024 07:00,NORTH,61755,22.61,-0.51,0.00
04/13/2024 07:00,NPX,61845,24.57,1.46,0.00
04/13/2024 07:00,O H,61846,21.43,-1.69,0.00
04/13/2024 07:00,PJM,61847,23.44,0.32,0.00
04/13/2024 07:00,WEST,61752,21.75,-1.36,0.00
04/13/2024 08:00,CAPITL,61757,25.83,1.04,0.00
04/13/2024 08:00,CENTRL,61754,24.57,-0.22,0.00
04/13/2024 08:00,DUNWOD,61760,26.91,2.11,-0.01
04/13/2024 08:00,GENESE,61753,23.77,-1.02,0.00
04/13/2024 08:00,H Q,61844,24.39,-0.40,0.00
04/13/2024 08:00,HUD VL,61758,26.53,1.73,0.00
04/13/2024 08:00,LONGIL,61762,28.55,2.70,-1.06
04/13/2024 08:00,MHK VL,61756,25.51,0.72,0.00
04/13/2024 08:00,MILLWD,61759,26.78,1.98,0.00
04/13/2024 08:00,N.Y.C.,61761,27.74,2.28,-0.67
04/13/2024 08:00,NORTH,61755,24.17,-0.62,0.00
04/13/2024 08:00,NPX,61845,26.30,1.51,0.00
04/13/2024 08:00,O H,61846,23.15,-1.64,0.00
04/13/2024 08:00,PJM,61847,25.24,0.40,-0.05
04/13/2024 08:00,WEST,61752,23.53,-1.26,0.00
04/13/2024 09:00,CAPITL,61757,25.39,1.02,0.00
04/13/2024 09:00,CENTRL,61754,24.20,-0.17,0.00
04/13/2024 09:00,DUNWOD,61760,26.40,2.00,-0.04
04/13/2024 09:00,GENESE,61753,23.47,-0.90,0.00
04/13/2024 09:00,H Q,61844,23.98,-0.39,0.00
04/13/2024 09:00,HUD VL,61758,26.07,1.71,0.00
04/13/2024 09:00,LONGIL,61762,29.05,2.58,-2.10
04/13/2024 09:00,MHK VL,61756,25.15,0.78,0.00
04/13/2024 09:00,MILLWD,61759,26.29,1.92,0.00
04/13/2024 09:00,N.Y.C.,61761,29.52,2.22,-2.94
04/13/2024 09:00,NORTH,61755,23.73,-0.63,0.00
04/13/2024 09:00,NPX,61845,25.68,1.31,0.00
04/13/2024 09:00,O H,61846,22.86,-1.51,0.00
04/13/2024 09:00,PJM,61847,25.06,0.46,-0.23
04/13/2024 09:00,WEST,61752,23.27,-1.10,0.00
04/13/2024 10:00,CAPITL,61757,25.32,1.07,0.00
04/13/2024 10:00,CENTRL,61754,24.06,-0.19,0.00
04/13/2024 10:00,DUNWOD,61760,26.29,2.01,-0.02
04/13/2024 10:00,GENESE,61753,23.31,-0.95,0.00
04/13/2024 10:00,H Q,61844,23.87,-0.39,0.00
04/13/2024 10:00,HUD VL,61758,25.93,1.67,0.00
04/13/2024 10:00,LONGIL,61762,26.90,2.55,-0.10
04/13/2024 10:00,MHK VL,61756,25.08,0.83,0.00
04/13/2024 10:00,MILLWD,61759,26.20,1.94,0.00
04/13/2024 10:00,N.Y.C.,61761,28.28,2.21,-1.82
04/13/2024 10:00,NORTH,61755,23.62,-0.63,0.00
04/13/2024 10:00,NPX,61845,25.54,1.28,0.00
04/13/2024 10:00,O H,61846,22.68,-1.58,0.00
04/13/2024 10:00,PJM,61847,24.81,0.41,-0.14
04/13/2024 10:00,WEST,61752,23.07,-1.19,0.00
04/13/2024 11:00,CAPITL,61757,24.66,1.06,0.00
04/13/2024 11:00,CENTRL,61754,23.45,-0.14,0.00
04/13/2024 11:00,DUNWOD,61760,25.56,1.93,-0.03
04/13/2024 11:00,GENESE,61753,22.81,-0.78,0.00
04/13/2024 11:00,H Q,61844,23.19,-0.40,0.00
04/13/2024 11:00,HUD VL,61758,25.20,1.61,0.00
04/13/2024 11:00,LONGIL,61762,26.36,2.45,-0.31
04/13/2024 11:00,MHK VL,61756,24.37,0.78,0.00
04/13/2024 11:00,MILLWD,61759,25.43,1.84,0.00
04/13/2024 11:00,N.Y.C.,61761,28.28,2.15,-2.54
04/13/2024 11:00,NORTH,61755,22.84,-0.76,0.00
04/13/2024 11:00,NPX,61845,24.87,1.27,0.00
04/13/2024 11:00,O H,61846,22.25,-1.34,0.00
04/13/2024 11:00,PJM,61847,24.24,0.45,-0.20
04/13/2024 11:00,WEST,61752,22.60,-0.99,0.00
04/13/2024 12:00,CAPITL,61757,23.72,0.98,0.00
04/13/2024 12:00,CENTRL,61754,22.61,-0.14,0.00
04/13/2024 12:00,DUNWOD,61760,24.67,1.89,-0.04
04/13/2024 12:00,GENESE,61753,21.95,-0.80,0.00
04/13/2024 12:00,H Q,61844,22.36,-0.39,0.00
04/13/2024 12:00,HUD VL,61758,24.34,1.59,0.00
04/13/2024 12:00,LONGIL,61762,25.93,2.34,-0.84
04/13/2024 12:00,MHK VL,61756,23.49,0.75,0.00
04/13/2024 12:00,MILLWD,61759,24.52,1.78,0.00
04/13/2024 12:00,N.Y.C.,61761,27.90,2.09,-3.07
04/13/2024 12:00,NORTH,61755,22.01,-0.73,0.00
04/13/2024 12:00,NPX,61845,23.95,1.20,0.00
04/13/2024 12:00,O H,61846,21.42,-1.32,0.00
04/13/2024 12:00,PJM,61847,23.44,0.45,-0.24
04/13/2024 12:00,WEST,61752,21.77,-0.98,0.00
04/13/2024 13:00,CAPITL,61757,21.81,0.90,0.00
04/13/2024 13:00,CENTRL,61754,20.78,-0.12,0.00
04/13/2024 13:00,DUNWOD,61760,22.73,1.78,-0.05
04/13/2024 13:00,GENESE,61753,20.13,-0.77,0.00
04/13/2024 13:00,H Q,61844,20.53,-0.38,0.00
04/13/2024 13:00,HUD VL,61758,22.37,1.46,0.00
04/13/2024 13:00,LONGIL,61762,24.83,2.17,-1.75
04/13/2024 13:00,MHK VL,61756,21.56,0.65,0.00
04/13/2024 13:00,MILLWD,61759,22.58,1.67,0.00
04/13/2024 13:00,N.Y.C.,61761,26.89,1.94,-4.04
04/13/2024 13:00,NORTH,61755,20.13,-0.77,0.00
04/13/2024 13:00,NPX,61845,22.08,1.17,0.00
04/13/2024 13:00,O H,61846,19.69,-1.21,0.00
04/13/2024 13:00,PJM,61847,21.68,0.46,-0.32
04/13/2024 13:00,WEST,61752,20.05,-0.86,0.00
04/13/2024 14:00,CAPITL,61757,21.30,0.92,0.00
04/13/2024 14:00,CENTRL,61754,20.22,-0.16,0.00
04/13/2024 14:00,DUNWOD,61760,22.16,1.75,-0.03
04/13/2024 14:00,GENESE,61753,19.57,-0.82,0.00
04/13/2024 14:00,H Q,61844,19.99,-0.39,0.00
04/13/2024 14:00,HUD VL,61758,21.85,1.47,0.00
04/13/2024 14:00,LONGIL,61762,22.54,2.14,-0.02
04/13/2024 14:00,MHK VL,61756,20.99,0.61,0.00
04/13/2024 14:00,MILLWD,61759,22.05,1.67,0.00
04/13/2024 14:00,N.Y.C.,61761,24.55,1.94,-2.23
04/13/2024 14:00,NORTH,61755,19.50,-0.88,0.01
04/13/2024 14:00,NPX,61845,21.58,1.20,0.00
04/13/2024 14:00,O H,61846,19.08,-1.30,0.00
04/13/2024 14:00,PJM,61847,20.96,0.41,-0.18
04/13/2024 14:00,WEST,61752,19.38,-1.00,0.00
04/13/2024 15:00,CAPITL,61757,21.30,0.96,0.00
04/13/2024 15:00,CENTRL,61754,20.14,-0.20,0.00
04/13/2024 15:00,DUNWOD,61760,22.16,1.79,-0.02
04/13/2024 15:00,GENESE,61753,19.47,-0.87,0.00
04/13/2024 15:00,H Q,61844,19.96,-0.39,0.00
04/13/2024 15:00,HUD VL,61758,21.83,1.48,0.00
04/13/2024 15:00,LONGIL,61762,22.59,2.12,-0.12
04/13/2024 15:00,MHK VL,61756,20.94,0.59,0.00
04/13/2024 15:00,MILLWD,61759,22.03,1.69,0.00
04/13/2024 15:00,N.Y.C.,61761,23.93,1.95,-1.63
04/13/2024 15:00,NORTH,61755,15.47,-0.81,4.06
04/13/2024 15:00,NPX,61845,21.59,1.24,0.00
04/13/2024 15:00,O H,61846,18.96,-1.38,0.00
04/13/2024 15:00,PJM,61847,20.82,0.35,-0.13
04/13/2024 15:00,WEST,61752,19.27,-1.08,0.00
04/13/2024 16:00,CAPITL,61757,22.37,0.99,-0.77
04/13/2024 16:00,CENTRL,61754,20.38,-0.29,-0.05
04/13/2024 16:00,DUNWOD,61760,23.03,1.79,-0.62
04/13/2024 16:00,GENESE,61753,19.87,-0.78,-0.04
04/13/2024 16:00,H Q,61844,20.24,-0.37,0.00
04/13/2024 16:00,HUD VL,61758,22.66,1.46,-0.59
04/13/2024 16:00,LONGIL,61762,24.25,2.14,-1.50
04/13/2024 16:00,MHK VL,61756,21.26,0.56,-0.09
04/13/2024 16:00,MILLWD,61759,22.90,1.67,-0.62
04/13/2024 16:00,N.Y.C.,61761,23.90,1.96,-1.33
04/13/2024 16:00,NORTH,61755,15.68,-0.83,4.11
04/13/2024 16:00,NPX,61845,22.56,1.28,-0.67
04/13/2024 16:00,O H,61846,19.20,-1.46,-0.05
04/13/2024 16:00,PJM,61847,21.13,0.12,-0.40
04/13/2024 16:00,WEST,61752,19.18,-1.48,-0.06
04/13/2024 17:00,CAPITL,61757,24.60,1.04,-2.29
04/13/2024 17:00,CENTRL,61754,21.14,-0.30,-0.16
04/13/2024 17:00,DUNWOD,61760,25.00,1.87,-1.85
04/13/2024 17:00,GENESE,61753,20.62,-0.79,-0.13
04/13/2024 17:00,H Q,61844,20.87,-0.40,0.00
04/13/2024 17:00,HUD VL,61758,24.56,1.53,-1.75
04/13/2024 17:00,LONGIL,61762,25.83,2.23,-2.32
04/13/2024 17:00,MHK VL,61756,22.13,0.57,-0.28
04/13/2024 17:00,MILLWD,61759,24.90,1.79,-1.84
04/13/2024 17:00,N.Y.C.,61761,26.47,2.04,-3.16
04/13/2024 17:00,NORTH,61755,15.92,-0.89,4.46
04/13/2024 17:00,NPX,61845,24.60,1.32,-2.01
04/13/2024 17:00,O H,61846,20.00,-1.42,-0.15
04/13/2024 17:00,PJM,61847,22.56,0.17,-1.12
04/13/2024 17:00,WEST,61752,20.01,-1.42,-0.17
04/13/2024 18:00,CAPITL,61757,27.46,1.15,-2.87
04/13/2024 18:00,CENTRL,61754,23.39,-0.26,-0.20
04/13/2024 18:00,DUNWOD,61760,27.77,2.02,-2.30
04/13/2024 18:00,GENESE,61753,22.81,-0.80,-0.16
04/13/2024 18:00,H Q,61844,23.00,-0.45,0.00
04/13/2024 18:00,HUD VL,61758,27.35,1.71,-2.20
04/13/2024 18:00,LONGIL,61762,27.98,2.23,-2.31
04/13/2024 18:00,MHK VL,61756,24.41,0.61,-0.35
04/13/2024 18:00,MILLWD,61759,27.70,1.94,-2.31
04/13/2024 18:00,N.Y.C.,61761,27.97,2.20,-2.32
04/13/2024 18:00,NORTH,61755,17.65,-0.98,4.81
04/13/2024 18:00,NPX,61845,27.44,1.48,-2.52
04/13/2024 18:00,O H,61846,22.07,-1.57,-0.19
04/13/2024 18:00,PJM,61847,24.89,0.17,-1.28
04/13/2024 18:00,WEST,61752,22.10,-1.55,-0.21
04/13/2024 19:00,CAPITL,61757,30.82,1.25,-3.44
04/13/2024 19:00,CENTRL,61754,26.06,-0.31,-0.24
04/13/2024 19:00,DUNWOD,61760,31.17,2.25,-2.79
04/13/2024 19:00,GENESE,61753,25.41,-0.92,-0.20
04/13/2024 19:00,H Q,61844,25.66,-0.47,0.00
04/13/2024 19:00,HUD VL,61758,30.67,1.91,-2.64
04/13/2024 19:00,LONGIL,61762,31.41,2.51,-2.77
04/13/2024 19:00,MHK VL,61756,27.21,0.65,-0.43
04/13/2024 19:00,MILLWD,61759,31.07,2.17,-2.77
04/13/2024 19:00,N.Y.C.,61761,33.49,2.46,-4.91
04/13/2024 19:00,NORTH,61755,19.60,-0.99,5.53
04/13/2024 19:00,NPX,61845,30.83,1.67,-3.02
04/13/2024 19:00,O H,61846,24.48,-1.88,-0.23
04/13/2024 19:00,PJM,61847,27.99,0.16,-1.70
04/13/2024 19:00,WEST,61752,24.58,-1.80,-0.25
04/13/2024 20:00,CAPITL,61757,27.73,1.29,0.00
04/13/2024 20:00,CENTRL,61754,26.19,-0.24,0.00
04/13/2024 20:00,DUNWOD,61760,28.81,2.35,-0.03
04/13/2024 20:00,GENESE,61753,25.35,-1.08,0.00
04/13/2024 20:00,H Q,61844,25.96,-0.48,0.00
04/13/2024 20:00,HUD VL,61758,28.47,2.04,0.00
04/13/2024 20:00,LONGIL,61762,29.29,2.86,0.00
04/13/2024 20:00,MHK VL,61756,27.23,0.79,0.00
04/13/2024 20:00,MILLWD,61759,28.68,2.25,0.00
04/13/2024 20:00,N.Y.C.,61761,31.12,2.56,-2.12
04/13/2024 20:00,NORTH,61755,19.83,-1.03,5.57
04/13/2024 20:00,NPX,61845,28.07,1.64,0.00
04/13/2024 20:00,O H,61846,24.45,-1.98,0.00
04/13/2024 20:00,PJM,61847,26.97,0.37,-0.17
04/13/2024 20:00,WEST,61752,24.98,-1.45,0.00
04/13/2024 21:00,CAPITL,61757,26.76,1.18,0.00
04/13/2024 21:00,CENTRL,61754,25.45,-0.13,0.00
04/13/2024 21:00,DUNWOD,61760,27.76,2.17,0.00
04/13/2024 21:00,GENESE,61753,24.69,-0.90,0.00
04/13/2024 21:00,H Q,61844,25.12,-0.46,0.00
04/13/2024 21:00,HUD VL,61758,27.43,1.84,0.00
04/13/2024 21:00,LONGIL,61762,28.30,2.71,-0.01
04/13/2024 21:00,MHK VL,61756,26.40,0.82,0.00
04/13/2024 21:00,MILLWD,61759,27.68,2.10,0.00
04/13/2024 21:00,N.Y.C.,61761,28.00,2.40,-0.01
04/13/2024 21:00,NORTH,61755,19.20,-0.92,5.46
04/13/2024 21:00,NPX,61845,27.12,1.53,0.00
04/13/2024 21:00,O H,61846,23.97,-1.61,0.00
04/13/2024 21:00,PJM,61847,26.04,0.46,0.00
04/13/2024 21:00,WEST,61752,24.43,-1.15,0.00
04/13/2024 22:00,CAPITL,61757,24.20,1.00,0.00
04/13/2024 22:00,CENTRL,61754,23.09,-0.12,0.00
04/13/2024 22:00,DUNWOD,61760,25.21,2.00,-0.01
04/13/2024 22:00,GENESE,61753,22.39,-0.81,0.00
04/13/2024 22:00,H Q,61844,22.79,-0.42,0.00
04/13/2024 22:00,HUD VL,61758,24.86,1.65,0.00
04/13/2024 22:00,LONGIL,61762,26.31,2.51,-0.60
04/13/2024 22:00,MHK VL,61756,23.95,0.74,0.00
04/13/2024 22:00,MILLWD,61759,25.11,1.90,0.00
04/13/2024 22:00,N.Y.C.,61761,26.28,2.21,-0.87
04/13/2024 22:00,NORTH,61755,17.57,-0.83,4.81
04/13/2024 22:00,NPX,61845,24.60,1.39,0.00
04/13/2024 22:00,O H,61846,21.77,-1.44,0.00
04/13/2024 22:00,PJM,61847,23.69,0.42,-0.07
04/13/2024 22:00,WEST,61752,22.19,-1.02,0.00
04/13/2024 23:00,CAPITL,61757,20.84,0.76,0.00
04/13/2024 23:00,CENTRL,61754,20.14,0.06,0.00
04/13/2024 23:00,DUNWOD,61760,21.60,1.53,0.00
04/13/2024 23:00,GENESE,61753,19.68,-0.40,0.00
04/13/2024 23:00,H Q,61844,19.72,-0.36,0.00
04/13/2024 23:00,HUD VL,61758,21.34,1.27,0.00
04/13/2024 23:00,LONGIL,61762,22.06,1.95,-0.03
04/13/2024 23:00,MHK VL,61756,20.70,0.62,0.00
04/13/2024 23:00,MILLWD,61759,21.52,1.45,0.00
04/13/2024 23:00,N.Y.C.,61761,21.76,1.69,0.00
04/13/2024 23:00,NORTH,61755,15.04,-0.72,4.32
04/13/2024 23:00,NPX,61845,21.10,1.02,0.00
04/13/2024 23:00,O H,61846,19.35,-0.72,0.00
04/13/2024 23:00,PJM,61847,20.54,0.46,0.00
04/13/2024 23:00,WEST,61752,19.72,-0.36,0.00
