Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/01/2024 00:00,CAPITL,61757,25.02,0.78,0.00
01/01/2024 00:00,CENTRL,61754,24.25,0.00,0.00
01/01/2024 00:00,DUNWOD,61760,25.10,0.85,0.00
01/01/2024 00:00,GENESE,61753,23.59,-0.65,0.00
01/01/2024 00:00,H Q,61844,24.27,0.02,0.00
01/01/2024 00:00,HUD VL,61758,25.00,0.75,0.00
01/01/2024 00:00,LONGIL,61762,25.89,1.48,-0.17
01/01/2024 00:00,MHK VL,61756,25.00,0.75,0.00
01/01/2024 00:00,MILLWD,61759,25.10,0.85,0.00
01/01/2024 00:00,N.Y.C.,61761,25.17,0.92,0.00
01/01/2024 00:00,NORTH,61755,24.66,0.41,0.00
01/01/2024 00:00,NPX,61845,24.97,0.73,0.00
01/01/2024 00:00,O H,61846,23.06,-1.19,0.00
01/01/2024 00:00,PJM,61847,23.75,-0.12,0.38
01/01/2024 00:00,WEST,61752,23.67,-0.58,0.00
01/01/2024 01:00,CAPITL,61757,22.90,0.73,0.00
01/01/2024 01:00,CENTRL,61754,22.15,-0.02,0.00
01/01/2024 01:00,DUNWOD,61760,22.99,0.82,0.00
01/01/2024 01:00,GENESE,61753,21.51,-0.66,0.00
01/01/2024 01:00,H Q,61844,22.19,0.02,0.00
01/01/2024 01:00,HUD VL,61758,22.88,0.71,0.00
01/01/2024 01:00,LONGIL,61762,25.13,1.42,-1.54
01/01/2024 01:00,MHK VL,61756,22.84,0.66,0.00
01/01/2024 01:00,MILLWD,61759,22.99,0.82,0.00
01/01/2024 01:00,N.Y.C.,61761,23.10,0.93,0.00
01/01/2024 01:00,NORTH,61755,22.53,0.35,0.00
01/01/2024 01:00,NPX,61845,22.86,0.69,0.00
01/01/2024 01:00,O H,61846,21.06,-1.11,0.00
01/01/2024 01:00,PJM,61847,21.34,-0.09,0.74
01/01/2024 01:00,WEST,61752,21.62,-0.55,0.00
01/01/2024 02:00,CAPITL,61757,22.31,0.73,0.00
01/01/2024 02:00,CENTRL,61754,21.52,-0.06,0.00
01/01/2024 02:00,DUNWOD,61760,22.38,0.80,0.00
01/01/2024 02:00,GENESE,61753,20.87,-0.71,0.00
01/01/2024 02:00,H Q,61844,21.60,0.02,0.00
01/01/2024 02:00,HUD VL,61758,22.27,0.69,0.00
01/01/2024 02:00,LONGIL,61762,24.00,1.40,-1.02
01/01/2024 02:00,MHK VL,61756,22.18,0.60,0.00
01/01/2024 02:00,MILLWD,61759,22.38,0.80,0.00
01/01/2024 02:00,N.Y.C.,61761,22.49,0.91,0.00
01/01/2024 02:00,NORTH,61755,21.92,0.34,0.00
01/01/2024 02:00,NPX,61845,22.29,0.71,0.00
01/01/2024 02:00,O H,61846,20.44,-1.14,0.00
01/01/2024 02:00,PJM,61847,20.59,-0.11,0.88
01/01/2024 02:00,WEST,61752,20.98,-0.60,0.00
01/01/2024 03:00,CAPITL,61757,21.87,0.72,0.00
01/01/2024 03:00,CENTRL,61754,21.09,-0.06,0.00
01/01/2024 03:00,DUNWOD,61760,21.96,0.80,0.00
01/01/2024 03:00,GENESE,61753,20.46,-0.70,0.00
01/01/2024 03:00,H Q,61844,21.17,0.02,0.00
01/01/2024 03:00,HUD VL,61758,21.85,0.70,0.00
