Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/13/2024 00:00,CAPITL,61757,68.15,3.39,-9.27
12/13/2024 00:00,CENTRL,61754,56.26,-0.50,-1.26
12/13/2024 00:00,DUNWOD,61760,67.16,4.77,-6.88
12/13/2024 00:00,GENESE,61753,54.37,-2.05,-0.92
12/13/2024 00:00,H Q,61844,54.61,-0.89,0.00
12/13/2024 00:00,HUD VL,61758,66.49,4.22,-6.77
12/13/2024 00:00,LONGIL,61762,68.82,6.44,-6.89
12/13/2024 00:00,MHK VL,61756,58.95,1.78,-1.68
12/13/2024 00:00,MILLWD,61759,67.08,4.66,-6.91
12/13/2024 00:00,N.Y.C.,61761,67.67,5.28,-6.89
12/13/2024 00:00,NORTH,61755,54.50,-1.00,0.00
12/13/2024 00:00,NPX,61845,96.90,3.83,-37.57
12/13/2024 00:00,O H,61846,52.83,-3.78,-1.10
12/13/2024 00:00,PJM,61847,59.97,0.22,-4.24
12/13/2024 00:00,WEST,61752,53.36,-3.33,-1.19
12/13/2024 01:00,CAPITL,61757,58.58,3.32,0.00
12/13/2024 01:00,CENTRL,61754,54.93,-0.33,0.00
12/13/2024 01:00,DUNWOD,61760,59.73,4.47,0.00
12/13/2024 01:00,GENESE,61753,52.61,-2.65,0.00
12/13/2024 01:00,H Q,61844,54.60,-0.66,0.00
12/13/2024 01:00,HUD VL,61758,59.24,3.98,0.00
12/13/2024 01:00,LONGIL,61762,61.23,5.97,0.00
12/13/2024 01:00,MHK VL,61756,57.03,1.77,0.00
12/13/2024 01:00,MILLWD,61759,59.63,4.36,0.00
12/13/2024 01:00,N.Y.C.,61761,60.24,4.98,0.00
12/13/2024 01:00,NORTH,61755,54.65,-0.61,0.00
12/13/2024 01:00,NPX,61845,94.50,3.65,-35.59
12/13/2024 01:00,O H,61846,51.50,-3.76,0.00
12/13/2024 01:00,PJM,61847,55.98,0.72,0.00
12/13/2024 01:00,WEST,61752,53.16,-2.10,0.00
12/13/2024 02:00,CAPITL,61757,58.06,3.08,0.00
12/13/2024 02:00,CENTRL,61754,54.49,-0.50,0.00
12/13/2024 02:00,DUNWOD,61760,58.99,4.01,0.00
12/13/2024 02:00,GENESE,61753,52.18,-2.80,0.00
12/13/2024 02:00,H Q,61844,54.60,-0.38,0.00
12/13/2024 02:00,HUD VL,61758,58.61,3.63,0.00
12/13/2024 02:00,LONGIL,61762,60.10,5.11,0.00
12/13/2024 02:00,MHK VL,61756,56.63,1.65,0.00
12/13/2024 02:00,MILLWD,61759,58.89,3.90,0.00
12/13/2024 02:00,N.Y.C.,61761,59.50,4.51,0.00
12/13/2024 02:00,NORTH,61755,54.71,-0.27,0.00
12/13/2024 02:00,NPX,61845,90.30,3.30,-32.02
12/13/2024 02:00,O H,61846,51.08,-3.90,0.00
12/13/2024 02:00,PJM,61847,55.42,0.44,0.00
12/13/2024 02:00,WEST,61752,52.78,-2.20,0.00
12/13/2024 03:00,CAPITL,61757,57.61,2.79,0.00
12/13/2024 03:00,CENTRL,61754,54.27,-0.55,0.00
12/13/2024 03:00,DUNWOD,61760,58.65,3.84,0.00
12/13/2024 03:00,GENESE,61753,52.08,-2.74,0.00
12/13/2024 03:00,H Q,61844,54.60,-0.22,0.00
12/13/2024 03:00,HUD VL,61758,58.27,3.46,0.00
12/13/2024 03:00,LONGIL,61762,59.70,4.88,0.00
12/13/2024 03:00,MHK VL,61756,56.35,1.53,0.00
12/13/2024 03:00,MILLWD,61759,58.55,3.73,0.00
12/13/2024 03:00,N.Y.C.,61761,59.10,4.28,0.00
12/13/2024 03:00,NORTH,61755,54.82,0.00,0.00
12/13/2024 03:00,NPX,61845,86.05,3.18,-28.05
12/13/2024 03:00,O H,61846,50.82,-4.00,0.00
12/13/2024 03:00,PJM,61847,55.15,0.33,0.00
12/13/2024 03:00,WEST,61752,52.46,-2.36,0.00
12/13/2024 04:00,CAPITL,61757,58.01,2.97,0.00
12/13/2024 04:00,CENTRL,61754,54.77,-0.27,0.00
12/13/2024 04:00,DUNWOD,61760,59.12,4.07,0.00
12/13/2024 04:00,GENESE,61753,52.57,-2.48,0.00
12/13/2024 04:00,H Q,61844,54.60,-0.44,0.00
12/13/2024 04:00,HUD VL,61758,58.73,3.69,0.00
