Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/16/2024 00:00,CAPITL,61757,29.41,1.51,0.00
08/16/2024 00:00,CENTRL,61754,28.13,0.22,0.00
08/16/2024 00:00,DUNWOD,61760,29.74,1.84,0.00
08/16/2024 00:00,GENESE,61753,27.65,-0.25,0.00
08/16/2024 00:00,H Q,61844,27.46,-0.45,0.00
08/16/2024 00:00,HUD VL,61758,29.44,1.53,0.00
08/16/2024 00:00,LONGIL,61762,35.82,2.43,-5.49
08/16/2024 00:00,MHK VL,61756,28.80,0.89,0.00
08/16/2024 00:00,MILLWD,61759,29.66,1.76,0.00
08/16/2024 00:00,N.Y.C.,61761,29.94,2.04,0.00
08/16/2024 00:00,NORTH,61755,27.60,-0.31,0.00
08/16/2024 00:00,NPX,61845,29.19,1.28,0.00
08/16/2024 00:00,O H,61846,26.90,-1.00,0.00
08/16/2024 00:00,PJM,61847,27.50,0.36,0.77
08/16/2024 00:00,WEST,61752,27.60,-0.31,0.00
08/16/2024 01:00,CAPITL,61757,28.36,1.40,0.00
08/16/2024 01:00,CENTRL,61754,27.02,0.05,0.00
08/16/2024 01:00,DUNWOD,61760,28.61,1.64,0.00
08/16/2024 01:00,GENESE,61753,26.50,-0.46,0.00
08/16/2024 01:00,H Q,61844,26.61,-0.35,0.00
08/16/2024 01:00,HUD VL,61758,28.34,1.37,0.00
08/16/2024 01:00,LONGIL,61762,30.28,2.24,-1.08
08/16/2024 01:00,MHK VL,61756,27.74,0.78,0.00
08/16/2024 01:00,MILLWD,61759,28.52,1.56,0.00
08/16/2024 01:00,N.Y.C.,61761,28.80,1.83,0.00
08/16/2024 01:00,NORTH,61755,26.80,-0.16,0.00
08/16/2024 01:00,NPX,61845,29.60,1.21,-1.42
08/16/2024 01:00,O H,61846,25.78,-1.19,0.00
08/16/2024 01:00,PJM,61847,26.90,0.19,0.25
08/16/2024 01:00,WEST,61752,26.37,-0.59,0.00
08/16/2024 02:00,CAPITL,61757,26.46,1.14,0.00
08/16/2024 02:00,CENTRL,61754,25.17,-0.15,0.00
08/16/2024 02:00,DUNWOD,61760,26.74,1.42,0.00
08/16/2024 02:00,GENESE,61753,24.51,-0.81,0.00
08/16/2024 02:00,H Q,61844,25.17,-0.15,0.00
08/16/2024 02:00,HUD VL,61758,26.51,1.19,0.00
08/16/2024 02:00,LONGIL,61762,27.38,1.95,-0.11
08/16/2024 02:00,MHK VL,61756,25.95,0.63,0.00
08/16/2024 02:00,MILLWD,61759,26.66,1.34,0.00
08/16/2024 02:00,N.Y.C.,61761,26.87,1.54,0.00
08/16/2024 02:00,NORTH,61755,25.40,0.08,0.00
08/16/2024 02:00,NPX,61845,27.00,1.04,-0.64
08/16/2024 02:00,O H,61846,23.70,-1.62,0.00
08/16/2024 02:00,PJM,61847,23.49,-0.10,1.73
08/16/2024 02:00,WEST,61752,24.26,-1.06,0.00
08/16/2024 03:00,CAPITL,61757,24.35,1.05,0.00
08/16/2024 03:00,CENTRL,61754,23.18,-0.12,0.00
08/16/2024 03:00,DUNWOD,61760,24.46,1.16,0.00
08/16/2024 03:00,GENESE,61753,22.67,-0.63,0.00
08/16/2024 03:00,H Q,61844,23.16,-0.14,0.00
08/16/2024 03:00,HUD VL,61758,24.25,0.96,0.00
08/16/2024 03:00,LONGIL,61762,25.28,1.49,-0.49
08/16/2024 03:00,MHK VL,61756,23.81,0.51,0.00
08/16/2024 03:00,MILLWD,61759,24.39,1.10,0.00
08/16/2024 03:00,N.Y.C.,61761,24.58,1.28,0.00
08/16/2024 03:00,NORTH,61755,23.34,0.05,0.00
08/16/2024 03:00,NPX,61845,25.70,0.89,-1.52
08/16/2024 03:00,O H,61846,22.11,-1.19,0.00
08/16/2024 03:00,PJM,61847,22.40,-0.07,0.83
08/16/2024 03:00,WEST,61752,22.55,-0.75,0.00
08/16/2024 04:00,CAPITL,61757,23.55,0.99,0.00
08/16/2024 04:00,CENTRL,61754,22.35,-0.20,0.00
08/16/2024 04:00,DUNWOD,61760,23.73,1.17,0.00
08/16/2024 04:00,GENESE,61753,21.75,-0.81,0.00
08/16/2024 04:00,H Q,61844,22.42,-0.13,0.00
08/16/2024 04:00,HUD VL,61758,23.55,0.99,0.00
08/16/2024 04:00,LONGIL,61762,24.16,1.60,0.00
08/16/2024 04:00,MHK VL,61756,23.08,0.52,0.00
08/16/2024 04:00,MILLWD,61759,23.68,1.13,0.00
08/16/2024 04:00,N.Y.C.,61761,23.84,1.29,0.00
08/16/2024 04:00,NORTH,61755,22.58,0.02,0.00
08/16/2024 04:00,NPX,61845,24.50,0.90,-1.04
08/16/2024 04:00,O H,61846,21.07,-1.49,0.00
08/16/2024 04:00,PJM,61847,22.40,-0.16,0.00
08/16/2024 04:00,WEST,61752,21.52,-1.04,0.00
08/16/2024 05:00,CAPITL,61757,25.52,1.12,0.00
08/16/2024 05:00,CENTRL,61754,24.30,-0.10,0.00
08/16/2024 05:00,DUNWOD,61760,25.72,1.32,0.00
08/16/2024 05:00,GENESE,61753,23.74,-0.66,0.00
08/16/2024 05:00,H Q,61844,24.26,-0.15,0.00
08/16/2024 05:00,HUD VL,61758,25.47,1.07,0.00
08/16/2024 05:00,LONGIL,61762,26.41,1.88,-0.13
08/16/2024 05:00,MHK VL,61756,24.96,0.56,0.00
08/16/2024 05:00,MILLWD,61759,25.62,1.22,0.00
08/16/2024 05:00,N.Y.C.,61761,25.79,1.39,0.00
08/16/2024 05:00,NORTH,61755,24.43,0.02,0.00
08/16/2024 05:00,NPX,61845,30.20,0.98,-4.82
08/16/2024 05:00,O H,61846,23.06,-1.34,0.00
08/16/2024 05:00,PJM,61847,24.40,0.00,0.00
08/16/2024 05:00,WEST,61752,23.60,-0.80,0.00
08/16/2024 06:00,CAPITL,61757,28.30,1.42,0.00
08/16/2024 06:00,CENTRL,61754,26.80,-0.08,0.00
08/16/2024 06:00,DUNWOD,61760,28.60,1.72,0.00
08/16/2024 06:00,GENESE,61753,26.05,-0.83,0.00
08/16/2024 06:00,H Q,61844,26.61,-0.27,0.00
08/16/2024 06:00,HUD VL,61758,28.28,1.40,0.00
08/16/2024 06:00,LONGIL,61762,29.00,2.12,0.00
08/16/2024 06:00,MHK VL,61756,27.60,0.73,0.00
08/16/2024 06:00,MILLWD,61759,28.46,1.59,0.00
08/16/2024 06:00,N.Y.C.,61761,28.73,1.85,0.00
08/16/2024 06:00,NORTH,61755,26.88,0.00,0.00
08/16/2024 06:00,NPX,61845,31.80,1.24,-3.68
08/16/2024 06:00,O H,61846,25.10,-1.77,0.00
08/16/2024 06:00,PJM,61847,26.91,0.03,0.00
08/16/2024 06:00,WEST,61752,25.72,-1.15,0.00
08/16/2024 07:00,CAPITL,61757,28.62,1.47,0.00
08/16/2024 07:00,CENTRL,61754,27.27,0.11,0.00
08/16/2024 07:00,DUNWOD,61760,29.25,2.09,0.00
08/16/2024 07:00,GENESE,61753,26.67,-0.49,0.00
08/16/2024 07:00,H Q,61844,26.75,-0.41,0.00
08/16/2024 07:00,HUD VL,61758,28.81,1.66,0.00
08/16/2024 07:00,LONGIL,61762,29.68,2.53,0.00
08/16/2024 07:00,MHK VL,61756,28.00,0.84,0.00
08/16/2024 07:00,MILLWD,61759,29.06,1.90,0.00
08/16/2024 07:00,N.Y.C.,61761,29.41,2.25,0.00
08/16/2024 07:00,NORTH,61755,27.02,-0.14,0.00
08/16/2024 07:00,NPX,61845,28.54,1.38,0.00
08/16/2024 07:00,O H,61846,25.80,-1.36,0.00
08/16/2024 07:00,PJM,61847,27.57,0.41,0.00
08/16/2024 07:00,WEST,61752,26.53,-0.62,0.00
08/16/2024 08:00,CAPITL,61757,29.59,1.46,0.00
08/16/2024 08:00,CENTRL,61754,28.19,0.06,0.00
08/16/2024 08:00,DUNWOD,61760,30.44,2.31,0.00
08/16/2024 08:00,GENESE,61753,27.71,-0.42,0.00
08/16/2024 08:00,H Q,61844,27.71,-0.42,0.00
08/16/2024 08:00,HUD VL,61758,29.93,1.80,0.00
08/16/2024 08:00,LONGIL,61762,33.37,2.81,-2.42
08/16/2024 08:00,MHK VL,61756,28.95,0.82,0.00
08/16/2024 08:00,MILLWD,61759,30.24,2.11,0.00
08/16/2024 08:00,N.Y.C.,61761,30.63,2.50,0.00
08/16/2024 08:00,NORTH,61755,27.96,-0.17,0.00
08/16/2024 08:00,NPX,61845,29.56,1.43,0.00
08/16/2024 08:00,O H,61846,26.95,-1.18,0.00
08/16/2024 08:00,PJM,61847,28.64,0.51,0.00
08/16/2024 08:00,WEST,61752,27.68,-0.45,0.00
08/16/2024 09:00,CAPITL,61757,29.74,1.25,0.00
08/16/2024 09:00,CENTRL,61754,28.86,0.37,0.00
08/16/2024 09:00,DUNWOD,61760,30.71,2.22,0.00
08/16/2024 09:00,GENESE,61753,28.66,0.17,0.00
08/16/2024 09:00,H Q,61844,28.06,-0.43,0.00
08/16/2024 09:00,HUD VL,61758,30.20,1.71,0.00
08/16/2024 09:00,LONGIL,61762,35.74,2.76,-4.49
08/16/2024 09:00,MHK VL,61756,29.37,0.88,0.00
08/16/2024 09:00,MILLWD,61759,30.51,2.02,0.00
08/16/2024 09:00,N.Y.C.,61761,30.91,2.42,0.00
08/16/2024 09:00,NORTH,61755,28.38,-0.11,0.00
08/16/2024 09:00,NPX,61845,29.69,1.20,0.00
08/16/2024 09:00,O H,61846,28.26,-0.23,0.00
08/16/2024 09:00,PJM,61847,29.34,0.85,0.00
08/16/2024 09:00,WEST,61752,29.06,0.57,0.00
08/16/2024 10:00,CAPITL,61757,30.54,1.32,0.00
08/16/2024 10:00,CENTRL,61754,29.40,0.18,0.00
08/16/2024 10:00,DUNWOD,61760,31.74,2.51,0.00
08/16/2024 10:00,GENESE,61753,28.93,-0.29,0.00
08/16/2024 10:00,H Q,61844,28.76,-0.47,0.00
08/16/2024 10:00,HUD VL,61758,31.18,1.96,0.00
08/16/2024 10:00,LONGIL,61762,34.87,3.07,-2.57
08/16/2024 10:00,MHK VL,61756,30.07,0.85,0.00
08/16/2024 10:00,MILLWD,61759,31.53,2.31,0.00
08/16/2024 10:00,N.Y.C.,61761,32.04,2.81,0.00
08/16/2024 10:00,NORTH,61755,29.02,-0.20,0.00
08/16/2024 10:00,NPX,61845,30.60,1.37,0.00
08/16/2024 10:00,O H,61846,28.26,-0.96,0.00
08/16/2024 10:00,PJM,61847,29.98,0.76,0.00
08/16/2024 10:00,WEST,61752,29.08,-0.15,0.00
08/16/2024 11:00,CAPITL,61757,34.15,1.50,0.00
08/16/2024 11:00,CENTRL,61754,32.82,0.16,0.00
08/16/2024 11:00,DUNWOD,61760,35.43,2.77,0.00
08/16/2024 11:00,GENESE,61753,32.13,-0.52,0.00
08/16/2024 11:00,H Q,61844,32.13,-0.52,0.00
08/16/2024 11:00,HUD VL,61758,34.87,2.22,0.00
08/16/2024 11:00,LONGIL,61762,36.88,3.46,-0.77
08/16/2024 11:00,MHK VL,61756,33.56,0.91,0.00
08/16/2024 11:00,MILLWD,61759,35.26,2.61,0.00
08/16/2024 11:00,N.Y.C.,61761,35.79,3.13,0.00
08/16/2024 11:00,NORTH,61755,32.42,-0.23,0.00
08/16/2024 11:00,NPX,61845,34.22,1.57,0.00
08/16/2024 11:00,O H,61846,31.12,-1.53,0.00
08/16/2024 11:00,PJM,61847,33.37,0.72,0.00
08/16/2024 11:00,WEST,61752,32.13,-0.52,0.00
08/16/2024 12:00,CAPITL,61757,36.55,1.51,0.00
08/16/2024 12:00,CENTRL,61754,35.43,0.39,0.00
08/16/2024 12:00,DUNWOD,61760,37.99,2.94,0.00
08/16/2024 12:00,GENESE,61753,35.04,0.00,0.00
