Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/30/2024 00:00,CAPITL,61757,28.62,1.40,-0.87
06/30/2024 00:00,CENTRL,61754,26.49,0.03,-0.10
06/30/2024 00:00,DUNWOD,61760,29.26,2.24,-0.66
06/30/2024 00:00,GENESE,61753,25.80,-0.63,-0.07
06/30/2024 00:00,H Q,61844,25.70,-0.66,0.00
06/30/2024 00:00,HUD VL,61758,28.82,1.82,-0.64
06/30/2024 00:00,LONGIL,61762,35.94,2.69,-6.89
06/30/2024 00:00,MHK VL,61756,27.31,0.82,-0.14
06/30/2024 00:00,MILLWD,61759,29.10,2.08,-0.66
06/30/2024 00:00,N.Y.C.,61761,29.44,2.42,-0.66
06/30/2024 00:00,NORTH,61755,25.38,-0.97,0.00
06/30/2024 00:00,NPX,61845,28.49,1.37,-0.76
06/30/2024 00:00,O H,61846,24.73,-1.71,-0.09
06/30/2024 00:00,PJM,61847,26.94,0.19,-0.40
06/30/2024 00:00,WEST,61752,24.90,-1.56,-0.10
06/30/2024 01:00,CAPITL,61757,26.31,1.27,-1.42
06/30/2024 01:00,CENTRL,61754,23.73,-0.05,-0.16
06/30/2024 01:00,DUNWOD,61760,26.60,1.91,-1.08
06/30/2024 01:00,GENESE,61753,23.05,-0.69,-0.12
06/30/2024 01:00,H Q,61844,23.09,-0.52,0.00
06/30/2024 01:00,HUD VL,61758,26.22,1.56,-1.05
06/30/2024 01:00,LONGIL,61762,35.02,2.32,-9.10
06/30/2024 01:00,MHK VL,61756,24.52,0.69,-0.23
06/30/2024 01:00,MILLWD,61759,26.49,1.79,-1.09
06/30/2024 01:00,N.Y.C.,61761,26.72,2.03,-1.08
06/30/2024 01:00,NORTH,61755,22.88,-0.73,0.00
06/30/2024 01:00,NPX,61845,26.06,1.20,-1.25
06/30/2024 01:00,O H,61846,22.13,-1.63,-0.15
06/30/2024 01:00,PJM,61847,24.33,0.07,-0.65
06/30/2024 01:00,WEST,61752,22.28,-1.49,-0.16
06/30/2024 02:00,CAPITL,61757,26.34,1.21,-2.36
06/30/2024 02:00,CENTRL,61754,22.94,-0.11,-0.27
06/30/2024 02:00,DUNWOD,61760,26.30,1.73,-1.79
06/30/2024 02:00,GENESE,61753,22.21,-0.77,-0.20
06/30/2024 02:00,H Q,61844,22.35,-0.43,0.00
06/30/2024 02:00,HUD VL,61758,25.92,1.39,-1.75
06/30/2024 02:00,LONGIL,61762,34.43,2.09,-9.56
06/30/2024 02:00,MHK VL,61756,23.77,0.62,-0.37
06/30/2024 02:00,MILLWD,61759,26.19,1.62,-1.80
06/30/2024 02:00,N.Y.C.,61761,26.37,1.80,-1.79
06/30/2024 02:00,NORTH,61755,22.16,-0.61,0.00
06/30/2024 02:00,NPX,61845,25.99,1.14,-2.07
06/30/2024 02:00,O H,61846,21.34,-1.69,-0.24
06/30/2024 02:00,PJM,61847,23.81,-0.05,-1.07
06/30/2024 02:00,WEST,61752,21.47,-1.57,-0.26
06/30/2024 03:00,CAPITL,61757,26.13,1.08,-5.35
06/30/2024 03:00,CENTRL,61754,20.23,-0.08,-0.62
06/30/2024 03:00,DUNWOD,61760,25.19,1.44,-4.06
06/30/2024 03:00,GENESE,61753,19.50,-0.65,-0.46
06/30/2024 03:00,H Q,61844,19.30,-0.39,0.00
06/30/2024 03:00,HUD VL,61758,24.82,1.16,-3.97
06/30/2024 03:00,LONGIL,61762,31.55,1.75,-10.10
06/30/2024 03:00,MHK VL,61756,21.09,0.55,-0.85
06/30/2024 03:00,MILLWD,61759,25.10,1.32,-4.08
06/30/2024 03:00,N.Y.C.,61761,25.25,1.50,-4.06
06/30/2024 03:00,NORTH,61755,19.14,-0.55,0.00
06/30/2024 03:00,NPX,61845,25.40,1.00,-4.70
06/30/2024 03:00,O H,61846,18.88,-1.36,-0.55
06/30/2024 03:00,PJM,61847,22.11,-0.02,-2.44
06/30/2024 03:00,WEST,61752,19.05,-1.24,-0.60
06/30/2024 04:00,CAPITL,61757,24.40,1.03,-4.67
06/30/2024 04:00,CENTRL,61754,19.20,-0.04,-0.54
06/30/2024 04:00,DUNWOD,61760,23.59,1.35,-3.55
06/30/2024 04:00,GENESE,61753,18.57,-0.52,-0.40
06/30/2024 04:00,H Q,61844,18.30,-0.39,0.00
06/30/2024 04:00,HUD VL,61758,23.26,1.10,-3.46
06/30/2024 04:00,LONGIL,61762,29.39,1.66,-9.03
06/30/2024 04:00,MHK VL,61756,19.96,0.52,-0.74
06/30/2024 04:00,MILLWD,61759,23.52,1.25,-3.57
06/30/2024 04:00,N.Y.C.,61761,23.63,1.38,-3.55
06/30/2024 04:00,NORTH,61755,18.12,-0.58,0.00
06/30/2024 04:00,NPX,61845,23.78,0.97,-4.11
06/30/2024 04:00,O H,61846,18.00,-1.18,-0.48
06/30/2024 04:00,PJM,61847,20.86,0.04,-2.13
06/30/2024 04:00,WEST,61752,18.15,-1.07,-0.52
06/30/2024 05:00,CAPITL,61757,24.37,1.03,-4.54
06/30/2024 05:00,CENTRL,61754,19.28,-0.04,-0.52
06/30/2024 05:00,DUNWOD,61760,23.59,1.35,-3.44
06/30/2024 05:00,GENESE,61753,18.68,-0.51,-0.39
06/30/2024 05:00,H Q,61844,18.40,-0.40,0.00
06/30/2024 05:00,HUD VL,61758,23.29,1.13,-3.36
06/30/2024 05:00,LONGIL,61762,32.18,1.69,-11.69
06/30/2024 05:00,MHK VL,61756,20.06,0.55,-0.72
06/30/2024 05:00,MILLWD,61759,23.53,1.28,-3.46
06/30/2024 05:00,N.Y.C.,61761,23.63,1.39,-3.44
06/30/2024 05:00,NORTH,61755,18.23,-0.56,0.00
06/30/2024 05:00,NPX,61845,23.76,0.98,-3.99
06/30/2024 05:00,O H,61846,18.06,-1.20,-0.46
06/30/2024 05:00,PJM,61847,20.88,0.02,-2.06
06/30/2024 05:00,WEST,61752,18.23,-1.07,-0.51
06/30/2024 06:00,CAPITL,61757,25.30,1.02,-5.32
06/30/2024 06:00,CENTRL,61754,19.51,-0.06,-0.61
06/30/2024 06:00,DUNWOD,61760,24.39,1.40,-4.04
06/30/2024 06:00,GENESE,61753,18.80,-0.61,-0.45
06/30/2024 06:00,H Q,61844,18.58,-0.38,0.00
06/30/2024 06:00,HUD VL,61758,24.01,1.12,-3.94
06/30/2024 06:00,LONGIL,61762,25.69,1.72,-5.01
06/30/2024 06:00,MHK VL,61756,20.39,0.59,-0.84
06/30/2024 06:00,MILLWD,61759,24.30,1.29,-4.06
06/30/2024 06:00,N.Y.C.,61761,24.45,1.46,-4.04
06/30/2024 06:00,NORTH,61755,18.44,-0.51,0.00
06/30/2024 06:00,NPX,61845,24.60,0.97,-4.68
06/30/2024 06:00,O H,61846,18.15,-1.35,-0.55
06/30/2024 06:00,PJM,61847,21.36,-0.02,-2.42
06/30/2024 06:00,WEST,61752,18.31,-1.23,-0.59
06/30/2024 07:00,CAPITL,61757,26.00,0.97,-6.08
06/30/2024 07:00,CENTRL,61754,19.56,-0.09,-0.70
06/30/2024 07:00,DUNWOD,61760,25.06,1.50,-4.62
06/30/2024 07:00,GENESE,61753,18.73,-0.74,-0.52
06/30/2024 07:00,H Q,61844,18.59,-0.36,0.00
06/30/2024 07:00,HUD VL,61758,24.56,1.10,-4.51
06/30/2024 07:00,LONGIL,61762,27.91,1.78,-7.18
06/30/2024 07:00,MHK VL,61756,20.46,0.55,-0.96
06/30/2024 07:00,MILLWD,61759,24.94,1.35,-4.64
06/30/2024 07:00,N.Y.C.,61761,25.10,1.53,-4.62
06/30/2024 07:00,NORTH,61755,18.46,-0.49,0.00
06/30/2024 07:00,NPX,61845,25.30,1.00,-5.35
06/30/2024 07:00,O H,61846,18.00,-1.57,-0.62
06/30/2024 07:00,PJM,61847,21.68,-0.04,-2.77
06/30/2024 07:00,WEST,61752,18.22,-1.40,-0.68
06/30/2024 08:00,CAPITL,61757,26.68,1.25,-2.71
06/30/2024 08:00,CENTRL,61754,22.85,-0.18,-0.31
06/30/2024 08:00,DUNWOD,61760,26.75,1.98,-2.06
06/30/2024 08:00,GENESE,61753,22.00,-0.95,-0.23
06/30/2024 08:00,H Q,61844,22.27,-0.45,0.00
06/30/2024 08:00,HUD VL,61758,26.23,1.50,-2.01
06/30/2024 08:00,LONGIL,61762,33.23,2.29,-8.21
06/30/2024 08:00,MHK VL,61756,23.81,0.66,-0.43
06/30/2024 08:00,MILLWD,61759,26.63,1.84,-2.07
06/30/2024 08:00,N.Y.C.,61761,26.83,2.05,-2.06
06/30/2024 08:00,NORTH,61755,22.04,-0.68,0.00
06/30/2024 08:00,NPX,61845,26.40,1.29,-2.38
06/30/2024 08:00,O H,61846,20.98,-2.02,-0.28
06/30/2024 08:00,PJM,61847,23.93,-0.02,-1.23
06/30/2024 08:00,WEST,61752,21.21,-1.82,-0.30
06/30/2024 09:00,CAPITL,61757,27.90,1.29,-3.05
06/30/2024 09:00,CENTRL,61754,23.75,-0.16,-0.35
06/30/2024 09:00,DUNWOD,61760,27.97,2.10,-2.31
06/30/2024 09:00,GENESE,61753,22.95,-0.87,-0.26
06/30/2024 09:00,H Q,61844,23.09,-0.47,0.00
06/30/2024 09:00,HUD VL,61758,27.40,1.58,-2.26
06/30/2024 09:00,LONGIL,61762,35.09,2.40,-9.13
06/30/2024 09:00,MHK VL,61756,24.73,0.68,-0.48
06/30/2024 09:00,MILLWD,61759,27.82,1.93,-2.32
06/30/2024 09:00,N.Y.C.,61761,28.02,2.14,-2.31
06/30/2024 09:00,NORTH,61755,22.88,-0.68,0.00
06/30/2024 09:00,NPX,61845,27.58,1.34,-2.68
06/30/2024 09:00,O H,61846,21.92,-1.96,-0.31
06/30/2024 09:00,PJM,61847,25.02,0.07,-1.39
06/30/2024 09:00,WEST,61752,22.16,-1.74,-0.34
06/30/2024 10:00,CAPITL,61757,28.70,1.28,-3.65
06/30/2024 10:00,CENTRL,61754,23.97,-0.21,-0.42
06/30/2024 10:00,DUNWOD,61760,28.84,2.30,-2.77
06/30/2024 10:00,GENESE,61753,23.08,-1.00,-0.31
06/30/2024 10:00,H Q,61844,23.29,-0.48,0.00
06/30/2024 10:00,HUD VL,61758,28.23,1.76,-2.71
06/30/2024 10:00,LONGIL,61762,39.52,2.64,-13.12
06/30/2024 10:00,MHK VL,61756,25.03,0.69,-0.58
06/30/2024 10:00,MILLWD,61759,28.69,2.14,-2.79
06/30/2024 10:00,N.Y.C.,61761,28.89,2.35,-2.77
06/30/2024 10:00,NORTH,61755,23.05,-0.71,0.00
06/30/2024 10:00,NPX,61845,28.35,1.38,-3.21
06/30/2024 10:00,O H,61846,22.00,-2.14,-0.37
06/30/2024 10:00,PJM,61847,25.52,0.10,-1.66
06/30/2024 10:00,WEST,61752,22.25,-1.92,-0.41
06/30/2024 11:00,CAPITL,61757,30.78,1.25,-5.96
06/30/2024 11:00,CENTRL,61754,24.03,-0.24,-0.69
06/30/2024 11:00,DUNWOD,61760,30.52,2.43,-4.52
06/30/2024 11:00,GENESE,61753,23.14,-0.94,-0.51
06/30/2024 11:00,H Q,61844,23.08,-0.50,0.00
06/30/2024 11:00,HUD VL,61758,29.85,1.86,-4.41
06/30/2024 11:00,LONGIL,61762,44.64,2.78,-18.28
06/30/2024 11:00,MHK VL,61756,25.18,0.66,-0.94
06/30/2024 11:00,MILLWD,61759,30.41,2.29,-4.54
06/30/2024 11:00,N.Y.C.,61761,30.68,2.57,-4.53
06/30/2024 11:00,NORTH,61755,22.82,-0.76,0.00
06/30/2024 11:00,NPX,61845,30.20,1.39,-5.23
06/30/2024 11:00,O H,61846,22.06,-2.12,-0.61
06/30/2024 11:00,PJM,61847,26.45,0.17,-2.71
06/30/2024 11:00,WEST,61752,22.28,-1.96,-0.66
06/30/2024 12:00,CAPITL,61757,33.66,1.20,-8.84
06/30/2024 12:00,CENTRL,61754,24.45,-0.19,-1.02
06/30/2024 12:00,DUNWOD,61760,32.88,2.55,-6.71
06/30/2024 12:00,GENESE,61753,23.55,-0.83,-0.75
06/30/2024 12:00,H Q,61844,23.08,-0.54,0.00
06/30/2024 12:00,HUD VL,61758,32.13,1.96,-6.55
06/30/2024 12:00,LONGIL,61762,47.71,2.88,-21.21
06/30/2024 12:00,MHK VL,61756,25.66,0.64,-1.40
06/30/2024 12:00,MILLWD,61759,32.75,2.38,-6.74
06/30/2024 12:00,N.Y.C.,61761,34.87,2.69,-8.55
06/30/2024 12:00,NORTH,61755,22.77,-0.85,0.00
06/30/2024 12:00,NPX,61845,32.78,1.39,-7.77
06/30/2024 12:00,O H,61846,22.57,-1.96,-0.91
06/30/2024 12:00,PJM,61847,27.90,0.26,-4.02
06/30/2024 12:00,WEST,61752,22.81,-1.80,-0.98
06/30/2024 13:00,CAPITL,61757,35.68,1.13,-10.98
06/30/2024 13:00,CENTRL,61754,24.59,-0.26,-1.27
06/30/2024 13:00,DUNWOD,61760,34.50,2.59,-8.33
06/30/2024 13:00,GENESE,61753,23.47,-1.04,-0.94
06/30/2024 13:00,H Q,61844,23.08,-0.50,0.00
06/30/2024 13:00,HUD VL,61758,33.69,1.98,-8.13
06/30/2024 13:00,LONGIL,61762,60.20,2.90,-33.72
06/30/2024 13:00,MHK VL,61756,25.91,0.59,-1.74
06/30/2024 13:00,MILLWD,61759,34.38,2.43,-8.37
06/30/2024 13:00,N.Y.C.,61761,34.64,2.73,-8.33
06/30/2024 13:00,NORTH,61755,22.82,-0.76,0.00
06/30/2024 13:00,NPX,61845,34.59,1.37,-9.65
06/30/2024 13:00,O H,61846,22.56,-2.15,-1.12
06/30/2024 13:00,PJM,61847,28.78,0.21,-5.00
06/30/2024 13:00,WEST,61752,22.84,-1.96,-1.22
06/30/2024 14:00,CAPITL,61757,36.57,1.02,-11.82
06/30/2024 14:00,CENTRL,61754,24.83,-0.26,-1.37
06/30/2024 14:00,DUNWOD,61760,39.17,2.63,-12.81
06/30/2024 14:00,GENESE,61753,23.72,-1.02,-1.01
06/30/2024 14:00,H Q,61844,23.08,-0.50,0.15
06/30/2024 14:00,HUD VL,61758,34.53,2.04,-8.76
06/30/2024 14:00,LONGIL,61762,66.02,2.94,-39.35
06/30/2024 14:00,MHK VL,61756,26.20,0.59,-1.87
06/30/2024 14:00,MILLWD,61759,39.13,2.54,-12.86
06/30/2024 14:00,N.Y.C.,61761,39.33,2.77,-12.82
06/30/2024 14:00,NORTH,61755,23.02,-0.71,0.00
06/30/2024 14:00,NPX,61845,35.37,1.40,-10.24
06/30/2024 14:00,O H,61846,22.66,-2.14,-1.06
06/30/2024 14:00,PJM,61847,29.49,0.26,-5.50
06/30/2024 14:00,WEST,61752,23.10,-1.95,-1.32
06/30/2024 15:00,CAPITL,61757,39.51,0.99,-16.61
06/30/2024 15:00,CENTRL,61754,23.64,-0.20,-1.92
06/30/2024 15:00,DUNWOD,61760,42.13,2.52,-17.69
06/30/2024 15:00,GENESE,61753,22.41,-0.92,-1.41
06/30/2024 15:00,H Q,61844,21.54,-0.53,-0.15
06/30/2024 15:00,HUD VL,61758,36.16,1.93,-12.31
06/30/2024 15:00,LONGIL,61762,71.00,2.78,-46.30
06/30/2024 15:00,MHK VL,61756,25.12,0.57,-2.63
06/30/2024 15:00,MILLWD,61759,42.13,2.45,-17.76
06/30/2024 15:00,N.Y.C.,61761,42.18,2.56,-17.70
06/30/2024 15:00,NORTH,61755,21.08,-0.83,0.00
06/30/2024 15:00,NPX,61845,38.00,1.34,-14.75
06/30/2024 15:00,O H,61846,21.95,-1.82,-1.85
06/30/2024 15:00,PJM,61847,30.31,0.33,-8.06
06/30/2024 15:00,WEST,61752,22.10,-1.67,-1.85
06/30/2024 16:00,CAPITL,61757,44.16,1.06,-19.68
06/30/2024 16:00,CENTRL,61754,25.49,-0.21,-2.27
06/30/2024 16:00,DUNWOD,61760,53.27,2.72,-27.12
06/30/2024 16:00,GENESE,61753,24.17,-0.94,-1.68
06/30/2024 16:00,H Q,61844,22.87,-0.56,0.00
06/30/2024 16:00,HUD VL,61758,40.12,2.11,-14.58
06/30/2024 16:00,LONGIL,61762,78.00,3.00,-51.57
06/30/2024 16:00,MHK VL,61756,27.16,0.61,-3.12
06/30/2024 16:00,MILLWD,61759,53.23,2.60,-27.20
06/30/2024 16:00,N.Y.C.,61761,53.35,2.79,-27.13
06/30/2024 16:00,NORTH,61755,22.63,-0.80,0.00
06/30/2024 16:00,NPX,61845,42.15,1.43,-17.29
06/30/2024 16:00,O H,61846,23.50,-1.94,-2.02
06/30/2024 16:00,PJM,61847,33.56,0.33,-9.81
06/30/2024 16:00,WEST,61752,23.82,-1.80,-2.19
06/30/2024 17:00,CAPITL,61757,51.51,1.16,-25.64
06/30/2024 17:00,CENTRL,61754,27.45,-0.22,-2.96
06/30/2024 17:00,DUNWOD,61760,52.53,2.84,-24.98
06/30/2024 17:00,GENESE,61753,25.86,-1.04,-2.18
06/30/2024 17:00,H Q,61844,24.14,-0.57,0.00
06/30/2024 17:00,HUD VL,61758,45.91,2.20,-19.00
06/30/2024 17:00,LONGIL,61762,80.07,3.16,-52.20
06/30/2024 17:00,MHK VL,61756,29.47,0.69,-4.06
06/30/2024 17:00,MILLWD,61759,52.49,2.69,-25.08
06/30/2024 17:00,N.Y.C.,61761,52.62,2.91,-24.99
06/30/2024 17:00,NORTH,61755,23.90,-0.81,0.00
06/30/2024 17:00,NPX,61845,48.75,1.51,-22.53
06/30/2024 17:00,O H,61846,25.19,-2.15,-2.63
06/30/2024 17:00,PJM,61847,37.09,0.32,-12.06
06/30/2024 17:00,WEST,61752,25.54,-2.03,-2.85
