Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/09/2024 00:00,CAPITL,61757,46.27,1.82,0.00
12/09/2024 00:00,CENTRL,61754,44.00,-0.44,0.00
12/09/2024 00:00,DUNWOD,61760,46.40,1.95,0.00
12/09/2024 00:00,GENESE,61753,42.36,-2.09,0.00
12/09/2024 00:00,H Q,61844,44.80,0.35,0.00
12/09/2024 00:00,HUD VL,61758,46.31,1.87,0.00
12/09/2024 00:00,LONGIL,61762,47.16,2.71,0.00
12/09/2024 00:00,MHK VL,61756,45.60,1.15,0.00
12/09/2024 00:00,MILLWD,61759,46.40,1.95,0.00
12/09/2024 00:00,N.Y.C.,61761,46.49,2.05,0.00
12/09/2024 00:00,NORTH,61755,45.60,1.15,0.00
12/09/2024 00:00,NPX,61845,48.10,1.78,-1.87
12/09/2024 00:00,O H,61846,41.33,-3.11,0.00
12/09/2024 00:00,PJM,61847,33.94,-0.27,10.25
12/09/2024 00:00,WEST,61752,42.80,-1.64,0.00
12/09/2024 01:00,CAPITL,61757,42.53,1.59,0.00
12/09/2024 01:00,CENTRL,61754,40.40,-0.53,0.00
12/09/2024 01:00,DUNWOD,61760,42.61,1.68,0.00
12/09/2024 01:00,GENESE,61753,38.93,-2.00,0.00
12/09/2024 01:00,H Q,61844,41.30,0.37,0.00
12/09/2024 01:00,HUD VL,61758,42.57,1.64,0.00
12/09/2024 01:00,LONGIL,61762,43.06,2.13,0.00
12/09/2024 01:00,MHK VL,61756,41.99,1.06,0.00
12/09/2024 01:00,MILLWD,61759,42.65,1.72,0.00
12/09/2024 01:00,N.Y.C.,61761,42.69,1.76,0.00
12/09/2024 01:00,NORTH,61755,42.12,1.19,0.00
12/09/2024 01:00,NPX,61845,46.90,1.68,-4.29
12/09/2024 01:00,O H,61846,37.98,-2.95,0.00
12/09/2024 01:00,PJM,61847,32.77,-0.33,7.83
12/09/2024 01:00,WEST,61752,39.25,-1.68,0.00
12/09/2024 02:00,CAPITL,61757,36.19,1.26,0.00
12/09/2024 02:00,CENTRL,61754,34.55,-0.38,0.00
12/09/2024 02:00,DUNWOD,61760,36.23,1.29,0.00
12/09/2024 02:00,GENESE,61753,33.47,-1.47,0.00
12/09/2024 02:00,H Q,61844,35.28,0.35,0.00
12/09/2024 02:00,HUD VL,61758,36.23,1.29,0.00
12/09/2024 02:00,LONGIL,61762,36.08,1.15,0.00
12/09/2024 02:00,MHK VL,61756,35.84,0.91,0.00
12/09/2024 02:00,MILLWD,61759,36.26,1.33,0.00
12/09/2024 02:00,N.Y.C.,61761,36.29,1.36,0.00
12/09/2024 02:00,NORTH,61755,35.95,1.01,0.00
12/09/2024 02:00,NPX,61845,45.00,1.36,-8.71
12/09/2024 02:00,O H,61846,32.84,-2.10,0.00
12/09/2024 02:00,PJM,61847,32.39,-0.21,2.33
12/09/2024 02:00,WEST,61752,33.92,-1.01,0.00
12/09/2024 03:00,CAPITL,61757,35.55,1.23,0.00
12/09/2024 03:00,CENTRL,61754,33.91,-0.41,0.00
12/09/2024 03:00,DUNWOD,61760,35.65,1.34,0.00
12/09/2024 03:00,GENESE,61753,32.81,-1.51,0.00
12/09/2024 03:00,H Q,61844,34.66,0.34,0.00
12/09/2024 03:00,HUD VL,61758,35.62,1.30,0.00
12/09/2024 03:00,LONGIL,61762,35.55,1.23,0.00
12/09/2024 03:00,MHK VL,61756,35.24,0.93,0.00
12/09/2024 03:00,MILLWD,61759,35.69,1.37,0.00
12/09/2024 03:00,N.Y.C.,61761,35.76,1.44,0.00
12/09/2024 03:00,NORTH,61755,35.28,0.96,0.00
12/09/2024 03:00,NPX,61845,43.40,1.37,-7.71
12/09/2024 03:00,O H,61846,32.16,-2.16,0.00
12/09/2024 03:00,PJM,61847,30.20,-0.20,3.91
12/09/2024 03:00,WEST,61752,33.22,-1.10,0.00
12/09/2024 04:00,CAPITL,61757,36.11,1.22,0.00
12/09/2024 04:00,CENTRL,61754,34.47,-0.42,0.00
12/09/2024 04:00,DUNWOD,61760,36.39,1.50,0.00
12/09/2024 04:00,GENESE,61753,33.32,-1.57,0.00
12/09/2024 04:00,H Q,61844,35.20,0.31,0.00
12/09/2024 04:00,HUD VL,61758,36.32,1.43,0.00
12/09/2024 04:00,LONGIL,61762,36.67,1.78,0.00
12/09/2024 04:00,MHK VL,61756,35.83,0.94,0.00
12/09/2024 04:00,MILLWD,61759,36.39,1.50,0.00
12/09/2024 04:00,N.Y.C.,61761,36.49,1.61,0.00
12/09/2024 04:00,NORTH,61755,35.83,0.94,0.00
12/09/2024 04:00,NPX,61845,44.20,1.43,-7.88
12/09/2024 04:00,O H,61846,32.62,-2.27,0.00
12/09/2024 04:00,PJM,61847,33.36,-0.17,1.35
12/09/2024 04:00,WEST,61752,33.67,-1.22,0.00
12/09/2024 05:00,CAPITL,61757,39.13,1.32,0.00
12/09/2024 05:00,CENTRL,61754,37.36,-0.45,0.00
12/09/2024 05:00,DUNWOD,61760,39.59,1.78,0.00
12/09/2024 05:00,GENESE,61753,35.88,-1.93,0.00
12/09/2024 05:00,H Q,61844,38.15,0.34,0.00
12/09/2024 05:00,HUD VL,61758,39.51,1.70,0.00
12/09/2024 05:00,LONGIL,61762,40.38,2.57,0.00
12/09/2024 05:00,MHK VL,61756,38.76,0.95,0.00
12/09/2024 05:00,MILLWD,61759,39.63,1.81,0.00
12/09/2024 05:00,N.Y.C.,61761,39.66,1.85,0.00
12/09/2024 05:00,NORTH,61755,38.76,0.95,0.00
12/09/2024 05:00,NPX,61845,45.90,1.62,-6.46
12/09/2024 05:00,O H,61846,35.05,-2.76,0.00
12/09/2024 05:00,PJM,61847,35.18,-0.19,2.44
12/09/2024 05:00,WEST,61752,36.26,-1.55,0.00
12/09/2024 06:00,CAPITL,61757,48.02,1.85,0.00
12/09/2024 06:00,CENTRL,61754,45.71,-0.46,0.00
12/09/2024 06:00,DUNWOD,61760,48.57,2.40,0.00
12/09/2024 06:00,GENESE,61753,43.77,-2.40,0.00
12/09/2024 06:00,H Q,61844,46.50,0.33,0.00
12/09/2024 06:00,HUD VL,61758,48.48,2.31,0.00
12/09/2024 06:00,LONGIL,61762,50.31,3.51,-0.63
12/09/2024 06:00,MHK VL,61756,47.47,1.29,0.00
12/09/2024 06:00,MILLWD,61759,48.57,2.40,0.00
12/09/2024 06:00,N.Y.C.,61761,48.53,2.35,0.00
12/09/2024 06:00,NORTH,61755,47.33,1.15,0.00
12/09/2024 06:00,NPX,61845,58.10,1.98,-9.94
12/09/2024 06:00,O H,61846,42.44,-3.74,0.00
12/09/2024 06:00,PJM,61847,44.40,-0.23,1.54
12/09/2024 06:00,WEST,61752,43.96,-2.22,0.00
12/09/2024 07:00,CAPITL,61757,51.73,2.13,0.00
12/09/2024 07:00,CENTRL,61754,49.15,-0.45,0.00
12/09/2024 07:00,DUNWOD,61760,52.33,2.73,0.00
12/09/2024 07:00,GENESE,61753,46.97,-2.63,0.00
12/09/2024 07:00,H Q,61844,49.80,0.20,0.00
12/09/2024 07:00,HUD VL,61758,52.13,2.53,0.00
12/09/2024 07:00,LONGIL,61762,56.80,3.92,-3.28
12/09/2024 07:00,MHK VL,61756,51.34,1.74,0.00
12/09/2024 07:00,MILLWD,61759,52.28,2.68,0.00
12/09/2024 07:00,N.Y.C.,61761,52.33,2.73,0.00
12/09/2024 07:00,NORTH,61755,50.49,0.89,0.00
12/09/2024 07:00,NPX,61845,68.38,2.18,-16.60
12/09/2024 07:00,O H,61846,44.94,-4.66,0.00
12/09/2024 07:00,PJM,61847,49.26,-0.34,0.00
12/09/2024 07:00,WEST,61752,46.72,-2.88,0.00
12/09/2024 08:00,CAPITL,61757,49.24,2.05,-0.47
12/09/2024 08:00,CENTRL,61754,46.01,-0.70,0.00
12/09/2024 08:00,DUNWOD,61760,52.01,2.94,-2.35
12/09/2024 08:00,GENESE,61753,43.58,-3.13,0.00
12/09/2024 08:00,H Q,61844,46.95,0.23,0.00
12/09/2024 08:00,HUD VL,61758,47.68,2.57,1.60
12/09/2024 08:00,LONGIL,61762,54.99,3.97,-4.31
12/09/2024 08:00,MHK VL,61756,48.24,1.82,0.30
12/09/2024 08:00,MILLWD,61759,51.50,2.90,-1.89
12/09/2024 08:00,N.Y.C.,61761,52.03,2.99,-2.32
12/09/2024 08:00,NORTH,61755,47.60,0.89,0.00
12/09/2024 08:00,NPX,61845,60.28,2.33,-11.23
12/09/2024 08:00,O H,61846,41.48,-5.23,0.00
12/09/2024 08:00,PJM,61847,43.13,-0.51,3.07
12/09/2024 08:00,WEST,61752,43.21,-3.50,0.00
12/09/2024 09:00,CAPITL,61757,48.71,1.92,-0.98
12/09/2024 09:00,CENTRL,61754,45.21,-0.60,0.00
12/09/2024 09:00,DUNWOD,61760,53.64,2.98,-4.86
12/09/2024 09:00,GENESE,61753,42.87,-2.93,0.00
12/09/2024 09:00,H Q,61844,45.94,0.14,0.00
12/09/2024 09:00,HUD VL,61758,45.00,2.52,3.32
12/09/2024 09:00,LONGIL,61762,54.36,3.76,-4.80
12/09/2024 09:00,MHK VL,61756,46.88,1.70,0.62
12/09/2024 09:00,MILLWD,61759,52.64,2.93,-3.90
12/09/2024 09:00,N.Y.C.,61761,53.63,3.02,-4.81
12/09/2024 09:00,NORTH,61755,46.49,0.69,0.00
12/09/2024 09:00,NPX,61845,52.00,2.29,-3.91
12/09/2024 09:00,O H,61846,40.81,-4.99,0.00
12/09/2024 09:00,PJM,61847,38.99,-0.46,6.36
12/09/2024 09:00,WEST,61752,42.50,-3.30,0.00
12/09/2024 10:00,CAPITL,61757,48.74,1.83,-1.15
12/09/2024 10:00,CENTRL,61754,45.26,-0.50,0.00
12/09/2024 10:00,DUNWOD,61760,54.41,2.97,-5.67
12/09/2024 10:00,GENESE,61753,43.07,-2.70,0.00
12/09/2024 10:00,H Q,61844,45.86,0.09,0.00
12/09/2024 10:00,HUD VL,61758,44.36,2.47,3.88
12/09/2024 10:00,LONGIL,61762,55.23,3.84,-5.62
12/09/2024 10:00,MHK VL,61756,46.97,1.92,0.72
12/09/2024 10:00,MILLWD,61759,53.26,2.93,-4.56
12/09/2024 10:00,N.Y.C.,61761,54.31,2.93,-5.62
12/09/2024 10:00,NORTH,61755,46.50,0.73,0.00
12/09/2024 10:00,NPX,61845,51.75,2.20,-3.79
12/09/2024 10:00,O H,61846,41.01,-4.76,0.00
12/09/2024 10:00,PJM,61847,37.93,-0.41,7.42
12/09/2024 10:00,WEST,61752,42.74,-3.02,0.00
12/09/2024 11:00,CAPITL,61757,49.39,1.90,-1.13
12/09/2024 11:00,CENTRL,61754,45.76,-0.60,0.00
12/09/2024 11:00,DUNWOD,61760,54.91,2.97,-5.58
12/09/2024 11:00,GENESE,61753,43.58,-2.78,0.00
12/09/2024 11:00,H Q,61844,46.50,0.14,0.00
12/09/2024 11:00,HUD VL,61758,45.00,2.46,3.82
12/09/2024 11:00,LONGIL,61762,60.00,3.89,-9.74
12/09/2024 11:00,MHK VL,61756,47.55,1.90,0.71
12/09/2024 11:00,MILLWD,61759,53.82,2.97,-4.49
12/09/2024 11:00,N.Y.C.,61761,54.86,2.97,-5.53
12/09/2024 11:00,NORTH,61755,47.15,0.79,0.00
12/09/2024 11:00,NPX,61845,56.03,2.18,-7.49
12/09/2024 11:00,O H,61846,38.62,-5.01,2.73
12/09/2024 11:00,PJM,61847,38.51,-0.51,7.34
12/09/2024 11:00,WEST,61752,43.11,-3.25,0.00
12/09/2024 12:00,CAPITL,61757,48.14,1.84,-1.31
12/09/2024 12:00,CENTRL,61754,44.49,-0.49,0.00
12/09/2024 12:00,DUNWOD,61760,54.42,2.97,-6.47
12/09/2024 12:00,GENESE,61753,42.37,-2.61,0.00
12/09/2024 12:00,H Q,61844,45.07,0.09,0.00
12/09/2024 12:00,HUD VL,61758,42.85,2.43,4.56
12/09/2024 12:00,LONGIL,61762,67.00,3.82,-18.20
