Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/25/2024 00:00,CAPITL,61757,82.05,4.35,0.00
12/25/2024 00:00,CENTRL,61754,77.24,-0.46,0.00
12/25/2024 00:00,DUNWOD,61760,81.98,4.27,0.00
12/25/2024 00:00,GENESE,61753,74.44,-3.26,0.00
12/25/2024 00:00,H Q,61844,77.24,-0.46,0.00
12/25/2024 00:00,HUD VL,61758,81.90,4.19,0.00
12/25/2024 00:00,LONGIL,61762,84.08,6.37,0.00
12/25/2024 00:00,MHK VL,61756,80.82,3.11,0.00
12/25/2024 00:00,MILLWD,61759,82.13,4.43,0.00
12/25/2024 00:00,N.Y.C.,61761,80.89,3.96,0.78
12/25/2024 00:00,NORTH,61755,78.25,0.55,0.00
12/25/2024 00:00,NPX,61845,92.20,4.12,-10.38
12/25/2024 00:00,O H,61846,72.57,-5.13,0.00
12/25/2024 00:00,PJM,61847,36.19,-0.16,41.36
12/25/2024 00:00,WEST,61752,74.52,-3.19,0.00
12/25/2024 01:00,CAPITL,61757,68.84,3.40,0.00
12/25/2024 01:00,CENTRL,61754,65.05,-0.39,0.00
12/25/2024 01:00,DUNWOD,61760,68.65,3.21,0.00
12/25/2024 01:00,GENESE,61753,62.89,-2.55,0.00
12/25/2024 01:00,H Q,61844,65.31,-0.13,0.00
12/25/2024 01:00,HUD VL,61758,68.65,3.21,0.00
12/25/2024 01:00,LONGIL,61762,70.28,4.84,0.00
12/25/2024 01:00,MHK VL,61756,68.06,2.62,0.00
12/25/2024 01:00,MILLWD,61759,68.78,3.34,0.00
12/25/2024 01:00,N.Y.C.,61761,67.94,2.88,0.38
12/25/2024 01:00,NORTH,61755,66.62,1.18,0.00
12/25/2024 01:00,NPX,61845,87.62,3.21,-18.97
12/25/2024 01:00,O H,61846,61.58,-3.86,0.00
12/25/2024 01:00,PJM,61847,34.99,-0.20,30.25
12/25/2024 01:00,WEST,61752,63.15,-2.29,0.00
12/25/2024 02:00,CAPITL,61757,62.27,3.13,0.00
12/25/2024 02:00,CENTRL,61754,58.79,-0.35,0.00
12/25/2024 02:00,DUNWOD,61760,62.04,2.90,0.00
12/25/2024 02:00,GENESE,61753,56.89,-2.25,0.00
12/25/2024 02:00,H Q,61844,58.96,-0.18,0.00
12/25/2024 02:00,HUD VL,61758,62.04,2.90,0.00
12/25/2024 02:00,LONGIL,61762,63.81,4.67,0.00
12/25/2024 02:00,MHK VL,61756,61.51,2.37,0.00
12/25/2024 02:00,MILLWD,61759,62.15,3.01,0.00
12/25/2024 02:00,N.Y.C.,61761,61.53,2.60,0.21
12/25/2024 02:00,NORTH,61755,60.14,1.00,0.00
12/25/2024 02:00,NPX,61845,83.56,2.90,-21.52
12/25/2024 02:00,O H,61846,55.77,-3.37,0.00
12/25/2024 02:00,PJM,61847,34.38,-0.18,24.58
12/25/2024 02:00,WEST,61752,57.19,-1.95,0.00
12/25/2024 03:00,CAPITL,61757,57.17,2.62,0.00
12/25/2024 03:00,CENTRL,61754,54.12,-0.44,0.00
12/25/2024 03:00,DUNWOD,61760,57.07,2.51,0.00
12/25/2024 03:00,GENESE,61753,52.37,-2.18,0.00
12/25/2024 03:00,H Q,61844,54.61,0.05,0.00
12/25/2024 03:00,HUD VL,61758,57.01,2.46,0.00
12/25/2024 03:00,LONGIL,61762,58.65,4.09,0.00
12/25/2024 03:00,MHK VL,61756,56.68,2.13,0.00
12/25/2024 03:00,MILLWD,61759,57.12,2.56,0.00
12/25/2024 03:00,N.Y.C.,61761,56.78,2.24,0.01
12/25/2024 03:00,NORTH,61755,55.70,1.15,0.00
12/25/2024 03:00,NPX,61845,80.11,2.51,-23.04
12/25/2024 03:00,O H,61846,51.45,-3.11,0.00
12/25/2024 03:00,PJM,61847,34.38,-0.22,19.96
12/25/2024 03:00,WEST,61752,52.76,-1.80,0.00
12/25/2024 04:00,CAPITL,61757,59.04,2.86,0.00
12/25/2024 04:00,CENTRL,61754,55.95,-0.22,0.00
12/25/2024 04:00,DUNWOD,61760,58.76,2.59,0.00
12/25/2024 04:00,GENESE,61753,54.32,-1.85,0.00
12/25/2024 04:00,H Q,61844,56.01,-0.17,0.00
12/25/2024 04:00,HUD VL,61758,58.76,2.59,0.00
12/25/2024 04:00,LONGIL,61762,60.39,4.22,0.00
12/25/2024 04:00,MHK VL,61756,58.48,2.30,0.00
12/25/2024 04:00,MILLWD,61759,58.87,2.70,0.00
12/25/2024 04:00,N.Y.C.,61761,58.42,2.30,0.05
12/25/2024 04:00,NORTH,61755,57.13,0.95,0.00
12/25/2024 04:00,NPX,61845,81.23,2.64,-22.42
12/25/2024 04:00,O H,61846,53.37,-2.81,0.00
12/25/2024 04:00,PJM,61847,35.06,-0.06,21.06
12/25/2024 04:00,WEST,61752,54.77,-1.40,0.00
12/25/2024 05:00,CAPITL,61757,62.50,3.09,0.00
12/25/2024 05:00,CENTRL,61754,59.12,-0.30,0.00
12/25/2024 05:00,DUNWOD,61760,62.21,2.79,0.00
12/25/2024 05:00,GENESE,61753,57.34,-2.08,0.00
