Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/10/2024 00:00,CAPITL,61757,40.74,2.27,0.00
07/10/2024 00:00,CENTRL,61754,39.29,0.54,-0.28
07/10/2024 00:00,DUNWOD,61760,42.13,3.66,0.00
07/10/2024 00:00,GENESE,61753,38.43,-0.04,0.00
07/10/2024 00:00,H Q,61844,31.90,-0.96,5.61
07/10/2024 00:00,HUD VL,61758,41.58,3.11,0.00
07/10/2024 00:00,LONGIL,61762,42.51,4.04,0.00
07/10/2024 00:00,MHK VL,61756,40.13,1.50,-0.16
07/10/2024 00:00,MILLWD,61759,41.89,3.42,0.00
07/10/2024 00:00,N.Y.C.,61761,42.47,4.00,0.00
07/10/2024 00:00,NORTH,61755,37.35,-1.12,0.00
07/10/2024 00:00,NPX,61845,40.70,2.23,0.00
07/10/2024 00:00,O H,61846,37.55,-0.92,0.00
07/10/2024 00:00,PJM,61847,39.97,1.50,0.00
07/10/2024 00:00,WEST,61752,38.55,0.08,0.00
07/10/2024 01:00,CAPITL,61757,37.69,2.13,0.00
07/10/2024 01:00,CENTRL,61754,36.06,0.43,-0.08
07/10/2024 01:00,DUNWOD,61760,38.97,3.41,0.00
07/10/2024 01:00,GENESE,61753,35.31,-0.25,0.00
07/10/2024 01:00,H Q,61844,31.80,-0.89,2.87
07/10/2024 01:00,HUD VL,61758,38.50,2.95,0.00
07/10/2024 01:00,LONGIL,61762,40.64,4.09,-1.00
07/10/2024 01:00,MHK VL,61756,36.29,1.35,0.62
07/10/2024 01:00,MILLWD,61759,38.72,3.16,0.00
07/10/2024 01:00,N.Y.C.,61761,39.32,3.77,0.00
07/10/2024 01:00,NORTH,61755,35.20,-1.03,-0.68
07/10/2024 01:00,NPX,61845,37.69,2.13,0.00
07/10/2024 01:00,O H,61846,34.56,-1.00,0.00
07/10/2024 01:00,PJM,61847,36.91,1.35,0.00
07/10/2024 01:00,WEST,61752,35.45,-0.11,0.00
07/10/2024 02:00,CAPITL,61757,35.18,1.93,0.00
07/10/2024 02:00,CENTRL,61754,33.39,0.30,0.16
07/10/2024 02:00,DUNWOD,61760,36.28,3.03,0.00
07/10/2024 02:00,GENESE,61753,32.79,-0.47,0.00
07/10/2024 02:00,H Q,61844,30.80,-0.83,1.62
07/10/2024 02:00,HUD VL,61758,35.88,2.63,0.00
07/10/2024 02:00,LONGIL,61762,40.17,3.66,-3.26
07/10/2024 02:00,MHK VL,61756,33.43,1.13,0.96
07/10/2024 02:00,MILLWD,61759,36.08,2.82,0.00
07/10/2024 02:00,N.Y.C.,61761,36.55,3.29,0.00
07/10/2024 02:00,NORTH,61755,33.17,-0.97,-0.88
07/10/2024 02:00,NPX,61845,35.25,2.00,0.00
07/10/2024 02:00,O H,61846,32.09,-1.16,0.00
07/10/2024 02:00,PJM,61847,34.35,1.10,0.00
07/10/2024 02:00,WEST,61752,32.86,-0.40,0.00
07/10/2024 03:00,CAPITL,61757,33.22,1.76,0.00
07/10/2024 03:00,CENTRL,61754,31.61,0.28,0.13
07/10/2024 03:00,DUNWOD,61760,34.16,2.71,0.00
07/10/2024 03:00,GENESE,61753,31.02,-0.44,0.00
07/10/2024 03:00,H Q,61844,29.51,-0.79,1.16
07/10/2024 03:00,HUD VL,61758,33.82,2.36,0.00
07/10/2024 03:00,LONGIL,61762,39.46,3.30,-4.70
07/10/2024 03:00,MHK VL,61756,31.76,1.10,0.80
07/10/2024 03:00,MILLWD,61759,33.97,2.52,0.00
07/10/2024 03:00,N.Y.C.,61761,34.35,2.89,0.00
07/10/2024 03:00,NORTH,61755,31.25,-0.94,-0.74
07/10/2024 03:00,NPX,61845,33.28,1.82,0.00
07/10/2024 03:00,O H,61846,30.36,-1.10,0.00
07/10/2024 03:00,PJM,61847,32.40,0.94,0.00
07/10/2024 03:00,WEST,61752,31.05,-0.41,0.00
07/10/2024 04:00,CAPITL,61757,32.05,1.70,0.00
07/10/2024 04:00,CENTRL,61754,30.47,0.24,0.12
07/10/2024 04:00,DUNWOD,61760,32.96,2.61,0.00
07/10/2024 04:00,GENESE,61753,29.83,-0.52,0.00
07/10/2024 04:00,H Q,61844,29.51,-0.73,0.11
07/10/2024 04:00,HUD VL,61758,32.63,2.28,0.00
07/10/2024 04:00,LONGIL,61762,39.44,3.19,-5.91
07/10/2024 04:00,MHK VL,61756,30.67,1.03,0.71
07/10/2024 04:00,MILLWD,61759,32.75,2.40,0.00
07/10/2024 04:00,N.Y.C.,61761,33.14,2.79,0.00
07/10/2024 04:00,NORTH,61755,30.22,-0.79,-0.66
07/10/2024 04:00,NPX,61845,32.11,1.76,0.00
07/10/2024 04:00,O H,61846,29.17,-1.18,0.00
07/10/2024 04:00,PJM,61847,31.20,0.85,0.00
07/10/2024 04:00,WEST,61752,29.86,-0.49,0.00
07/10/2024 05:00,CAPITL,61757,34.79,1.84,0.00
07/10/2024 05:00,CENTRL,61754,33.24,0.30,0.00
07/10/2024 05:00,DUNWOD,61760,35.81,2.86,0.00
07/10/2024 05:00,GENESE,61753,32.45,-0.49,0.00
07/10/2024 05:00,H Q,61844,30.80,-0.76,1.39
07/10/2024 05:00,HUD VL,61758,35.38,2.44,0.00
07/10/2024 05:00,LONGIL,61762,39.87,3.49,-3.43
07/10/2024 05:00,MHK VL,61756,34.10,1.15,0.00
07/10/2024 05:00,MILLWD,61759,35.58,2.64,0.00
07/10/2024 05:00,N.Y.C.,61761,35.97,3.03,0.00
07/10/2024 05:00,NORTH,61755,32.19,-0.76,0.00
07/10/2024 05:00,NPX,61845,34.82,1.88,0.00
07/10/2024 05:00,O H,61846,31.76,-1.18,0.00
07/10/2024 05:00,PJM,61847,33.90,0.96,0.00
07/10/2024 05:00,WEST,61752,32.51,-0.43,0.00
07/10/2024 06:00,CAPITL,61757,37.61,1.96,0.00
07/10/2024 06:00,CENTRL,61754,36.08,0.43,0.00
07/10/2024 06:00,DUNWOD,61760,39.04,3.39,0.00
