Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/29/2024 00:00,CAPITL,61757,26.04,1.01,-5.98
06/29/2024 00:00,CENTRL,61754,19.66,-0.08,-0.69
06/29/2024 00:00,DUNWOD,61760,24.87,1.31,-4.51
06/29/2024 00:00,GENESE,61753,19.10,-0.46,-0.51
06/29/2024 00:00,H Q,61844,18.71,-0.34,0.00
06/29/2024 00:00,HUD VL,61758,24.56,1.09,-4.42
06/29/2024 00:00,LONGIL,61762,34.90,1.69,-14.16
06/29/2024 00:00,MHK VL,61756,20.46,0.48,-0.93
06/29/2024 00:00,MILLWD,61759,24.81,1.20,-4.56
06/29/2024 00:00,N.Y.C.,61761,24.87,1.31,-4.51
06/29/2024 00:00,NORTH,61755,18.57,-0.48,0.00
06/29/2024 00:00,NPX,61845,25.24,0.93,-5.25
06/29/2024 00:00,O H,61846,18.52,-1.14,-0.61
06/29/2024 00:00,PJM,61847,21.74,-0.02,-2.71
06/29/2024 00:00,WEST,61752,18.65,-1.07,-0.67
06/29/2024 01:00,CAPITL,61757,23.67,0.81,-7.00
06/29/2024 01:00,CENTRL,61754,16.56,-0.11,-0.81
06/29/2024 01:00,DUNWOD,61760,22.19,1.05,-5.28
06/29/2024 01:00,GENESE,61753,16.00,-0.46,-0.60
06/29/2024 01:00,H Q,61844,15.59,-0.27,0.00
06/29/2024 01:00,HUD VL,61758,21.91,0.87,-5.17
06/29/2024 01:00,LONGIL,61762,32.72,1.38,-15.48
06/29/2024 01:00,MHK VL,61756,17.33,0.38,-1.09
06/29/2024 01:00,MILLWD,61759,22.16,0.97,-5.33
06/29/2024 01:00,N.Y.C.,61761,22.17,1.03,-5.28
06/29/2024 01:00,NORTH,61755,15.48,-0.38,0.00
06/29/2024 01:00,NPX,61845,22.80,0.79,-6.15
06/29/2024 01:00,O H,61846,15.56,-1.02,-0.72
06/29/2024 01:00,PJM,61847,18.99,-0.05,-3.17
06/29/2024 01:00,WEST,61752,15.69,-0.95,-0.78
06/29/2024 02:00,CAPITL,61757,20.36,0.77,-3.78
06/29/2024 02:00,CENTRL,61754,16.07,-0.17,-0.44
06/29/2024 02:00,DUNWOD,61760,19.70,1.04,-2.85
06/29/2024 02:00,GENESE,61753,15.58,-0.55,-0.32
06/29/2024 02:00,H Q,61844,15.59,-0.22,0.00
06/29/2024 02:00,HUD VL,61758,19.46,0.85,-2.79
06/29/2024 02:00,LONGIL,61762,27.99,1.39,-10.79
06/29/2024 02:00,MHK VL,61756,16.75,0.35,-0.59
06/29/2024 02:00,MILLWD,61759,19.65,0.96,-2.88
06/29/2024 02:00,N.Y.C.,61761,19.72,1.06,-2.85
06/29/2024 02:00,NORTH,61755,15.46,-0.35,0.00
06/29/2024 02:00,NPX,61845,19.90,0.77,-3.32
06/29/2024 02:00,O H,61846,15.04,-1.15,-0.39
06/29/2024 02:00,PJM,61847,17.43,-0.09,-1.71
06/29/2024 02:00,WEST,61752,15.11,-1.12,-0.42
06/29/2024 03:00,CAPITL,61757,19.30,0.77,-2.73
06/29/2024 03:00,CENTRL,61754,15.91,-0.21,-0.32
06/29/2024 03:00,DUNWOD,61760,18.87,1.01,-2.06
06/29/2024 03:00,GENESE,61753,15.40,-0.63,-0.23
06/29/2024 03:00,H Q,61844,15.59,-0.21,0.00
06/29/2024 03:00,HUD VL,61758,18.64,0.82,-2.02
06/29/2024 03:00,LONGIL,61762,24.21,1.36,-7.06
06/29/2024 03:00,MHK VL,61756,16.54,0.32,-0.43
06/29/2024 03:00,MILLWD,61759,18.79,0.92,-2.08
06/29/2024 03:00,N.Y.C.,61761,18.88,1.03,-2.06
06/29/2024 03:00,NORTH,61755,15.45,-0.35,0.00
06/29/2024 03:00,NPX,61845,18.97,0.77,-2.40
06/29/2024 03:00,O H,61846,14.83,-1.25,-0.28
06/29/2024 03:00,PJM,61847,16.88,-0.16,-1.24
06/29/2024 03:00,WEST,61752,14.88,-1.22,-0.30
06/29/2024 04:00,CAPITL,61757,19.43,0.76,-2.88
06/29/2024 04:00,CENTRL,61754,15.92,-0.21,-0.33
06/29/2024 04:00,DUNWOD,61760,18.99,1.03,-2.17
06/29/2024 04:00,GENESE,61753,15.41,-0.63,-0.25
06/29/2024 04:00,H Q,61844,15.59,-0.21,0.00
06/29/2024 04:00,HUD VL,61758,18.76,0.84,-2.13
06/29/2024 04:00,LONGIL,61762,24.64,1.37,-7.47
06/29/2024 04:00,MHK VL,61756,16.56,0.32,-0.45
06/29/2024 04:00,MILLWD,61759,18.94,0.95,-2.19
06/29/2024 04:00,N.Y.C.,61761,19.01,1.04,-2.17
06/29/2024 04:00,NORTH,61755,15.45,-0.35,0.00
06/29/2024 04:00,NPX,61845,19.10,0.77,-2.53
06/29/2024 04:00,O H,61846,14.86,-1.23,-0.29
06/29/2024 04:00,PJM,61847,16.96,-0.14,-1.31
06/29/2024 04:00,WEST,61752,14.92,-1.20,-0.32
06/29/2024 05:00,CAPITL,61757,18.44,0.77,-1.86
06/29/2024 05:00,CENTRL,61754,15.81,-0.21,-0.22
06/29/2024 05:00,DUNWOD,61760,18.25,1.04,-1.41
06/29/2024 05:00,GENESE,61753,15.31,-0.65,-0.16
06/29/2024 05:00,H Q,61844,15.59,-0.21,0.01
06/29/2024 05:00,HUD VL,61758,18.03,0.85,-1.38
06/29/2024 05:00,LONGIL,61762,24.43,1.39,-7.23
06/29/2024 05:00,MHK VL,61756,16.41,0.32,-0.29
06/29/2024 05:00,MILLWD,61759,18.17,0.95,-1.42
06/29/2024 05:00,N.Y.C.,61761,18.27,1.06,-1.41
06/29/2024 05:00,NORTH,61755,15.46,-0.35,0.00
06/29/2024 05:00,NPX,61845,18.19,0.76,-1.63
06/29/2024 05:00,O H,61846,14.71,-1.28,-0.18
06/29/2024 05:00,PJM,61847,16.48,-0.16,-0.84
06/29/2024 05:00,WEST,61752,14.76,-1.25,-0.21
06/29/2024 06:00,CAPITL,61757,20.43,0.76,-3.89
06/29/2024 06:00,CENTRL,61754,16.03,-0.21,-0.45
06/29/2024 06:00,DUNWOD,61760,19.76,1.04,-2.93
06/29/2024 06:00,GENESE,61753,15.50,-0.62,-0.33
06/29/2024 06:00,H Q,61844,15.59,-0.21,-0.01
06/29/2024 06:00,HUD VL,61758,19.50,0.84,-2.87
06/29/2024 06:00,LONGIL,61762,24.78,1.39,-7.61
06/29/2024 06:00,MHK VL,61756,16.71,0.32,-0.61
06/29/2024 06:00,MILLWD,61759,19.70,0.95,-2.96
06/29/2024 06:00,N.Y.C.,61761,19.78,1.06,-2.93
06/29/2024 06:00,NORTH,61755,15.46,-0.33,0.00
06/29/2024 06:00,NPX,61845,20.00,0.79,-3.42
06/29/2024 06:00,O H,61846,14.98,-1.22,-0.41
06/29/2024 06:00,PJM,61847,17.42,-0.14,-1.77
06/29/2024 06:00,WEST,61752,15.04,-1.18,-0.43
06/29/2024 07:00,CAPITL,61757,21.07,0.76,-4.47
06/29/2024 07:00,CENTRL,61754,16.22,-0.14,-0.52
06/29/2024 07:00,DUNWOD,61760,20.37,1.16,-3.37
06/29/2024 07:00,GENESE,61753,15.67,-0.55,-0.38
06/29/2024 07:00,H Q,61844,15.59,-0.25,0.00
06/29/2024 07:00,HUD VL,61758,20.03,0.89,-3.30
06/29/2024 07:00,LONGIL,61762,27.56,1.51,-10.21
06/29/2024 07:00,MHK VL,61756,16.86,0.32,-0.70
06/29/2024 07:00,MILLWD,61759,20.33,1.08,-3.40
06/29/2024 07:00,N.Y.C.,61761,20.42,1.20,-3.37
06/29/2024 07:00,NORTH,61755,15.46,-0.38,0.00
06/29/2024 07:00,NPX,61845,20.56,0.79,-3.92
06/29/2024 07:00,O H,61846,15.19,-1.11,-0.46
06/29/2024 07:00,PJM,61847,17.85,-0.02,-2.03
06/29/2024 07:00,WEST,61752,15.28,-1.06,-0.50
06/29/2024 08:00,CAPITL,61757,21.30,0.91,-2.26
06/29/2024 08:00,CENTRL,61754,18.27,-0.13,-0.26
06/29/2024 08:00,DUNWOD,61760,21.27,1.43,-1.70
06/29/2024 08:00,GENESE,61753,17.80,-0.53,-0.19
06/29/2024 08:00,H Q,61844,17.77,-0.36,0.00
06/29/2024 08:00,HUD VL,61758,20.93,1.12,-1.67
06/29/2024 08:00,LONGIL,61762,29.94,1.81,-9.99
06/29/2024 08:00,MHK VL,61756,18.90,0.42,-0.35
06/29/2024 08:00,MILLWD,61759,21.20,1.34,-1.72
06/29/2024 08:00,N.Y.C.,61761,21.34,1.50,-1.70
06/29/2024 08:00,NORTH,61755,17.59,-0.54,0.00
06/29/2024 08:00,NPX,61845,21.08,0.96,-1.99
06/29/2024 08:00,O H,61846,17.15,-1.21,-0.23
06/29/2024 08:00,PJM,61847,19.21,0.05,-1.02
06/29/2024 08:00,WEST,61752,17.21,-1.18,-0.25
06/29/2024 09:00,CAPITL,61757,22.44,1.03,-0.01
06/29/2024 09:00,CENTRL,61754,21.45,0.04,0.00
06/29/2024 09:00,DUNWOD,61760,23.13,1.71,-0.01
06/29/2024 09:00,GENESE,61753,21.09,-0.32,0.00
06/29/2024 09:00,H Q,61844,20.92,-0.49,0.00
06/29/2024 09:00,HUD VL,61758,22.76,1.35,-0.01
06/29/2024 09:00,LONGIL,61762,32.20,2.10,-8.69
06/29/2024 09:00,MHK VL,61756,21.96,0.56,0.00
06/29/2024 09:00,MILLWD,61759,23.00,1.58,-0.01
06/29/2024 09:00,N.Y.C.,61761,23.17,1.76,-0.01
06/29/2024 09:00,NORTH,61755,20.59,-0.81,0.00
06/29/2024 09:00,NPX,61845,22.51,1.09,-0.01
06/29/2024 09:00,O H,61846,20.45,-0.96,0.00
06/29/2024 09:00,PJM,61847,21.73,0.32,0.00
06/29/2024 09:00,WEST,61752,20.70,-0.71,0.00
06/29/2024 10:00,CAPITL,61757,23.12,1.06,0.00
06/29/2024 10:00,CENTRL,61754,22.08,0.02,0.00
06/29/2024 10:00,DUNWOD,61760,23.89,1.83,0.00
06/29/2024 10:00,GENESE,61753,21.68,-0.38,0.00
06/29/2024 10:00,H Q,61844,21.55,-0.51,0.00
06/29/2024 10:00,HUD VL,61758,23.45,1.39,0.00
06/29/2024 10:00,LONGIL,61762,32.71,2.23,-8.42
06/29/2024 10:00,MHK VL,61756,22.66,0.60,0.00
06/29/2024 10:00,MILLWD,61759,23.74,1.68,0.00
06/29/2024 10:00,N.Y.C.,61761,23.98,1.92,0.00
06/29/2024 10:00,NORTH,61755,21.22,-0.84,0.00
06/29/2024 10:00,NPX,61845,23.18,1.12,0.00
06/29/2024 10:00,O H,61846,20.94,-1.12,0.00
06/29/2024 10:00,PJM,61847,22.39,0.33,0.00
06/29/2024 10:00,WEST,61752,21.22,-0.84,0.00
06/29/2024 11:00,CAPITL,61757,24.12,1.17,0.00
