Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/11/2024 02:00,NPX,61845,17.51,0.82,0.00
02/11/2024 02:00,O H,61846,16.17,-0.52,0.00
02/11/2024 02:00,PJM,61847,17.01,0.32,0.00
02/11/2024 02:00,WEST,61752,16.53,-0.17,0.00
02/11/2024 03:00,CAPITL,61757,17.11,0.78,0.00
02/11/2024 03:00,CENTRL,61754,16.49,0.16,0.00
02/11/2024 03:00,DUNWOD,61760,17.28,0.95,0.00
02/11/2024 03:00,GENESE,61753,16.02,-0.31,0.00
02/11/2024 03:00,H Q,61844,16.04,-0.29,0.00
02/11/2024 03:00,HUD VL,61758,17.16,0.83,0.00
02/11/2024 03:00,LONGIL,61762,17.67,1.34,0.00
02/11/2024 03:00,MHK VL,61756,16.80,0.47,0.00
02/11/2024 03:00,MILLWD,61759,17.24,0.91,0.00
02/11/2024 03:00,N.Y.C.,61761,17.39,1.06,0.00
02/11/2024 03:00,NORTH,61755,15.92,-0.41,0.00
02/11/2024 03:00,NPX,61845,17.13,0.80,0.00
02/11/2024 03:00,O H,61846,15.89,-0.44,0.00
02/11/2024 03:00,PJM,61847,16.67,0.34,0.00
02/11/2024 03:00,WEST,61752,16.22,-0.11,0.00
02/11/2024 04:00,CAPITL,61757,18.46,0.83,0.00
02/11/2024 04:00,CENTRL,61754,17.84,0.21,0.00
02/11/2024 04:00,DUNWOD,61760,18.64,1.00,0.00
02/11/2024 04:00,GENESE,61753,17.33,-0.30,0.00
02/11/2024 04:00,H Q,61844,17.30,-0.34,0.00
02/11/2024 04:00,HUD VL,61758,18.53,0.90,0.00
02/11/2024 04:00,LONGIL,61762,19.02,1.39,0.00
02/11/2024 04:00,MHK VL,61756,18.18,0.55,0.00
02/11/2024 04:00,MILLWD,61759,18.60,0.97,0.00
02/11/2024 04:00,N.Y.C.,61761,18.78,1.15,0.00
02/11/2024 04:00,NORTH,61755,17.16,-0.48,0.00
02/11/2024 04:00,NPX,61845,18.46,0.83,0.00
02/11/2024 04:00,O H,61846,17.12,-0.51,0.00
02/11/2024 04:00,PJM,61847,17.98,0.35,0.00
02/11/2024 04:00,WEST,61752,17.51,-0.12,0.00
02/11/2024 05:00,CAPITL,61757,19.14,0.84,0.00
02/11/2024 05:00,CENTRL,61754,18.59,0.29,0.00
02/11/2024 05:00,DUNWOD,61760,19.30,1.01,0.00
02/11/2024 05:00,GENESE,61753,18.11,-0.18,0.00
02/11/2024 05:00,H Q,61844,17.95,-0.35,0.00
02/11/2024 05:00,HUD VL,61758,19.19,0.90,0.00
02/11/2024 05:00,LONGIL,61762,19.72,1.43,0.00
02/11/2024 05:00,MHK VL,61756,18.90,0.60,0.00
02/11/2024 05:00,MILLWD,61759,19.26,0.97,0.00
02/11/2024 05:00,N.Y.C.,61761,19.43,1.13,0.00
02/11/2024 05:00,NORTH,61755,17.80,-0.49,0.00
02/11/2024 05:00,NPX,61845,19.10,0.80,0.00
02/11/2024 05:00,O H,61846,17.93,-0.37,0.00
02/11/2024 05:00,PJM,61847,18.70,0.40,0.00
02/11/2024 05:00,WEST,61752,18.33,0.04,0.00
02/11/2024 06:00,CAPITL,61757,18.79,0.88,0.00
02/11/2024 06:00,CENTRL,61754,18.20,0.29,0.00
02/11/2024 06:00,DUNWOD,61760,18.99,1.07,0.00
02/11/2024 06:00,GENESE,61753,17.73,-0.18,0.00
02/11/2024 06:00,H Q,61844,17.52,-0.38,0.02
02/11/2024 06:00,HUD VL,61758,18.84,0.93,0.00
02/11/2024 06:00,LONGIL,61762,19.45,1.54,0.00
02/11/2024 06:00,MHK VL,61756,18.45,0.54,0.00
02/11/2024 06:00,MILLWD,61759,18.91,1.00,0.00
02/11/2024 06:00,N.Y.C.,61761,19.09,1.18,0.00
02/11/2024 06:00,NORTH,61755,17.21,-0.70,0.00
02/11/2024 06:00,NPX,61845,18.79,0.88,0.00
02/11/2024 06:00,O H,61846,17.53,-0.38,0.00
02/11/2024 06:00,PJM,61847,18.34,0.43,0.00
02/11/2024 06:00,WEST,61752,17.93,0.02,0.00
02/11/2024 07:00,CAPITL,61757,19.96,0.82,0.00
02/11/2024 07:00,CENTRL,61754,19.10,-0.04,0.00
02/11/2024 07:00,DUNWOD,61760,20.15,1.01,0.00
02/11/2024 07:00,GENESE,61753,18.24,-0.90,0.00
02/11/2024 07:00,H Q,61844,19.00,-0.15,-0.02
02/11/2024 07:00,HUD VL,61758,20.00,0.86,0.00
02/11/2024 07:00,LONGIL,61762,20.59,1.45,0.00
02/11/2024 07:00,MHK VL,61756,19.69,0.56,0.00
02/11/2024 07:00,MILLWD,61759,20.09,0.96,0.00
02/11/2024 07:00,N.Y.C.,61761,20.24,1.11,0.00
02/11/2024 07:00,NORTH,61755,18.83,-0.31,0.00
02/11/2024 07:00,NPX,61845,19.94,0.80,0.00
02/11/2024 07:00,O H,61846,17.60,-1.53,0.00
02/11/2024 07:00,PJM,61847,19.08,-0.06,0.00
02/11/2024 07:00,WEST,61752,17.97,-1.17,0.00
02/11/2024 08:00,CAPITL,61757,20.20,0.94,0.00
02/11/2024 08:00,CENTRL,61754,19.24,-0.02,0.00
02/11/2024 08:00,DUNWOD,61760,20.49,1.23,0.00
02/11/2024 08:00,GENESE,61753,18.32,-0.94,0.00
02/11/2024 08:00,H Q,61844,18.99,-0.27,0.00
02/11/2024 08:00,HUD VL,61758,20.30,1.04,0.00
02/11/2024 08:00,LONGIL,61762,20.99,1.73,0.00
02/11/2024 08:00,MHK VL,61756,19.84,0.58,0.00
02/11/2024 08:00,MILLWD,61759,20.43,1.17,0.00
02/11/2024 08:00,N.Y.C.,61761,20.55,1.29,0.00
02/11/2024 08:00,NORTH,61755,18.78,-0.48,0.00
02/11/2024 08:00,NPX,61845,20.22,0.96,0.00
02/11/2024 08:00,O H,61846,17.68,-1.58,0.00
02/11/2024 08:00,PJM,61847,19.34,0.08,0.00
02/11/2024 08:00,WEST,61752,18.05,-1.21,0.00
02/11/2024 09:00,CAPITL,61757,20.31,0.99,0.00
02/11/2024 09:00,CENTRL,61754,19.35,0.02,0.00
02/11/2024 09:00,DUNWOD,61760,20.64,1.32,0.00
02/11/2024 09:00,GENESE,61753,18.54,-0.79,0.00
02/11/2024 09:00,H Q,61844,19.00,-0.33,0.00
02/11/2024 09:00,HUD VL,61758,20.43,1.10,0.00
02/11/2024 09:00,LONGIL,61762,22.26,1.82,-1.12
02/11/2024 09:00,MHK VL,61756,19.95,0.62,0.00
02/11/2024 09:00,MILLWD,61759,20.55,1.22,0.00
02/11/2024 09:00,N.Y.C.,61761,20.72,1.39,0.00
02/11/2024 09:00,NORTH,61755,18.77,-0.56,0.00
02/11/2024 09:00,NPX,61845,20.35,1.02,0.00
02/11/2024 09:00,O H,61846,17.90,-1.43,0.00
02/11/2024 09:00,PJM,61847,19.48,0.15,0.00
02/11/2024 09:00,WEST,61752,18.27,-1.06,0.00
02/11/2024 10:00,CAPITL,61757,21.18,1.01,0.00
02/11/2024 10:00,CENTRL,61754,20.31,0.14,0.00
02/11/2024 10:00,DUNWOD,61760,21.54,1.37,0.00
02/11/2024 10:00,GENESE,61753,19.58,-0.59,0.00
02/11/2024 10:00,H Q,61844,19.79,-0.38,0.00
02/11/2024 10:00,HUD VL,61758,21.30,1.13,0.00
02/11/2024 10:00,LONGIL,61762,22.02,1.85,0.00
02/11/2024 10:00,MHK VL,61756,20.89,0.73,0.00
02/11/2024 10:00,MILLWD,61759,21.44,1.27,0.00
02/11/2024 10:00,N.Y.C.,61761,21.62,1.45,0.00
02/11/2024 10:00,NORTH,61755,19.54,-0.63,0.00
02/11/2024 10:00,NPX,61845,21.16,0.99,0.00
02/11/2024 10:00,O H,61846,18.98,-1.19,0.00
02/11/2024 10:00,PJM,61847,20.45,0.28,0.00
02/11/2024 10:00,WEST,61752,19.40,-0.77,0.00
02/11/2024 11:00,CAPITL,61757,21.23,0.99,0.00
02/11/2024 11:00,CENTRL,61754,20.36,0.12,0.00
02/11/2024 11:00,DUNWOD,61760,21.66,1.42,0.00
02/11/2024 11:00,GENESE,61753,19.61,-0.63,0.00
02/11/2024 11:00,H Q,61844,19.86,-0.39,0.00
02/11/2024 11:00,HUD VL,61758,21.39,1.15,0.00
02/11/2024 11:00,LONGIL,61762,22.15,1.88,-0.02
02/11/2024 11:00,MHK VL,61756,20.93,0.69,0.00
02/11/2024 11:00,MILLWD,61759,21.54,1.30,0.00
02/11/2024 11:00,N.Y.C.,61761,21.74,1.50,0.00
02/11/2024 11:00,NORTH,61755,19.61,-0.63,0.00
02/11/2024 11:00,NPX,61845,21.25,1.01,0.00
02/11/2024 11:00,O H,61846,19.03,-1.21,0.00
02/11/2024 11:00,PJM,61847,20.53,0.28,0.00
02/11/2024 11:00,WEST,61752,19.45,-0.79,0.00
02/11/2024 12:00,CAPITL,61757,21.00,0.96,0.00
02/11/2024 12:00,CENTRL,61754,20.18,0.14,0.00
02/11/2024 12:00,DUNWOD,61760,21.42,1.38,0.00
02/11/2024 12:00,GENESE,61753,19.46,-0.58,0.00
02/11/2024 12:00,H Q,61844,19.68,-0.36,0.00
02/11/2024 12:00,HUD VL,61758,21.16,1.12,0.00
02/11/2024 12:00,LONGIL,61762,22.66,1.86,-0.76
02/11/2024 12:00,MHK VL,61756,20.74,0.70,0.00
02/11/2024 12:00,MILLWD,61759,21.32,1.28,0.00
02/11/2024 12:00,N.Y.C.,61761,21.56,1.52,0.00
02/11/2024 12:00,NORTH,61755,19.46,-0.58,0.00
02/11/2024 12:00,NPX,61845,21.00,0.96,0.00
02/11/2024 12:00,O H,61846,18.90,-1.14,0.00
02/11/2024 12:00,PJM,61847,20.34,0.30,0.00
02/11/2024 12:00,WEST,61752,19.36,-0.68,0.00
02/11/2024 13:00,CAPITL,61757,20.86,0.92,0.00
02/11/2024 13:00,CENTRL,61754,20.05,0.10,0.00
02/11/2024 13:00,DUNWOD,61760,21.30,1.36,0.00
02/11/2024 13:00,GENESE,61753,19.31,-0.64,0.00
02/11/2024 13:00,H Q,61844,19.61,-0.34,0.00
02/11/2024 13:00,HUD VL,61758,21.06,1.12,0.00
02/11/2024 13:00,LONGIL,61762,21.78,1.83,0.00
02/11/2024 13:00,MHK VL,61756,20.62,0.68,0.00
02/11/2024 13:00,MILLWD,61759,21.20,1.26,0.00
02/11/2024 13:00,N.Y.C.,61761,21.46,1.52,0.00
02/11/2024 13:00,NORTH,61755,19.47,-0.48,0.00
02/11/2024 13:00,NPX,61845,20.90,0.96,0.00
02/11/2024 13:00,O H,61846,18.77,-1.18,0.00
02/11/2024 13:00,PJM,61847,20.22,0.28,0.00
02/11/2024 13:00,WEST,61752,19.19,-0.76,0.00
02/11/2024 14:00,CAPITL,61757,20.64,0.91,0.00
02/11/2024 14:00,CENTRL,61754,19.79,0.06,0.00
02/11/2024 14:00,DUNWOD,61760,21.11,1.38,0.00
02/11/2024 14:00,GENESE,61753,19.00,-0.73,0.00
02/11/2024 14:00,H Q,61844,19.39,-0.34,0.00
02/11/2024 14:00,HUD VL,61758,20.85,1.12,0.00
02/11/2024 14:00,LONGIL,61762,21.76,1.88,-0.16
02/11/2024 14:00,MHK VL,61756,20.40,0.67,0.00
02/11/2024 14:00,MILLWD,61759,20.99,1.26,0.00
02/11/2024 14:00,N.Y.C.,61761,21.27,1.54,0.00
02/11/2024 14:00,NORTH,61755,19.29,-0.43,0.00
02/11/2024 14:00,NPX,61845,20.71,0.99,0.00
02/11/2024 14:00,O H,61846,18.41,-1.32,0.00
02/11/2024 14:00,PJM,61847,19.95,0.22,0.00
02/11/2024 14:00,WEST,61752,18.80,-0.93,0.00
02/11/2024 15:00,CAPITL,61757,22.13,1.07,0.00
02/11/2024 15:00,CENTRL,61754,21.23,0.17,0.00
02/11/2024 15:00,DUNWOD,61760,22.60,1.54,0.00
02/11/2024 15:00,GENESE,61753,20.49,-0.57,0.00
02/11/2024 15:00,H Q,61844,20.64,-0.42,0.00
02/11/2024 15:00,HUD VL,61758,22.35,1.28,0.00
02/11/2024 15:00,LONGIL,61762,24.41,2.04,-1.31
02/11/2024 15:00,MHK VL,61756,21.84,0.78,0.00
02/11/2024 15:00,MILLWD,61759,22.47,1.41,0.00
02/11/2024 15:00,N.Y.C.,61761,22.70,1.64,0.00
02/11/2024 15:00,NORTH,61755,20.47,-0.59,0.00
02/11/2024 15:00,NPX,61845,22.18,1.12,0.00
02/11/2024 15:00,O H,61846,19.90,-1.16,0.00
02/11/2024 15:00,PJM,61847,21.42,0.36,0.00
02/11/2024 15:00,WEST,61752,20.37,-0.69,0.00
02/11/2024 16:00,CAPITL,61757,24.21,1.39,0.00
02/11/2024 16:00,CENTRL,61754,23.10,0.27,0.00
02/11/2024 16:00,DUNWOD,61760,24.74,1.92,0.00
02/11/2024 16:00,GENESE,61753,22.21,-0.62,0.00
02/11/2024 16:00,H Q,61844,22.75,-0.59,-0.53
02/11/2024 16:00,HUD VL,61758,24.49,1.67,0.00
02/11/2024 16:00,LONGIL,61762,32.14,2.49,-6.83
02/11/2024 16:00,MHK VL,61756,23.82,1.00,0.00
02/11/2024 16:00,MILLWD,61759,24.62,1.80,0.00
02/11/2024 16:00,N.Y.C.,61761,24.83,2.01,0.00
02/11/2024 16:00,NORTH,61755,22.11,-0.71,0.00
02/11/2024 16:00,NPX,61845,24.83,1.48,-0.53
02/11/2024 16:00,O H,61846,22.00,-1.35,-0.53
02/11/2024 16:00,PJM,61847,23.85,0.50,-0.53
02/11/2024 16:00,WEST,61752,22.00,-0.82,0.00
02/11/2024 17:00,CAPITL,61757,31.00,1.78,0.00
02/11/2024 17:00,CENTRL,61754,29.54,0.32,0.00
02/11/2024 17:00,DUNWOD,61760,31.67,2.45,0.00
02/11/2024 17:00,GENESE,61753,28.25,-0.96,0.00
02/11/2024 17:00,H Q,61844,27.96,-0.73,0.53
02/11/2024 17:00,HUD VL,61758,31.35,2.13,0.00
02/11/2024 17:00,LONGIL,61762,37.64,3.24,-5.18
02/11/2024 17:00,MHK VL,61756,30.59,1.37,0.00
02/11/2024 17:00,MILLWD,61759,31.58,2.37,0.00
02/11/2024 17:00,N.Y.C.,61761,31.93,2.60,-0.11
02/11/2024 17:00,NORTH,61755,28.46,-0.76,0.00
02/11/2024 17:00,NPX,61845,30.59,1.90,0.53
02/11/2024 17:00,O H,61846,26.50,-2.19,0.53
02/11/2024 17:00,PJM,61847,29.16,0.47,0.53
02/11/2024 17:00,WEST,61752,27.79,-1.43,0.00
02/11/2024 18:00,CAPITL,61757,31.08,1.76,0.00
02/11/2024 18:00,CENTRL,61754,29.64,0.32,0.00
02/11/2024 18:00,DUNWOD,61760,31.84,2.52,0.00
02/11/2024 18:00,GENESE,61753,28.32,-1.00,0.00
02/11/2024 18:00,H Q,61844,28.62,-0.70,0.00
02/11/2024 18:00,HUD VL,61758,31.49,2.17,0.00
02/11/2024 18:00,LONGIL,61762,39.49,3.25,-6.92
02/11/2024 18:00,MHK VL,61756,30.73,1.41,0.00
02/11/2024 18:00,MILLWD,61759,31.73,2.40,0.00
02/11/2024 18:00,N.Y.C.,61761,36.04,2.67,-4.05
02/11/2024 18:00,NORTH,61755,28.62,-0.70,0.00
02/11/2024 18:00,NPX,61845,31.20,1.88,0.00
02/11/2024 18:00,O H,61846,27.00,-2.32,0.00
02/11/2024 18:00,PJM,61847,29.73,0.41,0.00
02/11/2024 18:00,WEST,61752,27.77,-1.55,0.00
02/11/2024 19:00,CAPITL,61757,29.09,1.59,0.00
02/11/2024 19:00,CENTRL,61754,27.85,0.36,0.00
02/11/2024 19:00,DUNWOD,61760,29.89,2.39,0.00
02/11/2024 19:00,GENESE,61753,26.73,-0.77,0.00
02/11/2024 19:00,H Q,61844,26.81,-0.69,0.00
02/11/2024 19:00,HUD VL,61758,29.53,2.03,0.00
02/11/2024 19:00,LONGIL,61762,34.69,3.02,-4.17
02/11/2024 19:00,MHK VL,61756,28.79,1.29,0.00
02/11/2024 19:00,MILLWD,61759,29.78,2.28,0.00
02/11/2024 19:00,N.Y.C.,61761,39.08,2.50,-9.08
02/11/2024 19:00,NORTH,61755,26.83,-0.66,0.00
02/11/2024 19:00,NPX,61845,29.20,1.71,0.00
02/11/2024 19:00,O H,61846,25.62,-1.87,0.00
02/11/2024 19:00,PJM,61847,28.02,0.52,0.00
02/11/2024 19:00,WEST,61752,26.31,-1.18,0.00
02/11/2024 20:00,CAPITL,61757,26.13,1.46,0.00
02/11/2024 20:00,CENTRL,61754,24.97,0.30,0.00
02/11/2024 20:00,DUNWOD,61760,26.72,2.05,0.00
02/11/2024 20:00,GENESE,61753,23.98,-0.69,0.00
02/11/2024 20:00,H Q,61844,24.08,-0.59,0.00
02/11/2024 20:00,HUD VL,61758,26.45,1.78,0.00
02/11/2024 20:00,LONGIL,61762,30.52,2.61,-3.23
02/11/2024 20:00,MHK VL,61756,25.83,1.16,0.00
02/11/2024 20:00,MILLWD,61759,26.65,1.97,0.00
02/11/2024 20:00,N.Y.C.,61761,26.84,2.17,0.00
02/11/2024 20:00,NORTH,61755,24.15,-0.52,0.00
02/11/2024 20:00,NPX,61845,26.18,1.51,0.00
02/11/2024 20:00,O H,61846,23.09,-1.58,0.00
02/11/2024 20:00,PJM,61847,25.17,0.49,0.00
02/11/2024 20:00,WEST,61752,23.71,-0.96,0.00
02/11/2024 21:00,CAPITL,61757,24.07,1.32,0.00
02/11/2024 21:00,CENTRL,61754,23.03,0.27,0.00
02/11/2024 21:00,DUNWOD,61760,24.71,1.96,0.00
02/11/2024 21:00,GENESE,61753,22.18,-0.57,0.00
02/11/2024 21:00,H Q,61844,22.18,-0.57,0.00
02/11/2024 21:00,HUD VL,61758,24.44,1.68,0.00
02/11/2024 21:00,LONGIL,61762,26.24,2.48,-1.01
02/11/2024 21:00,MHK VL,61756,23.78,1.02,0.00
02/11/2024 21:00,MILLWD,61759,24.62,1.87,0.00
02/11/2024 21:00,N.Y.C.,61761,24.85,2.09,0.00
02/11/2024 21:00,NORTH,61755,22.16,-0.59,0.00
02/11/2024 21:00,NPX,61845,24.16,1.41,0.00
02/11/2024 21:00,O H,61846,21.43,-1.32,0.00
02/11/2024 21:00,PJM,61847,23.32,0.57,0.00
02/11/2024 21:00,WEST,61752,22.00,-0.75,0.00
02/11/2024 22:00,CAPITL,61757,22.63,1.14,0.00
02/11/2024 22:00,CENTRL,61754,21.77,0.28,0.00
02/11/2024 22:00,DUNWOD,61760,23.23,1.74,0.00
02/11/2024 22:00,GENESE,61753,21.06,-0.43,0.00
02/11/2024 22:00,H Q,61844,21.00,-0.49,0.00
02/11/2024 22:00,HUD VL,61758,22.98,1.48,0.00
02/11/2024 22:00,LONGIL,61762,24.78,2.24,-1.05
02/11/2024 22:00,MHK VL,61756,22.40,0.90,0.00
02/11/2024 22:00,MILLWD,61759,23.15,1.66,0.00
02/11/2024 22:00,N.Y.C.,61761,23.45,1.96,0.00
02/11/2024 22:00,NORTH,61755,21.00,-0.49,0.00
02/11/2024 22:00,NPX,61845,22.70,1.20,0.00
02/11/2024 22:00,O H,61846,20.51,-0.99,0.00
02/11/2024 22:00,PJM,61847,22.07,0.58,0.00
02/11/2024 22:00,WEST,61752,21.02,-0.47,0.00
02/11/2024 23:00,CAPITL,61757,21.40,0.86,0.00
02/11/2024 23:00,CENTRL,61754,20.84,0.31,0.00
02/11/2024 23:00,DUNWOD,61760,21.83,1.29,0.00
02/11/2024 23:00,GENESE,61753,20.25,-0.29,0.00
02/11/2024 23:00,H Q,61844,20.23,-0.31,0.00
02/11/2024 23:00,HUD VL,61758,21.64,1.11,0.00
02/11/2024 23:00,LONGIL,61762,22.26,1.73,0.00
02/11/2024 23:00,MHK VL,61756,21.38,0.84,0.00
02/11/2024 23:00,MILLWD,61759,21.75,1.21,0.00
02/11/2024 23:00,N.Y.C.,61761,22.04,1.50,0.00
02/11/2024 23:00,NORTH,61755,20.43,-0.10,0.00
02/11/2024 23:00,NPX,61845,21.40,0.86,0.00
02/11/2024 23:00,O H,61846,19.96,-0.57,0.00
02/11/2024 23:00,PJM,61847,21.05,0.51,0.00
02/11/2024 23:00,WEST,61752,20.49,-0.04,0.00
