Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/04/2024 00:00,CAPITL,61757,24.63,0.81,0.00
06/04/2024 00:00,CENTRL,61754,24.23,0.40,0.00
06/04/2024 00:00,DUNWOD,61760,25.30,1.48,0.00
06/04/2024 00:00,GENESE,61753,23.97,0.14,0.00
06/04/2024 00:00,H Q,61844,23.44,-0.38,0.00
06/04/2024 00:00,HUD VL,61758,25.01,1.19,0.00
06/04/2024 00:00,LONGIL,61762,26.07,2.24,-0.01
06/04/2024 00:00,MHK VL,61756,24.66,0.83,0.00
06/04/2024 00:00,MILLWD,61759,25.16,1.33,0.00
06/04/2024 00:00,N.Y.C.,61761,25.47,1.64,0.00
06/04/2024 00:00,NORTH,61755,23.42,-0.41,0.00
06/04/2024 00:00,NPX,61845,24.56,0.74,0.00
06/04/2024 00:00,O H,61846,23.66,-0.17,0.00
06/04/2024 00:00,PJM,61847,24.42,0.60,0.00
06/04/2024 00:00,WEST,61752,24.16,0.33,0.00
06/04/2024 01:00,CAPITL,61757,23.48,0.71,0.00
06/04/2024 01:00,CENTRL,61754,22.95,0.18,0.00
06/04/2024 01:00,DUNWOD,61760,23.97,1.21,0.00
06/04/2024 01:00,GENESE,61753,22.63,-0.14,0.00
06/04/2024 01:00,H Q,61844,23.44,-0.18,-0.85
06/04/2024 01:00,HUD VL,61758,23.72,0.96,0.00
06/04/2024 01:00,LONGIL,61762,24.71,1.93,-0.01
06/04/2024 01:00,MHK VL,61756,23.48,0.71,0.00
06/04/2024 01:00,MILLWD,61759,23.86,1.09,0.00
06/04/2024 01:00,N.Y.C.,61761,24.14,1.37,0.00
06/04/2024 01:00,NORTH,61755,22.63,-0.14,0.00
06/04/2024 01:00,NPX,61845,23.34,0.57,0.00
06/04/2024 01:00,O H,61846,22.25,-0.52,0.00
06/04/2024 01:00,PJM,61847,23.09,0.32,0.00
06/04/2024 01:00,WEST,61752,22.68,-0.09,0.00
06/04/2024 02:00,CAPITL,61757,19.68,0.68,0.00
06/04/2024 02:00,CENTRL,61754,19.30,0.30,0.00
06/04/2024 02:00,DUNWOD,61760,20.19,1.20,0.00
06/04/2024 02:00,GENESE,61753,19.07,0.08,0.00
06/04/2024 02:00,H Q,61844,17.80,-0.34,0.85
06/04/2024 02:00,HUD VL,61758,19.96,0.97,0.00
06/04/2024 02:00,LONGIL,61762,20.81,1.81,-0.01
06/04/2024 02:00,MHK VL,61756,19.62,0.63,0.00
06/04/2024 02:00,MILLWD,61759,20.10,1.10,0.00
06/04/2024 02:00,N.Y.C.,61761,20.33,1.33,0.00
06/04/2024 02:00,NORTH,61755,18.63,-0.36,0.00
06/04/2024 02:00,NPX,61845,19.64,0.65,0.00
06/04/2024 02:00,O H,61846,18.94,-0.06,0.00
06/04/2024 02:00,PJM,61847,19.55,0.55,0.00
06/04/2024 02:00,WEST,61752,19.34,0.34,0.00
06/04/2024 03:00,CAPITL,61757,19.39,0.71,0.00
06/04/2024 03:00,CENTRL,61754,18.94,0.26,0.00
06/04/2024 03:00,DUNWOD,61760,19.85,1.18,0.00
06/04/2024 03:00,GENESE,61753,18.66,-0.02,0.00
06/04/2024 03:00,H Q,61844,18.34,-0.34,0.00
06/04/2024 03:00,HUD VL,61758,19.63,0.95,0.00
06/04/2024 03:00,LONGIL,61762,20.38,1.70,0.00
06/04/2024 03:00,MHK VL,61756,19.27,0.60,0.00
06/04/2024 03:00,MILLWD,61759,19.74,1.06,0.00
06/04/2024 03:00,N.Y.C.,61761,19.97,1.29,0.00
06/04/2024 03:00,NORTH,61755,18.30,-0.37,0.00
06/04/2024 03:00,NPX,61845,19.40,0.73,0.00
06/04/2024 03:00,O H,61846,18.47,-0.21,0.00
06/04/2024 03:00,PJM,61847,19.14,0.47,0.00
06/04/2024 03:00,WEST,61752,18.86,0.19,0.00
06/04/2024 04:00,CAPITL,61757,19.12,0.70,0.00
06/04/2024 04:00,CENTRL,61754,18.74,0.31,0.00
06/04/2024 04:00,DUNWOD,61760,19.51,1.09,0.00
06/04/2024 04:00,GENESE,61753,18.50,0.07,0.00
06/04/2024 04:00,H Q,61844,18.09,-0.33,0.00
06/04/2024 04:00,HUD VL,61758,19.32,0.90,0.00
06/04/2024 04:00,LONGIL,61762,19.90,1.47,0.00
06/04/2024 04:00,MHK VL,61756,19.03,0.61,0.00
06/04/2024 04:00,MILLWD,61759,19.42,0.99,0.00
06/04/2024 04:00,N.Y.C.,61761,19.60,1.18,0.00
06/04/2024 04:00,NORTH,61755,18.05,-0.37,0.00
06/04/2024 04:00,NPX,61845,19.10,0.68,0.00
06/04/2024 04:00,O H,61846,18.35,-0.07,0.00
06/04/2024 04:00,PJM,61847,18.92,0.50,0.00
06/04/2024 04:00,WEST,61752,18.74,0.31,0.00
06/04/2024 05:00,CAPITL,61757,20.27,0.72,0.00
06/04/2024 05:00,CENTRL,61754,19.91,0.37,0.00
06/04/2024 05:00,DUNWOD,61760,20.72,1.17,0.00
06/04/2024 05:00,GENESE,61753,19.72,0.18,0.00
06/04/2024 05:00,H Q,61844,19.19,-0.35,0.00
06/04/2024 05:00,HUD VL,61758,20.48,0.94,0.00
06/04/2024 05:00,LONGIL,61762,21.16,1.62,0.00
06/04/2024 05:00,MHK VL,61756,20.23,0.68,0.00
06/04/2024 05:00,MILLWD,61759,20.60,1.05,0.00
06/04/2024 05:00,N.Y.C.,61761,20.81,1.27,0.00
06/04/2024 05:00,NORTH,61755,19.23,-0.31,0.00
06/04/2024 05:00,NPX,61845,20.25,0.70,0.00
06/04/2024 05:00,O H,61846,19.50,-0.04,0.00
06/04/2024 05:00,PJM,61847,20.11,0.57,0.00
06/04/2024 05:00,WEST,61752,19.91,0.37,0.00
06/04/2024 06:00,CAPITL,61757,22.17,0.83,0.00
06/04/2024 06:00,CENTRL,61754,21.70,0.36,0.00
06/04/2024 06:00,DUNWOD,61760,22.71,1.37,0.00
06/04/2024 06:00,GENESE,61753,21.43,0.09,0.00
06/04/2024 06:00,H Q,61844,20.98,-0.36,0.00
06/04/2024 06:00,HUD VL,61758,22.43,1.09,0.00
06/04/2024 06:00,LONGIL,61762,23.24,1.90,0.00
06/04/2024 06:00,MHK VL,61756,22.15,0.81,0.00
06/04/2024 06:00,MILLWD,61759,22.56,1.22,0.00
06/04/2024 06:00,N.Y.C.,61761,22.86,1.52,0.00
06/04/2024 06:00,NORTH,61755,21.04,-0.30,0.00
06/04/2024 06:00,NPX,61845,22.13,0.79,0.00
06/04/2024 06:00,O H,61846,21.15,-0.19,0.00
06/04/2024 06:00,PJM,61847,21.94,0.60,0.00
06/04/2024 06:00,WEST,61752,21.62,0.28,0.00
06/04/2024 07:00,CAPITL,61757,22.23,0.92,0.00
06/04/2024 07:00,CENTRL,61754,21.68,0.36,0.00
06/04/2024 07:00,DUNWOD,61760,23.06,1.75,0.00
06/04/2024 07:00,GENESE,61753,21.48,0.17,0.00
06/04/2024 07:00,H Q,61844,20.91,-0.41,0.00
06/04/2024 07:00,HUD VL,61758,22.59,1.28,0.00
06/04/2024 07:00,LONGIL,61762,23.25,1.94,0.00
06/04/2024 07:00,MHK VL,61756,22.23,0.92,0.00
06/04/2024 07:00,MILLWD,61759,22.83,1.51,0.00
06/04/2024 07:00,N.Y.C.,61761,23.19,1.88,0.00
06/04/2024 07:00,NORTH,61755,20.84,-0.47,0.00
06/04/2024 07:00,NPX,61845,22.27,0.96,0.00
06/04/2024 07:00,O H,61846,21.14,-0.17,0.00
06/04/2024 07:00,PJM,61847,22.08,0.77,0.00
06/04/2024 07:00,WEST,61752,21.74,0.43,0.00
06/04/2024 08:00,CAPITL,61757,23.05,0.95,0.00
06/04/2024 08:00,CENTRL,61754,22.37,0.27,0.00
06/04/2024 08:00,DUNWOD,61760,24.12,2.01,0.00
06/04/2024 08:00,GENESE,61753,22.13,0.02,0.00
06/04/2024 08:00,H Q,61844,21.68,-0.42,0.00
06/04/2024 08:00,HUD VL,61758,23.54,1.44,0.00
06/04/2024 08:00,LONGIL,61762,24.58,2.48,0.00
06/04/2024 08:00,MHK VL,61756,22.99,0.89,0.00
06/04/2024 08:00,MILLWD,61759,23.83,1.73,0.00
06/04/2024 08:00,N.Y.C.,61761,24.27,2.17,0.00
06/04/2024 08:00,NORTH,61755,21.60,-0.51,0.00
06/04/2024 08:00,NPX,61845,23.10,1.00,0.00
06/04/2024 08:00,O H,61846,21.75,-0.35,0.00
06/04/2024 08:00,PJM,61847,22.90,0.79,0.00
06/04/2024 08:00,WEST,61752,22.35,0.24,0.00
06/04/2024 09:00,CAPITL,61757,22.13,0.71,0.00
06/04/2024 09:00,CENTRL,61754,21.61,0.19,0.00
06/04/2024 09:00,DUNWOD,61760,23.20,1.78,0.00
06/04/2024 09:00,GENESE,61753,21.40,-0.02,0.00
06/04/2024 09:00,H Q,61844,21.14,-0.28,0.00
06/04/2024 09:00,HUD VL,61758,22.64,1.22,0.00
06/04/2024 09:00,LONGIL,61762,23.46,2.04,0.00
06/04/2024 09:00,MHK VL,61756,22.17,0.75,0.00
06/04/2024 09:00,MILLWD,61759,22.92,1.50,0.00
06/04/2024 09:00,N.Y.C.,61761,23.35,1.93,0.00
06/04/2024 09:00,NORTH,61755,21.04,-0.38,0.00
06/04/2024 09:00,NPX,61845,22.21,0.79,0.00
06/04/2024 09:00,O H,61846,21.08,-0.34,0.00
06/04/2024 09:00,PJM,61847,22.11,0.69,0.00
06/04/2024 09:00,WEST,61752,21.68,0.26,0.00
06/04/2024 10:00,CAPITL,61757,24.24,0.71,0.16
06/04/2024 10:00,CENTRL,61754,23.96,0.26,0.00
06/04/2024 10:00,DUNWOD,61760,25.94,2.06,-0.18
06/04/2024 10:00,GENESE,61753,23.86,0.17,0.00
06/04/2024 10:00,H Q,61844,23.39,-0.31,0.00
06/04/2024 10:00,HUD VL,61758,25.24,1.42,-0.12
06/04/2024 10:00,LONGIL,61762,26.44,2.56,-0.18
06/04/2024 10:00,MHK VL,61756,24.50,0.81,0.00
06/04/2024 10:00,MILLWD,61759,25.62,1.75,-0.18
06/04/2024 10:00,N.Y.C.,61761,26.08,2.20,-0.18
06/04/2024 10:00,NORTH,61755,23.27,-0.43,0.00
06/04/2024 10:00,NPX,61845,23.18,0.81,1.32
06/04/2024 10:00,O H,61846,23.62,-0.07,0.00
06/04/2024 10:00,PJM,61847,24.69,0.90,-0.09
06/04/2024 10:00,WEST,61752,24.34,0.64,0.00
06/04/2024 11:00,CAPITL,61757,24.72,0.89,0.12
06/04/2024 11:00,CENTRL,61754,24.36,0.41,0.00
06/04/2024 11:00,DUNWOD,61760,26.79,2.28,-0.55
06/04/2024 11:00,GENESE,61753,24.36,0.41,0.00
06/04/2024 11:00,H Q,61844,23.45,-0.50,0.00
06/04/2024 11:00,HUD VL,61758,25.71,1.61,-0.15
06/04/2024 11:00,LONGIL,61762,27.38,2.87,-0.56
06/04/2024 11:00,MHK VL,61756,24.88,0.93,0.01
06/04/2024 11:00,MILLWD,61759,26.25,1.96,-0.33
06/04/2024 11:00,N.Y.C.,61761,26.94,2.44,-0.54
06/04/2024 11:00,NORTH,61755,23.28,-0.67,0.00
