Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/08/2024 00:00,CAPITL,61757,56.51,2.94,0.00
12/08/2024 00:00,CENTRL,61754,52.23,-1.34,0.00
12/08/2024 00:00,DUNWOD,61760,57.59,4.02,0.00
12/08/2024 00:00,GENESE,61753,49.87,-3.70,0.00
12/08/2024 00:00,H Q,61844,53.41,-0.16,0.00
12/08/2024 00:00,HUD VL,61758,57.16,3.59,0.00
12/08/2024 00:00,LONGIL,61762,58.71,5.14,0.00
12/08/2024 00:00,MHK VL,61756,55.12,1.55,0.00
12/08/2024 00:00,MILLWD,61759,57.53,3.96,0.00
12/08/2024 00:00,N.Y.C.,61761,58.01,4.44,0.00
12/08/2024 00:00,NORTH,61755,53.51,-0.05,0.00
12/08/2024 00:00,NPX,61845,64.05,3.32,-7.16
12/08/2024 00:00,O H,61846,47.78,-5.79,0.00
12/08/2024 00:00,PJM,61847,40.43,-1.07,12.07
12/08/2024 00:00,WEST,61752,48.59,-4.98,0.00
12/08/2024 01:00,CAPITL,61757,51.83,2.62,-0.66
12/08/2024 01:00,CENTRL,61754,47.42,-1.21,-0.08
12/08/2024 01:00,DUNWOD,61760,52.69,3.64,-0.49
12/08/2024 01:00,GENESE,61753,45.24,-3.35,-0.04
12/08/2024 01:00,H Q,61844,48.36,-0.19,0.00
12/08/2024 01:00,HUD VL,61758,52.34,3.30,-0.49
12/08/2024 01:00,LONGIL,61762,53.81,4.76,-0.49
12/08/2024 01:00,MHK VL,61756,50.09,1.41,-0.13
12/08/2024 01:00,MILLWD,61759,52.64,3.59,-0.49
12/08/2024 01:00,N.Y.C.,61761,53.17,4.12,-0.49
12/08/2024 01:00,NORTH,61755,48.46,-0.10,0.00
12/08/2024 01:00,NPX,61845,60.21,3.06,-8.60
12/08/2024 01:00,O H,61846,43.45,-5.15,-0.04
12/08/2024 01:00,PJM,61847,37.42,-0.92,10.21
12/08/2024 01:00,WEST,61752,44.13,-4.47,-0.05
12/08/2024 02:00,CAPITL,61757,46.76,2.31,0.00
12/08/2024 02:00,CENTRL,61754,43.48,-0.98,0.00
12/08/2024 02:00,DUNWOD,61760,47.83,3.38,0.00
12/08/2024 02:00,GENESE,61753,41.48,-2.98,0.00
12/08/2024 02:00,H Q,61844,44.23,-0.22,0.00
12/08/2024 02:00,HUD VL,61758,47.52,3.06,0.00
12/08/2024 02:00,LONGIL,61762,48.63,4.18,0.00
12/08/2024 02:00,MHK VL,61756,45.70,1.24,0.00
12/08/2024 02:00,MILLWD,61759,47.79,3.34,0.00
12/08/2024 02:00,N.Y.C.,61761,48.28,3.82,0.00
12/08/2024 02:00,NORTH,61755,44.19,-0.27,0.00
12/08/2024 02:00,NPX,61845,59.70,2.80,-12.44
12/08/2024 02:00,O H,61846,40.01,-4.44,0.00
12/08/2024 02:00,PJM,61847,36.46,-0.22,7.78
12/08/2024 02:00,WEST,61752,40.63,-3.82,0.00
12/08/2024 03:00,CAPITL,61757,43.28,1.87,-4.78
12/08/2024 03:00,CENTRL,61754,36.19,-0.95,-0.52
12/08/2024 03:00,DUNWOD,61760,43.05,2.86,-3.56
12/08/2024 03:00,GENESE,61753,34.46,-2.38,-0.22
12/08/2024 03:00,H Q,61844,36.45,-0.18,0.00
12/08/2024 03:00,HUD VL,61758,42.71,2.56,-3.52
12/08/2024 03:00,LONGIL,61762,43.82,3.63,-3.56
12/08/2024 03:00,MHK VL,61756,38.50,0.92,-0.96
12/08/2024 03:00,MILLWD,61759,42.96,2.75,-3.58
12/08/2024 03:00,N.Y.C.,61761,43.38,3.19,-3.57
12/08/2024 03:00,NORTH,61755,36.33,-0.29,0.00
12/08/2024 03:00,NPX,61845,57.50,2.31,-18.56
12/08/2024 03:00,O H,61846,33.18,-3.66,-0.22
12/08/2024 03:00,PJM,61847,36.72,-0.40,-0.49
12/08/2024 03:00,WEST,61752,33.28,-3.55,-0.20
12/08/2024 04:00,CAPITL,61757,42.54,2.14,0.00
12/08/2024 04:00,CENTRL,61754,39.51,-0.89,0.00
12/08/2024 04:00,DUNWOD,61760,43.51,3.11,0.00
12/08/2024 04:00,GENESE,61753,37.73,-2.67,0.00
12/08/2024 04:00,H Q,61844,40.16,-0.24,0.00
12/08/2024 04:00,HUD VL,61758,43.22,2.83,0.00
12/08/2024 04:00,LONGIL,61762,44.40,4.00,0.00
12/08/2024 04:00,MHK VL,61756,41.53,1.13,0.00
12/08/2024 04:00,MILLWD,61759,43.43,3.03,0.00
12/08/2024 04:00,N.Y.C.,61761,43.88,3.47,0.00
12/08/2024 04:00,NORTH,61755,39.99,-0.40,0.00
12/08/2024 04:00,NPX,61845,58.50,2.59,-15.52
12/08/2024 04:00,O H,61846,36.40,-4.00,0.00
12/08/2024 04:00,PJM,61847,36.96,-0.16,3.28
12/08/2024 04:00,WEST,61752,36.96,-3.43,0.00
12/08/2024 05:00,CAPITL,61757,44.03,2.18,0.00
12/08/2024 05:00,CENTRL,61754,41.11,-0.75,0.00
12/08/2024 05:00,DUNWOD,61760,45.00,3.14,0.00
12/08/2024 05:00,GENESE,61753,39.26,-2.60,0.00
12/08/2024 05:00,H Q,61844,41.57,-0.29,0.00
12/08/2024 05:00,HUD VL,61758,44.71,2.85,0.00
12/08/2024 05:00,LONGIL,61762,45.92,4.06,0.00
12/08/2024 05:00,MHK VL,61756,43.07,1.21,0.00
12/08/2024 05:00,MILLWD,61759,44.96,3.10,0.00
12/08/2024 05:00,N.Y.C.,61761,45.38,3.52,0.00
12/08/2024 05:00,NORTH,61755,41.36,-0.50,0.00
12/08/2024 05:00,NPX,61845,60.80,2.64,-16.30
12/08/2024 05:00,O H,61846,37.92,-3.94,0.00
12/08/2024 05:00,PJM,61847,38.49,-0.08,3.29
12/08/2024 05:00,WEST,61752,38.68,-3.18,0.00
12/08/2024 06:00,CAPITL,61757,43.85,2.13,-2.96
12/08/2024 06:00,CENTRL,61754,38.22,-0.85,-0.32
12/08/2024 06:00,DUNWOD,61760,43.79,2.83,-2.21
12/08/2024 06:00,GENESE,61753,36.45,-2.44,-0.14
12/08/2024 06:00,H Q,61844,38.52,-0.23,0.00
12/08/2024 06:00,HUD VL,61758,43.49,2.56,-2.18
12/08/2024 06:00,LONGIL,61762,44.70,3.72,-2.22
12/08/2024 06:00,MHK VL,61756,40.35,1.01,-0.59
12/08/2024 06:00,MILLWD,61759,43.76,2.79,-2.22
12/08/2024 06:00,N.Y.C.,61761,44.10,3.14,-2.21
12/08/2024 06:00,NORTH,61755,38.29,-0.46,0.00
12/08/2024 06:00,NPX,61845,61.40,2.40,-20.24
12/08/2024 06:00,O H,61846,34.86,-4.03,-0.14
12/08/2024 06:00,PJM,61847,39.48,-0.50,-1.23
12/08/2024 06:00,WEST,61752,35.01,-3.87,-0.13
12/08/2024 07:00,CAPITL,61757,41.85,2.07,0.00
12/08/2024 07:00,CENTRL,61754,39.07,-0.71,0.00
12/08/2024 07:00,DUNWOD,61760,42.73,2.94,0.00
12/08/2024 07:00,GENESE,61753,36.96,-2.82,0.00
12/08/2024 07:00,H Q,61844,39.55,-0.24,0.00
12/08/2024 07:00,HUD VL,61758,42.41,2.63,0.00
12/08/2024 07:00,LONGIL,61762,48.62,3.82,-5.02
12/08/2024 07:00,MHK VL,61756,41.06,1.27,0.00
12/08/2024 07:00,MILLWD,61759,42.65,2.87,0.00
12/08/2024 07:00,N.Y.C.,61761,43.01,3.22,0.00
12/08/2024 07:00,NORTH,61755,39.39,-0.40,0.00
12/08/2024 07:00,NPX,61845,73.50,2.43,-31.29
12/08/2024 07:00,O H,61846,35.01,-4.78,0.00
12/08/2024 07:00,PJM,61847,39.43,-0.36,0.00
12/08/2024 07:00,WEST,61752,35.77,-4.02,0.00
12/08/2024 08:00,CAPITL,61757,42.75,2.30,0.00
12/08/2024 08:00,CENTRL,61754,39.83,-0.77,-0.15
12/08/2024 08:00,DUNWOD,61760,43.56,3.11,0.00
12/08/2024 08:00,GENESE,61753,37.41,-3.03,0.00
12/08/2024 08:00,H Q,61844,40.12,-0.32,0.00
12/08/2024 08:00,HUD VL,61758,43.27,2.83,0.00
12/08/2024 08:00,LONGIL,61762,50.00,3.97,-5.59
12/08/2024 08:00,MHK VL,61756,41.74,1.29,0.00
12/08/2024 08:00,MILLWD,61759,43.52,3.07,0.00
12/08/2024 08:00,N.Y.C.,61761,43.80,3.36,0.00
12/08/2024 08:00,NORTH,61755,34.02,-0.57,5.86
12/08/2024 08:00,NPX,61845,65.60,2.59,-22.57
12/08/2024 08:00,O H,61846,35.19,-4.98,0.27
12/08/2024 08:00,PJM,61847,39.24,-0.28,0.92
12/08/2024 08:00,WEST,61752,36.07,-4.04,0.33
12/08/2024 09:00,CAPITL,61757,42.36,2.21,0.00
12/08/2024 09:00,CENTRL,61754,40.03,-0.80,-0.68
12/08/2024 09:00,DUNWOD,61760,43.05,2.89,0.00
12/08/2024 09:00,GENESE,61753,37.11,-3.05,0.00
12/08/2024 09:00,H Q,61844,39.96,-0.20,0.00
12/08/2024 09:00,HUD VL,61758,42.73,2.57,0.00
12/08/2024 09:00,LONGIL,61762,50.28,3.74,-6.39
12/08/2024 09:00,MHK VL,61756,41.44,1.28,0.00
12/08/2024 09:00,MILLWD,61759,42.97,2.81,0.00
12/08/2024 09:00,N.Y.C.,61761,43.29,3.13,0.00
12/08/2024 09:00,NORTH,61755,33.80,-0.40,5.96
12/08/2024 09:00,NPX,61845,59.40,2.45,-16.79
12/08/2024 09:00,O H,61846,34.07,-4.86,1.23
12/08/2024 09:00,PJM,61847,34.37,-0.36,5.42
12/08/2024 09:00,WEST,61752,34.93,-3.78,1.45
12/08/2024 10:00,CAPITL,61757,41.52,2.01,0.00
12/08/2024 10:00,CENTRL,61754,38.60,-0.91,0.00
12/08/2024 10:00,DUNWOD,61760,42.23,2.72,0.00
12/08/2024 10:00,GENESE,61753,36.47,-3.04,0.00
12/08/2024 10:00,H Q,61844,39.43,-0.08,0.00
12/08/2024 10:00,HUD VL,61758,41.88,2.37,0.00
12/08/2024 10:00,LONGIL,61762,48.42,3.51,-5.40
12/08/2024 10:00,MHK VL,61756,40.77,1.26,0.00
12/08/2024 10:00,MILLWD,61759,42.15,2.65,0.00
12/08/2024 10:00,N.Y.C.,61761,42.47,2.96,0.00
12/08/2024 10:00,NORTH,61755,32.40,-0.20,6.91
12/08/2024 10:00,NPX,61845,55.90,2.29,-14.10
12/08/2024 10:00,O H,61846,34.61,-4.90,0.00
12/08/2024 10:00,PJM,61847,32.91,-0.59,6.00
12/08/2024 10:00,WEST,61752,35.32,-4.19,0.00
12/08/2024 11:00,CAPITL,61757,40.07,1.91,0.00
12/08/2024 11:00,CENTRL,61754,37.33,-0.84,0.00
12/08/2024 11:00,DUNWOD,61760,40.80,2.63,0.00
12/08/2024 11:00,GENESE,61753,35.34,-2.82,0.00
12/08/2024 11:00,H Q,61844,38.09,-0.08,0.00
12/08/2024 11:00,HUD VL,61758,40.42,2.25,0.00
12/08/2024 11:00,LONGIL,61762,44.76,3.40,-3.20
12/08/2024 11:00,MHK VL,61756,39.27,1.11,0.00
