Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/15/2024 04:00,WEST,61752,27.33,0.11,0.00
07/15/2024 05:00,CAPITL,61757,30.50,1.51,0.00
07/15/2024 05:00,CENTRL,61754,29.43,0.38,-0.06
07/15/2024 05:00,DUNWOD,61760,31.40,2.41,0.00
07/15/2024 05:00,GENESE,61753,29.14,0.15,0.00
07/15/2024 05:00,H Q,61844,28.65,-0.64,-0.29
07/15/2024 05:00,HUD VL,61758,31.02,2.03,0.00
07/15/2024 05:00,LONGIL,61762,39.77,3.04,-7.73
07/15/2024 05:00,MHK VL,61756,29.22,0.90,0.68
07/15/2024 05:00,MILLWD,61759,31.23,2.23,0.00
07/15/2024 05:00,N.Y.C.,61761,31.61,2.61,0.00
07/15/2024 05:00,NORTH,61755,28.57,-1.02,-0.59
07/15/2024 05:00,NPX,61845,30.87,1.56,-0.31
07/15/2024 05:00,O H,61846,28.65,-0.35,0.00
07/15/2024 05:00,PJM,61847,30.01,1.01,0.00
07/15/2024 05:00,WEST,61752,29.17,0.18,0.00
07/15/2024 06:00,CAPITL,61757,34.84,1.60,0.00
07/15/2024 06:00,CENTRL,61754,34.22,0.56,-0.41
07/15/2024 06:00,DUNWOD,61760,35.94,2.69,0.00
07/15/2024 06:00,GENESE,61753,33.41,0.17,0.00
07/15/2024 06:00,H Q,61844,32.98,-0.70,-0.43
07/15/2024 06:00,HUD VL,61758,35.47,2.23,0.00
07/15/2024 06:00,LONGIL,61762,42.41,3.42,-5.74
07/15/2024 06:00,MHK VL,61756,33.58,1.16,0.83
07/15/2024 06:00,MILLWD,61759,35.74,2.49,0.00
07/15/2024 06:00,N.Y.C.,61761,36.17,2.93,0.00
07/15/2024 06:00,NORTH,61755,33.12,-1.00,-0.87
07/15/2024 06:00,NPX,61845,34.84,1.60,0.00
07/15/2024 06:00,O H,61846,32.81,-0.43,0.00
07/15/2024 06:00,PJM,61847,34.38,1.13,0.00
07/15/2024 06:00,WEST,61752,33.48,0.23,0.00
07/15/2024 07:00,CAPITL,61757,38.30,1.89,0.00
07/15/2024 07:00,CENTRL,61754,37.47,0.66,-0.40
07/15/2024 07:00,DUNWOD,61760,39.94,3.53,0.00
07/15/2024 07:00,GENESE,61753,36.45,0.04,0.00
07/15/2024 07:00,H Q,61844,35.48,-0.98,-0.05
07/15/2024 07:00,HUD VL,61758,39.25,2.84,0.00
07/15/2024 07:00,LONGIL,61762,45.94,4.37,-5.16
07/15/2024 07:00,MHK VL,61756,37.92,1.42,-0.09
07/15/2024 07:00,MILLWD,61759,39.69,3.28,0.00
07/15/2024 07:00,N.Y.C.,61761,40.27,3.86,0.00
07/15/2024 07:00,NORTH,61755,35.23,-1.28,-0.09
07/15/2024 07:00,NPX,61845,38.56,2.15,0.00
07/15/2024 07:00,O H,61846,35.39,-1.02,0.00
07/15/2024 07:00,PJM,61847,37.87,1.46,0.00
07/15/2024 07:00,WEST,61752,36.34,-0.07,0.00
07/15/2024 08:00,CAPITL,61757,40.69,2.05,0.00
07/15/2024 08:00,CENTRL,61754,39.93,0.73,-0.56
07/15/2024 08:00,DUNWOD,61760,42.54,3.90,0.00
07/15/2024 08:00,GENESE,61753,38.91,0.27,0.00
07/15/2024 08:00,H Q,61844,38.11,-1.12,-0.59
07/15/2024 08:00,HUD VL,61758,41.85,3.21,0.00
07/15/2024 08:00,LONGIL,61762,47.47,4.83,-3.99
07/15/2024 08:00,MHK VL,61756,38.90,1.43,1.17
07/15/2024 08:00,MILLWD,61759,42.32,3.67,0.00
07/15/2024 08:00,N.Y.C.,61761,42.89,4.25,0.00
07/15/2024 08:00,NORTH,61755,38.22,-1.47,-1.05
07/15/2024 08:00,NPX,61845,41.00,2.36,0.00
07/15/2024 08:00,O H,61846,38.06,-0.58,0.00
07/15/2024 08:00,PJM,61847,40.42,1.78,0.00
07/15/2024 08:00,WEST,61752,39.07,0.43,0.00
07/15/2024 09:00,CAPITL,61757,47.22,2.42,0.00
07/15/2024 09:00,CENTRL,61754,46.89,1.03,-1.06
07/15/2024 09:00,DUNWOD,61760,48.84,4.03,0.00
07/15/2024 09:00,GENESE,61753,45.61,0.81,0.00
07/15/2024 09:00,H Q,61844,42.82,-1.21,0.77
07/15/2024 09:00,HUD VL,61758,48.16,3.36,0.00
07/15/2024 09:00,LONGIL,61762,49.47,4.66,0.00
07/15/2024 09:00,MHK VL,61756,47.12,1.75,-0.57
07/15/2024 09:00,MILLWD,61759,48.57,3.76,0.00
07/15/2024 09:00,N.Y.C.,61761,48.87,4.17,0.10
07/15/2024 09:00,NORTH,61755,43.51,-1.30,-0.01
07/15/2024 09:00,NPX,61845,46.40,2.37,0.78
07/15/2024 09:00,O H,61846,43.85,-0.18,0.78
07/15/2024 09:00,PJM,61847,45.81,2.02,1.01
07/15/2024 09:00,WEST,61752,45.92,1.12,0.00
07/15/2024 10:00,CAPITL,61757,57.64,2.95,0.00
07/15/2024 10:00,CENTRL,61754,57.21,1.31,-1.21
07/15/2024 10:00,DUNWOD,61760,59.83,5.14,0.00
07/15/2024 10:00,GENESE,61753,55.78,1.09,0.00
07/15/2024 10:00,H Q,61844,54.90,-1.70,-1.90
07/15/2024 10:00,HUD VL,61758,59.06,4.38,0.00
07/15/2024 10:00,LONGIL,61762,63.61,5.74,-3.18
07/15/2024 10:00,MHK VL,61756,55.04,2.19,1.84
07/15/2024 10:00,MILLWD,61759,59.61,4.92,0.00
07/15/2024 10:00,N.Y.C.,61761,59.59,5.25,0.35
07/15/2024 10:00,NORTH,61755,54.17,-2.51,-2.00
07/15/2024 10:00,NPX,61845,59.43,3.17,-1.57
07/15/2024 10:00,O H,61846,55.41,-0.05,-0.78
07/15/2024 10:00,PJM,61847,57.22,2.62,0.10
07/15/2024 10:00,WEST,61752,56.17,1.48,0.00
07/15/2024 11:00,CAPITL,61757,65.37,3.64,0.00
07/15/2024 11:00,CENTRL,61754,65.20,1.79,-1.67
07/15/2024 11:00,DUNWOD,61760,67.41,5.68,0.00
07/15/2024 11:00,GENESE,61753,63.46,1.73,0.00
07/15/2024 11:00,H Q,61844,60.06,-2.10,-0.42
07/15/2024 11:00,HUD VL,61758,66.61,4.88,0.00
07/15/2024 11:00,LONGIL,61762,93.53,6.48,-25.31
07/15/2024 11:00,MHK VL,61756,64.31,2.59,0.02
07/15/2024 11:00,MILLWD,61759,67.23,5.49,0.00
07/15/2024 11:00,N.Y.C.,61761,67.26,5.68,0.14
07/15/2024 11:00,NORTH,61755,58.84,-3.64,-0.75
07/15/2024 11:00,NPX,61845,70.17,3.58,-4.86
07/15/2024 11:00,O H,61846,62.11,0.37,0.00
07/15/2024 11:00,PJM,61847,64.88,3.15,0.00
07/15/2024 11:00,WEST,61752,63.83,2.10,0.00
07/15/2024 12:00,CAPITL,61757,72.62,4.05,0.00
07/15/2024 12:00,CENTRL,61754,72.53,2.33,-1.62
07/15/2024 12:00,DUNWOD,61760,74.75,6.17,0.00
07/15/2024 12:00,GENESE,61753,71.12,2.54,0.00
07/15/2024 12:00,H Q,61844,64.66,-2.40,1.52
07/15/2024 12:00,HUD VL,61758,73.93,5.35,0.00
07/15/2024 12:00,LONGIL,61762,101.98,7.34,-26.06
07/15/2024 12:00,MHK VL,61756,69.92,2.95,1.60
07/15/2024 12:00,MILLWD,61759,74.48,5.90,0.00
07/15/2024 12:00,N.Y.C.,61761,74.49,5.96,0.05
07/15/2024 12:00,NORTH,61755,59.41,-4.11,5.06
07/15/2024 12:00,NPX,61845,93.16,3.84,-20.74
07/15/2024 12:00,O H,61846,69.54,0.96,0.00
07/15/2024 12:00,PJM,61847,72.16,3.70,0.12
07/15/2024 12:00,WEST,61752,71.53,2.95,0.00
07/15/2024 13:00,CAPITL,61757,75.86,4.16,0.00
07/15/2024 13:00,CENTRL,61754,76.80,2.23,-2.88
07/15/2024 13:00,DUNWOD,61760,78.58,6.88,0.00
07/15/2024 13:00,GENESE,61753,73.78,2.08,0.00
07/15/2024 13:00,H Q,61844,66.46,-2.51,2.73
07/15/2024 13:00,HUD VL,61758,77.64,5.95,0.00
07/15/2024 13:00,LONGIL,61762,142.61,8.17,-62.74
07/15/2024 13:00,MHK VL,61756,75.51,3.15,-0.67
07/15/2024 13:00,MILLWD,61759,78.29,6.59,0.00
07/15/2024 13:00,N.Y.C.,61761,78.32,6.67,0.04
07/15/2024 13:00,NORTH,61755,59.41,-4.23,8.06
07/15/2024 13:00,NPX,61845,134.48,4.23,-58.55
07/15/2024 13:00,O H,61846,71.84,0.14,0.00
07/15/2024 13:00,PJM,61847,75.39,3.80,0.10
07/15/2024 13:00,WEST,61752,74.06,2.36,0.00
07/15/2024 14:00,CAPITL,61757,85.52,4.77,-3.79
07/15/2024 14:00,CENTRL,61754,82.76,2.31,-3.50
07/15/2024 14:00,DUNWOD,61760,85.00,7.31,-0.73
07/15/2024 14:00,GENESE,61753,79.19,2.23,0.00
07/15/2024 14:00,H Q,61844,79.10,-2.70,-4.84
07/15/2024 14:00,HUD VL,61758,83.18,6.23,0.00
07/15/2024 14:00,LONGIL,61762,169.63,8.54,-84.14
07/15/2024 14:00,MHK VL,61756,82.19,3.31,-1.93
07/15/2024 14:00,MILLWD,61759,84.74,7.08,-0.71
07/15/2024 14:00,N.Y.C.,61761,84.54,7.08,-0.51
07/15/2024 14:00,NORTH,61755,62.23,-4.54,10.18
07/15/2024 14:00,NPX,61845,138.53,4.54,-57.04
07/15/2024 14:00,O H,61846,85.36,0.00,-8.41
07/15/2024 14:00,PJM,61847,88.73,3.92,-7.85
07/15/2024 14:00,WEST,61752,79.34,2.39,0.00
07/15/2024 15:00,CAPITL,61757,175.00,8.90,-29.14
07/15/2024 15:00,CENTRL,61754,143.83,2.47,-4.40
07/15/2024 15:00,DUNWOD,61760,160.66,14.66,-9.03
07/15/2024 15:00,GENESE,61753,137.79,0.83,0.00
07/15/2024 15:00,H Q,61844,121.41,-4.52,11.04
07/15/2024 15:00,HUD VL,61758,151.48,12.33,-2.18
07/15/2024 15:00,LONGIL,61762,216.90,16.70,-63.23
07/15/2024 15:00,MHK VL,61756,140.53,5.89,2.32
07/15/2024 15:00,MILLWD,61759,159.86,13.98,-8.92
07/15/2024 15:00,N.Y.C.,61761,159.59,14.24,-8.38
07/15/2024 15:00,NORTH,61755,120.12,-7.67,9.18
07/15/2024 15:00,NPX,61845,172.60,8.90,-26.74
07/15/2024 15:00,O H,61846,123.76,-4.80,8.41
07/15/2024 15:00,PJM,61847,137.50,5.75,5.22
07/15/2024 15:00,WEST,61752,136.15,-0.82,0.00
07/15/2024 16:00,CAPITL,61757,175.00,9.25,-23.31
07/15/2024 16:00,CENTRL,61754,148.91,2.27,-4.21
07/15/2024 16:00,DUNWOD,61760,166.28,15.67,-8.18
07/15/2024 16:00,GENESE,61753,142.43,0.00,0.00
07/15/2024 16:00,H Q,61844,135.62,-4.56,2.25
07/15/2024 16:00,HUD VL,61758,156.70,12.82,-1.45
07/15/2024 16:00,LONGIL,61762,256.00,17.80,-95.76
07/15/2024 16:00,MHK VL,61756,148.14,6.12,0.41
07/15/2024 16:00,MILLWD,61759,165.31,14.81,-8.06
07/15/2024 16:00,N.Y.C.,61761,164.77,14.81,-7.53
07/15/2024 16:00,NORTH,61755,126.51,-7.55,8.37
07/15/2024 16:00,NPX,61845,185.75,9.25,-34.06
07/15/2024 16:00,O H,61846,136.59,-5.85,0.00
07/15/2024 16:00,PJM,61847,151.11,5.98,-2.69
07/15/2024 16:00,WEST,61752,140.73,-1.70,0.00
07/15/2024 17:00,CAPITL,61757,288.36,8.58,-149.75
07/15/2024 17:00,CENTRL,61754,135.74,2.34,-3.36
07/15/2024 17:00,DUNWOD,61760,168.09,14.30,-23.75
07/15/2024 17:00,GENESE,61753,130.30,0.26,0.00
07/15/2024 17:00,H Q,61844,123.64,-4.17,2.23
07/15/2024 17:00,HUD VL,61758,159.07,11.83,-17.20
07/15/2024 17:00,LONGIL,61762,288.00,16.25,-141.71
07/15/2024 17:00,MHK VL,61756,140.52,5.72,-4.77
07/15/2024 17:00,MILLWD,61759,167.34,13.52,-23.78
07/15/2024 17:00,N.Y.C.,61761,166.50,13.40,-23.07
07/15/2024 17:00,NORTH,61755,115.08,-6.90,8.06
07/15/2024 17:00,NPX,61845,209.32,8.33,-70.95
07/15/2024 17:00,O H,61846,124.83,-5.21,0.00
07/15/2024 17:00,PJM,61847,147.60,5.46,-12.11
07/15/2024 17:00,WEST,61752,128.61,-1.43,0.00
07/15/2024 18:00,CAPITL,61757,326.54,7.89,-202.67
07/15/2024 18:00,CENTRL,61754,122.16,2.55,-3.63
07/15/2024 18:00,DUNWOD,61760,159.02,12.29,-30.74
07/15/2024 18:00,GENESE,61753,116.69,0.70,0.00
07/15/2024 18:00,H Q,61844,106.93,-3.72,5.34
07/15/2024 18:00,HUD VL,61758,150.37,10.21,-24.18
07/15/2024 18:00,LONGIL,61762,233.77,14.26,-103.52
07/15/2024 18:00,MHK VL,61756,135.52,5.34,-14.19
07/15/2024 18:00,MILLWD,61759,158.52,11.71,-30.82
07/15/2024 18:00,N.Y.C.,61761,158.04,11.95,-30.11
07/15/2024 18:00,NORTH,61755,94.58,-6.15,15.25
07/15/2024 18:00,NPX,61845,213.99,7.19,-90.81
07/15/2024 18:00,O H,61846,112.27,-3.72,0.00
07/15/2024 18:00,PJM,61847,137.33,4.87,-16.47
07/15/2024 18:00,WEST,61752,115.52,-0.46,0.00
07/15/2024 19:00,CAPITL,61757,276.78,6.00,-181.32
07/15/2024 19:00,CENTRL,61754,94.98,2.68,-2.83
07/15/2024 19:00,DUNWOD,61760,123.66,8.59,-25.60
07/15/2024 19:00,GENESE,61753,91.08,1.61,0.00
07/15/2024 19:00,H Q,61844,86.52,-2.95,0.00
07/15/2024 19:00,HUD VL,61758,118.73,7.34,-21.92
07/15/2024 19:00,LONGIL,61762,200.00,10.02,-100.51
07/15/2024 19:00,MHK VL,61756,106.75,4.38,-12.89
07/15/2024 19:00,MILLWD,61759,123.52,8.32,-25.73
07/15/2024 19:00,N.Y.C.,61761,122.75,8.32,-24.96
07/15/2024 19:00,NORTH,61755,84.64,-4.83,0.00
07/15/2024 19:00,NPX,61845,169.25,5.19,-74.59
07/15/2024 19:00,O H,61846,88.40,-1.07,0.00
07/15/2024 19:00,PJM,61847,107.21,4.12,-13.62
07/15/2024 19:00,WEST,61752,90.81,1.34,0.00
07/15/2024 20:00,CAPITL,61757,202.07,3.61,-143.68
07/15/2024 20:00,CENTRL,61754,58.47,1.97,-1.72
07/15/2024 20:00,DUNWOD,61760,76.24,4.54,-16.92
07/15/2024 20:00,GENESE,61753,56.48,1.70,0.00
07/15/2024 20:00,H Q,61844,53.08,-1.70,0.00
07/15/2024 20:00,HUD VL,61758,75.82,3.83,-17.20
07/15/2024 20:00,LONGIL,61762,179.00,5.48,-118.74
07/15/2024 20:00,MHK VL,61756,67.31,2.79,-9.74
07/15/2024 20:00,MILLWD,61759,76.26,4.44,-17.05
07/15/2024 20:00,N.Y.C.,61761,74.49,4.22,-15.49
07/15/2024 20:00,NORTH,61755,52.15,-2.63,0.00
07/15/2024 20:00,NPX,61845,134.42,2.85,-76.79
07/15/2024 20:00,O H,61846,55.17,0.39,0.00
07/15/2024 20:00,PJM,61847,65.68,2.63,-8.27
07/15/2024 20:00,WEST,61752,56.64,1.86,0.00
07/15/2024 21:00,CAPITL,61757,125.00,3.97,-61.80
07/15/2024 21:00,CENTRL,61754,62.30,1.72,-1.35
07/15/2024 21:00,DUNWOD,61760,71.31,5.09,-6.98
07/15/2024 21:00,GENESE,61753,60.48,1.25,0.00
07/15/2024 21:00,H Q,61844,58.77,-1.84,-1.37
07/15/2024 21:00,HUD VL,61758,71.06,4.21,-7.62
07/15/2024 21:00,LONGIL,61762,133.00,6.16,-67.60
07/15/2024 21:00,MHK VL,61756,66.98,2.90,-4.85
07/15/2024 21:00,MILLWD,61759,71.28,4.98,-7.07
07/15/2024 21:00,N.Y.C.,61761,70.72,4.91,-6.57
07/15/2024 21:00,NORTH,61755,56.33,-2.90,0.00
07/15/2024 21:00,NPX,61845,87.02,3.20,-24.59
07/15/2024 21:00,O H,61846,60.37,-0.24,-1.37
07/15/2024 21:00,PJM,61847,66.27,2.55,-4.49
07/15/2024 21:00,WEST,61752,60.48,1.25,0.00
07/15/2024 22:00,CAPITL,61757,54.52,3.47,0.00
07/15/2024 22:00,CENTRL,61754,52.80,0.92,-0.83
07/15/2024 22:00,DUNWOD,61760,56.00,4.95,0.00
07/15/2024 22:00,GENESE,61753,50.95,-0.10,0.00
07/15/2024 22:00,H Q,61844,48.15,-1.53,1.37
07/15/2024 22:00,HUD VL,61758,55.24,4.19,0.00
07/15/2024 22:00,LONGIL,61762,59.89,5.82,-3.02
07/15/2024 22:00,MHK VL,61756,53.65,2.14,-0.46
07/15/2024 22:00,MILLWD,61759,55.80,4.75,0.00
07/15/2024 22:00,N.Y.C.,61761,59.59,5.06,-3.48
07/15/2024 22:00,NORTH,61755,48.75,-2.30,0.00
07/15/2024 22:00,NPX,61845,56.98,3.11,-2.82
07/15/2024 22:00,O H,61846,48.10,-1.58,1.37
07/15/2024 22:00,PJM,61847,51.03,1.89,1.91
07/15/2024 22:00,WEST,61752,50.64,-0.41,0.00
07/15/2024 23:00,CAPITL,61757,43.13,2.52,0.00
07/15/2024 23:00,CENTRL,61754,42.08,0.65,-0.83
07/15/2024 23:00,DUNWOD,61760,44.59,3.98,0.00
07/15/2024 23:00,GENESE,61753,40.81,0.20,0.00
07/15/2024 23:00,H Q,61844,39.43,-1.18,0.00
07/15/2024 23:00,HUD VL,61758,43.90,3.29,0.00
07/15/2024 23:00,LONGIL,61762,52.40,4.75,-7.04
07/15/2024 23:00,MHK VL,61756,42.61,1.54,-0.46
07/15/2024 23:00,MILLWD,61759,44.39,3.78,0.00
07/15/2024 23:00,N.Y.C.,61761,44.83,4.22,0.00
07/15/2024 23:00,NORTH,61755,39.02,-1.58,0.00
07/15/2024 23:00,NPX,61845,43.13,2.52,0.00
07/15/2024 23:00,O H,61846,40.04,-0.57,0.00
07/15/2024 23:00,PJM,61847,42.35,1.74,0.00
07/15/2024 23:00,WEST,61752,40.89,0.29,0.00
