Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/14/2024 00:00,CAPITL,61757,22.41,0.78,0.00
05/14/2024 00:00,CENTRL,61754,21.72,0.09,0.00
05/14/2024 00:00,DUNWOD,61760,23.09,1.45,0.00
05/14/2024 00:00,GENESE,61753,21.35,-0.28,0.00
05/14/2024 00:00,H Q,61844,21.42,-0.22,0.00
05/14/2024 00:00,HUD VL,61758,22.98,1.34,0.00
05/14/2024 00:00,LONGIL,61762,26.45,2.03,-2.78
05/14/2024 00:00,MHK VL,61756,22.37,0.74,0.00
05/14/2024 00:00,MILLWD,61759,23.06,1.43,0.00
05/14/2024 00:00,N.Y.C.,61761,23.20,1.56,0.00
05/14/2024 00:00,NORTH,61755,21.29,-0.35,0.00
05/14/2024 00:00,NPX,61845,22.57,0.93,0.00
05/14/2024 00:00,O H,61846,21.12,-0.52,0.00
05/14/2024 00:00,PJM,61847,22.24,0.60,0.00
05/14/2024 00:00,WEST,61752,21.59,-0.04,0.00
05/14/2024 01:00,CAPITL,61757,21.49,0.81,0.00
05/14/2024 01:00,CENTRL,61754,20.65,-0.04,0.00
05/14/2024 01:00,DUNWOD,61760,21.85,1.16,0.00
05/14/2024 01:00,GENESE,61753,20.27,-0.41,0.00
05/14/2024 01:00,H Q,61844,20.56,-0.12,0.00
05/14/2024 01:00,HUD VL,61758,21.76,1.08,0.00
05/14/2024 01:00,LONGIL,61762,26.14,1.72,-3.74
05/14/2024 01:00,MHK VL,61756,21.29,0.60,0.00
05/14/2024 01:00,MILLWD,61759,21.85,1.16,0.00
05/14/2024 01:00,N.Y.C.,61761,21.87,1.18,0.00
05/14/2024 01:00,NORTH,61755,20.50,-0.19,0.00
05/14/2024 01:00,NPX,61845,21.49,0.81,0.00
05/14/2024 01:00,O H,61846,20.07,-0.62,0.00
05/14/2024 01:00,PJM,61847,21.08,0.39,0.00
05/14/2024 01:00,WEST,61752,20.48,-0.21,0.00
05/14/2024 02:00,CAPITL,61757,19.95,0.69,0.00
05/14/2024 02:00,CENTRL,61754,19.28,0.02,0.00
05/14/2024 02:00,DUNWOD,61760,20.33,1.08,0.00
05/14/2024 02:00,GENESE,61753,18.99,-0.27,0.00
05/14/2024 02:00,H Q,61844,19.14,-0.11,0.00
05/14/2024 02:00,HUD VL,61758,20.22,0.96,0.00
05/14/2024 02:00,LONGIL,61762,25.87,1.58,-5.03
05/14/2024 02:00,MHK VL,61756,19.80,0.54,0.00
05/14/2024 02:00,MILLWD,61759,20.30,1.04,0.00
05/14/2024 02:00,N.Y.C.,61761,20.33,1.08,0.00
05/14/2024 02:00,NORTH,61755,19.08,-0.17,0.00
05/14/2024 02:00,NPX,61845,20.01,0.75,0.00
05/14/2024 02:00,O H,61846,18.87,-0.38,0.00
05/14/2024 02:00,PJM,61847,19.70,0.44,0.00
05/14/2024 02:00,WEST,61752,19.30,0.04,0.00
05/14/2024 03:00,CAPITL,61757,19.72,0.74,0.00
05/14/2024 03:00,CENTRL,61754,18.93,-0.06,0.00
05/14/2024 03:00,DUNWOD,61760,20.06,1.08,0.00
05/14/2024 03:00,GENESE,61753,18.55,-0.44,0.00
05/14/2024 03:00,H Q,61844,18.87,-0.11,0.00
05/14/2024 03:00,HUD VL,61758,19.95,0.97,0.00
05/14/2024 03:00,LONGIL,61762,22.13,1.57,-1.57
05/14/2024 03:00,MHK VL,61756,19.50,0.51,0.00
05/14/2024 03:00,MILLWD,61759,20.03,1.04,0.00
05/14/2024 03:00,N.Y.C.,61761,20.06,1.08,0.00
05/14/2024 03:00,NORTH,61755,18.83,-0.15,0.00
05/14/2024 03:00,NPX,61845,19.78,0.80,0.00
05/14/2024 03:00,O H,61846,18.36,-0.63,0.00
05/14/2024 03:00,PJM,61847,19.32,0.34,0.00
05/14/2024 03:00,WEST,61752,18.77,-0.21,0.00
05/14/2024 04:00,CAPITL,61757,20.71,0.76,0.00
05/14/2024 04:00,CENTRL,61754,19.93,-0.02,0.00
05/14/2024 04:00,DUNWOD,61760,21.03,1.08,0.00
