Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/09/2024 00:00,CAPITL,61757,24.99,1.12,0.00
02/09/2024 00:00,CENTRL,61754,23.34,-0.53,0.00
02/09/2024 00:00,DUNWOD,61760,25.37,1.50,0.00
02/09/2024 00:00,GENESE,61753,21.94,-1.93,0.00
02/09/2024 00:00,H Q,61844,23.82,-0.05,0.00
02/09/2024 00:00,HUD VL,61758,25.25,1.38,0.00
02/09/2024 00:00,LONGIL,61762,31.50,2.17,-5.46
02/09/2024 00:00,MHK VL,61756,24.70,0.84,0.00
02/09/2024 00:00,MILLWD,61759,25.30,1.43,0.00
02/09/2024 00:00,N.Y.C.,61761,25.57,1.69,0.00
02/09/2024 00:00,NORTH,61755,23.94,0.07,0.00
02/09/2024 00:00,NPX,61845,25.04,1.17,0.00
02/09/2024 00:00,O H,61846,21.05,-2.82,0.00
02/09/2024 00:00,PJM,61847,23.25,-0.62,0.00
02/09/2024 00:00,WEST,61752,21.27,-2.60,0.00
02/09/2024 01:00,CAPITL,61757,24.14,1.08,0.00
02/09/2024 01:00,CENTRL,61754,22.57,-0.49,0.00
02/09/2024 01:00,DUNWOD,61760,24.44,1.38,0.00
02/09/2024 01:00,GENESE,61753,21.30,-1.75,0.00
02/09/2024 01:00,H Q,61844,23.03,-0.02,0.00
02/09/2024 01:00,HUD VL,61758,24.30,1.24,0.00
02/09/2024 01:00,LONGIL,61762,25.96,2.03,-0.88
02/09/2024 01:00,MHK VL,61756,23.81,0.76,0.00
02/09/2024 01:00,MILLWD,61759,24.37,1.31,0.00
02/09/2024 01:00,N.Y.C.,61761,24.58,1.52,0.00
02/09/2024 01:00,NORTH,61755,23.19,0.14,0.00
02/09/2024 01:00,NPX,61845,24.16,1.11,0.00
02/09/2024 01:00,O H,61846,20.54,-2.51,0.00
02/09/2024 01:00,PJM,61847,22.48,-0.58,0.00
02/09/2024 01:00,WEST,61752,20.70,-2.35,0.00
02/09/2024 02:00,CAPITL,61757,22.93,1.01,0.00
02/09/2024 02:00,CENTRL,61754,21.44,-0.48,0.00
02/09/2024 02:00,DUNWOD,61760,23.24,1.32,0.00
02/09/2024 02:00,GENESE,61753,20.21,-1.71,0.00
02/09/2024 02:00,H Q,61844,21.90,-0.02,0.00
02/09/2024 02:00,HUD VL,61758,23.10,1.18,0.00
02/09/2024 02:00,LONGIL,61762,23.87,1.95,0.00
02/09/2024 02:00,MHK VL,61756,22.58,0.66,0.00
02/09/2024 02:00,MILLWD,61759,23.19,1.27,0.00
02/09/2024 02:00,N.Y.C.,61761,23.39,1.47,0.00
02/09/2024 02:00,NORTH,61755,22.03,0.11,0.00
02/09/2024 02:00,NPX,61845,22.97,1.05,0.00
02/09/2024 02:00,O H,61846,19.55,-2.37,0.00
02/09/2024 02:00,PJM,61847,21.40,-0.53,0.00
02/09/2024 02:00,WEST,61752,19.69,-2.24,0.00
02/09/2024 03:00,CAPITL,61757,22.81,1.00,0.00
02/09/2024 03:00,CENTRL,61754,21.32,-0.48,0.00
02/09/2024 03:00,DUNWOD,61760,23.09,1.29,0.00
02/09/2024 03:00,GENESE,61753,20.10,-1.70,0.00
02/09/2024 03:00,H Q,61844,21.78,-0.02,0.00
02/09/2024 03:00,HUD VL,61758,22.98,1.18,0.00
02/09/2024 03:00,LONGIL,61762,23.68,1.88,0.00
02/09/2024 03:00,MHK VL,61756,22.48,0.68,0.00
02/09/2024 03:00,MILLWD,61759,23.04,1.24,0.00
02/09/2024 03:00,N.Y.C.,61761,23.22,1.42,0.00
02/09/2024 03:00,NORTH,61755,21.98,0.17,0.00
02/09/2024 03:00,NPX,61845,22.83,1.02,0.00
02/09/2024 03:00,O H,61846,19.43,-2.38,0.00
02/09/2024 03:00,PJM,61847,21.28,-0.52,0.00
02/09/2024 03:00,WEST,61752,19.62,-2.18,0.00
02/09/2024 04:00,CAPITL,61757,23.44,1.03,0.00
02/09/2024 04:00,CENTRL,61754,21.98,-0.43,0.00
02/09/2024 04:00,DUNWOD,61760,23.73,1.32,0.00
02/09/2024 04:00,GENESE,61753,20.77,-1.63,0.00
02/09/2024 04:00,H Q,61844,22.36,-0.04,0.00
02/09/2024 04:00,HUD VL,61758,23.62,1.21,0.00
02/09/2024 04:00,LONGIL,61762,24.34,1.93,0.00
02/09/2024 04:00,MHK VL,61756,23.15,0.74,0.00
02/09/2024 04:00,MILLWD,61759,23.64,1.23,0.00
02/09/2024 04:00,N.Y.C.,61761,23.86,1.46,0.00
02/09/2024 04:00,NORTH,61755,22.54,0.14,0.00
02/09/2024 04:00,NPX,61845,23.46,1.05,0.00
02/09/2024 04:00,O H,61846,20.10,-2.31,0.00
02/09/2024 04:00,PJM,61847,21.91,-0.49,0.00
02/09/2024 04:00,WEST,61752,20.30,-2.11,0.00
02/09/2024 05:00,CAPITL,61757,25.42,1.28,0.00
02/09/2024 05:00,CENTRL,61754,23.82,-0.31,0.00
02/09/2024 05:00,DUNWOD,61760,25.78,1.64,0.00
02/09/2024 05:00,GENESE,61753,22.40,-1.74,0.00
02/09/2024 05:00,H Q,61844,24.99,-0.17,-1.02
02/09/2024 05:00,HUD VL,61758,25.61,1.47,0.00
02/09/2024 05:00,LONGIL,61762,31.60,2.32,-5.15
02/09/2024 05:00,MHK VL,61756,25.05,0.92,0.00
02/09/2024 05:00,MILLWD,61759,25.66,1.52,0.00
02/09/2024 05:00,N.Y.C.,61761,25.88,1.74,0.00
02/09/2024 05:00,NORTH,61755,24.09,-0.05,0.00
02/09/2024 05:00,NPX,61845,25.42,1.28,0.00
02/09/2024 05:00,O H,61846,21.65,-2.49,0.01
02/09/2024 05:00,PJM,61847,23.82,-0.31,0.00
02/09/2024 05:00,WEST,61752,22.06,-2.08,0.01
02/09/2024 06:00,CAPITL,61757,30.01,1.67,-1.85
02/09/2024 06:00,CENTRL,61754,27.64,-0.05,-1.19
02/09/2024 06:00,DUNWOD,61760,30.08,2.12,-1.46
02/09/2024 06:00,GENESE,61753,23.93,-1.54,1.03
02/09/2024 06:00,H Q,61844,25.00,-0.48,1.02
02/09/2024 06:00,HUD VL,61758,29.77,1.83,-1.45
02/09/2024 06:00,LONGIL,61762,39.48,2.91,-10.07
02/09/2024 06:00,MHK VL,61756,28.35,1.25,-0.60
02/09/2024 06:00,MILLWD,61759,29.92,1.93,-1.49
02/09/2024 06:00,N.Y.C.,61761,30.16,2.20,-1.46
02/09/2024 06:00,NORTH,61755,25.91,-0.58,0.00
02/09/2024 06:00,NPX,61845,29.77,1.62,-1.66
02/09/2024 06:00,O H,61846,23.19,-2.41,0.90
02/09/2024 06:00,PJM,61847,27.08,-0.05,-0.64
02/09/2024 06:00,WEST,61752,23.87,-1.96,0.67
02/09/2024 07:00,CAPITL,61757,31.74,1.53,-4.68
02/09/2024 07:00,CENTRL,61754,28.50,0.08,-2.89
02/09/2024 07:00,DUNWOD,61760,31.56,2.32,-3.70
02/09/2024 07:00,GENESE,61753,21.81,-1.33,2.40
02/09/2024 07:00,H Q,61844,25.00,-0.54,0.00
02/09/2024 07:00,HUD VL,61758,31.15,1.94,-3.67
02/09/2024 07:00,LONGIL,61762,37.26,3.09,-8.63
02/09/2024 07:00,MHK VL,61756,28.28,1.28,-1.46
02/09/2024 07:00,MILLWD,61759,31.45,2.15,-3.76
02/09/2024 07:00,N.Y.C.,61761,31.69,2.45,-3.70
02/09/2024 07:00,NORTH,61755,24.92,-0.61,0.00
02/09/2024 07:00,NPX,61845,31.37,1.64,-4.20
02/09/2024 07:00,O H,61846,21.26,-2.20,2.08
02/09/2024 07:00,PJM,61847,27.42,0.23,-1.65
02/09/2024 07:00,WEST,61752,22.40,-1.56,1.58
02/09/2024 08:00,CAPITL,61757,30.99,1.50,-3.98
02/09/2024 08:00,CENTRL,61754,29.71,-0.03,-4.22
02/09/2024 08:00,DUNWOD,61760,31.00,2.35,-3.15
02/09/2024 08:00,GENESE,61753,19.70,-1.43,4.38
02/09/2024 08:00,H Q,61844,25.00,-0.51,0.00
02/09/2024 08:00,HUD VL,61758,30.57,1.94,-3.12
02/09/2024 08:00,LONGIL,61762,39.03,3.11,-10.41
02/09/2024 08:00,MHK VL,61756,28.38,1.17,-1.70
02/09/2024 08:00,MILLWD,61759,30.90,2.19,-3.20
02/09/2024 08:00,N.Y.C.,61761,31.13,2.47,-3.15
02/09/2024 08:00,NORTH,61755,24.90,-0.61,0.00
02/09/2024 08:00,NPX,61845,30.90,1.71,-3.68
02/09/2024 08:00,O H,61846,19.38,-2.32,3.81
02/09/2024 08:00,PJM,61847,26.74,0.13,-1.11
02/09/2024 08:00,WEST,61752,20.80,-1.68,3.02
02/09/2024 09:00,CAPITL,61757,26.86,1.40,0.00
02/09/2024 09:00,CENTRL,61754,28.66,-0.08,-3.28
02/09/2024 09:00,DUNWOD,61760,27.74,2.26,-0.01
02/09/2024 09:00,GENESE,61753,19.61,-1.50,4.35
02/09/2024 09:00,H Q,61844,25.00,-0.46,0.00
02/09/2024 09:00,HUD VL,61758,27.31,1.86,0.00
02/09/2024 09:00,LONGIL,61762,33.18,3.00,-4.72
02/09/2024 09:00,MHK VL,61756,27.49,1.20,-0.84
02/09/2024 09:00,MILLWD,61759,27.52,2.06,0.00
02/09/2024 09:00,N.Y.C.,61761,29.00,2.47,-1.07
02/09/2024 09:00,NORTH,61755,24.97,-0.48,0.00
02/09/2024 09:00,NPX,61845,27.09,1.63,0.00
02/09/2024 09:00,O H,61846,19.35,-2.32,3.79
02/09/2024 09:00,PJM,61847,25.00,0.10,0.56
02/09/2024 09:00,WEST,61752,20.65,-1.68,3.12
02/09/2024 10:00,CAPITL,61757,26.52,1.21,0.00
02/09/2024 10:00,CENTRL,61754,28.22,-0.25,-3.17
02/09/2024 10:00,DUNWOD,61760,27.41,2.10,0.00
02/09/2024 10:00,GENESE,61753,19.38,-1.72,4.20
02/09/2024 10:00,H Q,61844,24.99,-0.28,0.04
02/09/2024 10:00,HUD VL,61758,26.97,1.67,0.00
02/09/2024 10:00,LONGIL,61762,28.14,2.83,0.00
02/09/2024 10:00,MHK VL,61756,27.15,1.04,-0.81
02/09/2024 10:00,MILLWD,61759,27.20,1.90,0.00
02/09/2024 10:00,N.Y.C.,61761,27.96,2.30,-0.36
02/09/2024 10:00,NORTH,61755,25.08,-0.23,0.00
02/09/2024 10:00,NPX,61845,26.77,1.47,0.00
02/09/2024 10:00,O H,61846,19.08,-2.55,3.67
02/09/2024 10:00,PJM,61847,24.69,-0.08,0.54
02/09/2024 10:00,WEST,61752,20.31,-1.97,3.02
02/09/2024 11:00,CAPITL,61757,25.61,0.96,0.00
02/09/2024 11:00,CENTRL,61754,25.92,-0.42,-1.69
02/09/2024 11:00,DUNWOD,61760,26.38,1.72,0.00
02/09/2024 11:00,GENESE,61753,20.54,-1.87,2.24
02/09/2024 11:00,H Q,61844,24.66,-0.02,-0.04
02/09/2024 11:00,HUD VL,61758,25.98,1.33,0.00
02/09/2024 11:00,LONGIL,61762,26.92,2.27,0.00
02/09/2024 11:00,MHK VL,61756,25.97,0.89,-0.43
02/09/2024 11:00,MILLWD,61759,26.18,1.53,0.00
02/09/2024 11:00,N.Y.C.,61761,26.65,1.92,-0.08
02/09/2024 11:00,NORTH,61755,24.80,0.15,0.00
02/09/2024 11:00,NPX,61845,25.81,1.16,0.00
02/09/2024 11:00,O H,61846,20.08,-2.61,1.96
02/09/2024 11:00,PJM,61847,24.04,-0.32,0.29
02/09/2024 11:00,WEST,61752,20.94,-2.10,1.61
02/09/2024 12:00,CAPITL,61757,24.81,0.98,0.00
02/09/2024 12:00,CENTRL,61754,24.83,-0.43,-1.42
02/09/2024 12:00,DUNWOD,61760,25.50,1.67,0.00
02/09/2024 12:00,GENESE,61753,20.09,-1.86,1.89
