Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/01/2024 00:00,CAPITL,61757,19.74,0.61,0.00
04/01/2024 00:00,CENTRL,61754,19.23,0.10,0.00
04/01/2024 00:00,DUNWOD,61760,19.95,0.82,0.00
04/01/2024 00:00,GENESE,61753,18.85,-0.29,0.00
04/01/2024 00:00,H Q,61844,19.08,-0.06,0.00
04/01/2024 00:00,HUD VL,61758,19.86,0.73,0.00
04/01/2024 00:00,LONGIL,61762,20.32,1.19,0.00
04/01/2024 00:00,MHK VL,61756,19.67,0.53,0.00
04/01/2024 00:00,MILLWD,61759,19.90,0.77,0.00
04/01/2024 00:00,N.Y.C.,61761,20.03,0.90,0.00
04/01/2024 00:00,NORTH,61755,19.21,0.08,0.00
04/01/2024 00:00,NPX,61845,19.63,0.50,0.00
04/01/2024 00:00,O H,61846,18.75,-0.38,0.00
04/01/2024 00:00,PJM,61847,19.40,0.27,0.00
04/01/2024 00:00,WEST,61752,19.25,0.12,0.00
04/01/2024 01:00,CAPITL,61757,18.94,0.57,0.00
04/01/2024 01:00,CENTRL,61754,18.50,0.13,0.00
04/01/2024 01:00,DUNWOD,61760,19.12,0.75,0.00
04/01/2024 01:00,GENESE,61753,18.11,-0.26,0.00
04/01/2024 01:00,H Q,61844,18.31,-0.05,0.00
04/01/2024 01:00,HUD VL,61758,19.07,0.70,0.00
04/01/2024 01:00,LONGIL,61762,19.34,0.97,0.00
04/01/2024 01:00,MHK VL,61756,18.88,0.51,0.00
04/01/2024 01:00,MILLWD,61759,19.08,0.72,0.00
04/01/2024 01:00,N.Y.C.,61761,19.18,0.81,0.00
04/01/2024 01:00,NORTH,61755,18.44,0.07,0.00
04/01/2024 01:00,NPX,61845,18.83,0.46,0.00
04/01/2024 01:00,O H,61846,18.13,-0.24,0.00
04/01/2024 01:00,PJM,61847,18.70,0.33,0.00
04/01/2024 01:00,WEST,61752,18.63,0.26,0.00
04/01/2024 02:00,CAPITL,61757,18.29,0.55,0.00
04/01/2024 02:00,CENTRL,61754,17.87,0.13,0.00
04/01/2024 02:00,DUNWOD,61760,18.45,0.71,0.00
04/01/2024 02:00,GENESE,61753,17.49,-0.25,0.00
04/01/2024 02:00,H Q,61844,17.69,-0.05,0.00
04/01/2024 02:00,HUD VL,61758,18.38,0.64,0.00
04/01/2024 02:00,LONGIL,61762,18.66,0.92,0.00
04/01/2024 02:00,MHK VL,61756,18.20,0.46,0.00
04/01/2024 02:00,MILLWD,61759,18.42,0.67,0.00
04/01/2024 02:00,N.Y.C.,61761,18.50,0.76,0.00
04/01/2024 02:00,NORTH,61755,17.83,0.09,0.00
04/01/2024 02:00,NPX,61845,18.20,0.46,0.00
04/01/2024 02:00,O H,61846,17.53,-0.21,0.00
04/01/2024 02:00,PJM,61847,18.04,0.30,0.00
04/01/2024 02:00,WEST,61752,17.97,0.23,0.00
04/01/2024 03:00,CAPITL,61757,18.24,0.57,0.00
04/01/2024 03:00,CENTRL,61754,17.78,0.11,0.00
04/01/2024 03:00,DUNWOD,61760,18.37,0.69,0.00
04/01/2024 03:00,GENESE,61753,17.43,-0.25,0.00
04/01/2024 03:00,H Q,61844,17.64,-0.04,0.00
04/01/2024 03:00,HUD VL,61758,18.31,0.64,0.00
04/01/2024 03:00,LONGIL,61762,18.58,0.90,0.00
04/01/2024 03:00,MHK VL,61756,18.14,0.46,0.00
04/01/2024 03:00,MILLWD,61759,18.35,0.67,0.00
04/01/2024 03:00,N.Y.C.,61761,18.42,0.74,0.00
04/01/2024 03:00,NORTH,61755,17.78,0.11,0.00
04/01/2024 03:00,NPX,61845,18.12,0.44,0.00
04/01/2024 03:00,O H,61846,17.47,-0.21,0.00
04/01/2024 03:00,PJM,61847,17.96,0.28,0.00
04/01/2024 03:00,WEST,61752,17.93,0.25,0.00
04/01/2024 04:00,CAPITL,61757,18.76,0.58,0.00
04/01/2024 04:00,CENTRL,61754,18.31,0.13,0.00
04/01/2024 04:00,DUNWOD,61760,18.82,0.64,0.00
04/01/2024 04:00,GENESE,61753,17.98,-0.20,0.00
04/01/2024 04:00,H Q,61844,18.15,-0.04,0.00
04/01/2024 04:00,HUD VL,61758,18.80,0.62,0.00
