Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/15/2023 00:00,CAPITL,61757,25.46,1.03,0.00
12/15/2023 00:00,CENTRL,61754,24.26,-0.17,0.00
12/15/2023 00:00,DUNWOD,61760,26.12,1.68,0.00
12/15/2023 00:00,GENESE,61753,23.04,-1.39,0.00
12/15/2023 00:00,H Q,61844,24.26,-0.17,0.00
12/15/2023 00:00,HUD VL,61758,25.97,1.54,0.00
12/15/2023 00:00,LONGIL,61762,26.88,2.44,0.00
12/15/2023 00:00,MHK VL,61756,25.29,0.85,0.00
12/15/2023 00:00,MILLWD,61759,26.07,1.64,0.00
12/15/2023 00:00,N.Y.C.,61761,26.24,1.81,0.00
12/15/2023 00:00,NORTH,61755,19.09,-0.44,4.90
12/15/2023 00:00,NPX,61845,25.63,1.20,0.00
12/15/2023 00:00,O H,61846,21.94,-2.49,0.00
12/15/2023 00:00,PJM,61847,24.41,-0.02,0.00
12/15/2023 00:00,WEST,61752,22.45,-1.98,0.00
12/15/2023 01:00,CAPITL,61757,24.06,0.97,0.00
12/15/2023 01:00,CENTRL,61754,23.00,-0.09,0.00
12/15/2023 01:00,DUNWOD,61760,24.61,1.52,0.00
12/15/2023 01:00,GENESE,61753,22.03,-1.06,0.00
12/15/2023 01:00,H Q,61844,22.90,-0.19,0.00
12/15/2023 01:00,HUD VL,61758,24.47,1.39,0.00
12/15/2023 01:00,LONGIL,61762,25.21,2.12,0.00
12/15/2023 01:00,MHK VL,61756,23.90,0.81,0.00
12/15/2023 01:00,MILLWD,61759,24.59,1.50,0.00
12/15/2023 01:00,N.Y.C.,61761,24.71,1.62,0.00
12/15/2023 01:00,NORTH,61755,18.02,-0.44,4.63
12/15/2023 01:00,NPX,61845,24.20,1.11,0.00
12/15/2023 01:00,O H,61846,21.22,-1.87,0.00
12/15/2023 01:00,PJM,61847,23.18,0.09,0.00
12/15/2023 01:00,WEST,61752,21.66,-1.43,0.00
12/15/2023 02:00,CAPITL,61757,23.69,0.98,0.00
12/15/2023 02:00,CENTRL,61754,22.58,-0.14,0.00
12/15/2023 02:00,DUNWOD,61760,24.24,1.52,0.00
12/15/2023 02:00,GENESE,61753,21.51,-1.20,0.00
12/15/2023 02:00,H Q,61844,22.56,-0.16,0.00
12/15/2023 02:00,HUD VL,61758,24.13,1.41,0.00
12/15/2023 02:00,LONGIL,61762,24.74,2.02,0.00
12/15/2023 02:00,MHK VL,61756,23.49,0.77,0.00
12/15/2023 02:00,MILLWD,61759,24.22,1.50,0.00
12/15/2023 02:00,N.Y.C.,61761,24.35,1.64,0.00
12/15/2023 02:00,NORTH,61755,17.75,-0.41,4.56
12/15/2023 02:00,NPX,61845,23.83,1.11,0.00
12/15/2023 02:00,O H,61846,20.65,-2.07,0.00
12/15/2023 02:00,PJM,61847,22.76,0.05,0.00
12/15/2023 02:00,WEST,61752,21.11,-1.61,0.00
12/15/2023 03:00,CAPITL,61757,23.52,0.95,0.00
12/15/2023 03:00,CENTRL,61754,22.44,-0.13,0.00
12/15/2023 03:00,DUNWOD,61760,24.13,1.56,0.00
12/15/2023 03:00,GENESE,61753,21.37,-1.20,0.00
12/15/2023 03:00,H Q,61844,22.41,-0.16,0.00
12/15/2023 03:00,HUD VL,61758,23.99,1.42,0.00
12/15/2023 03:00,LONGIL,61762,24.60,2.03,0.00
12/15/2023 03:00,MHK VL,61756,23.34,0.77,0.00
12/15/2023 03:00,MILLWD,61759,24.08,1.51,0.00
12/15/2023 03:00,N.Y.C.,61761,24.24,1.67,0.00
12/15/2023 03:00,NORTH,61755,17.63,-0.41,4.53
12/15/2023 03:00,NPX,61845,23.68,1.11,0.00
12/15/2023 03:00,O H,61846,20.54,-2.03,0.00
12/15/2023 03:00,PJM,61847,22.64,0.07,0.00
12/15/2023 03:00,WEST,61752,20.99,-1.58,0.00
12/15/2023 04:00,CAPITL,61757,23.51,0.95,0.00
12/15/2023 04:00,CENTRL,61754,22.48,-0.09,0.00
12/15/2023 04:00,DUNWOD,61760,24.10,1.54,0.00
12/15/2023 04:00,GENESE,61753,21.48,-1.08,0.00
12/15/2023 04:00,H Q,61844,22.39,-0.18,0.00
12/15/2023 04:00,HUD VL,61758,23.97,1.40,0.00
12/15/2023 04:00,LONGIL,61762,24.69,2.12,0.00
12/15/2023 04:00,MHK VL,61756,23.31,0.74,0.00
12/15/2023 04:00,MILLWD,61759,24.03,1.47,0.00
12/15/2023 04:00,N.Y.C.,61761,24.24,1.67,0.00
12/15/2023 04:00,NORTH,61755,17.60,-0.43,4.53
12/15/2023 04:00,NPX,61845,23.63,1.06,0.00
12/15/2023 04:00,O H,61846,20.65,-1.92,0.00
12/15/2023 04:00,PJM,61847,22.68,0.11,0.00
12/15/2023 04:00,WEST,61752,21.10,-1.47,0.00
12/15/2023 05:00,CAPITL,61757,24.86,1.05,0.00
12/15/2023 05:00,CENTRL,61754,23.79,-0.02,0.00
12/15/2023 05:00,DUNWOD,61760,25.43,1.62,0.00
12/15/2023 05:00,GENESE,61753,22.74,-1.07,0.00
12/15/2023 05:00,H Q,61844,23.57,-0.24,0.00
12/15/2023 05:00,HUD VL,61758,25.31,1.50,0.00
12/15/2023 05:00,LONGIL,61762,26.91,2.40,-0.70
12/15/2023 05:00,MHK VL,61756,24.62,0.81,0.00
12/15/2023 05:00,MILLWD,61759,25.38,1.57,0.00
12/15/2023 05:00,N.Y.C.,61761,25.50,1.69,0.00
12/15/2023 05:00,NORTH,61755,18.45,-0.62,4.74
12/15/2023 05:00,NPX,61845,25.00,1.19,0.00
12/15/2023 05:00,O H,61846,21.79,-2.02,0.00
12/15/2023 05:00,PJM,61847,23.93,0.12,0.00
12/15/2023 05:00,WEST,61752,22.29,-1.52,0.00
12/15/2023 06:00,CAPITL,61757,31.81,1.31,0.00
12/15/2023 06:00,CENTRL,61754,30.71,0.21,0.00
12/15/2023 06:00,DUNWOD,61760,32.60,2.10,0.00
12/15/2023 06:00,GENESE,61753,29.37,-1.13,0.00
12/15/2023 06:00,H Q,61844,30.13,-0.36,0.00
12/15/2023 06:00,HUD VL,61758,32.42,1.92,0.00
12/15/2023 06:00,LONGIL,61762,38.97,3.02,-5.45
12/15/2023 06:00,MHK VL,61756,31.72,1.22,0.00
12/15/2023 06:00,MILLWD,61759,32.51,2.01,0.00
12/15/2023 06:00,N.Y.C.,61761,32.66,2.17,0.00
12/15/2023 06:00,NORTH,61755,21.98,-0.95,7.57
12/15/2023 06:00,NPX,61845,31.90,1.40,0.00
12/15/2023 06:00,O H,61846,28.15,-2.35,0.00
12/15/2023 06:00,PJM,61847,30.80,0.30,0.00
12/15/2023 06:00,WEST,61752,28.94,-1.55,0.00
12/15/2023 07:00,CAPITL,61757,37.96,1.82,-1.68
12/15/2023 07:00,CENTRL,61754,34.92,0.24,-0.23
12/15/2023 07:00,DUNWOD,61760,38.84,3.07,-1.32
12/15/2023 07:00,GENESE,61753,32.93,-1.69,-0.16
12/15/2023 07:00,H Q,61844,33.80,-0.66,0.00
12/15/2023 07:00,HUD VL,61758,38.45,2.69,-1.31
12/15/2023 07:00,LONGIL,61762,42.28,4.00,-3.83
12/15/2023 07:00,MHK VL,61756,36.28,1.51,-0.31
12/15/2023 07:00,MILLWD,61759,38.75,2.96,-1.33
12/15/2023 07:00,N.Y.C.,61761,38.91,3.14,-1.32
12/15/2023 07:00,NORTH,61755,24.38,-1.31,8.77
12/15/2023 07:00,NPX,61845,38.08,2.14,-1.49
12/15/2023 07:00,O H,61846,31.06,-3.58,-0.19
12/15/2023 07:00,PJM,61847,35.61,0.34,-0.81
12/15/2023 07:00,WEST,61752,31.91,-2.76,-0.21
12/15/2023 08:00,CAPITL,61757,32.44,1.34,0.00
12/15/2023 08:00,CENTRL,61754,31.17,0.06,0.00
12/15/2023 08:00,DUNWOD,61760,33.59,2.49,0.00
12/15/2023 08:00,GENESE,61753,29.58,-1.52,0.00
12/15/2023 08:00,H Q,61844,30.79,-0.31,0.00
12/15/2023 08:00,HUD VL,61758,33.19,2.08,0.00
12/15/2023 08:00,LONGIL,61762,38.30,3.23,-3.96
12/15/2023 08:00,MHK VL,61756,32.38,1.28,0.00
12/15/2023 08:00,MILLWD,61759,33.47,2.36,0.00
12/15/2023 08:00,N.Y.C.,61761,33.66,2.55,0.00
12/15/2023 08:00,NORTH,61755,22.11,-0.84,8.16
12/15/2023 08:00,NPX,61845,32.66,1.55,0.00
12/15/2023 08:00,O H,61846,27.93,-3.17,0.00
12/15/2023 08:00,PJM,61847,31.23,0.12,0.00
