Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/25/2023 00:00,CAPITL,61757,24.09,0.73,0.00
12/25/2023 00:00,CENTRL,61754,23.28,-0.09,0.00
12/25/2023 00:00,DUNWOD,61760,24.16,0.80,0.00
12/25/2023 00:00,GENESE,61753,22.64,-0.72,0.00
12/25/2023 00:00,H Q,61844,23.49,0.12,0.00
12/25/2023 00:00,HUD VL,61758,24.09,0.73,0.00
12/25/2023 00:00,LONGIL,61762,33.81,1.50,-8.94
12/25/2023 00:00,MHK VL,61756,24.09,0.73,0.00
12/25/2023 00:00,MILLWD,61759,24.16,0.80,0.00
12/25/2023 00:00,N.Y.C.,61761,24.31,0.94,0.00
12/25/2023 00:00,NORTH,61755,23.88,0.51,0.00
12/25/2023 00:00,NPX,61845,23.88,0.51,0.00
12/25/2023 00:00,O H,61846,22.13,-1.24,0.00
12/25/2023 00:00,PJM,61847,21.17,-0.12,2.08
12/25/2023 00:00,WEST,61752,22.72,-0.65,0.00
12/25/2023 01:00,CAPITL,61757,22.02,0.66,0.00
12/25/2023 01:00,CENTRL,61754,21.25,-0.11,0.00
12/25/2023 01:00,DUNWOD,61760,22.12,0.77,0.00
12/25/2023 01:00,GENESE,61753,20.63,-0.73,0.00
12/25/2023 01:00,H Q,61844,21.46,0.11,0.00
12/25/2023 01:00,HUD VL,61758,22.04,0.68,0.00
12/25/2023 01:00,LONGIL,61762,26.24,1.41,-3.48
12/25/2023 01:00,MHK VL,61756,21.99,0.64,0.00
12/25/2023 01:00,MILLWD,61759,22.12,0.77,0.00
12/25/2023 01:00,N.Y.C.,61761,22.25,0.90,0.00
12/25/2023 01:00,NORTH,61755,21.82,0.47,0.00
12/25/2023 01:00,NPX,61845,21.84,0.49,0.00
12/25/2023 01:00,O H,61846,20.20,-1.15,0.00
12/25/2023 01:00,PJM,61847,20.49,-0.11,0.76
12/25/2023 01:00,WEST,61752,20.71,-0.64,0.00
12/25/2023 02:00,CAPITL,61757,21.06,0.61,0.00
12/25/2023 02:00,CENTRL,61754,20.43,-0.02,0.00
12/25/2023 02:00,DUNWOD,61760,21.08,0.63,0.00
12/25/2023 02:00,GENESE,61753,20.00,-0.45,0.00
12/25/2023 02:00,H Q,61844,20.55,0.10,0.00
12/25/2023 02:00,HUD VL,61758,21.04,0.59,0.00
12/25/2023 02:00,LONGIL,61762,21.85,1.27,-0.13
12/25/2023 02:00,MHK VL,61756,21.06,0.61,0.00
12/25/2023 02:00,MILLWD,61759,21.08,0.63,0.00
12/25/2023 02:00,N.Y.C.,61761,21.21,0.76,0.00
12/25/2023 02:00,NORTH,61755,20.88,0.43,0.00
12/25/2023 02:00,NPX,61845,20.86,0.41,0.00
12/25/2023 02:00,O H,61846,19.77,-0.67,0.00
12/25/2023 02:00,PJM,61847,19.61,0.00,0.84
12/25/2023 02:00,WEST,61752,20.22,-0.22,0.00
12/25/2023 03:00,CAPITL,61757,20.46,0.63,0.00
12/25/2023 03:00,CENTRL,61754,19.71,-0.12,0.00
12/25/2023 03:00,DUNWOD,61760,20.54,0.71,0.00
12/25/2023 03:00,GENESE,61753,19.13,-0.69,0.00
12/25/2023 03:00,H Q,61844,19.92,0.10,0.00
12/25/2023 03:00,HUD VL,61758,20.48,0.65,0.00
12/25/2023 03:00,LONGIL,61762,21.13,1.31,0.00
12/25/2023 03:00,MHK VL,61756,20.40,0.58,0.00
12/25/2023 03:00,MILLWD,61759,20.54,0.71,0.00
12/25/2023 03:00,N.Y.C.,61761,20.68,0.85,0.00
12/25/2023 03:00,NORTH,61755,20.24,0.42,0.00
12/25/2023 03:00,NPX,61845,20.30,0.48,0.00
12/25/2023 03:00,O H,61846,18.75,-1.07,0.00
12/25/2023 03:00,PJM,61847,18.81,-0.10,0.92
12/25/2023 03:00,WEST,61752,19.23,-0.59,0.00
12/25/2023 04:00,CAPITL,61757,20.30,0.63,0.00
12/25/2023 04:00,CENTRL,61754,19.59,-0.08,0.00
12/25/2023 04:00,DUNWOD,61760,20.34,0.67,0.00
12/25/2023 04:00,GENESE,61753,19.08,-0.59,0.00
12/25/2023 04:00,H Q,61844,19.77,0.10,0.00
12/25/2023 04:00,HUD VL,61758,20.26,0.59,0.00
12/25/2023 04:00,LONGIL,61762,20.91,1.24,0.00
12/25/2023 04:00,MHK VL,61756,20.24,0.57,0.00
12/25/2023 04:00,MILLWD,61759,20.30,0.63,0.00
12/25/2023 04:00,N.Y.C.,61761,20.46,0.79,0.00
12/25/2023 04:00,NORTH,61755,20.08,0.41,0.00
12/25/2023 04:00,NPX,61845,20.10,0.43,0.00
12/25/2023 04:00,O H,61846,18.76,-0.90,0.00
12/25/2023 04:00,PJM,61847,18.99,-0.06,0.62
12/25/2023 04:00,WEST,61752,19.24,-0.43,0.00
12/25/2023 05:00,CAPITL,61757,21.22,0.70,0.00
12/25/2023 05:00,CENTRL,61754,20.44,-0.08,0.00
12/25/2023 05:00,DUNWOD,61760,21.20,0.68,0.00
12/25/2023 05:00,GENESE,61753,19.87,-0.66,0.00
12/25/2023 05:00,H Q,61844,20.61,0.08,0.00
12/25/2023 05:00,HUD VL,61758,21.14,0.62,0.00
12/25/2023 05:00,LONGIL,61762,21.82,1.29,0.00
12/25/2023 05:00,MHK VL,61756,21.14,0.62,0.00
12/25/2023 05:00,MILLWD,61759,21.16,0.64,0.00
12/25/2023 05:00,N.Y.C.,61761,21.28,0.76,0.00
12/25/2023 05:00,NORTH,61755,20.93,0.41,0.00
12/25/2023 05:00,NPX,61845,21.06,0.53,0.00
12/25/2023 05:00,O H,61846,19.50,-1.03,0.00
12/25/2023 05:00,PJM,61847,19.93,-0.10,0.49
12/25/2023 05:00,WEST,61752,19.99,-0.53,0.00
12/25/2023 06:00,CAPITL,61757,22.98,0.71,0.00
12/25/2023 06:00,CENTRL,61754,22.20,-0.07,0.00
12/25/2023 06:00,DUNWOD,61760,23.07,0.80,0.00
12/25/2023 06:00,GENESE,61753,21.62,-0.65,0.00
12/25/2023 06:00,H Q,61844,22.36,0.09,0.00
12/25/2023 06:00,HUD VL,61758,22.96,0.69,0.00
12/25/2023 06:00,LONGIL,61762,23.72,1.45,0.00
12/25/2023 06:00,MHK VL,61756,22.94,0.67,0.00
12/25/2023 06:00,MILLWD,61759,23.00,0.73,0.00
12/25/2023 06:00,N.Y.C.,61761,23.16,0.89,0.00
12/25/2023 06:00,NORTH,61755,22.71,0.45,0.00
12/25/2023 06:00,NPX,61845,22.83,0.56,0.00
12/25/2023 06:00,O H,61846,21.20,-1.07,0.00
12/25/2023 06:00,PJM,61847,20.87,-0.04,1.35
12/25/2023 06:00,WEST,61752,21.73,-0.53,0.00
12/25/2023 07:00,CAPITL,61757,22.76,0.71,0.00
12/25/2023 07:00,CENTRL,61754,21.92,-0.13,0.00
12/25/2023 07:00,DUNWOD,61760,22.91,0.86,0.00
12/25/2023 07:00,GENESE,61753,21.26,-0.79,0.00
12/25/2023 07:00,H Q,61844,22.14,0.09,0.00
12/25/2023 07:00,HUD VL,61758,22.80,0.75,0.00
12/25/2023 07:00,LONGIL,61762,25.45,1.48,-1.92
12/25/2023 07:00,MHK VL,61756,22.78,0.73,0.00
12/25/2023 07:00,MILLWD,61759,22.87,0.82,0.00
12/25/2023 07:00,N.Y.C.,61761,23.02,0.97,0.00
12/25/2023 07:00,NORTH,61755,22.52,0.46,0.00
12/25/2023 07:00,NPX,61845,22.58,0.53,0.00
12/25/2023 07:00,O H,61846,20.66,-1.39,0.00
12/25/2023 07:00,PJM,61847,21.90,-0.15,0.00
12/25/2023 07:00,WEST,61752,21.17,-0.88,0.00
12/25/2023 08:00,CAPITL,61757,24.94,0.82,0.00
12/25/2023 08:00,CENTRL,61754,23.93,-0.19,0.00
12/25/2023 08:00,DUNWOD,61760,25.13,1.01,0.00
12/25/2023 08:00,GENESE,61753,23.20,-0.92,0.00
12/25/2023 08:00,H Q,61844,24.22,0.10,0.00
12/25/2023 08:00,HUD VL,61758,24.99,0.87,0.00
12/25/2023 08:00,LONGIL,61762,30.03,1.74,-4.17
12/25/2023 08:00,MHK VL,61756,24.91,0.79,0.00
12/25/2023 08:00,MILLWD,61759,25.11,0.99,0.00
12/25/2023 08:00,N.Y.C.,61761,25.23,1.11,0.00
12/25/2023 08:00,NORTH,61755,24.63,0.51,0.00
12/25/2023 08:00,NPX,61845,24.82,0.70,0.00
12/25/2023 08:00,O H,61846,22.55,-1.57,0.00
12/25/2023 08:00,PJM,61847,23.51,-0.14,0.47
12/25/2023 08:00,WEST,61752,23.13,-0.99,0.00
12/25/2023 09:00,CAPITL,61757,24.46,0.80,0.00
12/25/2023 09:00,CENTRL,61754,23.42,-0.24,0.00
12/25/2023 09:00,DUNWOD,61760,24.72,1.07,0.00
12/25/2023 09:00,GENESE,61753,22.71,-0.95,0.00
12/25/2023 09:00,H Q,61844,23.75,0.09,0.00
12/25/2023 09:00,HUD VL,61758,24.55,0.90,0.00
12/25/2023 09:00,LONGIL,61762,30.83,1.75,-5.42
12/25/2023 09:00,MHK VL,61756,24.41,0.76,0.00
12/25/2023 09:00,MILLWD,61759,24.67,1.02,0.00
12/25/2023 09:00,N.Y.C.,61761,24.83,1.18,0.00
12/25/2023 09:00,NORTH,61755,24.15,0.50,0.00
12/25/2023 09:00,NPX,61845,24.39,0.73,0.00
12/25/2023 09:00,O H,61846,22.02,-1.63,0.00
12/25/2023 09:00,PJM,61847,23.44,-0.14,0.07
12/25/2023 09:00,WEST,61752,22.59,-1.06,0.00
12/25/2023 10:00,CAPITL,61757,24.27,0.77,0.00
12/25/2023 10:00,CENTRL,61754,23.24,-0.26,0.00
12/25/2023 10:00,DUNWOD,61760,24.58,1.08,0.00
12/25/2023 10:00,GENESE,61753,22.46,-1.03,0.00
12/25/2023 10:00,H Q,61844,23.59,0.09,0.00
12/25/2023 10:00,HUD VL,61758,24.41,0.92,0.00
12/25/2023 10:00,LONGIL,61762,29.93,1.78,-4.65
12/25/2023 10:00,MHK VL,61756,24.22,0.73,0.00
12/25/2023 10:00,MILLWD,61759,24.55,1.06,0.00
12/25/2023 10:00,N.Y.C.,61761,24.71,1.22,0.00
12/25/2023 10:00,NORTH,61755,24.01,0.52,0.00
12/25/2023 10:00,NPX,61845,24.25,0.75,0.00
12/25/2023 10:00,O H,61846,21.80,-1.69,0.00
12/25/2023 10:00,PJM,61847,23.33,-0.16,0.00
12/25/2023 10:00,WEST,61752,22.34,-1.15,0.00
12/25/2023 11:00,CAPITL,61757,23.95,0.74,0.00
12/25/2023 11:00,CENTRL,61754,22.97,-0.23,0.00
12/25/2023 11:00,DUNWOD,61760,24.30,1.09,0.00
12/25/2023 11:00,GENESE,61753,22.25,-0.95,0.00
12/25/2023 11:00,H Q,61844,23.30,0.09,0.00
12/25/2023 11:00,HUD VL,61758,24.09,0.88,0.00
12/25/2023 11:00,LONGIL,61762,30.12,1.76,-5.15
12/25/2023 11:00,MHK VL,61756,23.85,0.65,0.00
12/25/2023 11:00,MILLWD,61759,24.20,1.00,0.00
12/25/2023 11:00,N.Y.C.,61761,24.43,1.23,0.00
12/25/2023 11:00,NORTH,61755,23.67,0.46,0.00
12/25/2023 11:00,NPX,61845,23.95,0.74,0.00
12/25/2023 11:00,O H,61846,21.65,-1.55,0.00
12/25/2023 11:00,PJM,61847,23.08,-0.12,0.01
12/25/2023 11:00,WEST,61752,22.21,-1.00,0.00
12/25/2023 12:00,CAPITL,61757,23.29,0.70,0.00
12/25/2023 12:00,CENTRL,61754,22.34,-0.25,0.00
12/25/2023 12:00,DUNWOD,61760,23.67,1.08,0.00
12/25/2023 12:00,GENESE,61753,21.66,-0.93,0.00
12/25/2023 12:00,H Q,61844,22.68,0.09,0.00
12/25/2023 12:00,HUD VL,61758,23.47,0.88,0.00
12/25/2023 12:00,LONGIL,61762,29.87,1.74,-5.54
12/25/2023 12:00,MHK VL,61756,23.17,0.59,0.00
12/25/2023 12:00,MILLWD,61759,23.60,1.02,0.00
12/25/2023 12:00,N.Y.C.,61761,23.83,1.24,0.00
12/25/2023 12:00,NORTH,61755,23.04,0.45,0.00
12/25/2023 12:00,NPX,61845,23.29,0.70,0.00
12/25/2023 12:00,O H,61846,21.09,-1.49,0.00
12/25/2023 12:00,PJM,61847,22.52,-0.07,0.00
12/25/2023 12:00,WEST,61752,21.64,-0.95,0.00
12/25/2023 13:00,CAPITL,61757,23.21,0.70,0.00
12/25/2023 13:00,CENTRL,61754,22.24,-0.27,0.00
12/25/2023 13:00,DUNWOD,61760,23.59,1.08,0.00
12/25/2023 13:00,GENESE,61753,21.57,-0.94,0.00
12/25/2023 13:00,H Q,61844,22.60,0.09,0.00
12/25/2023 13:00,HUD VL,61758,23.41,0.90,0.00
12/25/2023 13:00,LONGIL,61762,30.75,1.73,-6.50
12/25/2023 13:00,MHK VL,61756,23.10,0.58,0.00
12/25/2023 13:00,MILLWD,61759,23.50,0.99,0.00
12/25/2023 13:00,N.Y.C.,61761,23.73,1.21,0.00
12/25/2023 13:00,NORTH,61755,22.99,0.47,0.00
12/25/2023 13:00,NPX,61845,23.23,0.72,0.00
12/25/2023 13:00,O H,61846,20.98,-1.53,0.00
12/25/2023 13:00,PJM,61847,22.40,-0.11,0.00
12/25/2023 13:00,WEST,61752,21.52,-0.99,0.00
12/25/2023 14:00,CAPITL,61757,23.39,0.73,0.00
12/25/2023 14:00,CENTRL,61754,22.44,-0.23,0.00
12/25/2023 14:00,DUNWOD,61760,23.75,1.09,0.00
12/25/2023 14:00,GENESE,61753,21.76,-0.91,0.00
12/25/2023 14:00,H Q,61844,22.76,0.09,0.00
12/25/2023 14:00,HUD VL,61758,23.57,0.91,0.00
12/25/2023 14:00,LONGIL,61762,32.78,1.75,-8.36
12/25/2023 14:00,MHK VL,61756,23.26,0.59,0.00
12/25/2023 14:00,MILLWD,61759,23.66,1.00,0.00
12/25/2023 14:00,N.Y.C.,61761,23.87,1.20,0.00
12/25/2023 14:00,NORTH,61755,23.12,0.45,0.00
12/25/2023 14:00,NPX,61845,23.39,0.73,0.00
12/25/2023 14:00,O H,61846,21.17,-1.50,0.00
12/25/2023 14:00,PJM,61847,22.58,-0.09,0.00
12/25/2023 14:00,WEST,61752,21.74,-0.93,0.00
12/25/2023 15:00,CAPITL,61757,25.27,0.81,0.00
12/25/2023 15:00,CENTRL,61754,24.20,-0.27,0.00
12/25/2023 15:00,DUNWOD,61760,25.64,1.17,0.00
12/25/2023 15:00,GENESE,61753,23.46,-1.00,0.00
12/25/2023 15:00,H Q,61844,24.57,0.10,0.00
12/25/2023 15:00,HUD VL,61758,25.47,1.00,0.00
12/25/2023 15:00,LONGIL,61762,34.31,1.88,-7.96
12/25/2023 15:00,MHK VL,61756,25.13,0.66,0.00
12/25/2023 15:00,MILLWD,61759,25.57,1.10,0.00
12/25/2023 15:00,N.Y.C.,61761,25.76,1.30,0.00
12/25/2023 15:00,NORTH,61755,24.96,0.49,0.00
12/25/2023 15:00,NPX,61845,25.23,0.76,0.00
12/25/2023 15:00,O H,61846,22.78,-1.69,0.00
12/25/2023 15:00,PJM,61847,23.20,-0.12,1.15
12/25/2023 15:00,WEST,61752,23.37,-1.10,0.00
12/25/2023 16:00,CAPITL,61757,28.17,0.93,0.00
12/25/2023 16:00,CENTRL,61754,27.00,-0.25,0.00
12/25/2023 16:00,DUNWOD,61760,28.55,1.31,0.00
12/25/2023 16:00,GENESE,61753,26.18,-1.06,0.00
12/25/2023 16:00,H Q,61844,27.36,0.11,0.00
12/25/2023 16:00,HUD VL,61758,28.36,1.12,0.00
12/25/2023 16:00,LONGIL,61762,35.71,2.07,-6.40
12/25/2023 16:00,MHK VL,61756,28.09,0.85,0.00
12/25/2023 16:00,MILLWD,61759,28.50,1.25,0.00
12/25/2023 16:00,N.Y.C.,61761,28.69,1.44,0.00
12/25/2023 16:00,NORTH,61755,27.82,0.57,0.00
12/25/2023 16:00,NPX,61845,28.06,0.82,0.00
12/25/2023 16:00,O H,61846,25.28,-1.96,0.00
12/25/2023 16:00,PJM,61847,27.00,-0.16,0.08
12/25/2023 16:00,WEST,61752,25.94,-1.31,0.00
12/25/2023 17:00,CAPITL,61757,32.18,1.09,0.00
12/25/2023 17:00,CENTRL,61754,30.78,-0.31,0.00
12/25/2023 17:00,DUNWOD,61760,32.65,1.55,0.00
12/25/2023 17:00,GENESE,61753,29.79,-1.30,0.00
12/25/2023 17:00,H Q,61844,31.22,0.12,0.00
12/25/2023 17:00,HUD VL,61758,32.43,1.34,0.00
12/25/2023 17:00,LONGIL,61762,40.22,2.46,-6.67
12/25/2023 17:00,MHK VL,61756,32.03,0.93,0.00
12/25/2023 17:00,MILLWD,61759,32.59,1.49,0.00
12/25/2023 17:00,N.Y.C.,61761,32.80,1.71,0.00
12/25/2023 17:00,NORTH,61755,31.75,0.65,0.00
12/25/2023 17:00,NPX,61845,32.06,0.96,0.00
12/25/2023 17:00,O H,61846,28.70,-2.39,0.00
12/25/2023 17:00,PJM,61847,30.91,-0.19,0.00
12/25/2023 17:00,WEST,61752,29.44,-1.65,0.00
12/25/2023 18:00,CAPITL,61757,28.82,0.95,0.00
12/25/2023 18:00,CENTRL,61754,27.62,-0.25,0.00
12/25/2023 18:00,DUNWOD,61760,29.32,1.45,0.00
12/25/2023 18:00,GENESE,61753,26.76,-1.12,0.00
12/25/2023 18:00,H Q,61844,27.96,0.08,0.00
12/25/2023 18:00,HUD VL,61758,29.10,1.23,0.00
12/25/2023 18:00,LONGIL,61762,36.17,2.20,-6.09
12/25/2023 18:00,MHK VL,61756,28.71,0.84,0.00
12/25/2023 18:00,MILLWD,61759,29.21,1.34,0.00
12/25/2023 18:00,N.Y.C.,61761,29.46,1.59,0.00
12/25/2023 18:00,NORTH,61755,28.43,0.56,0.00
12/25/2023 18:00,NPX,61845,28.71,0.84,0.00
12/25/2023 18:00,O H,61846,25.87,-2.01,0.00
12/25/2023 18:00,PJM,61847,27.79,-0.08,0.00
12/25/2023 18:00,WEST,61752,26.54,-1.34,0.00
12/25/2023 19:00,CAPITL,61757,26.15,0.91,0.00
12/25/2023 19:00,CENTRL,61754,24.94,-0.30,0.00
12/25/2023 19:00,DUNWOD,61760,26.66,1.41,0.00
12/25/2023 19:00,GENESE,61753,24.09,-1.16,0.00
12/25/2023 19:00,H Q,61844,25.32,0.08,0.00
12/25/2023 19:00,HUD VL,61758,26.43,1.19,0.00
12/25/2023 19:00,LONGIL,61762,34.91,2.09,-7.57
12/25/2023 19:00,MHK VL,61756,25.98,0.73,0.00
12/25/2023 19:00,MILLWD,61759,26.56,1.31,0.00
12/25/2023 19:00,N.Y.C.,61761,26.81,1.57,0.00
12/25/2023 19:00,NORTH,61755,25.70,0.45,0.00
12/25/2023 19:00,NPX,61845,26.08,0.83,0.00
12/25/2023 19:00,O H,61846,23.23,-2.02,0.00
12/25/2023 19:00,PJM,61847,25.17,-0.08,0.00
12/25/2023 19:00,WEST,61752,23.83,-1.41,0.00
12/25/2023 20:00,CAPITL,61757,24.78,0.86,0.00
12/25/2023 20:00,CENTRL,61754,23.66,-0.26,0.00
12/25/2023 20:00,DUNWOD,61760,25.26,1.34,0.00
12/25/2023 20:00,GENESE,61753,22.94,-0.98,0.00
12/25/2023 20:00,H Q,61844,24.00,0.07,0.00
12/25/2023 20:00,HUD VL,61758,25.05,1.12,0.00
12/25/2023 20:00,LONGIL,61762,33.47,1.91,-7.63
12/25/2023 20:00,MHK VL,61756,24.59,0.67,0.00
12/25/2023 20:00,MILLWD,61759,25.17,1.24,0.00
12/25/2023 20:00,N.Y.C.,61761,25.43,1.51,0.00
12/25/2023 20:00,NORTH,61755,24.33,0.41,0.00
12/25/2023 20:00,NPX,61845,24.64,0.72,0.00
12/25/2023 20:00,O H,61846,22.20,-1.72,0.00
12/25/2023 20:00,PJM,61847,23.90,-0.02,0.00
12/25/2023 20:00,WEST,61752,22.75,-1.17,0.00
12/25/2023 21:00,CAPITL,61757,24.43,0.92,0.00
12/25/2023 21:00,CENTRL,61754,23.14,-0.38,0.00
12/25/2023 21:00,DUNWOD,61760,24.86,1.34,0.00
12/25/2023 21:00,GENESE,61753,22.29,-1.22,0.00
12/25/2023 21:00,H Q,61844,23.56,0.05,0.00
12/25/2023 21:00,HUD VL,61758,24.67,1.15,0.00
12/25/2023 21:00,LONGIL,61762,33.47,1.93,-8.02
12/25/2023 21:00,MHK VL,61756,24.10,0.59,0.00
12/25/2023 21:00,MILLWD,61759,24.79,1.27,0.00
12/25/2023 21:00,N.Y.C.,61761,25.02,1.51,0.00
12/25/2023 21:00,NORTH,61755,23.87,0.35,0.00
12/25/2023 21:00,NPX,61845,24.34,0.82,0.00
12/25/2023 21:00,O H,61846,21.45,-2.07,0.00
12/25/2023 21:00,PJM,61847,23.40,-0.12,0.00
12/25/2023 21:00,WEST,61752,21.96,-1.55,0.00
12/25/2023 22:00,CAPITL,61757,22.09,0.77,0.00
12/25/2023 22:00,CENTRL,61754,21.04,-0.28,0.00
12/25/2023 22:00,DUNWOD,61760,22.47,1.15,0.00
12/25/2023 22:00,GENESE,61753,20.43,-0.89,0.00
12/25/2023 22:00,H Q,61844,21.37,0.04,0.00
12/25/2023 22:00,HUD VL,61758,22.28,0.96,0.00
12/25/2023 22:00,LONGIL,61762,28.61,1.71,-5.58
12/25/2023 22:00,MHK VL,61756,21.83,0.51,0.00
12/25/2023 22:00,MILLWD,61759,22.39,1.07,0.00
12/25/2023 22:00,N.Y.C.,61761,22.67,1.34,0.00
12/25/2023 22:00,NORTH,61755,21.60,0.28,0.00
12/25/2023 22:00,NPX,61845,21.98,0.66,0.00
12/25/2023 22:00,O H,61846,19.83,-1.49,0.00
12/25/2023 22:00,PJM,61847,21.26,-0.06,0.00
12/25/2023 22:00,WEST,61752,20.24,-1.09,0.00
12/25/2023 23:00,CAPITL,61757,20.38,0.69,0.00
12/25/2023 23:00,CENTRL,61754,19.47,-0.22,0.00
12/25/2023 23:00,DUNWOD,61760,20.69,1.00,0.00
12/25/2023 23:00,GENESE,61753,18.88,-0.81,0.00
12/25/2023 23:00,H Q,61844,19.73,0.04,0.00
12/25/2023 23:00,HUD VL,61758,20.54,0.85,0.00
12/25/2023 23:00,LONGIL,61762,25.00,1.56,-3.76
12/25/2023 23:00,MHK VL,61756,20.12,0.43,0.00
12/25/2023 23:00,MILLWD,61759,20.61,0.93,0.00
12/25/2023 23:00,N.Y.C.,61761,20.89,1.20,0.00
12/25/2023 23:00,NORTH,61755,19.94,0.26,0.00
12/25/2023 23:00,NPX,61845,20.30,0.61,0.00
12/25/2023 23:00,O H,61846,18.43,-1.26,0.00
12/25/2023 23:00,PJM,61847,19.69,0.00,0.00
12/25/2023 23:00,WEST,61752,18.84,-0.85,0.00
