Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/16/2024 00:00,CAPITL,61757,27.61,1.19,0.00
09/16/2024 00:00,CENTRL,61754,26.58,0.16,0.00
09/16/2024 00:00,DUNWOD,61760,27.63,1.22,0.00
09/16/2024 00:00,GENESE,61753,25.92,-0.50,0.00
09/16/2024 00:00,H Q,61844,26.23,-0.18,0.00
09/16/2024 00:00,HUD VL,61758,27.37,0.95,0.00
09/16/2024 00:00,LONGIL,61762,28.03,1.61,0.00
09/16/2024 00:00,MHK VL,61756,27.34,0.92,0.00
09/16/2024 00:00,MILLWD,61759,27.53,1.11,0.00
09/16/2024 00:00,N.Y.C.,61761,27.82,1.40,0.00
09/16/2024 00:00,NORTH,61755,26.52,0.11,0.00
09/16/2024 00:00,NPX,61845,27.29,0.87,0.00
09/16/2024 00:00,O H,61846,25.31,-1.11,0.00
09/16/2024 00:00,PJM,61847,26.50,0.08,0.00
09/16/2024 00:00,WEST,61752,25.97,-0.45,0.00
09/16/2024 01:00,CAPITL,61757,25.42,1.07,0.00
09/16/2024 01:00,CENTRL,61754,24.43,0.07,0.00
09/16/2024 01:00,DUNWOD,61760,25.40,1.05,0.00
09/16/2024 01:00,GENESE,61753,23.77,-0.58,0.00
09/16/2024 01:00,H Q,61844,24.23,-0.12,0.00
09/16/2024 01:00,HUD VL,61758,25.18,0.83,0.00
09/16/2024 01:00,LONGIL,61762,25.64,1.29,0.00
09/16/2024 01:00,MHK VL,61756,25.16,0.80,0.00
09/16/2024 01:00,MILLWD,61759,25.30,0.95,0.00
09/16/2024 01:00,N.Y.C.,61761,25.52,1.17,0.00
09/16/2024 01:00,NORTH,61755,24.60,0.24,0.00
09/16/2024 01:00,NPX,61845,25.13,0.78,0.00
09/16/2024 01:00,O H,61846,23.21,-1.14,0.00
09/16/2024 01:00,PJM,61847,24.33,-0.02,0.00
