Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/24/2024 00:00,CAPITL,61757,130.40,2.79,-71.70
12/24/2024 00:00,CENTRL,61754,64.37,-1.06,-9.53
12/24/2024 00:00,DUNWOD,61760,116.32,4.30,-56.11
12/24/2024 00:00,GENESE,61753,60.28,-2.85,-7.22
12/24/2024 00:00,H Q,61844,55.40,-0.50,0.00
12/24/2024 00:00,HUD VL,61758,114.87,3.85,-55.11
12/24/2024 00:00,LONGIL,61762,117.89,5.81,-56.17
12/24/2024 00:00,MHK VL,61756,70.37,1.79,-12.68
12/24/2024 00:00,MILLWD,61759,116.48,4.19,-56.38
12/24/2024 00:00,N.Y.C.,61761,115.61,4.86,-54.85
12/24/2024 00:00,NORTH,61755,55.96,0.06,0.00
12/24/2024 00:00,NPX,61845,123.14,3.41,-63.82
12/24/2024 00:00,O H,61846,59.55,-5.03,-8.67
12/24/2024 00:00,PJM,61847,50.96,-0.50,4.44
12/24/2024 00:00,WEST,61752,60.40,-4.86,-9.36
12/24/2024 01:00,CAPITL,61757,116.53,2.96,-58.63
12/24/2024 01:00,CENTRL,61754,61.52,-1.21,-7.79
12/24/2024 01:00,DUNWOD,61760,104.82,4.01,-45.88
12/24/2024 01:00,GENESE,61753,57.88,-2.97,-5.91
12/24/2024 01:00,H Q,61844,54.61,-0.33,0.00
12/24/2024 01:00,HUD VL,61758,103.52,3.52,-45.06
12/24/2024 01:00,LONGIL,61762,106.13,5.27,-45.92
12/24/2024 01:00,MHK VL,61756,66.95,1.65,-10.37
12/24/2024 01:00,MILLWD,61759,104.94,3.90,-46.10
12/24/2024 01:00,N.Y.C.,61761,104.40,4.56,-44.90
12/24/2024 01:00,NORTH,61755,55.27,0.33,0.00
12/24/2024 01:00,NPX,61845,110.42,3.30,-52.19
12/24/2024 01:00,O H,61846,56.92,-5.11,-7.09
12/24/2024 01:00,PJM,61847,50.36,-0.66,3.92
12/24/2024 01:00,WEST,61752,57.59,-5.00,-7.65
12/24/2024 02:00,CAPITL,61757,112.43,3.51,-45.04
12/24/2024 02:00,CENTRL,61754,68.52,-1.34,-5.98
12/24/2024 02:00,DUNWOD,61760,103.53,4.40,-35.24
12/24/2024 02:00,GENESE,61753,64.90,-3.51,-4.54
12/24/2024 02:00,H Q,61844,63.50,-0.38,0.00
12/24/2024 02:00,HUD VL,61758,102.46,3.96,-34.62
12/24/2024 02:00,LONGIL,61762,104.52,5.37,-35.27
12/24/2024 02:00,MHK VL,61756,73.95,2.10,-7.96
12/24/2024 02:00,MILLWD,61759,103.64,4.35,-35.41
12/24/2024 02:00,N.Y.C.,61761,103.16,4.99,-34.30
12/24/2024 02:00,NORTH,61755,64.33,0.45,0.00
12/24/2024 02:00,NPX,61845,107.74,3.77,-40.09
12/24/2024 02:00,O H,61846,63.45,-5.88,-5.45
12/24/2024 02:00,PJM,61847,50.41,-0.83,12.64
12/24/2024 02:00,WEST,61752,64.07,-5.69,-5.88
12/24/2024 03:00,CAPITL,61757,110.35,3.23,-46.17
12/24/2024 03:00,CENTRL,61754,65.75,-1.34,-6.13
12/24/2024 03:00,DUNWOD,61760,101.23,4.15,-36.13
12/24/2024 03:00,GENESE,61753,62.01,-3.60,-4.65
12/24/2024 03:00,H Q,61844,60.65,-0.30,0.00
12/24/2024 03:00,HUD VL,61758,100.28,3.84,-35.49
12/24/2024 03:00,LONGIL,61762,102.23,5.12,-36.16
12/24/2024 03:00,MHK VL,61756,71.07,1.95,-8.16
12/24/2024 03:00,MILLWD,61759,101.40,4.15,-36.30
12/24/2024 03:00,N.Y.C.,61761,100.89,4.69,-35.24
12/24/2024 03:00,NORTH,61755,61.63,0.67,0.00
12/24/2024 03:00,NPX,61845,105.71,3.66,-41.09
12/24/2024 03:00,O H,61846,60.63,-5.91,-5.58
12/24/2024 03:00,PJM,61847,49.84,-0.91,10.20
12/24/2024 03:00,WEST,61752,61.31,-5.67,-6.03
12/24/2024 04:00,CAPITL,61757,113.56,3.96,-37.46
12/24/2024 04:00,CENTRL,61754,75.59,-1.52,-4.98
12/24/2024 04:00,DUNWOD,61760,106.28,4.83,-29.32
12/24/2024 04:00,GENESE,61753,71.87,-4.04,-3.77
12/24/2024 04:00,H Q,61844,71.71,-0.43,0.00
12/24/2024 04:00,HUD VL,61758,105.33,4.40,-28.79
12/24/2024 04:00,LONGIL,61762,107.54,6.06,-29.34
