Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/17/2024 00:00,CAPITL,61757,22.31,0.52,0.00
04/17/2024 00:00,CENTRL,61754,21.65,-0.13,0.00
04/17/2024 00:00,DUNWOD,61760,22.98,1.20,0.00
04/17/2024 00:00,GENESE,61753,21.04,-0.74,0.00
04/17/2024 00:00,H Q,61844,21.74,-0.04,0.00
04/17/2024 00:00,HUD VL,61758,22.83,1.05,0.00
04/17/2024 00:00,LONGIL,61762,25.40,1.70,-1.92
04/17/2024 00:00,MHK VL,61756,22.29,0.50,0.00
04/17/2024 00:00,MILLWD,61759,22.92,1.13,0.00
04/17/2024 00:00,N.Y.C.,61761,23.18,1.40,0.00
04/17/2024 00:00,NORTH,61755,21.98,0.20,0.00
04/17/2024 00:00,NPX,61845,22.48,0.70,0.00
04/17/2024 00:00,O H,61846,20.63,-1.16,0.00
04/17/2024 00:00,PJM,61847,21.94,0.15,0.00
04/17/2024 00:00,WEST,61752,21.04,-0.74,0.00
04/17/2024 01:00,CAPITL,61757,20.46,0.52,0.00
04/17/2024 01:00,CENTRL,61754,19.81,-0.14,0.00
04/17/2024 01:00,DUNWOD,61760,20.98,1.04,0.00
04/17/2024 01:00,GENESE,61753,19.23,-0.72,0.00
04/17/2024 01:00,H Q,61844,19.92,-0.02,0.00
04/17/2024 01:00,HUD VL,61758,20.84,0.90,0.00
04/17/2024 01:00,LONGIL,61762,21.48,1.51,-0.02
04/17/2024 01:00,MHK VL,61756,20.40,0.46,0.00
04/17/2024 01:00,MILLWD,61759,20.94,1.00,0.00
04/17/2024 01:00,N.Y.C.,61761,21.06,1.12,0.00
04/17/2024 01:00,NORTH,61755,20.16,0.22,0.00
04/17/2024 01:00,NPX,61845,20.64,0.70,0.00
04/17/2024 01:00,O H,61846,18.83,-1.12,0.00
04/17/2024 01:00,PJM,61847,20.02,0.08,0.00
04/17/2024 01:00,WEST,61752,19.19,-0.76,0.00
04/17/2024 02:00,CAPITL,61757,18.97,0.48,0.00
04/17/2024 02:00,CENTRL,61754,18.38,-0.11,0.00
04/17/2024 02:00,DUNWOD,61760,19.41,0.92,0.00
04/17/2024 02:00,GENESE,61753,17.84,-0.65,0.00
04/17/2024 02:00,H Q,61844,18.47,-0.02,0.00
04/17/2024 02:00,HUD VL,61758,19.30,0.81,0.00
04/17/2024 02:00,LONGIL,61762,19.90,1.39,-0.02
04/17/2024 02:00,MHK VL,61756,18.90,0.41,0.00
04/17/2024 02:00,MILLWD,61759,19.38,0.89,0.00
04/17/2024 02:00,N.Y.C.,61761,19.47,0.98,0.00
04/17/2024 02:00,NORTH,61755,18.71,0.22,0.00
04/17/2024 02:00,NPX,61845,19.10,0.61,0.00
04/17/2024 02:00,O H,61846,17.57,-0.92,0.00
04/17/2024 02:00,PJM,61847,18.60,0.11,0.00
04/17/2024 02:00,WEST,61752,17.90,-0.59,0.00
04/17/2024 03:00,CAPITL,61757,18.63,0.47,0.00
04/17/2024 03:00,CENTRL,61754,18.05,-0.11,0.00
04/17/2024 03:00,DUNWOD,61760,19.07,0.91,0.00
04/17/2024 03:00,GENESE,61753,17.55,-0.62,0.00
04/17/2024 03:00,H Q,61844,18.15,-0.02,0.00
04/17/2024 03:00,HUD VL,61758,18.96,0.80,0.00
04/17/2024 03:00,LONGIL,61762,19.56,1.38,-0.01
04/17/2024 03:00,MHK VL,61756,18.56,0.40,0.00
04/17/2024 03:00,MILLWD,61759,19.04,0.87,0.00
04/17/2024 03:00,N.Y.C.,61761,19.11,0.94,0.00
04/17/2024 03:00,NORTH,61755,18.36,0.20,0.00
04/17/2024 03:00,NPX,61845,18.78,0.62,0.00
04/17/2024 03:00,O H,61846,17.27,-0.89,0.00
04/17/2024 03:00,PJM,61847,18.29,0.13,0.00
04/17/2024 03:00,WEST,61752,17.60,-0.56,0.00
04/17/2024 04:00,CAPITL,61757,19.86,0.52,0.00
04/17/2024 04:00,CENTRL,61754,19.20,-0.13,0.00
04/17/2024 04:00,DUNWOD,61760,20.30,0.97,0.00
