Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/18/2024 00:00,CAPITL,61757,19.43,0.64,0.00
03/18/2024 00:00,CENTRL,61754,19.05,0.26,0.00
03/18/2024 00:00,DUNWOD,61760,19.71,0.92,0.00
03/18/2024 00:00,GENESE,61753,18.41,-0.38,0.00
03/18/2024 00:00,H Q,61844,18.60,-0.19,0.00
03/18/2024 00:00,HUD VL,61758,19.54,0.75,0.00
03/18/2024 00:00,LONGIL,61762,20.44,1.47,-0.18
03/18/2024 00:00,MHK VL,61756,19.34,0.55,0.00
03/18/2024 00:00,MILLWD,61759,19.60,0.81,0.00
03/18/2024 00:00,N.Y.C.,61761,19.88,1.09,0.00
03/18/2024 00:00,NORTH,61755,18.43,-0.36,0.00
03/18/2024 00:00,NPX,61845,19.26,0.47,0.00
03/18/2024 00:00,O H,61846,18.13,-0.66,0.00
03/18/2024 00:00,PJM,61847,19.09,0.30,0.00
03/18/2024 00:00,WEST,61752,18.62,-0.17,0.00
03/18/2024 01:00,CAPITL,61757,18.47,0.57,0.00
03/18/2024 01:00,CENTRL,61754,18.23,0.34,0.00
03/18/2024 01:00,DUNWOD,61760,18.63,0.73,0.00
03/18/2024 01:00,GENESE,61753,17.80,-0.09,0.00
03/18/2024 01:00,H Q,61844,17.71,-0.18,0.00
03/18/2024 01:00,HUD VL,61758,18.50,0.61,0.00
03/18/2024 01:00,LONGIL,61762,19.06,1.16,0.00
03/18/2024 01:00,MHK VL,61756,18.43,0.54,0.00
03/18/2024 01:00,MILLWD,61759,18.56,0.66,0.00
03/18/2024 01:00,N.Y.C.,61761,18.77,0.88,0.00
03/18/2024 01:00,NORTH,61755,17.55,-0.34,0.00
03/18/2024 01:00,NPX,61845,18.27,0.38,0.00
03/18/2024 01:00,O H,61846,17.71,-0.18,0.00
03/18/2024 01:00,PJM,61847,18.29,0.39,0.00
03/18/2024 01:00,WEST,61752,18.16,0.27,0.00
03/18/2024 02:00,CAPITL,61757,18.22,0.55,0.00
03/18/2024 02:00,CENTRL,61754,18.04,0.37,0.00
03/18/2024 02:00,DUNWOD,61760,18.34,0.67,0.00
03/18/2024 02:00,GENESE,61753,17.60,-0.07,0.00
03/18/2024 02:00,H Q,61844,17.49,-0.18,0.00
03/18/2024 02:00,HUD VL,61758,18.23,0.57,0.00
03/18/2024 02:00,LONGIL,61762,18.74,1.08,0.00
03/18/2024 02:00,MHK VL,61756,18.22,0.55,0.00
03/18/2024 02:00,MILLWD,61759,18.29,0.62,0.00
03/18/2024 02:00,N.Y.C.,61761,18.48,0.81,0.00
03/18/2024 02:00,NORTH,61755,17.35,-0.32,0.00
03/18/2024 02:00,NPX,61845,18.00,0.33,0.00
